race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260908_西武園_6R,20260908,26,西武園,6,2,015722,7,NORMAL,,3,7,6,890,1
20260908_西武園_7R,20260908,26,西武園,7,2,015048,1,NORMAL,,2,4,7,4170,12
20260908_西武園_7R,20260908,26,西武園,7,4,015627,2,NORMAL,,2,4,7,4170,12
20260908_西武園_7R,20260908,26,西武園,7,7,014818,3,NORMAL,,2,4,7,4170,12
20260908_西武園_7R,20260908,26,西武園,7,3,013799,4,NORMAL,,2,4,7,4170,12
20260908_西武園_7R,20260908,26,西武園,7,1,014581,5,NORMAL,,2,4,7,4170,12
20260908_西武園_7R,20260908,26,西武園,7,5,012809,6,NORMAL,,2,4,7,4170,12
20260908_西武園_7R,20260908,26,西武園,7,6,015088,7,NORMAL,,2,4,7,4170,12
20260908_西武園_8R,20260908,26,西武園,8,2,015264,1,NORMAL,,2,7,1,13810,43
20260908_西武園_8R,20260908,26,西武園,8,7,014740,2,NORMAL,,2,7,1,13810,43
20260908_西武園_8R,20260908,26,西武園,8,1,014475,3,NORMAL,,2,7,1,13810,43
20260908_西武園_8R,20260908,26,西武園,8,4,013273,4,NORMAL,,2,7,1,13810,43
20260908_西武園_8R,20260908,26,西武園,8,5,013535,5,NORMAL,,2,7,1,13810,43
20260908_西武園_8R,20260908,26,西武園,8,3,015785,6,NORMAL,,2,7,1,13810,43
20260908_西武園_8R,20260908,26,西武園,8,6,015827,7,NORMAL,,2,7,1,13810,43
20260908_西武園_9R,20260908,26,西武園,9,4,015975,1,NORMAL,,4,7,1,2310,6
20260908_西武園_9R,20260908,26,西武園,9,7,015970,2,NORMAL,,4,7,1,2310,6
20260908_西武園_9R,20260908,26,西武園,9,1,015606,3,NORMAL,,4,7,1,2310,6
20260908_西武園_9R,20260908,26,西武園,9,2,014369,4,NORMAL,,4,7,1,2310,6
20260908_西武園_9R,20260908,26,西武園,9,5,013013,5,NORMAL,,4,7,1,2310,6
20260908_西武園_9R,20260908,26,西武園,9,6,012634,6,NORMAL,,4,7,1,2310,6
20260908_西武園_9R,20260908,26,西武園,9,3,014578,7,NORMAL,,4,7,1,2310,6
20260908_西武園_10R,20260908,26,西武園,10,2,015144,1,NORMAL,,2,7,1,3300,11
20260908_西武園_10R,20260908,26,西武園,10,7,015320,2,NORMAL,,2,7,1,3300,11
20260908_西武園_10R,20260908,26,西武園,10,1,015671,3,NORMAL,,2,7,1,3300,11
20260908_西武園_10R,20260908,26,西武園,10,4,015486,4,NORMAL,,2,7,1,3300,11
20260908_西武園_10R,20260908,26,西武園,10,3,016035,5,NORMAL,,2,7,1,3300,11
20260908_西武園_10R,20260908,26,西武園,10,6,015490,6,NORMAL,,2,7,1,3300,11
20260908_西武園_10R,20260908,26,西武園,10,5,015402,7,NORMAL,,2,7,1,3300,11
20260908_西武園_11R,20260908,26,西武園,11,1,014066,1,NORMAL,,1,2,5,16230,44
20260908_西武園_11R,20260908,26,西武園,11,2,014714,2,NORMAL,,1,2,5,16230,44
20260908_西武園_11R,20260908,26,西武園,11,5,014646,3,NORMAL,,1,2,5,16230,44
20260908_西武園_11R,20260908,26,西武園,11,6,014220,4,NORMAL,,1,2,5,16230,44
20260908_西武園_11R,20260908,26,西武園,11,4,015882,5,NORMAL,,1,2,5,16230,44
20260908_西武園_11R,20260908,26,西武園,11,3,015162,,落車棄権,,1,2,5,16230,44
20260908_西武園_11R,20260908,26,西武園,11,7,015869,,失格,押上げ,1,2,5,16230,44
20260908_京王閣_1R,20260908,27,京王閣,1,1,013974,1,NORMAL,,1,5,6,33880,51
20260908_京王閣_1R,20260908,27,京王閣,1,5,014667,2,NORMAL,,1,5,6,33880,51
20260908_京王閣_1R,20260908,27,京王閣,1,6,013588,3,NORMAL,,1,5,6,33880,51
20260908_京王閣_1R,20260908,27,京王閣,1,2,015890,4,NORMAL,,1,5,6,33880,51
20260908_京王閣_1R,20260908,27,京王閣,1,4,012402,5,NORMAL,,1,5,6,33880,51
20260908_京王閣_1R,20260908,27,京王閣,1,7,012556,6,NORMAL,,1,5,6,33880,51
20260908_京王閣_1R,20260908,27,京王閣,1,3,013184,7,NORMAL,,1,5,6,33880,51
20260908_京王閣_2R,20260908,27,京王閣,2,3,014434,1,NORMAL,,3,1,6,750,3
20260908_京王閣_2R,20260908,27,京王閣,2,1,015961,2,NORMAL,,3,1,6,750,3
20260908_京王閣_2R,20260908,27,京王閣,2,6,013029,3,NORMAL,,3,1,6,750,3
20260908_京王閣_2R,20260908,27,京王閣,2,2,015732,4,NORMAL,,3,1,6,750,3
20260908_京王閣_2R,20260908,27,京王閣,2,4,014705,5,NORMAL,,3,1,6,750,3
20260908_京王閣_2R,20260908,27,京王閣,2,5,014416,6,NORMAL,,3,1,6,750,3
20260908_京王閣_2R,20260908,27,京王閣,2,7,012970,7,NORMAL,,3,1,6,750,3
20260908_京王閣_3R,20260908,27,京王閣,3,1,015467,1,NORMAL,,1,7,3,180910,148
20260908_京王閣_3R,20260908,27,京王閣,3,7,013972,2,NORMAL,,1,7,3,180910,148
20260908_京王閣_3R,20260908,27,京王閣,3,3,013763,3,NORMAL,,1,7,3,180910,148
20260908_京王閣_3R,20260908,27,京王閣,3,6,015295,4,NORMAL,,1,7,3,180910,148
20260908_京王閣_3R,20260908,27,京王閣,3,4,013543,5,NORMAL,,1,7,3,180910,148
20260908_京王閣_3R,20260908,27,京王閣,3,2,015977,6,NORMAL,,1,7,3,180910,148
20260908_京王閣_3R,20260908,27,京王閣,3,5,013216,,落車棄権,,1,7,3,180910,148
20260908_京王閣_4R,20260908,27,京王閣,4,1,016015,1,NORMAL,,1,2,3,520,2
20260908_京王閣_4R,20260908,27,京王閣,4,2,013897,2,NORMAL,,1,2,3,520,2
20260908_京王閣_4R,20260908,27,京王閣,4,3,014034,3,NORMAL,,1,2,3,520,2
20260908_京王閣_4R,20260908,27,京王閣,4,5,012383,4,NORMAL,,1,2,3,520,2
20260908_京王閣_4R,20260908,27,京王閣,4,4,014880,5,NORMAL,,1,2,3,520,2
20260908_京王閣_4R,20260908,27,京王閣,4,6,014719,6,NORMAL,,1,2,3,520,2
20260908_京王閣_4R,20260908,27,京王閣,4,7,013531,7,NORMAL,,1,2,3,520,2
20260908_京王閣_5R,20260908,27,京王閣,5,5,014797,1,NORMAL,,5,1,6,4100,14
20260908_京王閣_5R,20260908,27,京王閣,5,1,013827,2,NORMAL,,5,1,6,4100,14
20260908_京王閣_5R,20260908,27,京王閣,5,6,014236,3,NORMAL,,5,1,6,4100,14
20260908_京王閣_5R,20260908,27,京王閣,5,7,014323,4,NORMAL,,5,1,6,4100,14
20260908_京王閣_5R,20260908,27,京王閣,5,2,013811,5,NORMAL,,5,1,6,4100,14
20260908_京王閣_5R,20260908,27,京王閣,5,4,014332,6,NORMAL,,5,1,6,4100,14
20260908_京王閣_5R,20260908,27,京王閣,5,3,015929,7,NORMAL,,5,1,6,4100,14
20260908_京王閣_6R,20260908,27,京王閣,6,2,015279,1,NORMAL,,2,1,7,7280,17
20260908_京王閣_6R,20260908,27,京王閣,6,1,014404,2,NORMAL,,2,1,7,7280,17
20260908_京王閣_6R,20260908,27,京王閣,6,7,015897,3,NORMAL,,2,1,7,7280,17
20260908_京王閣_6R,20260908,27,京王閣,6,5,013621,4,NORMAL,,2,1,7,7280,17
20260908_京王閣_6R,20260908,27,京王閣,6,4,012960,5,NORMAL,,2,1,7,7280,17
20260908_京王閣_6R,20260908,27,京王閣,6,3,013760,,落車棄権,,2,1,7,7280,17
20260908_京王閣_6R,20260908,27,京王閣,6,6,015287,,失格,斜行,2,1,7,7280,17
20260908_京王閣_7R,20260908,27,京王閣,7,2,015099,1,NORMAL,,2,1,3,840,3
20260908_京王閣_7R,20260908,27,京王閣,7,1,014455,2,NORMAL,,2,1,3,840,3
20260908_京王閣_7R,20260908,27,京王閣,7,3,014003,3,NORMAL,,2,1,3,840,3
20260908_京王閣_7R,20260908,27,京王閣,7,6,013512,4,NORMAL,,2,1,3,840,3
20260908_京王閣_7R,20260908,27,京王閣,7,4,015163,5,NORMAL,,2,1,3,840,3
20260908_京王閣_7R,20260908,27,京王閣,7,5,014823,6,NORMAL,,2,1,3,840,3
20260908_京王閣_7R,20260908,27,京王閣,7,7,015844,7,NORMAL,,2,1,3,840,3
20260908_京王閣_8R,20260908,27,京王閣,8,1,015348,1,NORMAL,,1,5,7,6660,15
20260908_京王閣_8R,20260908,27,京王閣,8,5,015091,2,NORMAL,,1,5,7,6660,15
20260908_京王閣_8R,20260908,27,京王閣,8,7,014816,3,NORMAL,,1,5,7,6660,15
20260908_京王閣_8R,20260908,27,京王閣,8,2,015792,4,NORMAL,,1,5,7,6660,15
20260908_京王閣_8R,20260908,27,京王閣,8,4,013155,5,NORMAL,,1,5,7,6660,15
20260908_京王閣_8R,20260908,27,京王閣,8,3,015558,6,NORMAL,,1,5,7,6660,15
20260908_京王閣_8R,20260908,27,京王閣,8,6,014205,7,NORMAL,,1,5,7,6660,15
20260908_京王閣_9R,20260908,27,京王閣,9,1,013884,1,NORMAL,,1,4,7,5320,15
20260908_京王閣_9R,20260908,27,京王閣,9,4,015927,2,NORMAL,,1,4,7,5320,15
20260908_京王閣_9R,20260908,27,京王閣,9,7,015424,3,NORMAL,,1,4,7,5320,15
20260908_京王閣_9R,20260908,27,京王閣,9,2,013242,4,NORMAL,,1,4,7,5320,15
20260908_京王閣_9R,20260908,27,京王閣,9,3,015689,5,NORMAL,,1,4,7,5320,15
20260908_京王閣_9R,20260908,27,京王閣,9,5,014194,6,NORMAL,,1,4,7,5320,15
20260908_京王閣_9R,20260908,27,京王閣,9,6,014819,7,NORMAL,,1,4,7,5320,15
20260908_伊東_1R,20260908,,伊東,1,1,013910,1,NORMAL,,1,4,6,9480,28
20260908_伊東_1R,20260908,,伊東,1,4,013384,2,NORMAL,,1,4,6,9480,28
20260908_伊東_1R,20260908,,伊東,1,6,013629,3,NORMAL,,1,4,6,9480,28
20260908_伊東_1R,20260908,,伊東,1,5,013183,4,NORMAL,,1,4,6,9480,28
20260908_伊東_1R,20260908,,伊東,1,3,015798,5,NORMAL,,1,4,6,9480,28
20260908_伊東_1R,20260908,,伊東,1,2,014242,6,NORMAL,,1,4,6,9480,28
20260908_伊東_1R,20260908,,伊東,1,7,012794,7,NORMAL,,1,4,6,9480,28
20260908_伊東_2R,20260908,,伊東,2,1,015617,1,NORMAL,,1,7,5,6100,18
20260908_伊東_2R,20260908,,伊東,2,7,014155,2,NORMAL,,1,7,5,6100,18
20260908_伊東_2R,20260908,,伊東,2,5,014742,3,NORMAL,,1,7,5,6100,18
20260908_伊東_2R,20260908,,伊東,2,6,014021,4,NORMAL,,1,7,5,6100,18
20260908_伊東_2R,20260908,,伊東,2,3,013989,5,NORMAL,,1,7,5,6100,18
20260908_伊東_2R,20260908,,伊東,2,4,013556,6,NORMAL,,1,7,5,6100,18
20260908_伊東_2R,20260908,,伊東,2,2,013845,7,NORMAL,,1,7,5,6100,18
20260908_伊東_3R,20260908,,伊東,3,5,013311,1,NORMAL,,5,3,4,1590,2
20260908_伊東_3R,20260908,,伊東,3,3,014859,2,NORMAL,,5,3,4,1590,2
20260908_伊東_3R,20260908,,伊東,3,4,014364,3,NORMAL,,5,3,4,1590,2
20260908_伊東_3R,20260908,,伊東,3,7,014717,4,NORMAL,,5,3,4,1590,2
20260908_伊東_3R,20260908,,伊東,3,2,013914,5,NORMAL,,5,3,4,1590,2
20260908_伊東_3R,20260908,,伊東,3,6,014083,6,NORMAL,,5,3,4,1590,2
20260908_伊東_3R,20260908,,伊東,3,1,015107,7,NORMAL,,5,3,4,1590,2
20260908_伊東_4R,20260908,,伊東,4,4,014858,1,NORMAL,,4,5,3,4740,15
20260908_伊東_4R,20260908,,伊東,4,5,014230,2,NORMAL,,4,5,3,4740,15
20260908_伊東_4R,20260908,,伊東,4,3,014277,3,NORMAL,,4,5,3,4740,15
20260908_伊東_4R,20260908,,伊東,4,1,013275,4,NORMAL,,4,5,3,4740,15
20260908_伊東_4R,20260908,,伊東,4,2,014302,5,NORMAL,,4,5,3,4740,15
20260908_伊東_4R,20260908,,伊東,4,6,014522,6,NORMAL,,4,5,3,4740,15
20260908_伊東_4R,20260908,,伊東,4,7,015806,7,NORMAL,,4,5,3,4740,15
20260908_伊東_5R,20260908,,伊東,5,1,015423,1,NORMAL,,1,4,7,1180,1
20260908_伊東_5R,20260908,,伊東,5,4,014454,2,NORMAL,,1,4,7,1180,1
20260908_伊東_5R,20260908,,伊東,5,7,013632,3,NORMAL,,1,4,7,1180,1
20260908_伊東_5R,20260908,,伊東,5,2,015083,4,NORMAL,,1,4,7,1180,1
20260908_伊東_5R,20260908,,伊東,5,5,014428,5,NORMAL,,1,4,7,1180,1
20260908_伊東_5R,20260908,,伊東,5,6,014125,6,NORMAL,,1,4,7,1180,1
20260908_伊東_5R,20260908,,伊東,5,3,015526,7,NORMAL,,1,4,7,1180,1
20260908_伊東_6R,20260908,,伊東,6,2,014805,1,NORMAL,,2,7,4,22070,52
20260908_伊東_6R,20260908,,伊東,6,7,014444,2,NORMAL,,2,7,4,22070,52
20260908_伊東_6R,20260908,,伊東,6,4,015712,3,NORMAL,,2,7,4,22070,52
20260908_伊東_6R,20260908,,伊東,6,5,014525,4,NORMAL,,2,7,4,22070,52
20260908_伊東_6R,20260908,,伊東,6,1,013947,5,NORMAL,,2,7,4,22070,52
20260908_伊東_6R,20260908,,伊東,6,3,013916,6,NORMAL,,2,7,4,22070,52
20260908_伊東_6R,20260908,,伊東,6,6,015870,7,NORMAL,,2,7,4,22070,52
20260908_伊東_7R,20260908,,伊東,7,2,015442,1,NORMAL,,2,4,6,2470,7
20260908_伊東_7R,20260908,,伊東,7,4,014532,2,NORMAL,,2,4,6,2470,7
20260908_伊東_7R,20260908,,伊東,7,6,014087,3,NORMAL,,2,4,6,2470,7
20260908_伊東_7R,20260908,,伊東,7,3,015165,4,NORMAL,,2,4,6,2470,7
20260908_伊東_7R,20260908,,伊東,7,5,015797,5,NORMAL,,2,4,6,2470,7
20260908_伊東_7R,20260908,,伊東,7,7,014796,6,NORMAL,,2,4,6,2470,7
20260908_伊東_7R,20260908,,伊東,7,1,014981,7,NORMAL,,2,4,6,2470,7
20260908_玉野_1R,20260908,61,玉野,1,1,015220,1,NORMAL,,1,2,3,450,1
20260908_玉野_1R,20260908,61,玉野,1,2,015076,2,NORMAL,,1,2,3,450,1
20260908_玉野_1R,20260908,61,玉野,1,3,015394,3,NORMAL,,1,2,3,450,1
20260908_玉野_1R,20260908,61,玉野,1,5,015680,4,NORMAL,,1,2,3,450,1
20260908_玉野_1R,20260908,61,玉野,1,6,015585,5,NORMAL,,1,2,3,450,1
20260908_玉野_1R,20260908,61,玉野,1,4,015852,6,NORMAL,,1,2,3,450,1
20260908_玉野_1R,20260908,61,玉野,1,7,015078,7,NORMAL,,1,2,3,450,1
20260908_玉野_2R,20260908,61,玉野,2,1,015218,1,NORMAL,,1,3,2,500,2
20260908_玉野_2R,20260908,61,玉野,2,3,015763,2,NORMAL,,1,3,2,500,2
20260908_玉野_2R,20260908,61,玉野,2,2,015319,3,NORMAL,,1,3,2,500,2
20260908_玉野_2R,20260908,61,玉野,2,5,015309,4,NORMAL,,1,3,2,500,2
20260908_玉野_2R,20260908,61,玉野,2,4,015399,5,NORMAL,,1,3,2,500,2
20260908_玉野_2R,20260908,61,玉野,2,7,015593,6,NORMAL,,1,3,2,500,2
20260908_玉野_2R,20260908,61,玉野,2,6,015071,7,NORMAL,,1,3,2,500,2
20260908_玉野_3R,20260908,61,玉野,3,1,013473,1,NORMAL,,1,2,5,370,1
20260908_玉野_3R,20260908,61,玉野,3,2,015880,2,NORMAL,,1,2,5,370,1
20260908_玉野_3R,20260908,61,玉野,3,5,013110,3,NORMAL,,1,2,5,370,1
20260908_玉野_3R,20260908,61,玉野,3,4,013828,4,NORMAL,,1,2,5,370,1
20260908_玉野_3R,20260908,61,玉野,3,6,013896,5,NORMAL,,1,2,5,370,1
20260908_玉野_3R,20260908,61,玉野,3,3,014354,6,NORMAL,,1,2,5,370,1
20260908_玉野_3R,20260908,61,玉野,3,7,015933,7,NORMAL,,1,2,5,370,1
20260908_玉野_4R,20260908,61,玉野,4,3,015483,1,NORMAL,,3,2,4,8620,30
20260908_玉野_4R,20260908,61,玉野,4,2,013555,2,NORMAL,,3,2,4,8620,30
20260908_玉野_4R,20260908,61,玉野,4,4,015701,3,NORMAL,,3,2,4,8620,30
20260908_玉野_4R,20260908,61,玉野,4,5,014058,4,NORMAL,,3,2,4,8620,30
20260908_玉野_4R,20260908,61,玉野,4,1,014185,5,NORMAL,,3,2,4,8620,30
20260908_玉野_4R,20260908,61,玉野,4,6,014334,6,NORMAL,,3,2,4,8620,30
20260908_玉野_4R,20260908,61,玉野,4,7,012992,7,NORMAL,,3,2,4,8620,30
20260908_玉野_5R,20260908,61,玉野,5,1,015845,1,NORMAL,,1,4,7,2690,8
20260908_玉野_5R,20260908,61,玉野,5,4,014709,2,NORMAL,,1,4,7,2690,8
20260908_玉野_5R,20260908,61,玉野,5,7,013147,3,NORMAL,,1,4,7,2690,8
20260908_玉野_5R,20260908,61,玉野,5,6,013253,4,NORMAL,,1,4,7,2690,8
20260908_玉野_5R,20260908,61,玉野,5,5,013112,5,NORMAL,,1,4,7,2690,8
20260908_玉野_5R,20260908,61,玉野,5,3,014556,6,NORMAL,,1,4,7,2690,8
20260908_玉野_5R,20260908,61,玉野,5,2,014850,7,NORMAL,,1,4,7,2690,8
20260908_玉野_6R,20260908,61,玉野,6,2,015847,1,NORMAL,,2,6,1,40920,114
20260908_玉野_6R,20260908,61,玉野,6,6,012763,2,NORMAL,,2,6,1,40920,114
20260908_玉野_6R,20260908,61,玉野,6,1,013834,3,NORMAL,,2,6,1,40920,114
20260908_玉野_6R,20260908,61,玉野,6,4,014414,4,NORMAL,,2,6,1,40920,114
20260908_玉野_6R,20260908,61,玉野,6,7,015175,5,NORMAL,,2,6,1,40920,114
20260908_玉野_6R,20260908,61,玉野,6,3,014320,6,NORMAL,,2,6,1,40920,114
20260908_玉野_6R,20260908,61,玉野,6,5,015126,7,NORMAL,,2,6,1,40920,114
20260908_玉野_7R,20260908,61,玉野,7,4,015843,1,NORMAL,,4,5,1,9040,22
20260908_玉野_7R,20260908,61,玉野,7,5,014567,2,NORMAL,,4,5,1,9040,22
20260908_玉野_7R,20260908,61,玉野,7,1,014084,3,NORMAL,,4,5,1,9040,22
20260908_玉野_7R,20260908,61,玉野,7,7,013822,4,NORMAL,,4,5,1,9040,22
20260908_玉野_7R,20260908,61,玉野,7,3,014070,5,NORMAL,,4,5,1,9040,22
20260908_玉野_7R,20260908,61,玉野,7,2,015353,6,NORMAL,,4,5,1,9040,22
20260908_玉野_7R,20260908,61,玉野,7,6,013099,7,NORMAL,,4,5,1,9040,22
20260908_玉野_8R,20260908,61,玉野,8,3,014614,1,NORMAL,,3,1,2,420,2
20260908_玉野_8R,20260908,61,玉野,8,1,015922,2,NORMAL,,3,1,2,420,2
20260908_玉野_8R,20260908,61,玉野,8,2,014331,3,NORMAL,,3,1,2,420,2
20260908_玉野_8R,20260908,61,玉野,8,4,015662,4,NORMAL,,3,1,2,420,2
20260908_玉野_8R,20260908,61,玉野,8,5,013086,5,NORMAL,,3,1,2,420,2
20260908_玉野_8R,20260908,61,玉野,8,7,014989,6,NORMAL,,3,1,2,420,2
20260908_玉野_8R,20260908,61,玉野,8,6,012242,7,NORMAL,,3,1,2,420,2
20260908_玉野_9R,20260908,61,玉野,9,3,015562,1,NORMAL,,3,1,7,2610,4
20260908_玉野_9R,20260908,61,玉野,9,1,015288,2,NORMAL,,3,1,7,2610,4
20260908_玉野_9R,20260908,61,玉野,9,7,015194,3,NORMAL,,3,1,7,2610,4
20260908_玉野_9R,20260908,61,玉野,9,2,014059,4,NORMAL,,3,1,7,2610,4
20260908_玉野_9R,20260908,61,玉野,9,5,015388,5,NORMAL,,3,1,7,2610,4
20260908_玉野_9R,20260908,61,玉野,9,4,015544,6,NORMAL,,3,1,7,2610,4
20260908_玉野_9R,20260908,61,玉野,9,6,015510,7,NORMAL,,3,1,7,2610,4
