race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260831_四日市_8R,20260831,48,四日市,8,5,015421,4,NORMAL,,2,7,1,5530,21
20260831_四日市_8R,20260831,48,四日市,8,6,014169,5,NORMAL,,2,7,1,5530,21
20260831_四日市_8R,20260831,48,四日市,8,3,014061,6,NORMAL,,2,7,1,5530,21
20260831_四日市_8R,20260831,48,四日市,8,4,014597,7,NORMAL,,2,7,1,5530,21
20260831_四日市_9R,20260831,48,四日市,9,6,014388,1,NORMAL,,6,5,2,58090,107
20260831_四日市_9R,20260831,48,四日市,9,5,015987,2,NORMAL,,6,5,2,58090,107
20260831_四日市_9R,20260831,48,四日市,9,2,012593,3,NORMAL,,6,5,2,58090,107
20260831_四日市_9R,20260831,48,四日市,9,1,014385,4,NORMAL,,6,5,2,58090,107
20260831_四日市_9R,20260831,48,四日市,9,7,012092,5,NORMAL,,6,5,2,58090,107
20260831_四日市_9R,20260831,48,四日市,9,4,013763,6,落再入,,6,5,2,58090,107
20260831_四日市_9R,20260831,48,四日市,9,3,015698,,落車棄権,,6,5,2,58090,107
20260831_四日市_10R,20260831,48,四日市,10,1,015225,1,NORMAL,,1,3,6,590,1
20260831_四日市_10R,20260831,48,四日市,10,3,014963,2,NORMAL,,1,3,6,590,1
20260831_四日市_10R,20260831,48,四日市,10,6,015392,3,NORMAL,,1,3,6,590,1
20260831_四日市_10R,20260831,48,四日市,10,2,015764,4,NORMAL,,1,3,6,590,1
20260831_四日市_10R,20260831,48,四日市,10,4,015673,5,NORMAL,,1,3,6,590,1
20260831_四日市_10R,20260831,48,四日市,10,5,015488,6,NORMAL,,1,3,6,590,1
20260831_四日市_10R,20260831,48,四日市,10,7,016040,7,NORMAL,,1,3,6,590,1
20260831_四日市_11R,20260831,48,四日市,11,1,015877,1,NORMAL,,1,7,6,710,1
20260831_四日市_11R,20260831,48,四日市,11,7,015331,2,NORMAL,,1,7,6,710,1
20260831_四日市_11R,20260831,48,四日市,11,6,013827,3,NORMAL,,1,7,6,710,1
20260831_四日市_11R,20260831,48,四日市,11,5,014657,4,NORMAL,,1,7,6,710,1
20260831_四日市_11R,20260831,48,四日市,11,2,014527,5,NORMAL,,1,7,6,710,1
20260831_四日市_11R,20260831,48,四日市,11,3,014477,6,NORMAL,,1,7,6,710,1
20260831_四日市_11R,20260831,48,四日市,11,4,015911,7,NORMAL,,1,7,6,710,1
20260831_和歌山_1R,20260831,55,和歌山,1,4,013273,1,NORMAL,,4,1,2,1220,3
20260831_和歌山_1R,20260831,55,和歌山,1,1,015820,2,NORMAL,,4,1,2,1220,3
20260831_和歌山_1R,20260831,55,和歌山,1,2,012590,3,NORMAL,,4,1,2,1220,3
20260831_和歌山_1R,20260831,55,和歌山,1,3,013086,4,NORMAL,,4,1,2,1220,3
20260831_和歌山_1R,20260831,55,和歌山,1,6,014533,5,NORMAL,,4,1,2,1220,3
20260831_和歌山_1R,20260831,55,和歌山,1,5,015091,6,NORMAL,,4,1,2,1220,3
20260831_和歌山_1R,20260831,55,和歌山,1,7,014303,7,NORMAL,,4,1,2,1220,3
20260831_和歌山_2R,20260831,55,和歌山,2,1,012603,1,NORMAL,,1,7,2,24930,90
20260831_和歌山_2R,20260831,55,和歌山,2,7,013014,2,NORMAL,,1,7,2,24930,90
20260831_和歌山_2R,20260831,55,和歌山,2,2,015813,3,NORMAL,,1,7,2,24930,90
20260831_和歌山_2R,20260831,55,和歌山,2,6,012717,4,NORMAL,,1,7,2,24930,90
20260831_和歌山_2R,20260831,55,和歌山,2,4,014596,5,NORMAL,,1,7,2,24930,90
20260831_和歌山_2R,20260831,55,和歌山,2,5,014753,6,NORMAL,,1,7,2,24930,90
20260831_和歌山_2R,20260831,55,和歌山,2,3,014988,7,NORMAL,,1,7,2,24930,90
20260831_和歌山_3R,20260831,55,和歌山,3,3,015189,1,NORMAL,,3,5,1,1190,6
20260831_和歌山_3R,20260831,55,和歌山,3,5,015446,1,NORMAL,,3,5,1,1190,6
20260831_和歌山_3R,20260831,55,和歌山,3,1,014461,3,NORMAL,,3,5,1,1190,6
20260831_和歌山_3R,20260831,55,和歌山,3,2,015237,4,NORMAL,,3,5,1,1190,6
20260831_和歌山_3R,20260831,55,和歌山,3,7,014818,5,NORMAL,,3,5,1,1190,6
20260831_和歌山_3R,20260831,55,和歌山,3,4,013275,6,NORMAL,,3,5,1,1190,6
20260831_和歌山_3R,20260831,55,和歌山,3,6,014094,7,NORMAL,,3,5,1,1190,6
20260831_和歌山_4R,20260831,55,和歌山,4,1,015433,1,NORMAL,,1,7,2,12360,34
20260831_和歌山_4R,20260831,55,和歌山,4,7,015894,2,NORMAL,,1,7,2,12360,34
20260831_和歌山_4R,20260831,55,和歌山,4,2,013792,3,NORMAL,,1,7,2,12360,34
20260831_和歌山_4R,20260831,55,和歌山,4,5,012679,4,NORMAL,,1,7,2,12360,34
20260831_和歌山_4R,20260831,55,和歌山,4,3,014740,5,NORMAL,,1,7,2,12360,34
20260831_和歌山_4R,20260831,55,和歌山,4,4,013610,6,NORMAL,,1,7,2,12360,34
20260831_和歌山_4R,20260831,55,和歌山,4,6,015827,7,NORMAL,,1,7,2,12360,34
20260831_和歌山_5R,20260831,55,和歌山,5,4,015907,1,NORMAL,,4,1,7,610,2
20260831_和歌山_5R,20260831,55,和歌山,5,1,013959,2,NORMAL,,4,1,7,610,2
20260831_和歌山_5R,20260831,55,和歌山,5,7,014130,3,NORMAL,,4,1,7,610,2
20260831_和歌山_5R,20260831,55,和歌山,5,3,014981,4,NORMAL,,4,1,7,610,2
20260831_和歌山_5R,20260831,55,和歌山,5,6,012112,5,NORMAL,,4,1,7,610,2
20260831_和歌山_5R,20260831,55,和歌山,5,2,014522,6,NORMAL,,4,1,7,610,2
20260831_和歌山_5R,20260831,55,和歌山,5,5,012747,7,NORMAL,,4,1,7,610,2
20260831_和歌山_6R,20260831,55,和歌山,6,3,015406,1,NORMAL,,3,4,7,6010,18
20260831_和歌山_6R,20260831,55,和歌山,6,4,015852,2,NORMAL,,3,4,7,6010,18
20260831_和歌山_6R,20260831,55,和歌山,6,7,015679,3,NORMAL,,3,4,7,6010,18
20260831_和歌山_6R,20260831,55,和歌山,6,2,015394,4,NORMAL,,3,4,7,6010,18
20260831_和歌山_6R,20260831,55,和歌山,6,1,016043,5,NORMAL,,3,4,7,6010,18
20260831_和歌山_6R,20260831,55,和歌山,6,6,015147,6,NORMAL,,3,4,7,6010,18
20260831_和歌山_6R,20260831,55,和歌山,6,5,015759,7,NORMAL,,3,4,7,6010,18
20260831_和歌山_7R,20260831,55,和歌山,7,6,015587,1,NORMAL,,6,1,2,400,1
20260831_和歌山_7R,20260831,55,和歌山,7,1,015485,2,NORMAL,,6,1,2,400,1
20260831_和歌山_7R,20260831,55,和歌山,7,2,015585,3,NORMAL,,6,1,2,400,1
20260831_和歌山_7R,20260831,55,和歌山,7,4,016029,4,NORMAL,,6,1,2,400,1
20260831_和歌山_7R,20260831,55,和歌山,7,3,015317,5,NORMAL,,6,1,2,400,1
20260831_和歌山_7R,20260831,55,和歌山,7,5,015670,6,NORMAL,,6,1,2,400,1
20260831_和歌山_7R,20260831,55,和歌山,7,7,015151,7,NORMAL,,6,1,2,400,1
