race_key,date,jo_code,jo_name,race_no,car_no,player_id,finish_order,result_status,result_reason,trifecta_1st,trifecta_2nd,trifecta_3rd,trifecta_payout,popularity
20260822_松山_8R,20260822,75,松山,8,3,015734,5,NORMAL,,1,2,5,2730,7
20260822_松山_8R,20260822,75,松山,8,7,013736,6,NORMAL,,1,2,5,2730,7
20260822_松山_8R,20260822,75,松山,8,4,015471,7,NORMAL,,1,2,5,2730,7
20260822_松山_9R,20260822,75,松山,9,1,014263,1,NORMAL,,1,3,4,3760,16
20260822_松山_9R,20260822,75,松山,9,3,015920,2,NORMAL,,1,3,4,3760,16
20260822_松山_9R,20260822,75,松山,9,4,012989,3,NORMAL,,1,3,4,3760,16
20260822_松山_9R,20260822,75,松山,9,6,013892,4,NORMAL,,1,3,4,3760,16
20260822_松山_9R,20260822,75,松山,9,7,015360,5,NORMAL,,1,3,4,3760,16
20260822_松山_9R,20260822,75,松山,9,5,015657,6,NORMAL,,1,3,4,3760,16
20260822_松山_9R,20260822,75,松山,9,2,015446,7,NORMAL,,1,3,4,3760,16
20260822_武雄_1R,20260822,84,武雄,1,1,015419,1,NORMAL,,1,7,4,490,1
20260822_武雄_1R,20260822,84,武雄,1,7,014457,2,NORMAL,,1,7,4,490,1
20260822_武雄_1R,20260822,84,武雄,1,4,012955,3,NORMAL,,1,7,4,490,1
20260822_武雄_1R,20260822,84,武雄,1,3,013086,4,NORMAL,,1,7,4,490,1
20260822_武雄_1R,20260822,84,武雄,1,5,012042,5,NORMAL,,1,7,4,490,1
20260822_武雄_1R,20260822,84,武雄,1,2,012130,6,NORMAL,,1,7,4,490,1
20260822_武雄_1R,20260822,84,武雄,1,6,015119,7,NORMAL,,1,7,4,490,1
20260822_武雄_2R,20260822,84,武雄,2,1,014707,1,NORMAL,,1,7,6,1540,4
20260822_武雄_2R,20260822,84,武雄,2,7,015560,2,NORMAL,,1,7,6,1540,4
20260822_武雄_2R,20260822,84,武雄,2,6,014513,3,NORMAL,,1,7,6,1540,4
20260822_武雄_2R,20260822,84,武雄,2,5,011487,4,NORMAL,,1,7,6,1540,4
20260822_武雄_2R,20260822,84,武雄,2,4,015481,5,NORMAL,,1,7,6,1540,4
20260822_武雄_2R,20260822,84,武雄,2,2,012097,6,NORMAL,,1,7,6,1540,4
20260822_武雄_2R,20260822,84,武雄,2,3,014816,7,NORMAL,,1,7,6,1540,4
20260822_武雄_3R,20260822,84,武雄,3,5,014280,1,NORMAL,,5,1,3,740,3
20260822_武雄_3R,20260822,84,武雄,3,1,013382,2,NORMAL,,5,1,3,740,3
20260822_武雄_3R,20260822,84,武雄,3,3,013465,3,NORMAL,,5,1,3,740,3
20260822_武雄_3R,20260822,84,武雄,3,6,013506,4,NORMAL,,5,1,3,740,3
20260822_武雄_3R,20260822,84,武雄,3,4,014637,5,NORMAL,,5,1,3,740,3
20260822_武雄_3R,20260822,84,武雄,3,7,014040,6,NORMAL,,5,1,3,740,3
20260822_武雄_3R,20260822,84,武雄,3,2,013809,7,NORMAL,,5,1,3,740,3
20260822_武雄_4R,20260822,84,武雄,4,7,014056,1,NORMAL,,7,1,4,158220,164
20260822_武雄_4R,20260822,84,武雄,4,1,014638,2,NORMAL,,7,1,4,158220,164
20260822_武雄_4R,20260822,84,武雄,4,4,013311,3,NORMAL,,7,1,4,158220,164
20260822_武雄_4R,20260822,84,武雄,4,5,015650,4,NORMAL,,7,1,4,158220,164
20260822_武雄_4R,20260822,84,武雄,4,3,014784,5,NORMAL,,7,1,4,158220,164
20260822_武雄_4R,20260822,84,武雄,4,6,014181,6,NORMAL,,7,1,4,158220,164
20260822_武雄_4R,20260822,84,武雄,4,2,015882,7,NORMAL,,7,1,4,158220,164
20260822_武雄_5R,20260822,84,武雄,5,2,015099,1,NORMAL,,2,4,7,5000,14
20260822_武雄_5R,20260822,84,武雄,5,4,014590,2,NORMAL,,2,4,7,5000,14
20260822_武雄_5R,20260822,84,武雄,5,7,014036,3,NORMAL,,2,4,7,5000,14
20260822_武雄_5R,20260822,84,武雄,5,1,015299,4,NORMAL,,2,4,7,5000,14
20260822_武雄_5R,20260822,84,武雄,5,6,012920,5,NORMAL,,2,4,7,5000,14
20260822_武雄_5R,20260822,84,武雄,5,5,013447,6,NORMAL,,2,4,7,5000,14
20260822_武雄_5R,20260822,84,武雄,5,3,015279,7,NORMAL,,2,4,7,5000,14
20260822_武雄_6R,20260822,84,武雄,6,1,015059,1,NORMAL,,1,4,6,950,1
20260822_武雄_6R,20260822,84,武雄,6,4,014321,2,NORMAL,,1,4,6,950,1
20260822_武雄_6R,20260822,84,武雄,6,6,014845,3,NORMAL,,1,4,6,950,1
20260822_武雄_6R,20260822,84,武雄,6,5,015559,4,NORMAL,,1,4,6,950,1
20260822_武雄_6R,20260822,84,武雄,6,2,013824,5,NORMAL,,1,4,6,950,1
20260822_武雄_6R,20260822,84,武雄,6,7,014422,6,NORMAL,,1,4,6,950,1
20260822_武雄_6R,20260822,84,武雄,6,3,015652,7,NORMAL,,1,4,6,950,1
20260822_武雄_7R,20260822,84,武雄,7,1,015433,1,NORMAL,,1,3,5,5800,16
20260822_武雄_7R,20260822,84,武雄,7,3,012234,2,NORMAL,,1,3,5,5800,16
20260822_武雄_7R,20260822,84,武雄,7,5,014132,3,NORMAL,,1,3,5,5800,16
20260822_武雄_7R,20260822,84,武雄,7,6,015934,4,NORMAL,,1,3,5,5800,16
20260822_武雄_7R,20260822,84,武雄,7,7,015838,5,NORMAL,,1,3,5,5800,16
20260822_武雄_7R,20260822,84,武雄,7,4,013352,6,NORMAL,,1,3,5,5800,16
20260822_武雄_7R,20260822,84,武雄,7,2,014414,7,NORMAL,,1,3,5,5800,16
