race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260901_西武園_5R,20260901,26,西武園,5,6,015766,宮西 令奈,石 川,25,124,L1,L1,両,48.95,0.0,19.0,23.0,0,0,0,4,0,1,2
20260901_西武園_5R,20260901,26,西武園,5,7,015777,谷元 音羽,山 口,22,124,L1,L1,両,49.21,20.0,20.0,20.0,0,1,3,0,0,1,0
20260901_西武園_6R,20260901,26,西武園,6,1,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.7,0.0,4.0,12.0,0,0,0,1,0,1,2
20260901_西武園_6R,20260901,26,西武園,6,2,015075,溝口 香奈,大 分,41,108,L1,L1,追,47.05,0.0,5.0,5.0,0,0,1,0,0,0,1
20260901_西武園_6R,20260901,26,西武園,6,3,015079,日野 友葵,愛 媛,31,108,L1,L1,追,45.65,0.0,0.0,0.0,0,0,0,0,0,0,2
20260901_西武園_6R,20260901,26,西武園,6,4,015070,尾崎 睦,神奈川,41,108,L1,L1,両,57.95,52.0,71.0,80.0,3,7,5,0,2,2,2
20260901_西武園_6R,20260901,26,西武園,6,5,015309,黒沢 夢姫,埼 玉,28,114,L1,L1,追,48.07,0.0,7.0,7.0,0,0,1,0,0,0,0
20260901_西武園_6R,20260901,26,西武園,6,6,015504,西島 叶子,熊 本,31,118,L1,L1,両,55.04,29.0,66.0,75.0,1,8,5,2,7,2,1
20260901_西武園_6R,20260901,26,西武園,6,7,015017,青木 美優,栃 木,32,106,L1,L1,追,50.22,11.0,11.0,38.0,0,0,2,0,0,0,2
20260901_西武園_7R,20260901,26,西武園,7,1,013845,加賀美 智史,山 梨,43,87,A2,A2,両,82.68,12.0,24.0,28.0,2,2,1,1,5,4,8
20260901_西武園_7R,20260901,26,西武園,7,2,014575,鈴木 達也,福 島,41,97,A2,A2,追,83.51,11.0,18.0,29.0,0,0,3,2,0,0,7
20260901_西武園_7R,20260901,26,西武園,7,3,013333,小西 誠也,三 重,50,80,A2,A2,追,81.61,9.0,23.0,33.0,0,0,4,1,0,0,1
20260901_西武園_7R,20260901,26,西武園,7,4,012719,篠崎 高志,栃 木,54,72,A2,A2,追,79.33,0.0,4.0,12.0,0,0,1,0,0,0,0
20260901_西武園_7R,20260901,26,西武園,7,5,014474,山崎 晃,石 川,41,95,A2,A2,両,83.46,15.0,19.0,34.0,2,1,1,1,8,11,0
20260901_西武園_7R,20260901,26,西武園,7,6,013838,山田 武,群 馬,49,87,A2,A2,追,78.11,0.0,0.0,5.0,0,0,0,0,0,0,0
20260901_西武園_7R,20260901,26,西武園,7,7,014282,石川 恭規,福 島,48,93,A2,A2,追,80.2,0.0,12.0,20.0,0,0,2,1,1,1,3
20260901_西武園_8R,20260901,26,西武園,8,1,012216,武田 哲二,京 都,56,65,A2,A3,追,77.36,4.0,13.0,22.0,0,0,2,1,0,0,4
20260901_西武園_8R,20260901,26,西武園,8,2,012957,宮澤 晃,山 梨,51,75,A2,A2,追,80.95,0.0,9.0,22.0,0,0,0,2,0,0,2
20260901_西武園_8R,20260901,26,西武園,8,3,013629,福森 慎太郎,千 葉,49,84,A2,A3,逃,76.2,6.0,6.0,13.0,1,0,0,0,2,3,0
20260901_西武園_8R,20260901,26,西武園,8,4,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,84.28,28.0,42.0,57.0,4,5,0,0,10,9,1
20260901_西武園_8R,20260901,26,西武園,8,5,014665,小峰 烈,長 野,46,98,A1,A2,両,82.38,23.0,23.0,33.0,0,2,3,0,2,2,1
20260901_西武園_8R,20260901,26,西武園,8,6,011454,杉浦 康一,北海道,61,58,A2,A3,追,75.29,4.0,8.0,25.0,0,0,2,0,0,0,0
20260901_西武園_8R,20260901,26,西武園,8,7,011487,宮倉 勇,千 葉,62,58,A2,A2,追,82.25,3.0,11.0,37.0,0,0,1,2,0,0,0
20260901_西武園_9R,20260901,26,西武園,9,1,014716,猪狩 祐樹,福 島,39,99,A1,S2,両,92.57,10.0,36.0,47.0,2,5,0,0,4,1,0
20260901_西武園_9R,20260901,26,西武園,9,2,014206,金野 俊秋,千 葉,42,92,A1,A2,両,87.91,29.0,45.0,54.0,2,5,2,2,4,4,9
20260901_西武園_9R,20260901,26,西武園,9,3,015462,溝口 葵,三 重,33,117,A1,A1,逃,89.16,16.0,45.0,58.0,7,1,1,2,17,16,9
20260901_西武園_9R,20260901,26,西武園,9,4,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,85.41,20.0,37.0,37.0,0,2,4,3,0,0,0
20260901_西武園_9R,20260901,26,西武園,9,5,014164,田中 孝彦,静 岡,40,91,A1,A1,追,87.95,12.0,33.0,62.0,0,2,5,1,0,0,2
20260901_西武園_9R,20260901,26,西武園,9,6,015895,鈴木 小次廊,静 岡,23,127,A2,A3,逃,80.72,11.0,44.0,55.0,4,2,0,2,6,6,11
20260901_西武園_9R,20260901,26,西武園,9,7,014031,筒井 裕哉,兵 庫,45,89,A1,A1,追,90.2,25.0,33.0,66.0,0,0,8,0,0,0,5
20260901_西武園_10R,20260901,26,西武園,10,1,014145,篠原 忍,愛 知,44,91,A1,A1,両,91.36,16.0,33.0,50.0,0,0,4,0,0,0,1
20260901_西武園_10R,20260901,26,西武園,10,2,014859,小林 申太,茨 城,43,101,A2,A1,両,86.45,29.0,45.0,54.0,4,4,2,1,6,4,4
20260901_西武園_10R,20260901,26,西武園,10,3,014084,小菅 誠,神奈川,46,90,A1,A1,追,91.2,10.0,20.0,50.0,0,0,3,1,0,0,0
20260901_西武園_10R,20260901,26,西武園,10,4,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,87.81,29.0,48.0,55.0,5,7,1,0,15,14,8
20260901_西武園_10R,20260901,26,西武園,10,5,015184,中野 雄喜,京 都,32,111,A1,A1,両,93.82,29.0,64.0,82.0,1,6,1,3,2,1,1
20260901_西武園_10R,20260901,26,西武園,10,6,015339,土田 武志,茨 城,27,115,A1,A1,逃,85.54,17.0,39.0,47.0,4,4,1,0,15,12,3
20260901_西武園_10R,20260901,26,西武園,10,7,014304,大竹 哲也,静 岡,46,93,A2,A1,追,86.0,5.0,16.0,38.0,0,0,1,2,0,0,3
20260901_西武園_11R,20260901,26,西武園,11,1,015791,岡部 陸斗,栃 木,24,125,A1,A2,逃,94.38,33.0,57.0,80.0,7,5,0,0,12,7,3
20260901_西武園_11R,20260901,26,西武園,11,2,014132,三澤 康人,宮 城,41,91,A1,A1,追,92.94,11.0,27.0,55.0,0,0,3,2,0,0,5
20260901_西武園_11R,20260901,26,西武園,11,3,014673,松田 大,富 山,36,98,A1,A2,両,86.41,16.0,45.0,58.0,3,2,4,2,3,4,2
20260901_西武園_11R,20260901,26,西武園,11,4,013570,加藤 寛治,愛 知,48,83,A1,A1,両,87.45,25.0,41.0,50.0,0,0,8,2,1,0,8
20260901_西武園_11R,20260901,26,西武園,11,5,013908,菅田 和宏,宮 城,44,88,A2,A2,逃,81.59,7.0,22.0,22.0,2,1,3,0,9,11,10
20260901_西武園_11R,20260901,26,西武園,11,6,012955,太田 真一,埼 玉,50,75,A2,A2,追,79.23,0.0,4.0,14.0,0,0,0,1,0,0,0
20260901_西武園_11R,20260901,26,西武園,11,7,014731,山崎 輝夫,埼 玉,35,99,A1,A1,追,87.16,33.0,50.0,50.0,0,2,3,1,0,1,1
20260901_松戸_1R,20260901,31,松戸,1,1,013128,梶原 秀庸,大 阪,52,77,A3,A3,追,70.8,10.0,10.0,40.0,0,0,1,0,0,0,0
20260901_松戸_1R,20260901,31,松戸,1,2,015984,藤岡 祐馬,神奈川,26,129,A3,A3,逃,72.8,26.0,46.0,60.0,5,1,1,0,6,7,1
20260901_松戸_1R,20260901,31,松戸,1,3,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.37,0.0,0.0,25.0,0,0,0,0,0,0,1
20260901_松戸_1R,20260901,31,松戸,1,4,014503,真船 拓磨,福 島,40,96,A3,A3,追,67.73,0.0,21.0,21.0,0,0,2,2,0,0,0
20260901_松戸_1R,20260901,31,松戸,1,5,014482,松本 琢也,兵 庫,42,95,A3,A3,両,68.29,11.0,17.0,35.0,0,2,1,0,2,1,0
20260901_松戸_1R,20260901,31,松戸,1,6,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.63,3.0,23.0,26.0,3,3,0,1,3,6,2
20260901_松戸_1R,20260901,31,松戸,1,7,013415,山崎 明寛,千 葉,51,81,A3,A3,追,69.0,0.0,20.0,20.0,0,0,0,2,0,0,1
20260901_松戸_2R,20260901,31,松戸,2,1,014446,菅藤 智,群 馬,42,95,A3,A3,追,68.82,0.0,5.0,23.0,0,0,0,1,0,0,0
20260901_松戸_2R,20260901,31,松戸,2,2,014429,千澤 大輔,青 森,39,95,A3,A3,追,69.16,20.0,20.0,29.0,0,0,5,0,0,0,0
20260901_松戸_2R,20260901,31,松戸,2,3,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.79,12.0,25.0,45.0,4,2,0,0,7,8,2
20260901_松戸_2R,20260901,31,松戸,2,4,015511,中込 健太,秋 田,30,119,A3,A2,逃,77.8,13.0,53.0,60.0,7,0,1,0,8,10,11
20260901_松戸_2R,20260901,31,松戸,2,5,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,70.9,4.0,19.0,47.0,0,0,4,0,0,0,1
20260901_松戸_2R,20260901,31,松戸,2,6,014463,久保 将史,神奈川,41,95,A3,A3,両,63.15,0.0,0.0,0.0,0,0,0,0,0,0,0
20260901_松戸_2R,20260901,31,松戸,2,7,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.7,4.0,29.0,29.0,0,0,3,4,0,0,0
20260901_松戸_3R,20260901,31,松戸,3,1,014802,渡邉 正人,福 島,35,100,A3,A3,逃,69.0,5.0,11.0,23.0,1,1,0,0,3,5,3
20260901_松戸_3R,20260901,31,松戸,3,2,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,76.1,5.0,30.0,50.0,0,0,3,3,0,0,11
20260901_松戸_3R,20260901,31,松戸,3,3,014382,伊藤 翼,神奈川,40,94,A3,A3,両,67.93,21.0,31.0,34.0,5,2,3,0,6,6,0
20260901_松戸_3R,20260901,31,松戸,3,4,012348,飯田 威文,埼 玉,54,67,A3,A3,追,70.53,11.0,26.0,46.0,1,0,4,2,1,1,2
20260901_松戸_3R,20260901,31,松戸,3,5,013521,中野 良,北海道,51,83,A3,A3,追,72.75,7.0,34.0,50.0,0,0,4,5,0,0,0
20260901_松戸_3R,20260901,31,松戸,3,6,012556,落合 豊,茨 城,55,69,A3,A3,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260901_松戸_3R,20260901,31,松戸,3,7,015998,木曽田 晃大,京 都,25,129,A3,A3,逃,74.86,40.0,53.0,60.0,4,4,0,0,7,5,1
20260901_松戸_4R,20260901,31,松戸,4,1,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,75.93,12.0,12.0,25.0,0,0,2,0,0,0,0
20260901_松戸_4R,20260901,31,松戸,4,2,012206,白井 一機,愛 知,56,65,A3,A2,追,69.53,0.0,0.0,26.0,0,0,0,0,0,0,0
20260901_松戸_4R,20260901,31,松戸,4,3,012416,櫻井 紀幸,群 馬,55,68,A3,A2,追,73.88,5.0,27.0,33.0,0,0,3,2,0,0,0
20260901_松戸_4R,20260901,31,松戸,4,4,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,69.79,4.0,33.0,41.0,1,1,3,3,3,7,2
20260901_松戸_4R,20260901,31,松戸,4,5,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,78.4,33.0,66.0,80.0,8,2,0,0,12,10,1
20260901_松戸_4R,20260901,31,松戸,4,6,015824,中嶋 響,大 阪,23,125,A3,A3,逃,65.6,16.0,16.0,16.0,0,0,1,0,0,2,0
20260901_松戸_4R,20260901,31,松戸,4,7,013029,藤田 晃英,千 葉,51,76,A3,A3,追,66.37,0.0,3.0,14.0,0,0,0,1,0,0,0
20260901_松戸_5R,20260901,31,松戸,5,1,016038,仲井 リコ,岐 阜,21,130,L1,L1,両,45.2,0.0,0.0,0.0,0,0,0,0,0,0,1
20260901_松戸_5R,20260901,31,松戸,5,2,015579,川路 遥香,埼 玉,29,120,L1,L1,両,50.2,0.0,6.0,33.0,0,0,0,1,0,0,1
20260901_松戸_5R,20260901,31,松戸,5,3,015401,清水 彩那,静 岡,28,116,L1,L1,両,51.2,12.0,28.0,40.0,2,2,2,1,7,7,2
20260901_松戸_5R,20260901,31,松戸,5,4,015076,元砂 七夕美,奈 良,31,108,L1,L1,両,54.28,9.0,42.0,66.0,0,1,2,6,0,0,3
20260901_松戸_5R,20260901,31,松戸,5,5,015501,尾方 真生,福 岡,27,118,L1,L1,逃,56.83,54.0,66.0,79.0,9,7,0,0,15,9,2
20260901_松戸_5R,20260901,31,松戸,5,6,015134,藤巻 絵里佳,福 島,30,110,L1,L1,追,49.18,0.0,11.0,25.0,0,0,0,3,0,0,3
20260901_松戸_5R,20260901,31,松戸,5,7,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.47,0.0,4.0,19.0,0,0,1,0,1,2,0
20260901_松戸_6R,20260901,31,松戸,6,1,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,46.88,0.0,5.0,17.0,0,0,1,0,0,1,2
20260901_松戸_6R,20260901,31,松戸,6,2,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,53.7,8.0,29.0,54.0,3,3,0,1,10,9,7
20260901_松戸_6R,20260901,31,松戸,6,3,014903,増茂 るるこ,東 京,34,102,L1,L1,両,51.86,13.0,33.0,40.0,0,0,3,2,0,0,1
20260901_松戸_6R,20260901,31,松戸,6,4,015774,金田 舞夏,福 岡,24,124,L1,L1,両,48.72,4.0,8.0,24.0,0,1,0,1,1,1,0
20260901_松戸_6R,20260901,31,松戸,6,5,015307,田中 千尋,愛 知,28,114,L1,L1,両,47.94,0.0,5.0,27.0,0,0,0,1,0,0,3
20260901_松戸_6R,20260901,31,松戸,6,6,015074,島田 優里,長 崎,31,108,L1,L1,追,49.23,4.0,19.0,33.0,0,0,1,3,0,1,0
20260901_松戸_6R,20260901,31,松戸,6,7,016030,川上 いちご,千 葉,27,130,L1,L1,両,58.15,84.0,100.0,100.0,10,3,0,0,10,5,0
20260901_松戸_7R,20260901,31,松戸,7,1,013860,藤原 清隆,静 岡,44,87,A2,A2,追,79.88,0.0,0.0,0.0,0,0,0,0,0,0,5
20260901_松戸_7R,20260901,31,松戸,7,2,014949,石口 慶多,兵 庫,37,103,A1,S2,両,87.91,4.0,8.0,16.0,0,1,0,1,4,2,0
20260901_松戸_7R,20260901,31,松戸,7,3,014057,松田 優一,茨 城,41,90,A2,A2,追,87.09,21.0,39.0,56.0,0,0,9,0,0,0,3
20260901_松戸_7R,20260901,31,松戸,7,4,014456,亀井 久幸,千 葉,44,95,A2,A1,追,80.04,0.0,8.0,29.0,0,1,0,1,0,1,1
20260901_松戸_7R,20260901,31,松戸,7,5,012598,大庭 正紀,富 山,56,70,A1,A1,追,84.57,4.0,23.0,42.0,0,0,2,3,0,0,1
20260901_松戸_7R,20260901,31,松戸,7,6,015871,三浦 生誠,岩 手,25,127,A2,A3,逃,79.14,23.0,47.0,52.0,10,0,0,0,15,15,8
20260901_松戸_7R,20260901,31,松戸,7,7,015707,池邉 聖,神奈川,31,123,A1,A1,逃,82.57,7.0,23.0,42.0,3,1,1,1,5,5,4
20260901_松戸_8R,20260901,31,松戸,8,1,015899,加藤 駿,愛 知,28,127,A2,A3,逃,84.86,25.0,54.0,62.0,6,5,1,1,12,9,6
20260901_松戸_8R,20260901,31,松戸,8,2,013854,川田 忍,神奈川,47,87,A2,A2,両,89.44,33.0,55.0,77.0,1,2,2,0,1,0,0
20260901_松戸_8R,20260901,31,松戸,8,3,013099,大橋 直人,埼 玉,50,77,A2,A2,追,81.13,6.0,20.0,20.0,0,0,2,1,0,0,0
20260901_松戸_8R,20260901,31,松戸,8,4,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,86.83,5.0,27.0,44.0,0,0,4,1,0,0,5
20260901_松戸_8R,20260901,31,松戸,8,5,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,82.08,0.0,8.0,33.0,0,0,0,1,0,1,1
20260901_松戸_8R,20260901,31,松戸,8,6,013453,阿部 宏之,宮 城,50,82,A2,A2,追,78.83,0.0,0.0,8.0,0,0,0,0,0,0,1
20260901_松戸_8R,20260901,31,松戸,8,7,014091,伊原 弘幸,福 井,41,90,A1,A1,追,83.55,11.0,25.0,37.0,0,0,5,2,0,0,0
20260901_松戸_9R,20260901,31,松戸,9,1,014315,西谷 岳文,京 都,47,93,A2,A2,両,83.08,16.0,25.0,33.0,0,1,5,0,0,0,3
20260901_松戸_9R,20260901,31,松戸,9,2,014058,佐藤 謙,栃 木,41,90,A2,A2,追,85.42,7.0,17.0,39.0,0,0,3,2,0,0,2
20260901_松戸_9R,20260901,31,松戸,9,3,013192,平田 徹,静 岡,51,78,A2,A2,追,82.0,0.0,14.0,42.0,0,0,0,3,0,0,0
20260901_松戸_9R,20260901,31,松戸,9,4,015812,森崎 英登,愛 知,27,125,A1,A2,逃,85.25,25.0,45.0,58.0,9,1,1,0,16,17,6
20260901_松戸_9R,20260901,31,松戸,9,5,015338,土田 栄二,茨 城,30,115,A1,A1,逃,90.19,28.0,52.0,71.0,9,0,2,0,15,17,8
20260901_松戸_9R,20260901,31,松戸,9,6,014243,齊藤 健人,静 岡,39,92,A2,A2,両,81.08,16.0,25.0,33.0,6,0,0,0,10,11,2
20260901_松戸_9R,20260901,31,松戸,9,7,014805,吉田 元輝,茨 城,40,100,A2,A2,両,88.63,8.0,43.0,65.0,0,0,4,6,0,0,3
20260901_松戸_10R,20260901,31,松戸,10,1,014572,赤塚 悠人,山 形,40,97,A1,A1,両,83.15,20.0,25.0,35.0,0,4,1,0,3,2,2
20260901_松戸_10R,20260901,31,松戸,10,2,013555,台 和紀,埼 玉,49,83,A1,A2,追,88.57,9.0,42.0,57.0,0,0,5,4,0,0,2
20260901_松戸_10R,20260901,31,松戸,10,3,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,93.79,33.0,62.0,83.0,7,7,1,0,13,11,12
20260901_松戸_10R,20260901,31,松戸,10,4,012283,富永 益生,愛 知,55,66,A1,A1,追,87.55,0.0,11.0,33.0,0,0,0,1,0,0,1
20260901_松戸_10R,20260901,31,松戸,10,5,015247,小玉 勇一,埼 玉,32,113,A2,A1,両,85.35,20.0,30.0,45.0,1,4,1,0,3,4,1
20260901_松戸_10R,20260901,31,松戸,10,6,012708,野木 義規,北海道,53,72,A2,A3,追,81.2,6.0,31.0,56.0,0,0,2,3,0,0,1
20260901_松戸_10R,20260901,31,松戸,10,7,015622,伊藤 温希,岐 阜,26,121,A2,A1,追,82.0,8.0,33.0,41.0,0,0,2,2,0,0,3
20260901_松戸_11R,20260901,31,松戸,11,1,011477,川口 満宏,東 京,59,58,A1,S2,追,92.76,9.0,22.0,36.0,0,0,3,2,0,0,0
20260901_松戸_11R,20260901,31,松戸,11,2,015442,仁藤 秀,静 岡,27,117,A1,S2,両,97.62,20.0,50.0,58.0,0,3,5,4,0,0,7
20260901_松戸_11R,20260901,31,松戸,11,3,015240,前川 大輔,福 島,36,113,A1,A1,両,92.73,20.0,40.0,46.0,0,2,3,1,0,0,6
20260901_松戸_11R,20260901,31,松戸,11,4,012785,小橋 明紀,青 森,53,73,A1,S2,追,93.83,16.0,38.0,44.0,0,0,4,3,0,0,2
20260901_松戸_11R,20260901,31,松戸,11,5,015259,小林 稜武,栃 木,33,113,A1,S2,逃,92.04,8.0,13.0,21.0,1,0,2,0,9,10,0
20260901_松戸_11R,20260901,31,松戸,11,6,015327,阿部 架惟都,宮 城,27,115,A1,A1,逃,91.14,23.0,57.0,61.0,7,4,0,1,11,12,2
20260901_松戸_11R,20260901,31,松戸,11,7,014082,高橋 雅之,千 葉,44,90,A1,S2,追,94.85,9.0,38.0,61.0,0,0,3,5,0,0,3
20260901_静岡_1R,20260901,38,静岡,1,1,015923,右近 陸人,山 口,26,127,A3,A3,逃,71.44,17.0,28.0,45.0,5,4,0,1,13,21,24
20260901_静岡_1R,20260901,38,静岡,1,2,012997,後田 康成,長 崎,53,75,A3,A3,追,71.0,24.0,28.0,40.0,0,0,6,1,0,0,0
20260901_静岡_1R,20260901,38,静岡,1,3,012402,時松 正,熊 本,55,67,A3,A3,追,70.0,5.0,15.0,35.0,0,0,1,2,0,0,0
20260901_静岡_1R,20260901,38,静岡,1,4,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,69.95,0.0,25.0,45.0,0,0,0,6,0,0,7
20260901_静岡_1R,20260901,38,静岡,1,5,014719,佐川 拓也,福 島,37,99,A3,A3,両,69.11,11.0,17.0,29.0,0,0,3,0,0,0,1
20260901_静岡_1R,20260901,38,静岡,1,6,012938,鈴木 規純,福 島,51,75,A3,A3,追,69.06,0.0,6.0,27.0,0,0,1,1,0,0,1
20260901_静岡_2R,20260901,38,静岡,2,1,013359,吉田 彰久,香 川,53,80,A3,A2,追,77.5,5.0,20.0,40.0,0,0,2,5,0,0,11
20260901_静岡_2R,20260901,38,静岡,2,2,012876,湯浅 弘光,千 葉,53,74,A3,A3,追,74.04,12.0,33.0,58.0,0,0,6,2,0,0,2
20260901_静岡_2R,20260901,38,静岡,2,3,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.32,6.0,24.0,37.0,0,0,4,3,0,0,0
20260901_静岡_2R,20260901,38,静岡,2,4,013244,小林 高志,東 京,53,79,A3,A3,追,68.35,0.0,10.0,21.0,0,0,1,2,0,0,0
20260901_静岡_2R,20260901,38,静岡,2,5,014555,水木 裕聡,高 知,43,96,A3,A3,追,68.18,7.0,22.0,37.0,0,0,4,2,0,1,1
20260901_静岡_2R,20260901,38,静岡,2,6,014416,矢田 晋,福 岡,48,94,A3,A3,両,67.03,3.0,16.0,20.0,3,2,0,0,6,6,6
20260901_静岡_3R,20260901,38,静岡,3,1,014666,等々力 久就,長 野,35,98,A3,A3,逃,72.39,30.0,42.0,51.0,6,6,1,1,8,8,2
20260901_静岡_3R,20260901,38,静岡,3,2,014516,村松 俊弥,山 梨,40,96,A3,A3,追,71.13,6.0,26.0,43.0,0,0,4,4,0,2,14
20260901_静岡_3R,20260901,38,静岡,3,3,014006,青木 亮太,群 馬,43,89,A3,A3,追,69.44,0.0,7.0,25.0,0,0,0,2,0,0,0
20260901_静岡_3R,20260901,38,静岡,3,4,012406,濱田 昭一郎,鹿児島,58,67,A3,A3,追,68.94,2.0,13.0,39.0,0,0,3,2,0,0,1
20260901_静岡_3R,20260901,38,静岡,3,5,014209,加美山 隆行,宮 城,40,92,A3,A3,追,67.38,0.0,16.0,25.0,0,0,2,3,0,0,9
20260901_静岡_3R,20260901,38,静岡,3,6,012906,太田 良政,岡 山,52,74,A3,A3,追,65.3,0.0,0.0,0.0,0,0,0,0,0,0,1
20260901_静岡_4R,20260901,38,静岡,4,1,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,77.81,13.0,31.0,50.0,0,0,4,3,0,0,1
20260901_静岡_4R,20260901,38,静岡,4,2,011574,坂本 英一,栃 木,58,59,A3,A3,追,75.92,7.0,35.0,64.0,0,0,3,2,0,0,1
20260901_静岡_4R,20260901,38,静岡,4,3,014705,沢田 勇治,山 口,37,98,A3,A2,両,75.78,0.0,15.0,27.0,0,0,0,5,0,0,4
20260901_静岡_4R,20260901,38,静岡,4,4,013398,関 敬,栃 木,49,81,A3,A2,追,75.05,0.0,16.0,27.0,0,0,0,3,0,0,2
20260901_静岡_4R,20260901,38,静岡,4,5,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,71.75,24.0,36.0,54.0,3,6,1,2,4,5,7
20260901_静岡_4R,20260901,38,静岡,4,6,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.45,25.0,45.0,52.0,12,1,4,3,16,18,7
20260901_静岡_4R,20260901,38,静岡,4,7,013217,佐々木 英之,香 川,51,78,A3,A3,追,68.25,0.0,0.0,23.0,0,0,0,0,0,0,1
20260901_静岡_5R,20260901,38,静岡,5,1,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,80.6,33.0,50.0,66.0,0,9,6,0,0,0,2
20260901_静岡_5R,20260901,38,静岡,5,2,013663,中野 功史,長 崎,48,84,A3,A2,追,74.36,3.0,3.0,13.0,0,0,1,0,1,1,6
20260901_静岡_5R,20260901,38,静岡,5,3,013647,光畑 政志,岡 山,46,84,A3,A2,追,74.22,3.0,7.0,18.0,0,0,1,1,0,0,1
20260901_静岡_5R,20260901,38,静岡,5,4,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.15,24.0,48.0,66.0,9,4,1,2,15,17,21
20260901_静岡_5R,20260901,38,静岡,5,5,012656,柴田 健,神奈川,56,71,A3,A3,追,72.0,4.0,20.0,45.0,0,0,2,3,0,0,0
20260901_静岡_5R,20260901,38,静岡,5,6,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,71.94,2.0,18.0,39.0,0,0,2,5,0,0,1
20260901_静岡_5R,20260901,38,静岡,5,7,014432,相澤 恵一,宮 城,39,95,A3,A3,追,69.95,8.0,8.0,37.0,0,0,2,0,1,0,4
20260901_静岡_6R,20260901,38,静岡,6,1,013451,松本 大地,熊 本,49,81,A3,A2,追,81.06,3.0,40.0,56.0,0,0,3,9,0,0,18
20260901_静岡_6R,20260901,38,静岡,6,2,015000,藤井 準也,岐 阜,32,105,A3,A1,両,79.93,23.0,40.0,53.0,0,3,9,0,0,2,4
20260901_静岡_6R,20260901,38,静岡,6,3,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,77.83,61.0,66.0,66.0,7,5,0,0,10,7,1
20260901_静岡_6R,20260901,38,静岡,6,4,013082,小泉 俊也,静 岡,50,77,A3,A3,両,71.31,13.0,40.0,56.0,3,5,2,2,4,5,4
20260901_静岡_6R,20260901,38,静岡,6,5,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.46,0.0,17.0,37.0,0,0,2,3,0,0,3
20260901_静岡_6R,20260901,38,静岡,6,6,012885,田中 智也,静 岡,53,74,A3,A3,追,68.84,0.0,3.0,26.0,0,0,0,1,0,0,3
20260901_静岡_6R,20260901,38,静岡,6,7,014855,東 隆之,宮 崎,39,100,A3,A3,追,68.22,0.0,3.0,14.0,0,0,1,0,0,0,0
20260901_静岡_7R,20260901,38,静岡,7,1,015975,小笠原 匠海,東 京,26,129,A3,A3,逃,78.45,50.0,65.0,75.0,9,3,1,0,14,12,11
20260901_静岡_7R,20260901,38,静岡,7,2,014369,中川 拓也,群 馬,40,94,A3,A2,両,77.61,9.0,19.0,38.0,0,1,4,1,0,0,0
20260901_静岡_7R,20260901,38,静岡,7,3,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,76.8,33.0,52.0,66.0,2,7,1,1,4,2,2
20260901_静岡_7R,20260901,38,静岡,7,4,015985,山本 真,神奈川,33,129,A3,A3,逃,74.88,27.0,33.0,55.0,2,2,1,1,5,7,2
20260901_静岡_7R,20260901,38,静岡,7,5,015970,田沼 龍弥,群 馬,21,129,A3,A3,逃,73.68,15.0,31.0,63.0,2,2,2,0,7,6,5
20260901_静岡_7R,20260901,38,静岡,7,6,015977,齊藤 宏樹,東 京,26,129,A3,A3,逃,72.26,26.0,46.0,46.0,6,1,0,0,9,6,2
20260901_静岡_7R,20260901,38,静岡,7,7,014425,前川 裕希,北海道,49,95,A3,A3,追,69.18,4.0,8.0,37.0,0,0,2,0,0,0,5
