race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260829_小倉_9R,20260829,81,小倉,9,4,014730,中田 健太,埼 玉,36,99,S2,A1,追,101.22,17.0,39.0,64.0,0,0,9,2,0,0,9
20260829_小倉_9R,20260829,81,小倉,9,5,014052,飯野 祐太,福 島,41,90,S2,S1,両,106.51,12.0,29.0,38.0,0,2,4,3,0,0,1
20260829_小倉_9R,20260829,81,小倉,9,6,014017,大塚 玲,神奈川,45,89,S2,S1,追,98.17,0.0,13.0,26.0,0,0,2,1,0,0,2
20260829_小倉_9R,20260829,81,小倉,9,7,015653,坂田 康季,佐 賀,28,121,S2,S2,逃,102.6,28.0,46.0,53.0,3,10,0,0,16,13,2
20260829_小倉_10R,20260829,81,小倉,10,1,015840,阿部 英斗,福 岡,22,125,S2,S2,逃,105.47,33.0,45.0,58.0,1,8,2,0,9,8,1
20260829_小倉_10R,20260829,81,小倉,10,2,014485,田中 勇二,岡 山,38,95,S1,S1,追,107.0,20.0,32.0,52.0,0,0,7,1,0,0,2
20260829_小倉_10R,20260829,81,小倉,10,3,015718,棚瀬 義大,岐 阜,26,123,S2,S2,逃,105.33,29.0,48.0,62.0,12,1,0,0,18,20,8
20260829_小倉_10R,20260829,81,小倉,10,4,014886,山本 伸一,奈 良,43,101,S2,S1,両,105.71,4.0,16.0,37.0,0,1,2,1,0,0,2
20260829_小倉_10R,20260829,81,小倉,10,5,013894,園田 匠,福 岡,44,87,S1,S1,追,111.51,13.0,31.0,44.0,0,0,9,3,0,0,0
20260829_小倉_10R,20260829,81,小倉,10,6,013514,山口 貴嗣,福 岡,47,82,S2,S2,追,100.84,9.0,30.0,45.0,0,0,4,6,0,0,2
20260829_小倉_10R,20260829,81,小倉,10,7,015725,青木 瑞樹,岡 山,26,123,S2,S2,逃,103.43,25.0,43.0,56.0,7,4,2,1,18,20,6
20260829_小倉_11R,20260829,81,小倉,11,1,014554,山形 一気,徳 島,37,96,S1,S1,追,106.68,3.0,14.0,32.0,0,1,2,1,0,0,3
20260829_小倉_11R,20260829,81,小倉,11,2,014210,和田 圭,宮 城,40,92,S1,S1,追,109.29,18.0,25.0,37.0,0,0,5,2,0,0,2
20260829_小倉_11R,20260829,81,小倉,11,3,015183,小森 貴大,福 井,36,111,S1,S1,両,106.47,16.0,36.0,48.0,3,5,0,1,5,6,9
20260829_小倉_11R,20260829,81,小倉,11,4,013656,渡部 哲男,愛 媛,46,84,S1,S1,追,106.03,25.0,34.0,50.0,0,1,8,2,0,0,2
20260829_小倉_11R,20260829,81,小倉,11,5,015826,久田 朔,大 阪,22,125,S2,S2,逃,106.83,33.0,70.0,76.0,10,11,0,0,18,15,6
20260829_小倉_11R,20260829,81,小倉,11,6,015794,福田 稔希,栃 木,23,125,S2,S2,逃,104.72,26.0,47.0,56.0,5,2,3,1,12,14,2
20260829_小倉_11R,20260829,81,小倉,11,7,015464,町田 太我,広 島,26,117,S1,S1,逃,112.22,12.0,35.0,54.0,8,3,0,0,18,12,4
20260829_小倉_12R,20260829,81,小倉,12,1,015381,岩谷 拓磨,福 岡,29,115,S1,S1,逃,107.03,24.0,39.0,48.0,1,8,4,0,7,5,7
20260829_小倉_12R,20260829,81,小倉,12,2,015695,篠田 幸希,群 馬,27,123,S1,S2,逃,103.7,27.0,45.0,50.0,2,7,0,1,4,4,4
20260829_小倉_12R,20260829,81,小倉,12,3,015373,晝田 宗一郎,岡 山,27,115,S1,S2,逃,105.56,15.0,31.0,43.0,2,4,4,0,4,6,2
20260829_小倉_12R,20260829,81,小倉,12,4,015050,堀内 俊介,神奈川,36,107,S2,S2,両,102.33,13.0,27.0,45.0,0,3,3,0,6,6,4
20260829_小倉_12R,20260829,81,小倉,12,5,013495,友定 祐己,岡 山,47,82,S2,S2,追,102.93,16.0,25.0,38.0,0,0,6,2,0,0,11
20260829_小倉_12R,20260829,81,小倉,12,6,015211,平尾 一晃,長 崎,30,111,S2,S2,逃,100.27,30.0,42.0,54.0,2,11,0,1,3,6,16
20260829_小倉_12R,20260829,81,小倉,12,7,014112,小川 勇介,福 岡,41,90,S1,S1,追,108.75,6.0,17.0,37.0,0,0,5,0,0,0,2
20260829_伊東_1R,20260829,37,伊東,1,1,013830,田崎 良太郎,福 島,46,87,A3,A3,追,68.57,0.0,30.0,30.0,0,0,0,3,0,0,1
20260829_伊東_1R,20260829,37,伊東,1,2,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.82,8.0,17.0,43.0,0,0,3,1,0,0,0
20260829_伊東_1R,20260829,37,伊東,1,3,012725,浦山 一栄,東 京,54,72,A3,A3,両,70.81,9.0,24.0,45.0,0,1,5,2,6,7,3
20260829_伊東_1R,20260829,37,伊東,1,4,014559,田山 誠,長 崎,39,96,A3,A3,逃,69.4,13.0,26.0,40.0,3,0,1,0,5,4,1
20260829_伊東_1R,20260829,37,伊東,1,5,014735,今村 俊雄,山 梨,46,99,A3,A3,追,72.41,8.0,16.0,41.0,0,0,1,1,0,0,1
20260829_伊東_1R,20260829,37,伊東,1,6,013402,沼川 夢久,群 馬,51,81,A3,A3,追,68.0,3.0,10.0,21.0,0,0,2,1,0,0,0
20260829_伊東_2R,20260829,37,伊東,2,1,012547,横瀬 聡,福 岡,55,69,A3,A3,追,67.96,0.0,13.0,36.0,0,0,2,2,0,0,0
20260829_伊東_2R,20260829,37,伊東,2,2,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.73,0.0,10.0,30.0,0,0,0,3,0,0,1
20260829_伊東_2R,20260829,37,伊東,2,3,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.91,8.0,20.0,26.0,0,1,4,2,2,2,11
20260829_伊東_2R,20260829,37,伊東,2,4,014772,細田 純平,広 島,37,99,A3,A3,両,70.31,6.0,34.0,37.0,1,2,3,5,3,3,8
20260829_伊東_2R,20260829,37,伊東,2,5,014316,山崎 光展,京 都,39,93,A3,A2,両,76.15,7.0,26.0,42.0,0,1,4,2,0,0,13
20260829_伊東_2R,20260829,37,伊東,2,6,015966,近内 三孝,栃 木,30,129,A3,A3,逃,66.8,0.0,0.0,0.0,0,0,0,0,1,3,4
20260829_伊東_2R,20260829,37,伊東,2,7,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.94,0.0,5.0,26.0,0,0,0,1,0,0,0
20260829_伊東_3R,20260829,37,伊東,3,1,014526,渡辺 馨,神奈川,42,96,A3,A3,両,71.41,4.0,12.0,32.0,0,0,1,2,0,0,10
20260829_伊東_3R,20260829,37,伊東,3,2,014274,吉成 晃一,熊 本,40,92,A3,A3,両,69.89,10.0,21.0,39.0,1,2,3,2,2,0,0
20260829_伊東_3R,20260829,37,伊東,3,3,012559,相良 勝美,福 島,54,70,A3,A3,追,69.21,0.0,15.0,21.0,0,0,2,1,0,0,1
20260829_伊東_3R,20260829,37,伊東,3,4,013964,高田 大輔,徳 島,48,88,A3,A3,追,71.08,16.0,16.0,41.0,0,0,2,0,0,0,0
20260829_伊東_3R,20260829,37,伊東,3,5,013030,梶山 大輔,神奈川,51,76,A3,A3,追,68.57,5.0,10.0,25.0,0,0,2,0,0,0,0
20260829_伊東_3R,20260829,37,伊東,3,6,013588,齋藤 仁,徳 島,47,83,A3,A3,追,66.97,2.0,11.0,25.0,0,1,1,2,1,3,0
20260829_伊東_3R,20260829,37,伊東,3,7,013082,小泉 俊也,静 岡,50,77,A3,A3,両,71.37,14.0,39.0,53.0,3,5,1,2,4,5,3
20260829_伊東_4R,20260829,37,伊東,4,1,014049,廣田 樹里,熊 本,45,89,A3,A2,両,77.03,16.0,23.0,33.0,0,5,0,2,2,0,0
20260829_伊東_4R,20260829,37,伊東,4,2,014578,大越 啓介,栃 木,37,97,A3,A2,追,78.02,18.0,34.0,52.0,0,1,6,6,1,0,0
20260829_伊東_4R,20260829,37,伊東,4,3,013728,伊狩 知人,奈 良,48,85,A3,A3,追,71.0,0.0,18.0,44.0,0,0,3,2,0,0,10
20260829_伊東_4R,20260829,37,伊東,4,4,014342,南部 亮太,長 崎,42,93,A3,A2,追,80.22,18.0,33.0,51.0,0,0,6,3,0,0,6
20260829_伊東_4R,20260829,37,伊東,4,5,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,70.87,9.0,24.0,42.0,0,0,4,4,1,1,4
20260829_伊東_4R,20260829,37,伊東,4,6,014931,横田 政直,群 馬,40,103,A3,A3,逃,68.77,14.0,29.0,44.0,7,0,1,0,11,11,0
20260829_伊東_4R,20260829,37,伊東,4,7,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.94,7.0,41.0,69.0,5,2,4,5,11,15,19
20260829_伊東_5R,20260829,37,伊東,5,1,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.22,5.0,33.0,61.0,2,2,0,2,6,7,4
20260829_伊東_5R,20260829,37,伊東,5,2,014987,門馬 琢麿,北海道,41,105,A3,A3,逃,68.11,33.0,33.0,33.0,2,4,0,0,4,2,0
20260829_伊東_5R,20260829,37,伊東,5,3,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.2,16.0,29.0,54.0,0,1,6,0,0,0,3
20260829_伊東_5R,20260829,37,伊東,5,4,014276,坂本 敏也,北海道,40,93,A3,A3,両,72.22,22.0,44.0,55.0,4,0,2,2,7,7,1
20260829_伊東_5R,20260829,37,伊東,5,5,013176,早川 成矢,埼 玉,50,78,A3,A3,両,72.0,8.0,29.0,45.0,1,3,2,1,1,1,1
20260829_伊東_5R,20260829,37,伊東,5,6,014183,隅田 幸助,広 島,42,91,A3,A3,両,65.33,0.0,13.0,20.0,1,0,0,1,4,4,1
20260829_伊東_5R,20260829,37,伊東,5,7,013049,南 大輔,京 都,51,76,A3,A3,追,72.18,3.0,11.0,33.0,0,0,2,1,0,0,0
20260829_伊東_6R,20260829,37,伊東,6,1,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,78.77,7.0,25.0,55.0,2,1,1,3,8,9,2
20260829_伊東_6R,20260829,37,伊東,6,2,012893,吉野 猛,愛 知,53,74,A3,A3,追,69.72,5.0,22.0,38.0,0,0,3,1,0,0,0
20260829_伊東_6R,20260829,37,伊東,6,3,013061,小磯 知也,徳 島,52,76,A3,A2,追,73.56,6.0,16.0,23.0,0,0,4,1,0,0,3
20260829_伊東_6R,20260829,37,伊東,6,4,013456,小林 和彦,群 馬,50,82,A3,A2,両,79.18,14.0,29.0,48.0,0,0,5,3,0,0,2
20260829_伊東_6R,20260829,37,伊東,6,5,011367,石川 一浩,静 岡,59,57,A3,A3,追,67.73,3.0,13.0,36.0,0,0,3,1,0,0,1
20260829_伊東_6R,20260829,37,伊東,6,6,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,67.72,17.0,31.0,41.0,8,1,0,0,12,13,1
20260829_伊東_6R,20260829,37,伊東,6,7,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.02,21.0,38.0,54.0,14,2,0,0,21,21,5
20260829_伊東_7R,20260829,37,伊東,7,1,015714,望月 嘉人,静 岡,30,123,A3,A2,逃,77.65,13.0,26.0,39.0,5,1,0,0,14,15,2
20260829_伊東_7R,20260829,37,伊東,7,2,015961,榊枝 天旺,福 島,20,129,A3,A3,逃,75.27,22.0,50.0,61.0,5,4,0,0,7,9,7
20260829_伊東_7R,20260829,37,伊東,7,3,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.28,76.0,95.0,95.0,5,10,4,1,11,5,8
20260829_伊東_7R,20260829,37,伊東,7,4,015087,本馬 鎌,福 島,32,109,A3,A2,両,78.5,8.0,12.0,37.0,0,0,3,0,1,1,3
20260829_伊東_7R,20260829,37,伊東,7,5,014389,村本 慎吾,静 岡,44,94,A3,A3,追,72.87,20.0,32.0,48.0,0,0,5,3,0,0,2
20260829_伊東_7R,20260829,37,伊東,7,6,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,69.0,9.0,36.0,36.0,4,0,0,0,4,5,2
20260829_伊東_7R,20260829,37,伊東,7,7,012586,佐藤 和典,神奈川,55,70,A3,A2,追,80.7,25.0,33.0,51.0,0,0,8,1,0,0,6
20260829_四日市_1R,20260829,48,四日市,1,1,014388,水野 悟志,静 岡,42,94,A3,A3,追,69.86,0.0,13.0,34.0,0,0,3,1,0,0,0
20260829_四日市_1R,20260829,48,四日市,1,2,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,76.96,4.0,12.0,32.0,0,0,1,2,0,0,7
20260829_四日市_1R,20260829,48,四日市,1,3,015241,山田 祐太,福 島,38,113,A3,A2,逃,75.06,3.0,20.0,40.0,3,2,1,0,9,9,2
20260829_四日市_1R,20260829,48,四日市,1,4,014218,邊見 斎,福 島,41,92,A3,A3,追,72.57,14.0,34.0,60.0,0,0,7,5,0,0,21
20260829_四日市_1R,20260829,48,四日市,1,5,015997,片岡 遼真,福 井,23,129,A3,A3,逃,74.0,23.0,47.0,52.0,2,6,1,1,10,4,5
20260829_四日市_1R,20260829,48,四日市,1,6,013037,町田 勝志,静 岡,50,76,A3,A3,追,67.4,0.0,6.0,13.0,0,0,0,1,0,0,0
20260829_四日市_1R,20260829,48,四日市,1,7,011288,中澤 孝之,大 阪,61,56,A3,A3,追,68.8,10.0,30.0,40.0,0,0,1,2,0,1,0
20260829_四日市_2R,20260829,48,四日市,2,1,013526,三澤 勝成,宮 城,49,83,A3,A3,追,69.93,0.0,0.0,31.0,0,0,0,0,0,0,0
20260829_四日市_2R,20260829,48,四日市,2,2,015990,児玉 東次郎,岐 阜,19,129,A3,A3,逃,73.53,26.0,40.0,46.0,3,3,0,0,5,8,12
20260829_四日市_2R,20260829,48,四日市,2,3,015425,藤野 竜也,栃 木,26,117,A3,A3,追,69.0,5.0,23.0,29.0,0,0,3,1,0,0,0
20260829_四日市_2R,20260829,48,四日市,2,4,014216,田村 純一,福 島,39,92,A3,A3,両,74.96,48.0,55.0,70.0,3,9,3,0,3,3,9
20260829_四日市_2R,20260829,48,四日市,2,5,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,76.61,0.0,14.0,38.0,0,0,0,3,0,0,1
20260829_四日市_2R,20260829,48,四日市,2,6,013027,戸ノ下 太郎,千 葉,50,76,A3,A3,追,68.37,0.0,10.0,32.0,0,0,0,3,0,0,3
20260829_四日市_2R,20260829,48,四日市,2,7,015887,星野 京旺,新 潟,27,127,A3,A3,逃,72.37,11.0,33.0,51.0,5,1,2,1,9,7,16
20260829_四日市_3R,20260829,48,四日市,3,1,013763,川上 真二郎,新 潟,46,86,A3,A2,追,74.74,7.0,18.0,29.0,0,0,3,2,0,0,0
20260829_四日市_3R,20260829,48,四日市,3,2,014101,永橋 武司,大 阪,43,90,A3,A3,両,68.48,18.0,29.0,40.0,1,1,5,1,3,2,1
20260829_四日市_3R,20260829,48,四日市,3,3,012092,高木 隆弘,神奈川,57,64,A3,A3,追,71.63,0.0,5.0,26.0,0,0,0,1,0,0,0
20260829_四日市_3R,20260829,48,四日市,3,4,015698,佐藤 譲士郎,埼 玉,26,123,A3,A1,逃,80.83,33.0,43.0,60.0,6,4,1,2,11,11,0
20260829_四日市_3R,20260829,48,四日市,3,5,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.11,11.0,22.0,31.0,1,0,7,0,3,4,0
20260829_四日市_3R,20260829,48,四日市,3,6,011792,木下 章,長 野,58,61,A3,A3,両,67.0,4.0,8.0,17.0,0,1,0,1,0,1,0
20260829_四日市_3R,20260829,48,四日市,3,7,014015,米倉 剛志,千 葉,43,89,A3,A3,逃,71.0,22.0,36.0,50.0,5,1,1,1,7,7,10
20260829_四日市_4R,20260829,48,四日市,4,1,015053,廣田 敦士,三 重,33,107,A3,A2,逃,71.85,7.0,14.0,22.0,3,1,0,0,5,9,5
20260829_四日市_4R,20260829,48,四日市,4,2,014385,山本 淳,神奈川,50,94,A3,A2,追,78.0,3.0,19.0,45.0,0,1,2,3,0,0,1
20260829_四日市_4R,20260829,48,四日市,4,3,014644,高橋 明久,宮 城,46,98,A3,A3,逃,69.83,16.0,25.0,37.0,4,1,1,0,7,11,13
20260829_四日市_4R,20260829,48,四日市,4,4,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.59,3.0,18.0,44.0,0,0,3,2,0,0,1
20260829_四日市_4R,20260829,48,四日市,4,5,014019,長崎 達也,神奈川,44,89,A3,A3,両,69.93,12.0,22.0,35.0,0,0,5,2,0,0,3
20260829_四日市_4R,20260829,48,四日市,4,6,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,67.93,3.0,10.0,41.0,0,0,2,1,0,0,0
20260829_四日市_4R,20260829,48,四日市,4,7,015987,松田 祥位,静 岡,26,129,A3,A3,逃,75.33,16.0,41.0,66.0,1,2,1,1,3,1,8
20260829_四日市_5R,20260829,48,四日市,5,1,015216,加藤 恵,青 森,40,112,L1,L1,両,50.17,2.0,17.0,42.0,2,2,1,2,11,20,4
20260829_四日市_5R,20260829,48,四日市,5,2,016040,アニー紗世子,和歌山,31,130,L1,L1,両,47.63,5.0,5.0,26.0,0,1,0,0,3,4,4
20260829_四日市_5R,20260829,48,四日市,5,3,015078,三宅 玲奈,岡 山,30,108,L1,L1,追,46.13,0.0,0.0,0.0,0,0,0,0,0,0,0
20260829_四日市_5R,20260829,48,四日市,5,4,015673,塩田 日海,神奈川,27,122,L1,L1,追,50.36,3.0,16.0,43.0,0,1,2,2,1,1,3
20260829_四日市_5R,20260829,48,四日市,5,5,015392,加藤 舞,沖 縄,29,116,L1,L1,逃,53.41,19.0,45.0,64.0,4,5,4,1,9,11,1
20260829_四日市_5R,20260829,48,四日市,5,6,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.44,5.0,16.0,19.0,0,0,2,4,0,2,1
20260829_四日市_5R,20260829,48,四日市,5,7,014963,石井 寛子,東 京,40,104,L1,L1,両,54.66,40.0,56.0,66.0,1,7,6,3,4,1,0
20260829_四日市_6R,20260829,48,四日市,6,1,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.8,0.0,6.0,22.0,0,0,0,2,2,3,1
20260829_四日市_6R,20260829,48,四日市,6,2,015225,坂口 楓華,愛 知,28,112,L1,L1,両,57.41,69.0,83.0,86.0,6,19,4,1,18,7,0
20260829_四日市_6R,20260829,48,四日市,6,3,016042,露谷 菜々花,高 知,21,130,L1,L1,両,50.1,5.0,31.0,47.0,3,0,3,0,7,7,0
20260829_四日市_6R,20260829,48,四日市,6,4,016044,齊藤 萌,福 岡,19,130,L1,L1,両,46.13,0.0,6.0,6.0,1,0,0,0,2,3,1
20260829_四日市_6R,20260829,48,四日市,6,5,015764,宇野 紅音,岐 阜,22,124,L1,L1,両,52.6,17.0,44.0,65.0,5,5,0,3,9,4,2
20260829_四日市_6R,20260829,48,四日市,6,6,015488,中村 美那,神奈川,25,118,L1,L1,両,52.0,16.0,38.0,50.0,2,2,2,1,7,4,6
20260829_四日市_6R,20260829,48,四日市,6,7,015217,南 彩乃,群 馬,28,112,L1,L1,追,46.86,0.0,0.0,6.0,0,0,0,0,0,1,1
20260829_四日市_7R,20260829,48,四日市,7,1,014527,飯田 憲司,静 岡,43,96,A1,S2,両,90.8,12.0,16.0,16.0,0,0,3,1,0,1,1
20260829_四日市_7R,20260829,48,四日市,7,2,014597,上田 隼,岐 阜,36,97,A2,A1,追,84.14,7.0,14.0,29.0,0,0,3,1,0,0,2
20260829_四日市_7R,20260829,48,四日市,7,3,015351,宮下 一歩,長 野,33,115,A1,A1,逃,84.73,13.0,36.0,46.0,9,1,0,1,23,24,8
20260829_四日市_7R,20260829,48,四日市,7,4,013117,鳥越 靖弘,愛 知,51,77,A1,A1,追,85.16,9.0,29.0,41.0,0,0,6,3,1,0,0
20260829_四日市_7R,20260829,48,四日市,7,5,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,88.33,39.0,54.0,60.0,7,9,2,0,12,15,3
20260829_四日市_7R,20260829,48,四日市,7,6,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,78.27,8.0,18.0,21.0,4,3,0,0,8,10,0
20260829_四日市_7R,20260829,48,四日市,7,7,013560,小佐野 文秀,山 梨,50,83,A2,A1,追,87.18,25.0,29.0,48.0,0,0,7,1,0,0,13
20260829_四日市_8R,20260829,48,四日市,8,1,015785,福田 健太,宮 城,25,125,A1,A2,逃,87.9,23.0,53.0,56.0,11,3,2,0,19,20,7
20260829_四日市_8R,20260829,48,四日市,8,2,014676,柳原 司,大 阪,41,98,A2,A2,両,85.9,12.0,27.0,42.0,0,0,4,5,0,0,2
20260829_四日市_8R,20260829,48,四日市,8,3,013259,望月 紀男,静 岡,49,79,A2,A2,追,86.82,8.0,20.0,45.0,0,0,4,1,0,0,0
20260829_四日市_8R,20260829,48,四日市,8,4,015617,添田 龍児,神奈川,25,121,A1,A1,逃,87.53,15.0,34.0,50.0,7,4,0,0,17,14,6
20260829_四日市_8R,20260829,48,四日市,8,5,011619,疋田 敏,愛 知,58,59,A2,A2,追,84.51,3.0,14.0,40.0,0,1,3,0,0,0,0
20260829_四日市_8R,20260829,48,四日市,8,6,014755,奥出 健士郎,福 井,37,99,A2,A2,追,78.93,6.0,6.0,13.0,0,1,1,0,1,1,0
20260829_四日市_8R,20260829,48,四日市,8,7,014061,塚本 和宏,栃 木,43,90,A2,A1,追,89.6,14.0,28.0,57.0,0,0,2,0,0,0,0
20260829_四日市_9R,20260829,48,四日市,9,1,015911,松田 安綱,大 阪,25,127,A2,A2,逃,90.29,41.0,58.0,70.0,8,3,1,2,10,10,4
20260829_四日市_9R,20260829,48,四日市,9,2,013899,山田 和巧,神奈川,48,87,A2,A1,追,85.12,7.0,19.0,42.0,0,0,3,2,0,0,0
20260829_四日市_9R,20260829,48,四日市,9,3,014226,大畑 裕貴,埼 玉,41,92,A2,A2,両,84.62,11.0,25.0,40.0,5,2,0,0,8,10,5
20260829_四日市_9R,20260829,48,四日市,9,4,012689,前田 拓也,大 阪,52,71,A2,A2,追,86.16,0.0,14.0,28.0,0,0,1,0,0,0,0
20260829_四日市_9R,20260829,48,四日市,9,5,014581,佐山 俊樹,埼 玉,36,97,A1,A1,追,84.9,10.0,26.0,46.0,0,1,5,2,1,0,4
20260829_四日市_9R,20260829,48,四日市,9,6,015360,勝谷 勝治,三 重,36,115,A2,A2,両,81.35,3.0,6.0,19.0,0,0,1,1,1,5,6
20260829_四日市_9R,20260829,48,四日市,9,7,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.86,19.0,30.0,44.0,7,3,1,0,17,21,0
20260829_四日市_10R,20260829,48,四日市,10,1,012742,山田 雅之,岐 阜,53,72,A2,A1,追,85.65,4.0,16.0,33.0,0,0,2,2,0,0,1
20260829_四日市_10R,20260829,48,四日市,10,2,015181,栗田 万生,千 葉,32,111,A2,A1,逃,81.69,4.0,17.0,39.0,2,1,1,0,12,11,3
20260829_四日市_10R,20260829,48,四日市,10,3,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,87.0,20.0,33.0,62.0,0,1,4,3,0,0,1
20260829_四日市_10R,20260829,48,四日市,10,4,015102,奥出 良,新 潟,32,109,A2,A2,逃,82.92,25.0,37.0,40.0,4,6,0,0,9,10,0
20260829_四日市_10R,20260829,48,四日市,10,5,015359,山口 聖矢,岐 阜,32,115,A1,A1,両,85.69,12.0,25.0,37.0,0,3,3,0,0,0,3
20260829_四日市_10R,20260829,48,四日市,10,6,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.41,0.0,0.0,25.0,0,0,0,0,0,0,0
20260829_四日市_10R,20260829,48,四日市,10,7,015877,三澤 優樹,福 島,27,127,A2,A2,逃,92.83,61.0,77.0,88.0,8,5,1,0,11,8,1
20260829_四日市_11R,20260829,48,四日市,11,1,014657,野中 祐志,埼 玉,39,98,A1,S2,追,93.06,6.0,33.0,40.0,0,0,4,1,0,0,4
20260829_四日市_11R,20260829,48,四日市,11,2,015508,菅野 航基,宮 城,25,119,A1,S2,逃,97.51,29.0,37.0,40.0,4,1,4,1,7,11,3
20260829_四日市_11R,20260829,48,四日市,11,3,014098,菊谷 信一,大 阪,41,90,A1,S2,追,93.66,3.0,11.0,25.0,0,0,2,1,0,0,0
20260829_四日市_11R,20260829,48,四日市,11,4,015625,真鍋 顕汰,三 重,32,121,A1,A1,逃,96.0,46.0,80.0,86.0,5,6,1,0,6,6,6
20260829_四日市_11R,20260829,48,四日市,11,5,015331,宇佐見 優介,福 島,32,115,A1,A2,追,93.77,5.0,44.0,72.0,0,0,4,4,0,0,8
20260829_四日市_11R,20260829,48,四日市,11,6,014477,白上 翔,滋 賀,37,95,A1,A1,両,92.95,47.0,52.0,66.0,0,2,8,1,1,1,0
20260829_四日市_11R,20260829,48,四日市,11,7,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,93.83,8.0,25.0,37.0,0,3,1,2,3,2,3
20260829_岸和田_1R,20260829,56,岸和田,1,1,015864,田野口 佳奈,香 川,21,126,L1,L1,両,49.25,7.0,10.0,25.0,0,0,2,1,1,1,3
20260829_岸和田_1R,20260829,56,岸和田,1,2,015944,赤池 七虹,静 岡,23,128,L1,L1,両,48.44,0.0,7.0,25.0,0,0,2,0,1,2,7
20260829_岸和田_1R,20260829,56,岸和田,1,3,015938,牧田 咲子,神奈川,25,128,L1,L1,両,48.08,0.0,12.0,24.0,1,0,0,2,1,2,1
20260829_岸和田_1R,20260829,56,岸和田,1,4,015950,石田 春海,大 阪,27,128,L1,L1,両,47.8,0.0,6.0,13.0,0,0,0,2,1,3,0
20260829_岸和田_1R,20260829,56,岸和田,1,5,015593,中村 鈴花,熊 本,24,120,L1,L1,追,47.5,0.0,0.0,11.0,0,0,0,0,0,1,2
20260829_岸和田_1R,20260829,56,岸和田,1,6,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,46.88,0.0,4.0,12.0,0,0,1,0,1,2,3
20260829_岸和田_1R,20260829,56,岸和田,1,7,016039,林 香穂,岐 阜,21,130,L1,L1,両,45.44,0.0,5.0,5.0,0,0,0,1,0,2,2
20260829_岸和田_2R,20260829,56,岸和田,2,1,013479,田中 秀治,岐 阜,49,82,A2,A2,追,86.08,12.0,24.0,48.0,0,0,4,2,0,0,0
20260829_岸和田_2R,20260829,56,岸和田,2,2,013485,善利 裕生,滋 賀,49,82,A2,A1,両,84.86,16.0,33.0,46.0,0,8,1,1,4,4,0
20260829_岸和田_2R,20260829,56,岸和田,2,3,012640,北村 貴幸,群 馬,55,71,A2,A2,追,84.44,0.0,16.0,27.0,0,0,1,2,0,0,0
20260829_岸和田_2R,20260829,56,岸和田,2,4,014813,新井 僚太郎,山 梨,34,100,A2,A2,両,84.3,12.0,45.0,51.0,4,2,7,2,10,7,5
20260829_岸和田_2R,20260829,56,岸和田,2,5,014166,倉野 隆太郎,三 重,42,91,A2,A2,追,81.73,10.0,16.0,30.0,0,1,3,1,1,1,0
20260829_岸和田_2R,20260829,56,岸和田,2,6,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,78.78,0.0,5.0,15.0,0,0,1,0,0,1,0
20260829_岸和田_2R,20260829,56,岸和田,2,7,013175,峠 祐介,埼 玉,50,78,A2,A2,追,77.45,0.0,0.0,0.0,0,0,0,0,0,0,0
20260829_岸和田_3R,20260829,56,岸和田,3,1,013916,白石 大輔,福 島,43,88,A1,A1,両,86.0,10.0,33.0,46.0,0,0,7,3,0,0,6
20260829_岸和田_3R,20260829,56,岸和田,3,2,015531,深瀬 泰我,静 岡,33,119,A1,A1,逃,84.66,16.0,30.0,46.0,2,4,3,0,3,7,5
