race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260910_京王閣_9R,20260910,27,京王閣,9,5,015424,中村 隆生,栃 木,26,117,A1,S2,逃,91.42,26.0,26.0,36.0,3,1,1,0,11,10,8
20260910_京王閣_9R,20260910,27,京王閣,9,6,015348,寺沼 伊織,東 京,28,115,A1,A1,両,89.9,47.0,57.0,66.0,0,1,11,0,0,0,9
20260910_京王閣_9R,20260910,27,京王閣,9,7,014404,岩本 純,岡 山,45,94,A1,A1,両,88.95,29.0,50.0,62.0,0,1,6,5,0,0,1
20260910_川崎_1R,20260910,34,川崎,1,1,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,70.6,0.0,13.0,39.0,0,0,1,2,0,0,0
20260910_川崎_1R,20260910,34,川崎,1,2,013521,中野 良,北海道,51,83,A3,A3,追,73.18,6.0,34.0,48.0,0,0,4,6,0,0,0
20260910_川崎_1R,20260910,34,川崎,1,3,014884,友永 龍介,山 口,35,101,A3,A3,逃,68.04,4.0,14.0,19.0,3,0,0,0,12,15,17
20260910_川崎_1R,20260910,34,川崎,1,4,015044,平川 雅晃,長 野,35,107,A3,A2,逃,73.81,14.0,29.0,40.0,6,2,0,0,7,12,4
20260910_川崎_1R,20260910,34,川崎,1,5,014274,吉成 晃一,熊 本,40,92,A3,A3,両,70.48,12.0,22.0,38.0,1,2,3,1,1,1,0
20260910_川崎_1R,20260910,34,川崎,1,6,013847,小林 大能,千 葉,46,87,A3,A3,追,66.85,10.0,10.0,20.0,0,0,2,0,0,0,1
20260910_川崎_1R,20260910,34,川崎,1,7,013508,曽我部 匡史,愛 媛,52,82,A3,A3,追,71.4,12.0,12.0,50.0,0,0,2,0,0,0,3
20260910_川崎_2R,20260910,34,川崎,2,1,012299,増成 富夫,岡 山,55,66,A3,A3,逃,68.76,23.0,34.0,38.0,2,5,2,0,4,7,0
20260910_川崎_2R,20260910,34,川崎,2,2,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.0,30.0,48.0,53.0,5,7,5,2,5,8,9
20260910_川崎_2R,20260910,34,川崎,2,3,013451,松本 大地,熊 本,49,81,A3,A2,追,78.96,7.0,44.0,59.0,1,0,2,9,1,1,18
20260910_川崎_2R,20260910,34,川崎,2,4,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,77.61,28.0,47.0,61.0,1,6,3,0,10,4,2
20260910_川崎_2R,20260910,34,川崎,2,5,014388,水野 悟志,静 岡,42,94,A3,A3,追,70.82,4.0,13.0,39.0,0,0,3,0,0,0,0
20260910_川崎_2R,20260910,34,川崎,2,6,012319,高尾 剛文,福 岡,57,66,A3,A3,追,67.76,0.0,7.0,25.0,0,0,0,2,0,0,0
20260910_川崎_2R,20260910,34,川崎,2,7,013965,岡田 雅也,高 知,46,88,A3,A3,追,70.16,5.0,16.0,38.0,0,0,2,1,0,0,0
20260910_川崎_3R,20260910,34,川崎,3,1,014931,横田 政直,群 馬,40,103,A3,A3,逃,68.85,23.0,38.0,42.0,6,1,1,0,9,9,0
20260910_川崎_3R,20260910,34,川崎,3,2,014772,細田 純平,広 島,37,99,A3,A3,両,69.26,0.0,26.0,30.0,1,1,0,5,3,4,7
20260910_川崎_3R,20260910,34,川崎,3,3,013743,藤田 剣次,福 岡,49,85,A3,A2,追,76.44,18.0,37.0,48.0,0,2,5,3,0,0,0
20260910_川崎_3R,20260910,34,川崎,3,4,012783,平澤 秀信,北海道,53,73,A3,A3,追,69.06,0.0,20.0,33.0,0,0,0,3,0,0,2
20260910_川崎_3R,20260910,34,川崎,3,5,016018,田中 衛太,長 崎,21,129,A3,A3,逃,78.6,40.0,66.0,73.0,6,3,0,1,9,6,2
20260910_川崎_3R,20260910,34,川崎,3,6,014855,東 隆之,宮 崎,39,100,A3,A3,追,68.85,0.0,3.0,18.0,0,0,1,0,0,0,0
20260910_川崎_3R,20260910,34,川崎,3,7,015283,安本 昇平,山 口,31,113,A3,A2,逃,70.53,20.0,33.0,46.0,0,1,3,1,0,0,2
20260910_川崎_4R,20260910,34,川崎,4,1,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,78.66,38.0,66.0,83.0,10,2,0,0,15,13,2
20260910_川崎_4R,20260910,34,川崎,4,2,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,70.34,4.0,17.0,21.0,3,0,0,1,6,8,3
20260910_川崎_4R,20260910,34,川崎,4,3,014777,竹村 達也,高 知,35,99,A3,A3,両,66.9,0.0,4.0,23.0,0,0,0,1,3,5,6
20260910_川崎_4R,20260910,34,川崎,4,4,013713,丸山 勝也,静 岡,47,85,A3,A3,追,68.2,0.0,13.0,26.0,0,0,1,1,0,0,0
20260910_川崎_4R,20260910,34,川崎,4,5,014072,伊藤 之人,東 京,43,90,A3,A3,両,71.12,21.0,40.0,56.0,1,0,10,2,1,2,8
20260910_川崎_4R,20260910,34,川崎,4,6,012986,近藤 直幹,徳 島,53,75,A3,A3,追,66.0,0.0,3.0,19.0,0,0,0,1,0,0,7
20260910_川崎_4R,20260910,34,川崎,4,7,012586,佐藤 和典,神奈川,55,70,A3,A2,追,80.0,33.0,45.0,58.0,0,0,9,2,0,0,6
20260910_川崎_5R,20260910,34,川崎,5,1,015485,青木 美保,埼 玉,28,118,L1,L1,両,53.58,8.0,37.0,58.0,1,4,4,0,7,4,1
20260910_川崎_5R,20260910,34,川崎,5,2,015401,清水 彩那,静 岡,28,116,L1,L1,両,51.17,10.0,25.0,39.0,2,2,2,1,8,8,2
20260910_川崎_5R,20260910,34,川崎,5,3,016045,前田 真希,福 岡,32,130,L1,L1,両,47.91,0.0,0.0,16.0,0,0,0,0,0,5,3
20260910_川崎_5R,20260910,34,川崎,5,4,015673,塩田 日海,神奈川,27,122,L1,L1,追,51.18,3.0,14.0,44.0,0,0,2,2,1,1,2
20260910_川崎_5R,20260910,34,川崎,5,5,015069,細田 愛未,埼 玉,31,108,L1,L1,両,53.33,16.0,41.0,58.0,0,3,3,4,2,1,1
20260910_川崎_5R,20260910,34,川崎,5,6,014908,藤原 亜衣里,新 潟,45,102,L1,L1,追,45.23,0.0,0.0,0.0,0,0,0,0,0,0,0
20260910_川崎_5R,20260910,34,川崎,5,7,015148,中嶋 里美,愛 知,35,110,L1,L1,両,50.09,0.0,31.0,40.0,1,1,1,4,2,2,1
20260910_川崎_6R,20260910,34,川崎,6,1,015217,南 彩乃,群 馬,28,112,L1,L1,追,47.33,0.0,0.0,6.0,0,0,0,0,0,1,1
20260910_川崎_6R,20260910,34,川崎,6,2,015953,土井 柚姫,岡 山,23,128,L1,L1,両,51.2,4.0,19.0,33.0,0,0,1,3,0,2,10
20260910_川崎_6R,20260910,34,川崎,6,3,015858,平子 結菜,三 重,22,126,L1,L1,両,50.2,8.0,16.0,28.0,0,1,1,2,7,4,4
20260910_川崎_6R,20260910,34,川崎,6,4,015153,林 真奈美,福 岡,40,110,L1,L1,両,53.08,16.0,37.0,62.0,3,0,4,2,5,7,6
20260910_川崎_6R,20260910,34,川崎,6,5,016027,松下 彩也香,青 森,24,130,L1,L1,両,47.58,0.0,8.0,16.0,0,0,0,1,2,4,3
20260910_川崎_6R,20260910,34,川崎,6,6,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,56.41,45.0,70.0,79.0,4,10,1,2,6,3,2
20260910_川崎_6R,20260910,34,川崎,6,7,015867,是永 ゆうき,大 分,22,126,L1,L1,追,48.88,0.0,7.0,18.0,0,0,1,1,2,3,9
20260910_川崎_7R,20260910,34,川崎,7,1,014851,横内 裕人,愛 媛,34,100,A2,A1,両,85.04,12.0,25.0,41.0,3,1,1,1,7,8,5
20260910_川崎_7R,20260910,34,川崎,7,2,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,87.59,11.0,25.0,44.0,0,0,4,3,0,0,1
20260910_川崎_7R,20260910,34,川崎,7,3,012628,阪本 正和,長 崎,56,70,A2,A2,追,77.7,0.0,0.0,5.0,0,0,0,0,0,0,2
20260910_川崎_7R,20260910,34,川崎,7,4,013054,石丸 寛之,岡 山,52,76,A1,A1,追,89.62,16.0,37.0,62.0,0,0,6,3,0,0,1
20260910_川崎_7R,20260910,34,川崎,7,5,015796,川田 真也,埼 玉,25,125,A1,A2,逃,87.55,14.0,48.0,51.0,8,5,0,0,17,19,7
20260910_川崎_7R,20260910,34,川崎,7,6,012132,甲斐下 智,広 島,57,64,A2,A3,追,74.68,0.0,0.0,3.0,0,0,0,0,0,0,2
20260910_川崎_7R,20260910,34,川崎,7,7,012957,宮澤 晃,山 梨,51,75,A2,A2,追,80.64,0.0,8.0,20.0,0,0,0,2,0,0,2
20260910_川崎_8R,20260910,34,川崎,8,1,013854,川田 忍,神奈川,48,87,A2,A2,両,86.16,25.0,41.0,58.0,1,2,2,0,1,0,0
20260910_川崎_8R,20260910,34,川崎,8,2,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,77.17,3.0,10.0,35.0,0,0,1,2,0,0,4
20260910_川崎_8R,20260910,34,川崎,8,3,014115,原田 礼,福 岡,46,90,A2,A2,追,83.48,7.0,22.0,29.0,0,0,4,2,0,0,2
20260910_川崎_8R,20260910,34,川崎,8,4,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,87.24,20.0,27.0,34.0,2,0,5,1,4,5,2
20260910_川崎_8R,20260910,34,川崎,8,5,013416,飯尾 主税,静 岡,47,81,A1,A1,追,84.48,7.0,33.0,48.0,0,0,6,3,0,0,3
20260910_川崎_8R,20260910,34,川崎,8,6,013175,峠 祐介,埼 玉,50,78,A2,A2,追,77.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260910_川崎_8R,20260910,34,川崎,8,7,013601,工藤 政志,青 森,46,84,A2,A1,追,84.91,16.0,25.0,41.0,0,0,4,2,0,0,0
20260910_川崎_9R,20260910,34,川崎,9,1,014801,山本 恵介,福 島,46,100,A1,S2,両,88.9,4.0,13.0,17.0,0,1,1,1,0,0,1
20260910_川崎_9R,20260910,34,川崎,9,2,012779,田川 辰二,熊 本,53,72,A2,A2,追,79.77,0.0,0.0,15.0,0,0,0,0,0,0,1
20260910_川崎_9R,20260910,34,川崎,9,3,015800,川越 宏臣,東 京,30,125,A2,A2,逃,88.48,14.0,40.0,51.0,6,4,1,0,16,12,2
20260910_川崎_9R,20260910,34,川崎,9,4,014452,長井 優斗,東 京,39,95,A1,A1,追,88.88,0.0,20.0,20.0,0,0,1,1,0,0,1
20260910_川崎_9R,20260910,34,川崎,9,5,014012,関 智晴,新 潟,42,89,A2,A2,追,82.7,3.0,14.0,25.0,0,0,3,1,0,0,6
20260910_川崎_9R,20260910,34,川崎,9,6,015915,柏野 健吾,岡 山,23,127,A2,A3,逃,76.21,21.0,50.0,50.0,10,4,0,0,18,18,0
20260910_川崎_9R,20260910,34,川崎,9,7,015515,平山 優太,福 島,26,119,A2,A2,両,81.7,14.0,28.0,35.0,0,3,4,1,3,7,9
20260910_川崎_10R,20260910,34,川崎,10,1,013471,松坂 英司,神奈川,51,82,A1,A1,追,87.37,7.0,18.0,37.0,0,0,4,1,0,0,2
20260910_川崎_10R,20260910,34,川崎,10,2,013348,内藤 敦,岡 山,50,80,A2,A1,追,81.23,0.0,9.0,33.0,0,0,2,0,0,0,2
20260910_川崎_10R,20260910,34,川崎,10,3,014782,山口 幸太郎,長 崎,47,99,A2,A2,追,81.29,0.0,12.0,25.0,0,0,1,2,0,1,8
20260910_川崎_10R,20260910,34,川崎,10,4,013469,野村 純宏,神奈川,50,82,A2,A1,追,82.36,7.0,15.0,26.0,0,0,4,0,0,0,1
20260910_川崎_10R,20260910,34,川崎,10,5,015894,大塚 城,静 岡,20,127,A2,A2,逃,91.72,50.0,66.0,77.0,7,5,0,0,12,10,3
20260910_川崎_10R,20260910,34,川崎,10,6,014489,高鍋 邦彰,福 岡,39,95,A2,A3,両,77.12,12.0,20.0,20.0,2,3,0,0,5,3,0
20260910_川崎_10R,20260910,34,川崎,10,7,015831,三木 健正,岡 山,25,125,A1,A1,逃,82.42,4.0,9.0,52.0,0,2,0,0,8,10,2
20260910_川崎_11R,20260910,34,川崎,11,1,013693,藤原 憲征,新 潟,47,85,A1,S2,追,96.27,17.0,47.0,60.0,0,0,5,6,0,0,10
20260910_川崎_11R,20260910,34,川崎,11,2,015512,大高 彰馬,福 島,27,119,A1,A1,逃,90.61,22.0,38.0,50.0,3,4,0,0,6,4,1
20260910_川崎_11R,20260910,34,川崎,11,3,015928,尾野 翔一,福 岡,26,127,A1,A2,逃,95.35,58.0,82.0,94.0,6,6,2,0,9,6,5
20260910_川崎_11R,20260910,34,川崎,11,4,014570,松澤 敬輔,北海道,38,97,A1,A2,両,93.74,11.0,70.0,81.0,0,1,7,11,0,0,4
20260910_川崎_11R,20260910,34,川崎,11,5,015559,神開 一輝,福 岡,33,119,A1,A1,逃,91.41,33.0,44.0,44.0,0,1,7,0,1,1,3
20260910_川崎_11R,20260910,34,川崎,11,6,015618,高本 和也,神奈川,29,121,A1,A1,逃,90.52,14.0,33.0,57.0,2,5,0,0,7,6,4
20260910_川崎_11R,20260910,34,川崎,11,7,014187,大西 祐,岡 山,39,91,A1,S2,両,90.96,10.0,17.0,32.0,1,2,2,0,5,3,5
20260910_富山_1R,20260910,46,富山,1,1,014216,田村 純一,福 島,39,92,A3,A3,両,74.9,57.0,61.0,71.0,3,7,3,0,3,2,7
20260910_富山_1R,20260910,46,富山,1,2,014840,石貞 有基,兵 庫,40,100,A3,A2,両,75.23,4.0,23.0,23.0,0,0,2,3,0,0,3
20260910_富山_1R,20260910,46,富山,1,3,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,70.03,7.0,37.0,44.0,2,1,3,4,4,8,2
20260910_富山_1R,20260910,46,富山,1,4,015999,冨倉 巧,京 都,24,129,A3,A3,逃,74.8,26.0,53.0,60.0,6,2,0,0,11,9,7
20260910_富山_1R,20260910,46,富山,1,5,013080,阿部 利光,宮 城,51,77,A3,A3,追,69.92,3.0,11.0,48.0,0,0,2,1,0,0,0
20260910_富山_1R,20260910,46,富山,1,6,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,68.75,4.0,20.0,33.0,0,0,3,2,0,0,1
20260910_富山_1R,20260910,46,富山,1,7,013551,女屋 文伸,埼 玉,48,83,A3,A2,追,74.88,0.0,44.0,55.0,0,1,2,5,0,0,1
20260910_富山_2R,20260910,46,富山,2,1,011990,茂木 和臣,埼 玉,57,63,A3,A3,追,69.87,12.0,20.0,48.0,0,0,4,1,0,0,1
20260910_富山_2R,20260910,46,富山,2,2,015714,望月 嘉人,静 岡,30,123,A3,A2,逃,77.25,15.0,40.0,50.0,6,1,0,1,13,14,3
20260910_富山_2R,20260910,46,富山,2,3,015542,中嶋 樹,大 阪,24,119,A3,A3,逃,70.04,16.0,29.0,41.0,4,2,1,0,5,8,0
20260910_富山_2R,20260910,46,富山,2,4,014979,黒川 渉,奈 良,38,103,A3,A2,両,74.87,0.0,6.0,18.0,0,1,0,0,1,0,0
20260910_富山_2R,20260910,46,富山,2,5,012432,石井 孝,千 葉,55,68,A3,A3,追,70.33,4.0,19.0,42.0,0,0,1,3,0,0,0
20260910_富山_2R,20260910,46,富山,2,6,014373,鈴木 雄一朗,東 京,42,94,A3,A3,両,66.8,6.0,6.0,20.0,0,0,1,0,2,2,2
20260910_富山_2R,20260910,46,富山,2,7,012512,眞原 健一,神奈川,53,69,A3,A3,追,67.44,0.0,16.0,22.0,0,0,2,1,0,0,2
20260910_富山_3R,20260910,46,富山,3,1,014482,松本 琢也,兵 庫,42,95,A3,A3,両,68.95,10.0,20.0,35.0,0,3,1,0,2,1,0
20260910_富山_3R,20260910,46,富山,3,2,014699,小川 大地,愛 知,36,98,A3,A2,追,77.29,25.0,40.0,44.0,0,1,7,3,0,0,12
20260910_富山_3R,20260910,46,富山,3,3,015958,庄子 琢心,宮 城,20,129,A3,A3,逃,74.33,8.0,25.0,50.0,2,1,0,0,6,6,3
20260910_富山_3R,20260910,46,富山,3,4,011792,木下 章,長 野,58,61,A3,A3,両,67.0,4.0,8.0,20.0,0,1,0,1,0,1,0
20260910_富山_3R,20260910,46,富山,3,5,015000,藤井 準也,岐 阜,32,105,A3,A1,両,78.66,33.0,50.0,54.0,1,2,9,0,1,3,4
20260910_富山_3R,20260910,46,富山,3,6,014213,岡田 哲夫,福 島,44,92,A3,A3,追,66.75,0.0,0.0,11.0,0,0,0,0,0,0,1
20260910_富山_3R,20260910,46,富山,3,7,013796,陶器 一馬,大 阪,47,86,A3,A3,追,71.39,8.0,17.0,47.0,0,0,2,2,0,0,4
20260910_富山_4R,20260910,46,富山,4,1,015053,廣田 敦士,三 重,33,107,A3,A2,逃,70.33,16.0,20.0,29.0,2,2,1,0,5,7,4
20260910_富山_4R,20260910,46,富山,4,2,014526,渡辺 馨,神奈川,42,96,A3,A3,両,70.23,0.0,4.0,27.0,0,0,0,1,0,0,10
20260910_富山_4R,20260910,46,富山,4,3,015973,長川 達哉,埼 玉,23,129,A3,A3,逃,78.29,52.0,76.0,76.0,12,1,0,0,12,15,1
20260910_富山_4R,20260910,46,富山,4,4,011574,坂本 英一,栃 木,58,59,A3,A3,追,75.68,5.0,41.0,64.0,0,0,5,2,0,0,1
20260910_富山_4R,20260910,46,富山,4,5,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,71.37,4.0,16.0,45.0,0,0,4,0,0,0,1
20260910_富山_4R,20260910,46,富山,4,6,012290,小西 芳樹,大 阪,55,66,A3,A3,追,64.44,0.0,0.0,0.0,0,0,0,0,0,0,0
20260910_富山_4R,20260910,46,富山,4,7,014802,渡邉 正人,福 島,35,100,A3,A3,逃,69.35,10.0,15.0,25.0,2,1,0,0,4,6,3
20260910_富山_5R,20260910,46,富山,5,1,015074,島田 優里,長 崎,31,108,L1,L1,追,49.25,4.0,20.0,33.0,0,0,1,4,0,1,0
20260910_富山_5R,20260910,46,富山,5,2,015149,中野 咲,愛 知,29,110,L1,L1,両,51.25,8.0,20.0,45.0,0,1,1,3,2,3,2
20260910_富山_5R,20260910,46,富山,5,3,014900,小林 莉子,東 京,33,102,L1,L1,両,56.92,40.0,62.0,88.0,0,3,9,5,1,0,3
20260910_富山_5R,20260910,46,富山,5,4,016029,松崎 光優,新 潟,20,130,L1,L1,両,47.06,6.0,6.0,13.0,0,0,1,0,0,3,3
20260910_富山_5R,20260910,46,富山,5,5,015504,西島 叶子,熊 本,31,118,L1,L1,両,55.18,25.0,70.0,77.0,3,8,5,3,8,4,2
20260910_富山_5R,20260910,46,富山,5,6,015678,小林 真矢香,石 川,25,122,L1,L1,両,50.57,9.0,24.0,42.0,1,2,3,2,5,8,3
20260910_富山_5R,20260910,46,富山,5,7,015938,牧田 咲子,神奈川,25,128,L1,L1,両,48.36,0.0,10.0,21.0,0,0,0,2,0,0,0
20260910_富山_6R,20260910,46,富山,6,1,015857,伊藤 優里,三 重,21,126,L1,L1,両,50.25,16.0,25.0,41.0,2,0,0,1,5,11,2
20260910_富山_6R,20260910,46,富山,6,2,015135,荒川 ひかり,茨 城,31,110,L1,L1,追,52.14,0.0,28.0,47.0,0,1,2,3,0,0,1
20260910_富山_6R,20260910,46,富山,6,3,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.08,0.0,4.0,16.0,0,0,1,0,1,2,0
20260910_富山_6R,20260910,46,富山,6,4,015769,松井 優佳,大 阪,27,124,L1,L1,両,54.95,23.0,57.0,61.0,3,4,3,2,4,6,5
20260910_富山_6R,20260910,46,富山,6,5,015945,橋本 のこ,愛 知,21,128,L1,L1,両,45.04,0.0,0.0,0.0,0,0,0,0,1,4,0
20260910_富山_6R,20260910,46,富山,6,6,015940,千葉 捺美,群 馬,31,128,L1,L1,両,50.76,7.0,23.0,53.0,0,1,1,1,0,1,0
20260910_富山_6R,20260910,46,富山,6,7,016028,小原 乃亜,岩 手,23,130,L1,L1,両,57.53,61.0,92.0,100.0,5,7,0,0,9,4,0
20260910_富山_7R,20260910,46,富山,7,1,014665,小峰 烈,長 野,46,98,A1,A2,両,82.29,20.0,25.0,33.0,0,2,4,0,2,2,1
20260910_富山_7R,20260910,46,富山,7,2,014748,山口 智弘,愛 知,36,99,A1,A1,追,88.37,25.0,37.0,45.0,0,0,7,2,0,0,9
20260910_富山_7R,20260910,46,富山,7,3,015095,遠藤 勝弥,静 岡,36,109,A1,A1,両,86.66,8.0,28.0,48.0,2,2,3,0,5,7,5
20260910_富山_7R,20260910,46,富山,7,4,015810,瀧川 幸広,愛 知,30,125,A2,A2,逃,82.08,16.0,25.0,41.0,6,0,0,0,16,15,8
20260910_富山_7R,20260910,46,富山,7,5,012953,矢内 良和,群 馬,51,75,A2,A2,追,81.42,3.0,7.0,23.0,0,0,1,1,0,0,0
20260910_富山_7R,20260910,46,富山,7,6,014094,有馬 雄二,奈 良,44,90,A2,A2,追,80.52,0.0,12.0,20.0,0,0,1,2,0,0,6
20260910_富山_7R,20260910,46,富山,7,7,012590,山崎 敦雄,静 岡,53,70,A1,A1,追,87.87,4.0,25.0,58.0,0,0,3,3,0,0,3
20260910_富山_8R,20260910,46,富山,8,1,015820,岩元 叶馬,富 山,23,125,A1,A2,逃,87.19,9.0,38.0,47.0,4,2,0,2,10,9,8
20260910_富山_8R,20260910,46,富山,8,2,012823,遠藤 勝行,静 岡,52,73,A2,A2,追,82.61,4.0,9.0,42.0,0,0,1,1,0,0,2
20260910_富山_8R,20260910,46,富山,8,3,015456,安藤 直希,京 都,28,117,A2,A1,逃,83.65,13.0,17.0,43.0,4,0,0,0,11,7,0
20260910_富山_8R,20260910,46,富山,8,4,013482,松崎 貴久,富 山,52,82,A2,A1,追,84.77,11.0,25.0,48.0,0,0,6,1,0,0,2
20260910_富山_8R,20260910,46,富山,8,5,013047,田中 俊充,福 井,51,76,A1,A1,追,85.88,0.0,33.0,50.0,0,0,1,5,0,0,1
20260910_富山_8R,20260910,46,富山,8,6,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.77,14.0,22.0,29.0,6,0,0,0,11,13,2
20260910_富山_8R,20260910,46,富山,8,7,013333,小西 誠也,三 重,50,80,A2,A2,追,80.95,8.0,20.0,29.0,0,0,4,1,0,0,2
20260910_富山_9R,20260910,46,富山,9,1,014527,飯田 憲司,静 岡,43,96,A1,S2,両,90.81,22.0,27.0,27.0,0,1,4,1,0,1,1
20260910_富山_9R,20260910,46,富山,9,2,013271,鮒田 博文,三 重,48,79,A2,A2,追,82.36,0.0,3.0,23.0,0,0,1,0,0,0,0
20260910_富山_9R,20260910,46,富山,9,3,015600,照井 力斗,岩 手,24,121,A1,A1,逃,85.44,22.0,37.0,51.0,4,4,2,0,7,10,0
20260910_富山_9R,20260910,46,富山,9,4,012721,梅山 英樹,群 馬,54,72,A1,A2,追,86.76,9.0,33.0,42.0,0,0,5,2,0,0,0
20260910_富山_9R,20260910,46,富山,9,5,015709,神尾 敬冬,静 岡,26,123,A1,S2,両,90.84,0.0,23.0,30.0,3,0,0,0,6,8,3
20260910_富山_9R,20260910,46,富山,9,6,014172,山田 隼司,岐 阜,39,91,A2,A2,両,80.87,8.0,16.0,33.0,1,0,3,0,6,7,4
20260910_富山_9R,20260910,46,富山,9,7,014586,近藤 寛央,東 京,39,97,A2,A1,追,84.62,0.0,12.0,45.0,0,0,1,2,0,1,8
20260910_富山_10R,20260910,46,富山,10,1,015189,山本 隼人,大 阪,28,111,A2,A1,追,90.52,28.0,47.0,71.0,0,0,7,3,0,0,13
20260910_富山_10R,20260910,46,富山,10,2,013479,田中 秀治,岐 阜,49,82,A2,A2,追,85.42,14.0,23.0,42.0,0,0,3,2,0,0,0
20260910_富山_10R,20260910,46,富山,10,3,013233,小松 剛之,宮 城,52,79,A2,A1,両,84.5,0.0,12.0,50.0,0,0,2,1,1,1,11
20260910_富山_10R,20260910,46,富山,10,4,013957,堂村 知哉,福 井,43,88,A2,A2,追,84.66,7.0,37.0,37.0,0,0,5,5,0,0,2
20260910_富山_10R,20260910,46,富山,10,5,015788,平根 優大,福 島,23,125,A2,A2,逃,92.4,40.0,66.0,80.0,8,2,0,0,9,8,9
20260910_富山_10R,20260910,46,富山,10,6,015101,松岡 晋乃介,岐 阜,30,109,A2,A2,逃,80.9,4.0,19.0,33.0,2,0,2,0,4,9,9
20260910_富山_10R,20260910,46,富山,10,7,015910,土生 智徳,大 阪,29,127,A2,A3,逃,82.78,29.0,54.0,58.0,10,2,1,0,14,13,1
20260910_富山_11R,20260910,46,富山,11,1,013747,伊藤 大志,青 森,47,86,A1,S2,追,95.4,26.0,53.0,73.0,0,0,6,2,0,0,1
20260910_富山_11R,20260910,46,富山,11,2,015625,真鍋 顕汰,三 重,32,121,A1,A1,逃,94.4,40.0,60.0,73.0,2,6,1,0,5,5,5
20260910_富山_11R,20260910,46,富山,11,3,014728,三好 恵一郎,群 馬,39,99,A1,A1,両,93.21,36.0,63.0,89.0,0,4,7,1,0,2,1
20260910_富山_11R,20260910,46,富山,11,4,012895,小嶋 敬二,石 川,56,74,A1,S2,両,93.7,28.0,32.0,40.0,1,4,2,1,5,3,0
20260910_富山_11R,20260910,46,富山,11,5,015331,宇佐見 優介,福 島,33,115,A1,A2,追,94.16,0.0,44.0,72.0,0,0,3,5,0,0,9
20260910_富山_11R,20260910,46,富山,11,6,014098,菊谷 信一,大 阪,41,90,A1,S2,追,92.35,5.0,17.0,29.0,0,0,2,1,0,0,0
20260910_富山_11R,20260910,46,富山,11,7,015791,岡部 陸斗,栃 木,24,125,A1,A2,逃,94.45,29.0,54.0,83.0,8,5,0,0,14,10,3
20260910_玉野_1R,20260910,61,玉野,1,1,015852,普久原 美海,栃 木,21,126,L1,L1,追,49.52,0.0,4.0,33.0,0,0,1,0,0,2,7
20260910_玉野_1R,20260910,61,玉野,1,2,015680,藤原 春陽,徳 島,24,122,L1,L1,両,49.18,9.0,18.0,27.0,0,1,1,0,1,0,0
20260910_玉野_1R,20260910,61,玉野,1,3,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.56,6.0,16.0,26.0,2,2,1,0,11,14,10
20260910_玉野_1R,20260910,61,玉野,1,4,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,47.35,0.0,5.0,15.0,0,0,1,0,1,1,2
20260910_玉野_1R,20260910,61,玉野,1,5,015593,中村 鈴花,熊 本,24,120,L1,L1,追,46.66,0.0,0.0,11.0,0,0,0,0,0,1,2
20260910_玉野_1R,20260910,61,玉野,1,6,015078,三宅 玲奈,岡 山,30,108,L1,L1,追,45.88,0.0,0.0,0.0,0,0,0,0,0,0,0
20260910_玉野_2R,20260910,61,玉野,2,1,014850,岡田 啓渡,愛 媛,35,100,A2,A1,両,88.25,25.0,45.0,66.0,0,0,8,3,0,2,5
20260910_玉野_2R,20260910,61,玉野,2,2,014556,小川 祐司,愛 媛,44,96,A2,A2,両,87.78,26.0,47.0,47.0,5,3,1,0,6,7,1
20260910_玉野_2R,20260910,61,玉野,2,3,014058,佐藤 謙,栃 木,41,90,A2,A2,追,85.45,6.0,19.0,41.0,0,0,3,3,0,0,2
20260910_玉野_2R,20260910,61,玉野,2,4,014334,高倉 俊宏,福 岡,39,93,A2,A2,両,81.96,3.0,14.0,29.0,1,1,1,1,2,1,4
20260910_玉野_2R,20260910,61,玉野,2,5,013086,坂本 毅,岩 手,54,77,A2,A2,追,79.41,0.0,4.0,12.0,0,0,0,1,0,0,0
20260910_玉野_2R,20260910,61,玉野,2,6,013147,米嶋 賢二,長 崎,52,77,A2,A2,追,79.13,0.0,4.0,26.0,0,0,0,1,0,0,0
