race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260803_広島_1R,20260803,62,広島,1,6,013358,行成 大祐,香 川,51,80,A2,A3,追,73.92,3.0,11.0,34.0,0,0,1,2,0,0,0
20260803_広島_1R,20260803,62,広島,1,7,014255,西本 直大,大 阪,43,92,A2,A1,両,85.88,16.0,44.0,50.0,2,3,2,1,4,3,3
20260803_広島_2R,20260803,62,広島,2,1,013054,石丸 寛之,岡 山,52,76,A1,A1,追,87.85,9.0,33.0,57.0,0,1,3,3,0,0,1
20260803_広島_2R,20260803,62,広島,2,2,014630,利根 正明,大 分,36,97,A1,A1,逃,85.61,14.0,28.0,52.0,2,4,0,0,9,9,13
20260803_広島_2R,20260803,62,広島,2,3,015054,谷本 奨輝,岐 阜,31,107,A2,A3,両,80.79,25.0,70.0,79.0,2,1,6,8,4,3,7
20260803_広島_2R,20260803,62,広島,2,4,013075,平 総一,熊 本,54,76,A2,A2,追,84.33,0.0,14.0,37.0,0,0,2,2,0,0,0
20260803_広島_2R,20260803,62,広島,2,5,015838,森 柾斗,徳 島,26,125,A2,A2,逃,86.14,23.0,38.0,42.0,2,5,0,1,6,7,1
20260803_広島_2R,20260803,62,広島,2,6,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,79.3,0.0,7.0,23.0,0,0,1,0,0,1,0
20260803_広島_2R,20260803,62,広島,2,7,013349,三宅 旬,岡 山,49,80,A2,A2,追,80.45,0.0,16.0,20.0,0,0,2,2,0,0,3
20260803_広島_3R,20260803,62,広島,3,1,014340,古川 貴之,佐 賀,42,93,A1,A1,両,85.25,29.0,45.0,54.0,2,2,5,2,4,3,1
20260803_広島_3R,20260803,62,広島,3,2,013491,近藤 範昌,岡 山,48,82,A1,A1,追,85.43,17.0,30.0,39.0,0,0,5,2,1,1,2
20260803_広島_3R,20260803,62,広島,3,3,013209,奥谷 広巳,兵 庫,49,78,A2,A1,追,85.25,8.0,25.0,45.0,0,0,4,2,0,0,0
20260803_広島_3R,20260803,62,広島,3,4,015126,高山 雄丞,愛 媛,33,109,A2,A2,両,83.8,14.0,23.0,23.0,1,1,2,1,1,2,3
20260803_広島_3R,20260803,62,広島,3,5,015910,土生 智徳,大 阪,29,127,A2,A3,逃,80.62,37.0,62.0,68.0,12,5,1,0,15,14,2
20260803_広島_3R,20260803,62,広島,3,6,013119,松尾 淳,岐 阜,51,77,A2,A2,追,80.16,0.0,0.0,0.0,0,0,0,0,0,0,0
20260803_広島_3R,20260803,62,広島,3,7,014715,高橋 幸司,沖 縄,38,99,A1,A2,逃,86.43,13.0,34.0,52.0,5,0,2,1,7,6,0
20260803_広島_4R,20260803,62,広島,4,1,013970,三好 陽一,愛 媛,44,88,A1,A2,両,80.7,20.0,20.0,29.0,1,0,4,0,1,1,4
20260803_広島_4R,20260803,62,広島,4,2,014688,西田 大志,福 岡,35,98,A1,A1,追,88.45,16.0,50.0,62.0,0,0,5,7,0,0,3
20260803_広島_4R,20260803,62,広島,4,3,014473,重倉 高史,富 山,40,95,A1,A1,両,85.37,18.0,29.0,51.0,6,0,1,1,16,17,9
20260803_広島_4R,20260803,62,広島,4,4,013263,田中 雅史,愛 知,49,79,A2,A1,追,83.12,12.0,25.0,37.0,0,0,5,1,0,1,4
20260803_広島_4R,20260803,62,広島,4,5,015557,梶原 大地,福 岡,29,119,A1,A2,逃,88.92,33.0,51.0,62.0,6,8,0,0,15,10,6
20260803_広島_4R,20260803,62,広島,4,6,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,76.33,33.0,50.0,54.0,0,0,10,2,0,0,8
20260803_広島_4R,20260803,62,広島,4,7,014329,阿部 功,高 知,42,93,A2,A2,追,80.1,5.0,5.0,25.0,0,0,1,0,0,0,0
20260803_広島_5R,20260803,62,広島,5,1,014748,山口 智弘,愛 知,36,99,A1,A1,追,89.04,25.0,41.0,58.0,0,0,9,1,0,0,7
20260803_広島_5R,20260803,62,広島,5,2,014334,高倉 俊宏,福 岡,39,93,A2,A2,両,81.66,7.0,18.0,29.0,1,1,2,1,4,3,5
20260803_広島_5R,20260803,62,広島,5,3,015233,渋谷 海,香 川,29,113,A1,A1,逃,84.81,23.0,35.0,35.0,2,3,1,0,6,4,3
20260803_広島_5R,20260803,62,広島,5,4,015821,志田 愛希飛,富 山,24,125,A1,A2,逃,91.25,23.0,53.0,69.0,5,2,0,0,10,7,0
20260803_広島_5R,20260803,62,広島,5,5,012989,森岡 正臣,高 知,51,75,A1,A1,追,86.55,5.0,22.0,33.0,0,0,1,3,0,0,8
20260803_広島_5R,20260803,62,広島,5,6,014195,田中 孝法,福 岡,44,91,A2,A3,追,76.5,16.0,22.0,27.0,0,0,3,1,0,0,3
20260803_広島_5R,20260803,62,広島,5,7,012971,小川 将人,愛 知,50,75,A2,A2,追,80.84,3.0,15.0,26.0,0,0,3,1,0,0,2
20260803_広島_6R,20260803,62,広島,6,1,013354,國村 洋,山 口,49,80,A1,A1,追,90.08,28.0,57.0,71.0,0,0,5,3,0,0,0
20260803_広島_6R,20260803,62,広島,6,2,014470,板橋 慎治,岐 阜,45,95,A2,A2,追,81.73,4.0,13.0,34.0,0,0,1,2,0,0,7
20260803_広島_6R,20260803,62,広島,6,3,015384,天野 純平,佐 賀,28,115,A2,A2,逃,83.33,22.0,33.0,38.0,1,4,0,1,6,4,3
20260803_広島_6R,20260803,62,広島,6,4,012838,三木 健治,沖 縄,51,73,A2,A2,追,80.4,0.0,9.0,28.0,0,0,0,2,0,0,2
20260803_広島_6R,20260803,62,広島,6,5,015194,船瀬 惇平,広 島,32,111,A1,A1,逃,91.55,22.0,37.0,59.0,5,0,4,1,10,14,1
20260803_広島_6R,20260803,62,広島,6,6,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,78.72,10.0,24.0,27.0,4,3,0,0,7,8,0
20260803_広島_6R,20260803,62,広島,6,7,012763,内村 泰三,山 口,52,72,A2,A2,追,82.24,3.0,10.0,27.0,0,0,1,2,0,0,3
20260803_広島_7R,20260803,62,広島,7,1,012705,那須 久幸,福 岡,54,71,A1,S2,追,94.88,4.0,16.0,36.0,0,0,2,2,0,0,2
20260803_広島_7R,20260803,62,広島,7,2,015545,橋本 凌汰,岡 山,25,119,A1,S2,逃,97.34,13.0,26.0,47.0,4,0,2,0,8,7,1
20260803_広島_7R,20260803,62,広島,7,3,014098,菊谷 信一,大 阪,41,90,A1,S2,追,94.42,4.0,4.0,23.0,0,0,1,0,0,0,0
20260803_広島_7R,20260803,62,広島,7,4,014339,成松 春樹,佐 賀,40,93,A1,S2,両,98.17,26.0,34.0,39.0,0,2,6,0,2,2,2
20260803_広島_7R,20260803,62,広島,7,5,014953,和田 誠寿,広 島,35,103,A1,S2,追,92.96,3.0,3.0,11.0,0,1,0,0,0,0,9
20260803_広島_7R,20260803,62,広島,7,6,014119,中村 雅仁,熊 本,44,90,A1,A1,追,91.66,6.0,33.0,60.0,0,0,3,2,0,0,1
20260803_広島_7R,20260803,62,広島,7,7,013439,青井 賢治,徳 島,50,81,A1,A1,追,91.88,38.0,61.0,66.0,0,0,10,1,0,0,1
