race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260808_岐阜_3R,20260808,43,岐阜,3,4,014314,中川 繁樹,京 都,40,93,A2,A1,逃,86.59,18.0,40.0,51.0,5,1,3,2,8,8,12
20260808_岐阜_3R,20260808,43,岐阜,3,5,012474,小川 圭二,徳 島,55,68,A1,A1,追,82.14,4.0,4.0,19.0,0,0,1,0,0,0,0
20260808_岐阜_3R,20260808,43,岐阜,3,6,015360,勝谷 勝治,三 重,35,115,A2,A2,両,81.04,4.0,8.0,24.0,0,0,1,1,1,4,6
20260808_岐阜_3R,20260808,43,岐阜,3,7,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.0,5.0,11.0,38.0,0,0,1,1,0,0,3
20260808_岐阜_4R,20260808,43,岐阜,4,1,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,85.57,28.0,52.0,61.0,6,5,0,0,13,10,0
20260808_岐阜_4R,20260808,43,岐阜,4,2,015462,溝口 葵,三 重,33,117,A1,A1,逃,87.58,12.0,37.0,45.0,7,0,1,1,16,17,7
20260808_岐阜_4R,20260808,43,岐阜,4,3,014549,戸伏 康夫,岡 山,46,96,A1,A2,追,83.9,9.0,22.0,40.0,0,0,2,3,0,0,3
20260808_岐阜_4R,20260808,43,岐阜,4,4,014832,宮西 翼,石 川,46,100,A2,A2,両,82.16,0.0,11.0,27.0,0,0,0,2,0,0,1
20260808_岐阜_4R,20260808,43,岐阜,4,5,014758,中野 智公,和歌山,36,99,A2,A2,追,84.04,0.0,19.0,47.0,0,0,2,2,0,0,1
20260808_岐阜_4R,20260808,43,岐阜,4,6,014328,藤田 洋平,徳 島,40,93,A2,A2,追,78.06,0.0,0.0,0.0,0,0,0,0,0,0,1
20260808_岐阜_4R,20260808,43,岐阜,4,7,013121,山田 晃久,石 川,51,77,A1,A2,追,82.66,4.0,25.0,41.0,0,0,2,4,0,0,0
20260808_岐阜_5R,20260808,43,岐阜,5,1,014849,宗崎 世連,高 知,35,100,A1,A1,両,93.11,44.0,77.0,77.0,1,3,3,0,2,1,1
20260808_岐阜_5R,20260808,43,岐阜,5,2,015109,大利 航平,和歌山,34,109,A1,A1,両,82.47,0.0,22.0,27.0,0,1,1,2,3,3,0
20260808_岐阜_5R,20260808,43,岐阜,5,3,011854,紫原 政文,福 岡,58,61,A1,A1,追,86.14,4.0,14.0,33.0,0,0,1,2,0,0,0
20260808_岐阜_5R,20260808,43,岐阜,5,4,015457,村田 瑞季,京 都,29,117,A1,A1,逃,92.88,22.0,44.0,66.0,2,4,2,0,7,3,4
20260808_岐阜_5R,20260808,43,岐阜,5,5,014185,隅 貴史,山 口,45,91,A1,A2,追,88.28,19.0,33.0,61.0,0,0,4,3,0,0,9
20260808_岐阜_5R,20260808,43,岐阜,5,6,015930,野津 宏介,福 岡,29,127,A2,A2,逃,78.56,56.0,62.0,75.0,9,0,1,0,12,12,9
20260808_岐阜_5R,20260808,43,岐阜,5,7,015635,藤岡 徹也,兵 庫,38,121,A1,A1,両,85.1,15.0,30.0,45.0,1,1,3,1,2,2,1
20260808_岐阜_6R,20260808,43,岐阜,6,1,013810,良永 浩一,福 岡,47,86,A1,S2,追,91.9,0.0,8.0,16.0,0,0,0,1,0,0,0
20260808_岐阜_6R,20260808,43,岐阜,6,2,013117,鳥越 靖弘,愛 知,51,77,A1,A1,追,85.0,4.0,28.0,36.0,0,0,4,3,0,0,0
20260808_岐阜_6R,20260808,43,岐阜,6,3,015554,近藤 翔馬,愛 媛,28,119,A1,S2,逃,96.82,17.0,26.0,34.0,0,3,2,1,0,2,1
20260808_岐阜_6R,20260808,43,岐阜,6,4,015544,大槇 大介,岡 山,30,119,A1,S2,両,93.3,0.0,7.0,7.0,0,0,0,1,0,0,0
20260808_岐阜_6R,20260808,43,岐阜,6,5,012972,金子 貴志,愛 知,50,75,A1,A1,追,89.83,0.0,16.0,33.0,0,0,0,1,0,0,0
20260808_岐阜_6R,20260808,43,岐阜,6,6,015899,加藤 駿,愛 知,28,127,A2,A3,逃,82.61,29.0,55.0,70.0,8,5,2,0,14,10,6
20260808_岐阜_6R,20260808,43,岐阜,6,7,015560,林 昴,福 岡,24,119,A1,A1,逃,88.28,14.0,47.0,52.0,9,1,0,0,15,15,4
20260808_岐阜_7R,20260808,43,岐阜,7,1,015532,石田 拓真,愛 知,25,119,A1,A1,逃,91.57,47.0,57.0,68.0,7,3,1,0,14,8,0
20260808_岐阜_7R,20260808,43,岐阜,7,2,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,84.04,4.0,28.0,47.0,3,2,0,1,13,12,7
20260808_岐阜_7R,20260808,43,岐阜,7,3,013447,坂本 晃輝,佐 賀,47,81,A1,A1,追,89.28,9.0,33.0,61.0,0,0,5,2,0,0,5
20260808_岐阜_7R,20260808,43,岐阜,7,4,015267,橋本 英也,岐 阜,32,113,A1,A2,逃,91.0,33.0,50.0,66.0,1,1,0,1,1,0,0
20260808_岐阜_7R,20260808,43,岐阜,7,5,014495,下沖 功児,宮 崎,42,95,A1,A1,逃,87.33,25.0,40.0,44.0,5,5,1,0,7,6,2
20260808_岐阜_7R,20260808,43,岐阜,7,6,014315,西谷 岳文,京 都,47,93,A2,A2,両,82.25,20.0,29.0,41.0,0,0,6,1,0,0,4
20260808_岐阜_7R,20260808,43,岐阜,7,7,014321,石坂 永伍,岡 山,39,93,A1,A1,両,84.51,14.0,25.0,29.0,1,0,5,1,2,1,2
