race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260805_広島_5R,20260805,62,広島,5,6,015054,谷本 奨輝,岐 阜,31,107,A2,A3,両,80.79,25.0,70.0,79.0,2,1,6,8,4,3,7
20260805_広島_5R,20260805,62,広島,5,7,013054,石丸 寛之,岡 山,52,76,A1,A1,追,87.85,9.0,33.0,57.0,0,1,3,3,0,0,1
20260805_広島_6R,20260805,62,広島,6,1,012705,那須 久幸,福 岡,54,71,A1,S2,追,94.88,4.0,16.0,36.0,0,0,2,2,0,0,2
20260805_広島_6R,20260805,62,広島,6,2,014255,西本 直大,大 阪,43,92,A2,A1,両,85.88,16.0,44.0,50.0,2,3,2,1,4,3,3
20260805_広島_6R,20260805,62,広島,6,3,015932,生野 優翔,大 分,24,127,A2,A3,逃,82.0,61.0,72.0,88.0,5,6,2,0,6,7,4
20260805_広島_6R,20260805,62,広島,6,4,015557,梶原 大地,福 岡,29,119,A1,A2,逃,88.92,33.0,51.0,62.0,6,8,0,0,15,10,6
20260805_広島_6R,20260805,62,広島,6,5,012763,内村 泰三,山 口,52,72,A2,A2,追,82.24,3.0,10.0,27.0,0,0,1,2,0,0,3
20260805_広島_6R,20260805,62,広島,6,6,012838,三木 健治,沖 縄,51,73,A2,A2,追,80.4,0.0,9.0,28.0,0,0,0,2,0,0,2
20260805_広島_6R,20260805,62,広島,6,7,013970,三好 陽一,愛 媛,44,88,A1,A2,両,80.7,20.0,20.0,29.0,1,0,4,0,1,1,4
20260805_広島_7R,20260805,62,広島,7,1,015194,船瀬 惇平,広 島,32,111,A1,A1,逃,91.55,22.0,37.0,59.0,5,0,4,1,10,14,1
20260805_広島_7R,20260805,62,広島,7,2,015821,志田 愛希飛,富 山,24,125,A1,A2,逃,91.25,23.0,53.0,69.0,5,2,0,0,10,7,0
20260805_広島_7R,20260805,62,広島,7,3,015545,橋本 凌汰,岡 山,25,119,A1,S2,逃,97.34,13.0,26.0,47.0,4,0,2,0,8,7,1
20260805_広島_7R,20260805,62,広島,7,4,013439,青井 賢治,徳 島,50,81,A1,A1,追,91.88,38.0,61.0,66.0,0,0,10,1,0,0,1
20260805_広島_7R,20260805,62,広島,7,5,014098,菊谷 信一,大 阪,41,90,A1,S2,追,94.42,4.0,4.0,23.0,0,0,1,0,0,0,0
20260805_広島_7R,20260805,62,広島,7,6,014748,山口 智弘,愛 知,36,99,A1,A1,追,89.04,25.0,41.0,58.0,0,0,9,1,0,0,7
20260805_広島_7R,20260805,62,広島,7,7,014953,和田 誠寿,広 島,35,103,A1,S2,追,92.96,3.0,3.0,11.0,0,1,0,0,0,0,9
20260805_別府_1R,20260805,86,別府,1,1,012976,中井 修,滋 賀,56,75,A3,A3,両,71.09,23.0,38.0,52.0,0,1,6,1,0,0,4
20260805_別府_1R,20260805,86,別府,1,2,013446,丸林 一孝,福 岡,49,81,A3,A3,追,69.3,0.0,0.0,30.0,0,0,0,0,0,0,0
20260805_別府_1R,20260805,86,別府,1,3,011790,廣川 貞治,東 京,58,61,A3,A3,追,68.0,6.0,9.0,29.0,0,0,3,0,0,0,0
20260805_別府_1R,20260805,86,別府,1,4,015848,與古田 龍門,沖 縄,24,125,A3,A3,逃,73.76,42.0,47.0,61.0,5,3,1,1,7,6,4
20260805_別府_1R,20260805,86,別府,1,5,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,76.9,0.0,8.0,21.0,0,0,0,2,0,0,5
20260805_別府_1R,20260805,86,別府,1,6,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.7,0.0,0.0,0.0,0,0,0,0,0,0,0
20260805_別府_2R,20260805,86,別府,2,1,013964,高田 大輔,徳 島,48,88,A3,A3,追,71.33,0.0,0.0,50.0,0,0,0,0,0,0,0
20260805_別府_2R,20260805,86,別府,2,2,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,67.92,3.0,22.0,33.0,0,0,3,3,0,0,2
20260805_別府_2R,20260805,86,別府,2,3,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.87,0.0,18.0,25.0,0,0,1,2,0,0,2
20260805_別府_2R,20260805,86,別府,2,4,015053,廣田 敦士,三 重,33,107,A3,A2,逃,73.52,4.0,14.0,23.0,3,0,0,0,5,8,5
20260805_別府_2R,20260805,86,別府,2,5,011622,杉山 正和,三 重,59,59,A3,A3,追,72.55,11.0,33.0,55.0,0,0,1,2,0,0,2
20260805_別府_2R,20260805,86,別府,2,6,012537,取鳥 敬一,岡 山,54,69,A3,A3,追,65.28,0.0,9.0,14.0,0,0,0,2,0,0,0
20260805_別府_2R,20260805,86,別府,2,7,016005,清家 大夢,愛 媛,24,129,A3,A3,逃,68.33,8.0,16.0,16.0,2,0,0,0,5,10,2
20260805_別府_3R,20260805,86,別府,3,1,013521,中野 良,北海道,51,83,A3,A3,追,74.29,7.0,38.0,57.0,0,1,4,5,0,0,0
20260805_別府_3R,20260805,86,別府,3,2,013049,南 大輔,京 都,51,76,A3,A3,追,71.95,0.0,9.0,33.0,0,0,1,1,0,0,0
20260805_別府_3R,20260805,86,別府,3,3,014413,松本 充生,愛 媛,48,94,A3,A3,両,68.95,14.0,19.0,33.0,2,1,1,0,6,6,5
20260805_別府_3R,20260805,86,別府,3,4,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.08,16.0,33.0,50.0,3,0,0,1,4,5,0
20260805_別府_3R,20260805,86,別府,3,5,014808,村上 貴彦,栃 木,40,100,A3,A2,両,80.57,28.0,42.0,52.0,0,6,2,1,0,0,0
20260805_別府_3R,20260805,86,別府,3,6,015158,猪野 泰介,山 形,36,111,A3,A3,逃,68.3,0.0,23.0,38.0,3,0,0,0,6,9,3
20260805_別府_3R,20260805,86,別府,3,7,013505,住村 実,徳 島,50,82,A3,A3,追,69.66,0.0,33.0,46.0,0,0,1,4,0,0,0
20260805_別府_4R,20260805,86,別府,4,1,015295,篠田 樹,大 分,29,113,A3,A3,逃,68.92,7.0,25.0,48.0,4,1,1,1,9,10,2
20260805_別府_4R,20260805,86,別府,4,2,014407,森 佑樹,岡 山,40,94,A3,A3,逃,70.59,25.0,40.0,40.0,6,4,0,1,10,11,4
20260805_別府_4R,20260805,86,別府,4,3,014503,真船 拓磨,福 島,40,96,A3,A3,追,69.75,0.0,25.0,35.0,0,0,2,3,0,0,0
20260805_別府_4R,20260805,86,別府,4,4,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,68.22,33.0,40.0,44.0,2,9,0,0,11,7,0
20260805_別府_4R,20260805,86,別府,4,5,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.22,3.0,11.0,22.0,2,0,1,0,6,7,1
20260805_別府_4R,20260805,86,別府,4,6,012694,志村 達也,広 島,54,71,A3,A3,追,66.71,4.0,19.0,28.0,0,0,1,3,0,2,1
20260805_別府_4R,20260805,86,別府,4,7,012832,仙石 淳,沖 縄,53,73,A3,A3,追,70.79,12.0,29.0,58.0,0,0,4,3,0,0,2
20260805_別府_5R,20260805,86,別府,5,1,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,79.8,9.0,33.0,47.0,0,0,4,3,0,0,7
20260805_別府_5R,20260805,86,別府,5,2,015998,木曽田 晃大,京 都,25,129,A3,A3,逃,72.0,25.0,25.0,41.0,1,2,0,0,4,4,1
20260805_別府_5R,20260805,86,別府,5,3,014342,南部 亮太,長 崎,41,93,A3,A2,追,80.95,19.0,28.0,47.0,0,0,4,2,0,0,4
20260805_別府_5R,20260805,86,別府,5,4,015260,國井 裕樹,神奈川,42,113,A3,A3,逃,74.04,33.0,42.0,71.0,6,2,1,0,11,12,7
20260805_別府_5R,20260805,86,別府,5,5,016024,宮本 寛大,熊 本,23,129,A3,A3,逃,73.26,26.0,40.0,46.0,2,2,2,0,4,2,2
20260805_別府_5R,20260805,86,別府,5,6,012547,横瀬 聡,福 岡,54,69,A3,A3,追,67.37,0.0,12.0,33.0,0,0,2,1,0,0,0
20260805_別府_5R,20260805,86,別府,5,7,012966,石川 英昭,静 岡,55,75,A3,A3,追,69.91,4.0,25.0,50.0,0,0,5,1,1,0,2
20260805_別府_6R,20260805,86,別府,6,1,015997,片岡 遼真,福 井,23,129,A3,A3,逃,73.64,26.0,40.0,46.0,1,4,0,1,5,2,2
20260805_別府_6R,20260805,86,別府,6,2,015739,楠本 政明,福 岡,30,123,A3,A3,逃,70.73,13.0,20.0,33.0,2,1,0,0,7,6,0
20260805_別府_6R,20260805,86,別府,6,3,012431,會田 正一,千 葉,56,68,A3,A2,追,77.28,0.0,7.0,21.0,0,0,1,0,0,0,1
20260805_別府_6R,20260805,86,別府,6,4,013131,藤野 一良,大 阪,49,77,A3,A1,追,79.2,29.0,33.0,50.0,0,0,7,1,0,0,0
20260805_別府_6R,20260805,86,別府,6,5,014432,相澤 恵一,宮 城,39,95,A3,A3,追,70.27,11.0,11.0,44.0,0,0,2,0,0,0,1
20260805_別府_6R,20260805,86,別府,6,6,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,69.81,3.0,18.0,37.0,0,0,2,3,1,1,3
20260805_別府_6R,20260805,86,別府,6,7,015714,望月 嘉人,静 岡,30,123,A3,A2,逃,78.6,15.0,25.0,40.0,5,0,0,0,12,14,2
20260805_別府_7R,20260805,86,別府,7,1,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,77.61,5.0,16.0,27.0,0,0,2,1,0,0,0
20260805_別府_7R,20260805,86,別府,7,2,014276,坂本 敏也,北海道,40,93,A3,A3,両,72.83,25.0,50.0,58.0,2,0,2,2,3,3,0
20260805_別府_7R,20260805,86,別府,7,3,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,77.7,0.0,12.0,33.0,0,0,1,2,0,0,0
20260805_別府_7R,20260805,86,別府,7,4,014072,伊藤 之人,東 京,43,90,A3,A3,両,73.14,24.0,44.0,62.0,0,0,11,2,0,1,5
20260805_別府_7R,20260805,86,別府,7,5,014418,安部 龍文,大 分,42,94,A3,A2,追,79.62,4.0,20.0,33.0,0,0,2,3,0,0,0
20260805_別府_7R,20260805,86,別府,7,6,013526,三澤 勝成,宮 城,49,83,A3,A3,追,69.6,0.0,0.0,40.0,0,0,0,0,0,0,0
20260805_別府_7R,20260805,86,別府,7,7,016009,兒島 直樹,福 岡,25,129,A3,A3,逃,74.33,16.0,33.0,66.0,0,0,1,1,0,0,0
