race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260921_青森_11R,20260921,12,青森,11,2,014221,古川 尚耶,栃 木,41,92,S2,S2,追,97.31,5.0,21.0,31.0,0,0,5,3,0,0,1
20260921_青森_11R,20260921,12,青森,11,3,014617,西岡 拓朗,広 島,42,97,S2,S2,追,97.72,0.0,12.0,33.0,0,0,0,4,0,0,3
20260921_青森_11R,20260921,12,青森,11,4,015877,三澤 優樹,福 島,27,127,S2,A2,逃,95.88,66.0,77.0,88.0,4,8,1,1,9,5,0
20260921_青森_11R,20260921,12,青森,11,5,015703,牧田 悠生,新 潟,27,123,S2,S2,両,99.6,16.0,20.0,33.0,0,2,3,0,1,2,2
20260921_青森_11R,20260921,12,青森,11,6,015463,畝木 聖,岡 山,29,117,S2,A1,逃,94.0,25.0,31.0,31.0,1,3,0,1,5,5,2
20260921_青森_11R,20260921,12,青森,11,7,013921,渡邉 一成,福 島,43,88,S2,S2,両,106.55,27.0,51.0,65.0,5,10,0,0,9,6,5
20260921_青森_12R,20260921,12,青森,12,1,015063,小川 真太郎,徳 島,34,107,S1,S1,両,108.1,40.0,45.0,75.0,0,3,6,0,3,2,6
20260921_青森_12R,20260921,12,青森,12,2,014505,雨谷 一樹,栃 木,36,96,S1,S1,両,109.77,22.0,38.0,45.0,0,2,8,2,0,1,10
20260921_青森_12R,20260921,12,青森,12,3,015179,皿屋 豊,三 重,43,111,S1,S1,両,104.45,9.0,22.0,29.0,0,4,2,1,6,6,2
20260921_青森_12R,20260921,12,青森,12,4,012339,内藤 宣彦,秋 田,55,67,S1,S1,追,106.04,8.0,20.0,33.0,0,0,2,3,0,0,1
20260921_青森_12R,20260921,12,青森,12,5,015476,緒方 将樹,熊 本,27,117,S1,S2,逃,104.51,25.0,37.0,48.0,1,6,4,2,5,1,10
20260921_青森_12R,20260921,12,青森,12,6,015106,大石 崇晴,大 阪,33,109,S1,S2,両,103.0,19.0,30.0,34.0,0,2,6,0,3,1,4
20260921_青森_12R,20260921,12,青森,12,7,014441,芦澤 辰弘,茨 城,38,95,S1,S1,追,103.1,10.0,21.0,42.0,0,0,4,2,0,0,8
20260921_弥彦_1R,20260921,21,弥彦,1,1,014169,富安 保充,愛 知,44,91,A2,A2,追,83.42,7.0,15.0,42.0,0,0,4,0,1,0,2
20260921_弥彦_1R,20260921,21,弥彦,1,2,013968,越智 展孝,愛 媛,45,88,A2,A1,追,83.62,14.0,25.0,40.0,0,0,5,2,0,0,3
20260921_弥彦_1R,20260921,21,弥彦,1,3,014988,伊早坂 駿一,茨 城,32,105,A2,A2,逃,82.25,19.0,25.0,32.0,4,3,1,0,8,5,2
20260921_弥彦_1R,20260921,21,弥彦,1,4,014887,板崎 佑矢,愛 媛,38,101,A2,A1,両,81.63,3.0,10.0,23.0,0,1,0,2,0,0,1
20260921_弥彦_1R,20260921,21,弥彦,1,5,014596,中村 賢二,愛 知,43,97,A2,A3,追,77.53,3.0,12.0,25.0,1,0,1,2,1,1,6
20260921_弥彦_1R,20260921,21,弥彦,1,6,014989,鈴木 豪,福 島,40,105,A2,A3,両,73.55,0.0,7.0,7.0,1,0,0,1,5,9,1
20260921_弥彦_1R,20260921,21,弥彦,1,7,015644,中野 光太郎,徳 島,26,121,A1,A1,逃,82.28,9.0,14.0,19.0,1,1,1,0,6,4,2
20260921_弥彦_2R,20260921,21,弥彦,2,1,013845,加賀美 智史,山 梨,44,87,A2,A2,両,82.11,11.0,26.0,32.0,5,2,1,1,9,8,10
20260921_弥彦_2R,20260921,21,弥彦,2,2,014410,桶谷 明誉,広 島,37,94,A1,S2,追,84.33,0.0,5.0,16.0,0,0,0,1,0,0,0
20260921_弥彦_2R,20260921,21,弥彦,2,3,012992,吉良 勝信,福 岡,52,75,A2,A2,追,79.6,0.0,4.0,8.0,0,0,1,0,0,0,0
20260921_弥彦_2R,20260921,21,弥彦,2,4,012844,米澤 大輔,徳 島,51,73,A2,A2,追,78.0,0.0,0.0,14.0,0,0,0,0,0,0,0
20260921_弥彦_2R,20260921,21,弥彦,2,5,013616,渡邉 高志,栃 木,49,84,A1,A2,追,86.0,16.0,20.0,43.0,0,2,3,1,0,0,3
20260921_弥彦_2R,20260921,21,弥彦,2,6,015916,小西 涼太,岡 山,24,127,A2,A3,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260921_弥彦_2R,20260921,21,弥彦,2,7,015210,白濱 一平,長 崎,33,111,A2,A3,両,81.28,28.0,47.0,47.0,5,5,0,0,10,6,2
20260921_弥彦_3R,20260921,21,弥彦,3,1,015193,藏本 徹二,広 島,32,111,A1,A1,両,90.21,8.0,20.0,50.0,0,2,2,1,0,0,4
20260921_弥彦_3R,20260921,21,弥彦,3,2,014091,伊原 弘幸,福 井,41,90,A1,A1,追,83.1,10.0,23.0,36.0,0,0,5,2,0,0,0
20260921_弥彦_3R,20260921,21,弥彦,3,3,012963,荻野 哲,神奈川,52,75,A2,A2,追,84.81,0.0,28.0,46.0,0,0,3,6,0,0,0
20260921_弥彦_3R,20260921,21,弥彦,3,4,014688,西田 大志,福 岡,35,98,A1,A1,追,88.51,22.0,51.0,62.0,0,0,8,6,0,0,4
20260921_弥彦_3R,20260921,21,弥彦,3,5,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,85.85,18.0,37.0,37.0,0,2,4,4,0,0,0
20260921_弥彦_3R,20260921,21,弥彦,3,6,013285,吉川 悟,大 阪,49,79,A2,A3,追,79.09,4.0,23.0,28.0,0,0,2,3,0,0,0
20260921_弥彦_3R,20260921,21,弥彦,3,7,014314,中川 繁樹,京 都,40,93,A2,A1,逃,86.91,16.0,44.0,56.0,6,0,4,1,9,7,10
20260921_弥彦_4R,20260921,21,弥彦,4,1,014334,高倉 俊宏,福 岡,39,93,A2,A2,両,81.5,3.0,13.0,26.0,1,1,1,1,2,1,4
20260921_弥彦_4R,20260921,21,弥彦,4,2,014153,伊藤 太一,山 梨,44,91,A1,A2,追,85.76,16.0,33.0,50.0,0,0,6,4,1,1,12
20260921_弥彦_4R,20260921,21,弥彦,4,3,015447,小浦 凪,岐 阜,27,117,A2,A1,両,83.5,20.0,24.0,28.0,2,0,4,0,4,3,0
20260921_弥彦_4R,20260921,21,弥彦,4,4,014859,小林 申太,茨 城,43,101,A2,A1,両,87.43,26.0,50.0,60.0,5,4,4,2,7,6,5
20260921_弥彦_4R,20260921,21,弥彦,4,5,014185,隅 貴史,山 口,45,91,A1,A2,追,88.58,20.0,29.0,54.0,0,0,5,2,0,0,10
20260921_弥彦_4R,20260921,21,弥彦,4,6,014075,松根 真,東 京,45,90,A2,A3,追,77.75,0.0,17.0,27.0,0,0,1,4,2,2,0
20260921_弥彦_4R,20260921,21,弥彦,4,7,012678,舛井 幹雄,三 重,54,71,A1,A1,追,85.6,8.0,21.0,21.0,0,1,2,2,1,0,2
20260921_弥彦_5R,20260921,21,弥彦,5,1,014137,房州 輝也,福 島,40,91,S2,S2,両,95.24,0.0,4.0,19.0,0,0,2,0,0,0,0
20260921_弥彦_5R,20260921,21,弥彦,5,2,014096,伊藤 成紀,大 阪,44,90,S2,S2,両,97.76,13.0,22.0,36.0,0,1,3,1,0,0,2
20260921_弥彦_5R,20260921,21,弥彦,5,3,015206,鶴 良生,福 岡,31,111,S2,A1,逃,94.45,9.0,22.0,35.0,2,3,2,0,7,9,2
20260921_弥彦_5R,20260921,21,弥彦,5,4,014208,安部 貴之,宮 城,43,92,S2,S2,追,93.95,0.0,10.0,20.0,0,0,2,0,0,0,1
20260921_弥彦_5R,20260921,21,弥彦,5,5,012592,水谷 良和,愛 知,55,70,S2,A1,追,96.57,7.0,11.0,26.0,0,0,2,1,0,0,3
20260921_弥彦_5R,20260921,21,弥彦,5,6,013204,佐野 梅一,京 都,50,78,S2,S2,追,90.82,0.0,0.0,0.0,0,0,0,0,0,0,0
20260921_弥彦_5R,20260921,21,弥彦,5,7,015786,角田 光,福 島,27,125,S2,A2,逃,95.0,31.0,36.0,40.0,5,3,0,0,9,12,3
20260921_弥彦_6R,20260921,21,弥彦,6,1,014371,岡 光良,埼 玉,44,94,S2,A1,追,96.05,0.0,20.0,35.0,0,0,2,2,0,0,0
20260921_弥彦_6R,20260921,21,弥彦,6,2,015539,上杉 嘉槻,福 井,28,119,S2,S2,逃,95.44,8.0,19.0,27.0,6,1,0,0,21,24,0
20260921_弥彦_6R,20260921,21,弥彦,6,3,014109,吉松 直人,高 知,45,90,S2,A1,追,95.63,20.0,30.0,46.0,0,3,5,1,0,0,2
20260921_弥彦_6R,20260921,21,弥彦,6,4,015191,奥村 諭志,岡 山,32,111,S2,A1,両,93.35,14.0,20.0,29.0,3,1,3,0,4,4,2
20260921_弥彦_6R,20260921,21,弥彦,6,5,013790,稲垣 裕之,京 都,49,86,S2,S2,両,97.81,6.0,18.0,28.0,0,0,4,2,0,0,4
20260921_弥彦_6R,20260921,21,弥彦,6,6,015802,中島 竜誠,山 梨,26,125,S2,A2,逃,90.75,0.0,0.0,0.0,0,0,0,0,0,0,0
20260921_弥彦_6R,20260921,21,弥彦,6,7,013407,大矢 将大,埼 玉,47,81,S2,S2,追,97.84,5.0,10.0,36.0,0,0,1,1,0,0,0
20260921_弥彦_7R,20260921,21,弥彦,7,1,014622,高市 訓但,愛 媛,38,97,S2,A1,追,96.63,0.0,9.0,36.0,0,0,1,1,0,0,0
20260921_弥彦_7R,20260921,21,弥彦,7,2,015244,植原 琢也,埼 玉,32,113,S2,S2,両,94.96,3.0,9.0,22.0,0,1,1,1,3,4,17
20260921_弥彦_7R,20260921,21,弥彦,7,3,013074,島田 竜二,熊 本,52,76,S2,S2,追,93.95,0.0,10.0,15.0,0,0,1,1,0,0,1
20260921_弥彦_7R,20260921,21,弥彦,7,4,012948,小林 潤二,群 馬,53,75,S2,S2,追,98.55,9.0,14.0,33.0,0,0,3,0,0,0,0
20260921_弥彦_7R,20260921,21,弥彦,7,5,015648,森本 桂太郎,愛 媛,28,121,S2,S2,逃,94.73,0.0,17.0,26.0,1,3,0,0,11,9,1
20260921_弥彦_7R,20260921,21,弥彦,7,6,013394,飯嶋 則之,栃 木,47,81,S2,A1,追,91.1,5.0,10.0,10.0,0,0,1,1,0,0,0
20260921_弥彦_7R,20260921,21,弥彦,7,7,015660,河崎 正晴,熊 本,25,121,S2,S2,逃,99.48,10.0,17.0,41.0,1,2,1,1,5,5,0
20260921_弥彦_8R,20260921,21,弥彦,8,1,014831,伊藤 裕貴,三 重,34,100,S2,S2,両,98.46,11.0,14.0,44.0,1,1,2,0,5,5,6
20260921_弥彦_8R,20260921,21,弥彦,8,2,015336,小畑 勝広,茨 城,27,115,S1,S2,逃,99.18,11.0,41.0,41.0,2,0,4,1,4,5,2
20260921_弥彦_8R,20260921,21,弥彦,8,3,015132,瓜生 崇智,熊 本,31,109,S2,S2,追,100.56,12.0,43.0,56.0,0,0,7,7,0,0,14
20260921_弥彦_8R,20260921,21,弥彦,8,4,015654,梅崎 隆介,長 崎,36,121,S2,S2,両,98.36,7.0,22.0,29.0,0,2,4,0,5,6,4
20260921_弥彦_8R,20260921,21,弥彦,8,5,013883,高津 晃治,岡 山,47,87,S2,S2,追,97.47,4.0,4.0,13.0,0,0,1,0,0,0,1
20260921_弥彦_8R,20260921,21,弥彦,8,6,013800,中村 一将,兵 庫,50,86,S2,A1,両,96.72,24.0,36.0,44.0,3,4,2,0,3,2,1
20260921_弥彦_8R,20260921,21,弥彦,8,7,013685,岡田 征陽,東 京,46,85,S2,S2,追,102.43,12.0,37.0,54.0,0,0,6,3,0,0,5
20260921_弥彦_9R,20260921,21,弥彦,9,1,014458,近藤 保,千 葉,44,95,S1,S1,追,103.63,15.0,35.0,35.0,0,1,5,1,0,0,1
20260921_弥彦_9R,20260921,21,弥彦,9,2,014114,坂本 亮馬,福 岡,41,90,S2,S2,追,98.0,12.0,25.0,25.0,0,0,1,1,0,0,1
20260921_弥彦_9R,20260921,21,弥彦,9,3,015687,立花 昌也,青 森,27,123,S2,S2,逃,97.69,16.0,20.0,29.0,1,3,1,0,6,10,0
20260921_弥彦_9R,20260921,21,弥彦,9,4,015050,堀内 俊介,神奈川,36,107,S2,S2,両,101.27,4.0,13.0,39.0,1,1,1,0,6,6,3
20260921_弥彦_9R,20260921,21,弥彦,9,5,014811,笠松 将太,埼 玉,34,100,S2,S2,逃,96.15,9.0,21.0,31.0,2,3,2,0,6,4,2
20260921_弥彦_9R,20260921,21,弥彦,9,6,013864,伊藤 世哉,三 重,45,87,S2,A1,追,93.37,0.0,10.0,17.0,0,0,1,2,0,0,8
20260921_弥彦_9R,20260921,21,弥彦,9,7,014692,森山 智徳,熊 本,42,98,S2,A1,両,94.06,17.0,27.0,37.0,3,2,3,0,8,5,7
20260921_弥彦_10R,20260921,21,弥彦,10,1,015420,梁島 邦友,茨 城,27,117,S2,S2,逃,96.78,0.0,4.0,26.0,0,0,0,1,7,9,5
20260921_弥彦_10R,20260921,21,弥彦,10,2,013295,佐々木 則幸,高 知,50,79,S2,S2,追,99.4,9.0,22.0,31.0,0,0,3,2,0,0,1
20260921_弥彦_10R,20260921,21,弥彦,10,3,015004,畑段 嵐士,京 都,35,105,S2,S2,追,102.26,13.0,26.0,40.0,0,0,5,3,1,0,6
20260921_弥彦_10R,20260921,21,弥彦,10,4,014712,泉 慶輔,宮 城,36,99,S2,A1,追,96.09,6.0,28.0,46.0,0,0,6,3,0,0,10
20260921_弥彦_10R,20260921,21,弥彦,10,5,014076,志村 太賀,山 梨,43,90,S1,S2,追,98.88,0.0,19.0,30.0,0,0,3,2,0,0,4
20260921_弥彦_10R,20260921,21,弥彦,10,6,015728,保田 浩輔,岡 山,27,123,S2,A1,逃,94.8,5.0,15.0,25.0,3,0,0,0,8,8,1
20260921_弥彦_10R,20260921,21,弥彦,10,7,014168,高橋 和也,愛 知,40,91,S2,S2,両,102.44,27.0,27.0,51.0,1,2,5,0,3,1,3
20260921_弥彦_11R,20260921,21,弥彦,11,1,015346,鈴木 薫,東 京,27,115,A1,S2,逃,96.27,33.0,61.0,66.0,4,4,2,1,5,4,5
20260921_弥彦_11R,20260921,21,弥彦,11,2,015172,能代谷 元,神奈川,37,111,A1,A1,両,93.0,40.0,40.0,40.0,0,0,2,0,0,0,0
20260921_弥彦_11R,20260921,21,弥彦,11,3,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,92.18,29.0,48.0,59.0,6,7,0,0,10,10,0
20260921_弥彦_11R,20260921,21,弥彦,11,4,015299,曽我 圭佑,熊 本,32,113,A1,A1,逃,91.48,36.0,42.0,48.0,7,1,5,1,13,14,6
20260921_弥彦_11R,20260921,21,弥彦,11,5,015685,小笠原 一真,青 森,26,123,A1,A1,逃,92.47,28.0,42.0,66.0,7,2,0,0,10,12,6
20260921_弥彦_11R,20260921,21,弥彦,11,6,015594,金田 涼馬,神奈川,28,119,A2,A1,逃,89.58,25.0,50.0,58.0,9,2,1,0,15,15,15
20260921_弥彦_11R,20260921,21,弥彦,11,7,012819,齊藤 竜也,神奈川,51,73,A1,S2,追,96.25,19.0,28.0,33.0,0,0,5,1,0,0,2
20260921_弥彦_12R,20260921,21,弥彦,12,1,014103,村田 雅一,兵 庫,42,90,S1,S1,追,110.71,13.0,22.0,50.0,0,0,5,0,0,0,1
20260921_弥彦_12R,20260921,21,弥彦,12,2,014523,東 龍之介,神奈川,36,96,S2,S2,追,103.89,25.0,42.0,57.0,0,1,9,2,0,0,1
20260921_弥彦_12R,20260921,21,弥彦,12,3,015647,真鍋 智寛,愛 媛,27,121,S1,S1,逃,101.9,16.0,16.0,41.0,1,1,0,0,3,3,3
20260921_弥彦_12R,20260921,21,弥彦,12,4,014184,池田 良,広 島,40,91,S2,S2,追,104.05,5.0,32.0,52.0,0,0,3,8,0,0,1
20260921_弥彦_12R,20260921,21,弥彦,12,5,014427,佐藤 和也,青 森,46,95,S1,S2,追,103.85,10.0,15.0,30.0,0,0,2,1,1,0,4
20260921_弥彦_12R,20260921,21,弥彦,12,6,015794,福田 稔希,栃 木,23,125,S2,S2,逃,103.71,27.0,45.0,50.0,4,3,2,1,11,11,1
20260921_弥彦_12R,20260921,21,弥彦,12,7,015383,原井 博斗,福 岡,30,115,S1,S2,追,107.04,12.0,36.0,48.0,0,0,6,3,0,0,9
20260921_大宮_1R,20260921,25,大宮,1,1,014802,渡邉 正人,福 島,35,100,A3,A3,逃,69.04,9.0,13.0,22.0,2,1,0,0,4,6,3
20260921_大宮_1R,20260921,25,大宮,1,2,015889,大本 隆也,神奈川,28,127,A3,A3,逃,75.25,25.0,50.0,67.0,12,2,0,0,20,18,1
20260921_大宮_1R,20260921,25,大宮,1,3,015177,森川 康輔,岐 阜,29,111,A3,A1,両,76.59,29.0,37.0,51.0,1,7,1,1,2,1,5
20260921_大宮_1R,20260921,25,大宮,1,4,013264,山中 貴雄,愛 知,50,79,A3,A3,追,71.06,6.0,21.0,36.0,0,0,3,4,0,0,3
20260921_大宮_1R,20260921,25,大宮,1,5,012432,石井 孝,千 葉,55,68,A3,A3,追,70.37,8.0,20.0,41.0,0,0,2,3,0,0,0
20260921_大宮_1R,20260921,25,大宮,1,6,014650,佐藤 裕輝,福 島,35,98,A3,A3,逃,66.66,0.0,11.0,22.0,0,1,1,0,1,1,0
20260921_大宮_1R,20260921,25,大宮,1,7,012439,河合 康晴,静 岡,56,68,A3,A2,追,75.3,0.0,15.0,40.0,0,0,1,2,0,0,1
20260921_大宮_2R,20260921,25,大宮,2,1,014610,山村 慮太,大 阪,39,97,A3,A3,両,75.63,30.0,47.0,69.0,0,3,12,2,0,0,3
20260921_大宮_2R,20260921,25,大宮,2,2,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,74.43,18.0,43.0,56.0,10,3,0,1,19,18,0
20260921_大宮_2R,20260921,25,大宮,2,3,014388,水野 悟志,静 岡,42,94,A3,A3,追,70.26,3.0,11.0,38.0,0,0,3,0,0,0,0
20260921_大宮_2R,20260921,25,大宮,2,4,014006,青木 亮太,群 馬,43,89,A3,A3,追,68.5,0.0,7.0,19.0,0,0,0,2,0,0,0
20260921_大宮_2R,20260921,25,大宮,2,5,015998,木曽田 晃大,京 都,25,129,A3,A3,逃,75.05,38.0,50.0,61.0,4,5,0,0,7,5,1
20260921_大宮_2R,20260921,25,大宮,2,6,014463,久保 将史,神奈川,41,95,A3,A3,両,63.65,0.0,0.0,4.0,0,0,0,0,0,0,0
20260921_大宮_2R,20260921,25,大宮,2,7,013456,小林 和彦,群 馬,50,82,A3,A2,両,75.62,20.0,41.0,54.0,0,0,7,3,0,0,3
20260921_大宮_3R,20260921,25,大宮,3,1,014072,伊藤 之人,東 京,43,90,A3,A3,両,70.91,20.0,40.0,57.0,1,0,10,3,1,2,9
20260921_大宮_3R,20260921,25,大宮,3,2,011712,金田 健一郎,大 阪,59,60,A3,A2,追,72.08,4.0,16.0,20.0,0,0,2,2,0,0,1
20260921_大宮_3R,20260921,25,大宮,3,3,014644,高橋 明久,宮 城,46,98,A3,A3,逃,70.95,20.0,29.0,50.0,3,1,3,0,3,7,10
20260921_大宮_3R,20260921,25,大宮,3,4,015974,山下 季秦,埼 玉,20,129,A3,A3,逃,73.13,26.0,53.0,53.0,6,1,1,0,7,8,3
20260921_大宮_3R,20260921,25,大宮,3,5,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,71.6,0.0,15.0,26.0,0,0,1,3,0,0,7
20260921_大宮_3R,20260921,25,大宮,3,6,014482,松本 琢也,兵 庫,42,95,A3,A3,両,68.56,8.0,21.0,34.0,0,3,1,1,2,1,0
20260921_大宮_3R,20260921,25,大宮,3,7,012930,浦崎 貴史,北海道,55,75,A3,A3,追,69.94,0.0,10.0,36.0,0,0,1,1,0,0,1
20260921_大宮_4R,20260921,25,大宮,4,1,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,77.56,21.0,50.0,59.0,4,6,3,3,6,3,0
20260921_大宮_4R,20260921,25,大宮,4,2,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,69.25,4.0,12.0,29.0,0,0,3,0,0,0,6
20260921_大宮_4R,20260921,25,大宮,4,3,015873,十文字 悠真,福 島,24,127,A3,A3,逃,75.17,32.0,50.0,67.0,8,5,0,1,14,12,4
20260921_大宮_4R,20260921,25,大宮,4,4,014218,邊見 斎,福 島,41,92,A3,A3,追,72.71,18.0,37.0,59.0,0,0,8,4,0,0,19
20260921_大宮_4R,20260921,25,大宮,4,5,014392,北村 篤,岐 阜,39,94,A3,A2,追,76.9,16.0,36.0,46.0,0,0,6,5,0,0,5
20260921_大宮_4R,20260921,25,大宮,4,6,015966,近内 三孝,栃 木,30,129,A3,A3,逃,67.0,0.0,4.0,4.0,0,0,1,0,1,4,3
20260921_大宮_4R,20260921,25,大宮,4,7,012512,眞原 健一,神奈川,53,69,A3,A3,追,68.09,0.0,14.0,23.0,0,0,2,1,0,0,3
20260921_大宮_5R,20260921,25,大宮,5,1,013049,南 大輔,京 都,51,76,A3,A3,追,72.7,7.0,14.0,33.0,0,0,3,1,0,0,0
20260921_大宮_5R,20260921,25,大宮,5,2,014578,大越 啓介,栃 木,37,97,A3,A2,追,76.1,15.0,36.0,55.0,0,1,5,8,1,0,0
20260921_大宮_5R,20260921,25,大宮,5,3,013470,畠山 裕行,神奈川,48,82,A3,A3,追,68.42,0.0,0.0,15.0,0,0,0,0,0,0,0
20260921_大宮_5R,20260921,25,大宮,5,4,015988,鴨下 佳朋,愛 知,22,129,A3,A3,逃,74.52,14.0,42.0,52.0,8,1,0,0,14,13,6
20260921_大宮_5R,20260921,25,大宮,5,5,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,69.7,6.0,33.0,40.0,2,1,3,4,5,9,3
20260921_大宮_5R,20260921,25,大宮,5,6,012970,山内 大作,静 岡,50,75,A3,A3,追,64.31,0.0,2.0,7.0,0,0,0,1,1,3,0
20260921_大宮_5R,20260921,25,大宮,5,7,015523,邊見 祐太,新 潟,30,119,A3,A3,逃,78.54,58.0,75.0,83.0,7,6,5,0,13,13,5
20260921_大宮_6R,20260921,25,大宮,6,1,011990,茂木 和臣,埼 玉,57,63,A3,A3,追,69.37,10.0,17.0,42.0,0,0,4,1,0,0,1
20260921_大宮_6R,20260921,25,大宮,6,2,013235,榊枝 輝文,福 島,50,79,A3,A3,追,71.12,12.0,27.0,51.0,0,0,4,5,0,0,1
20260921_大宮_6R,20260921,25,大宮,6,3,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,68.88,3.0,22.0,29.0,4,0,1,1,3,6,2
20260921_大宮_6R,20260921,25,大宮,6,4,015973,長川 達哉,埼 玉,23,129,A3,A3,逃,78.75,60.0,80.0,80.0,15,1,0,0,15,18,1
20260921_大宮_6R,20260921,25,大宮,6,5,014276,坂本 敏也,北海道,40,93,A3,A3,両,72.08,20.0,37.0,50.0,5,0,2,2,9,9,2
20260921_大宮_6R,20260921,25,大宮,6,6,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.41,4.0,12.0,16.0,0,0,2,1,0,0,2
20260921_大宮_6R,20260921,25,大宮,6,7,014067,工藤 考生,埼 玉,44,90,A3,A3,追,72.28,0.0,24.0,41.0,0,0,1,6,0,0,0
20260921_大宮_7R,20260921,25,大宮,7,1,013082,小泉 俊也,静 岡,51,77,A3,A3,両,71.11,14.0,33.0,48.0,2,3,3,1,3,5,4
20260921_大宮_7R,20260921,25,大宮,7,2,014064,吉松 賢二,群 馬,40,90,A3,A3,両,70.87,21.0,41.0,51.0,11,1,4,1,15,17,8
20260921_大宮_7R,20260921,25,大宮,7,3,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,79.72,66.0,77.0,88.0,8,4,2,0,10,8,5
20260921_大宮_7R,20260921,25,大宮,7,4,012710,大内 達也,宮 城,54,72,A3,A2,追,79.47,17.0,35.0,58.0,0,0,4,2,0,0,8
20260921_大宮_7R,20260921,25,大宮,7,5,014014,須藤 雄太,千 葉,43,89,A3,A2,追,71.75,0.0,8.0,16.0,0,0,0,1,0,0,0
20260921_大宮_7R,20260921,25,大宮,7,6,012559,相良 勝美,福 島,54,70,A3,A3,追,67.38,0.0,10.0,15.0,0,0,2,0,0,0,0
20260921_大宮_7R,20260921,25,大宮,7,7,013763,川上 真二郎,新 潟,46,86,A3,A2,追,73.55,14.0,22.0,33.0,0,0,5,1,0,0,0
20260921_広島_1R,20260921,62,広島,1,1,014443,堀内 昇,茨 城,38,95,A3,A3,両,68.79,4.0,20.0,29.0,2,0,1,2,2,3,6
20260921_広島_1R,20260921,62,広島,1,2,012157,竹野 行登,鹿児島,59,64,A3,A3,追,68.95,0.0,8.0,24.0,0,0,1,1,0,0,0
20260921_広島_1R,20260921,62,広島,1,3,013261,柴田 昌樹,愛 知,51,79,A3,A3,追,69.51,3.0,24.0,36.0,0,0,4,4,0,0,4
20260921_広島_1R,20260921,62,広島,1,4,014413,松本 充生,愛 媛,48,94,A3,A3,両,68.23,9.0,14.0,23.0,2,1,0,0,6,9,5
20260921_広島_1R,20260921,62,広島,1,5,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.22,22.0,38.0,61.0,5,1,0,1,10,10,7
20260921_広島_1R,20260921,62,広島,1,6,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.62,0.0,0.0,0.0,0,0,0,0,0,0,0
20260921_広島_1R,20260921,62,広島,1,7,015062,大室 翔,岡 山,35,107,A3,A3,逃,70.68,11.0,19.0,46.0,1,3,1,0,3,3,1
20260921_広島_2R,20260921,62,広島,2,1,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,72.07,26.0,43.0,58.0,12,3,2,1,23,24,0
20260921_広島_2R,20260921,62,広島,2,2,015300,ラモス レオ,沖 縄,29,113,A3,A3,逃,68.34,4.0,8.0,26.0,0,1,1,0,3,4,7
20260921_広島_2R,20260921,62,広島,2,3,015000,藤井 準也,岐 阜,32,105,A3,A1,両,78.37,29.0,48.0,55.0,1,3,9,0,2,3,4
20260921_広島_2R,20260921,62,広島,2,4,012893,吉野 猛,愛 知,53,74,A3,A3,追,71.2,8.0,25.0,45.0,0,0,5,1,0,0,1
20260921_広島_2R,20260921,62,広島,2,5,014705,沢田 勇治,山 口,37,98,A3,A2,両,73.28,6.0,24.0,36.0,1,1,1,5,1,1,7
20260921_広島_2R,20260921,62,広島,2,6,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,62.3,0.0,0.0,0.0,0,0,0,0,0,1,0
20260921_広島_2R,20260921,62,広島,2,7,012329,松尾 正人,熊 本,55,66,A3,A3,追,67.31,0.0,0.0,21.0,0,0,0,0,0,0,0
20260921_広島_3R,20260921,62,広島,3,1,012206,白井 一機,愛 知,56,65,A3,A2,追,69.27,0.0,5.0,33.0,0,0,1,0,0,0,0
20260921_広島_3R,20260921,62,広島,3,2,013735,井上 剛,岡 山,46,85,A3,A2,追,73.66,0.0,0.0,40.0,0,0,0,0,0,0,0
20260921_広島_3R,20260921,62,広島,3,3,015241,山田 祐太,福 島,38,113,A3,A2,逃,73.7,6.0,26.0,46.0,4,3,1,0,10,8,1
20260921_広島_3R,20260921,62,広島,3,4,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,71.62,20.0,25.0,41.0,3,0,3,0,3,3,4
20260921_広島_3R,20260921,62,広島,3,5,012876,湯浅 弘光,千 葉,53,74,A3,A3,追,73.0,4.0,25.0,50.0,0,0,4,2,0,0,1
20260921_広島_3R,20260921,62,広島,3,6,014932,浦野 慈生,神奈川,40,103,A3,A3,両,68.28,8.0,13.0,30.0,0,0,2,1,0,0,2
