race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260818_立川_3R,20260818,28,立川,3,6,015253,清水 健次,東 京,33,113,A3,A3,逃,67.11,0.0,22.0,44.0,2,0,0,0,0,3,0
20260818_立川_3R,20260818,28,立川,3,7,013080,阿部 利光,宮 城,51,77,A3,A3,追,69.04,4.0,12.0,41.0,0,0,2,1,0,0,0
20260818_立川_4R,20260818,28,立川,4,1,013378,小田桐 義継,北海道,48,81,A3,A3,追,71.59,3.0,18.0,44.0,0,0,2,3,0,0,1
20260818_立川_4R,20260818,28,立川,4,2,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,77.55,55.0,60.0,65.0,5,6,0,1,9,5,1
20260818_立川_4R,20260818,28,立川,4,3,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.27,72.0,94.0,94.0,4,9,3,1,9,4,6
20260818_立川_4R,20260818,28,立川,4,4,014388,水野 悟志,静 岡,42,94,A3,A3,追,69.84,0.0,11.0,34.0,0,0,2,1,0,0,0
20260818_立川_4R,20260818,28,立川,4,5,015241,山田 祐太,福 島,38,113,A3,A2,逃,74.96,3.0,18.0,37.0,3,2,0,0,8,8,2
20260818_立川_4R,20260818,28,立川,4,6,014447,三木 翔太,群 馬,38,95,A3,A3,両,69.78,9.0,9.0,38.0,1,0,1,0,1,2,3
20260818_立川_4R,20260818,28,立川,4,7,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.14,19.0,23.0,52.0,0,0,5,0,0,0,3
20260818_立川_5R,20260818,28,立川,5,1,015220,鈴木 美教,静 岡,31,112,L1,L1,両,53.66,33.0,56.0,66.0,7,3,4,3,9,8,2
20260818_立川_5R,20260818,28,立川,5,2,015777,谷元 音羽,山 口,22,124,L1,L1,両,49.86,21.0,26.0,34.0,0,2,4,0,0,1,0
20260818_立川_5R,20260818,28,立川,5,3,015939,半田 水晶,茨 城,28,128,L1,L1,逃,54.37,25.0,44.0,66.0,10,2,0,0,21,18,3
20260818_立川_5R,20260818,28,立川,5,4,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.13,3.0,20.0,48.0,0,1,2,3,1,2,5
20260818_立川_5R,20260818,28,立川,5,5,015593,中村 鈴花,熊 本,24,120,L1,L1,追,48.8,0.0,0.0,16.0,0,0,0,0,0,1,2
20260818_立川_5R,20260818,28,立川,5,6,015678,小林 真矢香,石 川,25,122,L1,L1,両,49.38,5.0,17.0,41.0,1,1,2,2,3,8,4
20260818_立川_5R,20260818,28,立川,5,7,015854,伊澤 茉那,千 葉,29,126,L1,L1,両,53.08,16.0,45.0,54.0,0,3,2,6,2,4,3
20260818_立川_6R,20260818,28,立川,6,1,015759,星野 しほ,東 京,26,124,L1,L1,追,46.57,0.0,0.0,14.0,0,0,0,0,0,0,1
20260818_立川_6R,20260818,28,立川,6,2,015133,佐藤 友香,青 森,45,110,L1,L1,追,45.38,0.0,0.0,0.0,0,0,0,0,0,1,2
20260818_立川_6R,20260818,28,立川,6,3,015314,向井 円,大 阪,32,114,L1,L1,追,46.83,0.0,4.0,8.0,0,0,0,1,0,0,13
20260818_立川_6R,20260818,28,立川,6,4,015397,新井 美菜,埼 玉,27,116,L1,L1,追,47.63,9.0,13.0,22.0,2,1,0,0,6,6,2
20260818_立川_6R,20260818,28,立川,6,5,015219,梅川 風子,東 京,35,112,L1,L1,逃,57.14,66.0,76.0,80.0,5,9,1,1,13,5,1
20260818_立川_6R,20260818,28,立川,6,6,015224,太田 美穂,三 重,30,112,L1,L1,両,53.6,9.0,48.0,57.0,8,7,0,1,16,10,2
20260818_立川_6R,20260818,28,立川,6,7,015492,永禮 美瑠,愛 知,26,118,L1,L1,両,53.24,13.0,44.0,68.0,1,5,1,6,3,6,3
20260818_立川_7R,20260818,28,立川,7,1,012875,中曽 直彦,千 葉,53,74,A2,A1,追,79.52,0.0,0.0,19.0,0,0,0,0,0,0,0
20260818_立川_7R,20260818,28,立川,7,2,015515,平山 優太,福 島,26,119,A2,A2,両,81.45,14.0,26.0,35.0,1,1,5,2,4,9,9
20260818_立川_7R,20260818,28,立川,7,3,013910,高橋 秀吉,秋 田,43,88,A1,A1,追,87.42,19.0,42.0,47.0,0,0,5,4,0,0,6
20260818_立川_7R,20260818,28,立川,7,4,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.23,10.0,20.0,26.0,6,0,0,0,11,12,2
20260818_立川_7R,20260818,28,立川,7,5,014242,亀谷 隆一,神奈川,39,92,A2,A3,追,74.58,4.0,12.0,36.0,0,0,1,2,0,0,6
20260818_立川_7R,20260818,28,立川,7,6,011454,杉浦 康一,北海道,61,58,A2,A3,追,73.11,7.0,11.0,25.0,0,0,3,0,0,0,0
20260818_立川_8R,20260818,28,立川,8,1,015247,小玉 勇一,埼 玉,32,113,A2,A1,両,84.14,13.0,22.0,36.0,1,3,1,0,4,6,2
20260818_立川_8R,20260818,28,立川,8,2,013036,深澤 伸介,静 岡,50,76,A2,A2,追,81.54,4.0,25.0,33.0,0,0,5,1,0,0,3
20260818_立川_8R,20260818,28,立川,8,3,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,84.38,19.0,28.0,28.0,0,2,2,2,0,0,0
20260818_立川_8R,20260818,28,立川,8,4,015088,神山 尚,栃 木,35,109,A1,A1,両,82.24,21.0,24.0,36.0,0,2,5,1,3,3,4
20260818_立川_8R,20260818,28,立川,8,5,012944,渡邊 恭典,栃 木,52,75,A2,A2,追,84.5,14.0,28.0,28.0,0,0,2,0,0,0,0
20260818_立川_8R,20260818,28,立川,8,6,013629,福森 慎太郎,千 葉,49,84,A2,A3,逃,73.71,19.0,28.0,38.0,5,1,0,0,7,7,1
20260818_立川_8R,20260818,28,立川,8,7,015871,三浦 生誠,岩 手,24,127,A2,A3,逃,78.52,31.0,50.0,54.0,11,0,0,0,14,14,9
20260818_立川_9R,20260818,28,立川,9,1,014136,金澤 竜二,福 島,40,91,A1,S2,両,95.7,22.0,25.0,29.0,0,5,2,0,2,1,0
20260818_立川_9R,20260818,28,立川,9,2,015712,松本 京太,静 岡,27,123,A1,A1,逃,93.93,23.0,52.0,70.0,3,5,1,0,7,7,4
20260818_立川_9R,20260818,28,立川,9,3,015603,小坂 丈,茨 城,30,121,A2,A1,逃,87.04,13.0,31.0,54.0,3,3,1,0,10,10,8
20260818_立川_9R,20260818,28,立川,9,4,014455,小野 裕次,千 葉,38,95,A1,A1,追,90.23,20.0,46.0,66.0,0,0,8,6,0,0,13
20260818_立川_9R,20260818,28,立川,9,5,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,86.61,23.0,33.0,57.0,0,1,4,2,0,0,1
20260818_立川_9R,20260818,28,立川,9,6,014220,山崎 悟,茨 城,42,92,A2,A2,追,82.25,0.0,14.0,21.0,0,0,0,4,0,0,7
20260818_立川_9R,20260818,28,立川,9,7,013616,渡邉 高志,栃 木,49,84,A1,A2,追,83.96,7.0,11.0,40.0,0,1,1,1,0,0,1
20260818_立川_10R,20260818,28,立川,10,1,015095,遠藤 勝弥,静 岡,36,109,A1,A1,両,85.42,9.0,18.0,36.0,2,1,1,0,4,4,4
20260818_立川_10R,20260818,28,立川,10,2,015611,長谷川 飛向,東 京,29,121,A1,A1,逃,89.79,32.0,44.0,60.0,3,7,1,0,15,11,5
20260818_立川_10R,20260818,28,立川,10,3,015424,中村 隆生,栃 木,26,117,A1,S2,逃,93.38,14.0,14.0,23.0,3,0,0,0,15,13,7
20260818_立川_10R,20260818,28,立川,10,4,015795,今井 希,埼 玉,25,125,A1,A2,逃,87.62,12.0,33.0,50.0,8,0,0,0,19,17,13
20260818_立川_10R,20260818,28,立川,10,5,014057,松田 優一,茨 城,41,90,A2,A2,追,84.82,20.0,31.0,44.0,0,0,9,0,0,0,5
20260818_立川_10R,20260818,28,立川,10,6,012882,鈴木 愼二,神奈川,52,74,A2,A2,追,79.79,0.0,4.0,8.0,0,0,1,0,0,0,0
20260818_立川_10R,20260818,28,立川,10,7,014153,伊藤 太一,山 梨,43,91,A1,A2,追,85.92,11.0,29.0,48.0,0,0,4,4,0,0,8
20260818_立川_11R,20260818,28,立川,11,1,015790,藤田 祐大,茨 城,22,125,A1,A2,逃,94.84,55.0,75.0,90.0,10,5,0,0,16,15,6
20260818_立川_11R,20260818,28,立川,11,2,015083,中村 弘之輔,北海道,34,109,A1,S2,両,93.44,3.0,17.0,25.0,1,0,3,1,4,4,7
20260818_立川_11R,20260818,28,立川,11,3,014669,植木 和広,神奈川,46,98,A1,A2,追,85.87,8.0,20.0,45.0,0,0,4,1,0,0,1
20260818_立川_11R,20260818,28,立川,11,4,014070,秋葉 大輔,東 京,44,90,A2,A2,追,85.81,3.0,18.0,44.0,0,0,2,3,0,0,0
20260818_立川_11R,20260818,28,立川,11,5,014822,関根 健太郎,神奈川,35,100,A1,A1,両,88.68,7.0,26.0,38.0,2,0,2,3,11,10,12
20260818_立川_11R,20260818,28,立川,11,6,013621,國廣 哲治,埼 玉,51,84,A2,A1,追,82.0,4.0,9.0,42.0,0,0,2,0,0,1,0
20260818_立川_11R,20260818,28,立川,11,7,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.4,0.0,18.0,44.0,0,0,3,2,0,1,14
20260818_伊東_1R,20260818,37,伊東,1,1,015158,猪野 泰介,山 形,36,111,A3,A3,逃,68.29,0.0,23.0,35.0,3,1,0,0,8,10,4
20260818_伊東_1R,20260818,37,伊東,1,2,013847,小林 大能,千 葉,46,87,A3,A3,追,68.57,7.0,23.0,42.0,1,0,2,3,1,0,3
20260818_伊東_1R,20260818,37,伊東,1,3,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.81,23.0,44.0,52.0,10,1,3,3,14,15,5
20260818_伊東_1R,20260818,37,伊東,1,4,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,71.16,0.0,0.0,16.0,0,0,0,0,0,0,1
20260818_伊東_1R,20260818,37,伊東,1,5,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,72.43,3.0,18.0,43.0,0,0,2,4,0,0,1
20260818_伊東_1R,20260818,37,伊東,1,6,012970,山内 大作,静 岡,50,75,A3,A3,追,64.24,0.0,2.0,5.0,0,0,0,1,2,2,0
20260818_伊東_1R,20260818,37,伊東,1,7,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.54,9.0,40.0,54.0,0,0,3,6,0,0,5
20260818_伊東_2R,20260818,37,伊東,2,1,012512,眞原 健一,神奈川,53,69,A3,A3,追,67.83,5.0,22.0,33.0,0,0,2,2,0,0,2
20260818_伊東_2R,20260818,37,伊東,2,2,014072,伊藤 之人,東 京,43,90,A3,A3,両,73.09,21.0,40.0,62.0,0,0,11,2,0,1,6
20260818_伊東_2R,20260818,37,伊東,2,3,014202,島田 茂希,北海道,40,92,A3,A3,逃,71.66,16.0,50.0,50.0,5,0,0,1,7,8,1
20260818_伊東_2R,20260818,37,伊東,2,4,014128,嶋貫 高大,宮 城,44,91,A3,A3,追,66.0,0.0,0.0,14.0,0,0,0,0,0,0,0
20260818_伊東_2R,20260818,37,伊東,2,5,013037,町田 勝志,静 岡,50,76,A3,A3,追,68.07,0.0,7.0,15.0,0,0,0,1,0,0,0
20260818_伊東_2R,20260818,37,伊東,2,6,015710,鈴木 康平,静 岡,31,123,A3,A3,逃,65.55,11.0,16.0,16.0,3,0,0,0,4,4,0
20260818_伊東_2R,20260818,37,伊東,2,7,013521,中野 良,北海道,51,83,A3,A3,追,73.85,10.0,37.0,55.0,0,1,5,5,0,0,0
20260818_伊東_3R,20260818,37,伊東,3,1,014216,田村 純一,福 島,39,92,A3,A3,両,75.25,45.0,54.0,70.0,2,9,2,0,2,2,8
20260818_伊東_3R,20260818,37,伊東,3,2,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,75.6,0.0,7.0,23.0,0,0,0,2,0,0,5
20260818_伊東_3R,20260818,37,伊東,3,3,012432,石井 孝,千 葉,54,68,A3,A3,追,69.29,4.0,16.0,33.0,0,0,2,2,0,0,0
20260818_伊東_3R,20260818,37,伊東,3,4,011574,坂本 英一,栃 木,58,59,A3,A3,追,76.5,9.0,36.0,63.0,0,0,2,2,0,0,1
20260818_伊東_3R,20260818,37,伊東,3,5,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,77.22,0.0,14.0,33.0,0,0,2,2,0,0,0
20260818_伊東_3R,20260818,37,伊東,3,6,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.42,8.0,22.0,34.0,2,5,0,1,4,5,4
20260818_伊東_3R,20260818,37,伊東,3,7,014067,工藤 考生,埼 玉,44,90,A3,A3,追,73.25,3.0,35.0,46.0,0,0,2,8,0,0,0
20260818_伊東_4R,20260818,37,伊東,4,1,014897,岡村 育子,埼 玉,49,102,L1,L1,追,43.85,0.0,0.0,0.0,0,0,0,0,0,0,0
20260818_伊東_4R,20260818,37,伊東,4,2,015951,今西 瑠花,大 阪,23,128,L1,L1,両,46.62,0.0,12.0,12.0,0,1,0,1,1,1,1
20260818_伊東_4R,20260818,37,伊東,4,3,015680,藤原 春陽,徳 島,24,122,L1,L1,両,48.87,0.0,11.0,22.0,0,0,0,1,1,0,0
20260818_伊東_4R,20260818,37,伊東,4,4,015321,比嘉 真梨代,沖 縄,37,114,L1,L1,追,50.33,7.0,11.0,33.0,0,0,2,1,0,2,15
20260818_伊東_4R,20260818,37,伊東,4,5,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,46.25,5.0,5.0,15.0,0,0,1,0,1,2,1
20260818_伊東_4R,20260818,37,伊東,4,6,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.11,0.0,0.0,16.0,0,0,0,0,1,2,2
20260818_伊東_5R,20260818,37,伊東,5,1,014438,緑川 修平,福 島,43,95,A2,A2,逃,81.27,10.0,20.0,31.0,1,4,0,1,2,2,0
20260818_伊東_5R,20260818,37,伊東,5,2,014362,岩崎 大和,茨 城,42,94,A2,A2,追,80.93,0.0,6.0,33.0,0,0,2,0,0,0,0
20260818_伊東_5R,20260818,37,伊東,5,3,013826,田原 大広,北海道,46,87,A1,A1,追,86.66,14.0,23.0,47.0,0,0,4,1,0,0,7
20260818_伊東_5R,20260818,37,伊東,5,4,014732,和田 禎嗣,埼 玉,41,99,A2,A1,追,84.28,19.0,33.0,42.0,1,0,4,2,1,1,2
20260818_伊東_5R,20260818,37,伊東,5,5,013899,山田 和巧,神奈川,48,87,A2,A1,追,85.59,8.0,21.0,43.0,0,0,3,2,0,0,0
20260818_伊東_5R,20260818,37,伊東,5,6,013838,山田 武,群 馬,49,87,A2,A2,追,77.8,0.0,0.0,6.0,0,0,0,0,0,0,0
20260818_伊東_6R,20260818,37,伊東,6,1,015350,山本 修平,東 京,30,115,A2,A1,逃,87.37,12.0,33.0,45.0,1,2,5,0,5,9,2
20260818_伊東_6R,20260818,37,伊東,6,2,013915,坂口 卓士,福 島,47,88,A2,A1,追,87.0,12.0,37.0,54.0,0,0,4,5,0,0,0
20260818_伊東_6R,20260818,37,伊東,6,3,012417,須藤 直道,群 馬,54,68,A1,A1,追,82.69,11.0,19.0,23.0,0,1,2,2,0,0,2
20260818_伊東_6R,20260818,37,伊東,6,4,013908,菅田 和宏,宮 城,44,88,A2,A2,逃,82.0,9.0,21.0,24.0,2,2,2,1,10,11,15
20260818_伊東_6R,20260818,37,伊東,6,5,013601,工藤 政志,青 森,46,84,A2,A1,追,85.79,8.0,20.0,41.0,0,0,2,3,0,0,2
20260818_伊東_6R,20260818,37,伊東,6,6,014021,森川 剛,神奈川,47,89,A2,A2,追,78.44,5.0,8.0,17.0,0,0,2,1,1,1,1
20260818_伊東_7R,20260818,37,伊東,7,1,013547,土屋 宏,群 馬,48,83,A2,A2,追,83.08,8.0,13.0,34.0,0,0,3,0,0,0,1
20260818_伊東_7R,20260818,37,伊東,7,2,015805,山下 祐輔,千 葉,24,125,A1,A2,逃,87.8,28.0,57.0,66.0,8,3,1,0,12,9,3
20260818_伊東_7R,20260818,37,伊東,7,3,015254,鈴木 輝大,東 京,31,113,A1,S2,追,96.08,13.0,26.0,43.0,0,2,4,0,0,0,2
20260818_伊東_7R,20260818,37,伊東,7,4,014300,上野 真吾,神奈川,39,93,A1,A2,追,82.3,0.0,40.0,50.0,0,0,2,2,0,0,0
20260818_伊東_7R,20260818,37,伊東,7,5,015339,土田 武志,茨 城,27,115,A1,A1,逃,86.64,27.0,48.0,55.0,7,5,1,1,17,14,4
20260818_伊東_7R,20260818,37,伊東,7,6,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,77.07,0.0,14.0,42.0,0,0,2,0,0,0,0
20260818_伊東_7R,20260818,37,伊東,7,7,014012,関 智晴,新 潟,42,89,A2,A2,追,81.04,0.0,8.0,20.0,0,0,1,1,0,0,4
20260818_伊東_8R,20260818,37,伊東,8,1,015175,桜井 大地,静 岡,32,111,A2,A2,逃,81.03,7.0,14.0,32.0,0,2,2,0,4,7,12
20260818_伊東_8R,20260818,37,伊東,8,2,014003,須賀 和彦,茨 城,41,89,A2,A2,追,83.85,0.0,9.0,23.0,0,0,0,2,2,1,2
20260818_伊東_8R,20260818,37,伊東,8,3,014135,金澤 幸司,福 島,40,91,A1,S2,追,96.0,17.0,26.0,43.0,0,0,4,2,0,0,0
20260818_伊東_8R,20260818,37,伊東,8,4,015607,中山 拓人,埼 玉,26,121,A2,A1,逃,88.22,22.0,33.0,55.0,3,3,0,0,8,6,6
20260818_伊東_8R,20260818,37,伊東,8,5,014731,山崎 輝夫,埼 玉,35,99,A1,A1,追,89.64,28.0,50.0,50.0,0,1,3,3,0,0,1
20260818_伊東_8R,20260818,37,伊東,8,6,012879,石井 毅,神奈川,52,74,A2,A3,追,76.27,12.0,27.0,42.0,0,0,5,4,0,0,3
20260818_伊東_8R,20260818,37,伊東,8,7,015894,大塚 城,静 岡,20,127,A2,A2,逃,92.05,55.0,61.0,72.0,6,5,0,0,10,8,3
20260818_伊東_9R,20260818,37,伊東,9,1,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,77.13,53.0,60.0,60.0,5,4,0,0,7,5,0
20260818_伊東_9R,20260818,37,伊東,9,2,015606,近藤 圭佑,埼 玉,40,121,A3,A2,逃,81.9,33.0,41.0,41.0,3,2,0,0,6,3,1
20260818_伊東_9R,20260818,37,伊東,9,3,015964,柳沼 鼓太朗,福 島,24,129,A3,A3,逃,76.76,23.0,47.0,58.0,2,4,1,1,3,4,5
20260818_伊東_9R,20260818,37,伊東,9,4,015980,吉川 敬介,東 京,23,129,A3,A3,逃,79.38,66.0,66.0,77.0,4,7,1,0,6,7,5
20260818_伊東_9R,20260818,37,伊東,9,5,014519,湯浅 大輔,千 葉,41,96,A3,A2,逃,79.33,12.0,33.0,50.0,0,0,5,3,0,0,9
20260818_伊東_9R,20260818,37,伊東,9,6,013232,柳 充,青 森,51,79,A3,A2,追,75.07,3.0,11.0,23.0,0,0,3,0,0,0,1
20260818_伊東_9R,20260818,37,伊東,9,7,014385,山本 淳,神奈川,50,94,A3,A2,追,78.28,3.0,17.0,42.0,0,1,2,2,0,0,1
20260818_伊東_10R,20260818,37,伊東,10,1,015144,鈴木 奈央,静 岡,29,110,L1,L1,両,55.04,33.0,58.0,79.0,1,7,4,2,1,1,2
20260818_伊東_10R,20260818,37,伊東,10,2,016040,アニー紗世子,和歌山,31,130,L1,L1,両,46.87,6.0,6.0,25.0,0,1,0,0,3,2,4
20260818_伊東_10R,20260818,37,伊東,10,3,015218,太田 りゆ,埼 玉,31,112,L1,L1,逃,58.33,66.0,79.0,91.0,0,17,0,2,9,2,2
20260818_伊東_10R,20260818,37,伊東,10,4,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,52.04,8.0,30.0,47.0,0,2,2,3,3,1,1
20260818_伊東_10R,20260818,37,伊東,10,5,015020,奥井 迪,東 京,44,106,L1,L1,逃,53.08,4.0,28.0,60.0,3,1,0,3,9,12,2
20260818_伊東_10R,20260818,37,伊東,10,6,016030,川上 いちご,千 葉,27,130,L1,L1,両,56.47,89.0,94.0,94.0,8,10,0,0,15,5,0
20260818_伊東_10R,20260818,37,伊東,10,7,015222,高橋 智香,愛 知,29,112,L1,L1,両,49.77,11.0,33.0,33.0,0,0,1,2,0,1,1
20260818_伊東_11R,20260818,37,伊東,11,1,015618,高本 和也,神奈川,29,121,A1,A1,逃,91.55,16.0,33.0,55.0,2,3,1,0,5,6,4
20260818_伊東_11R,20260818,37,伊東,11,2,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,93.66,9.0,23.0,28.0,0,3,0,2,3,2,3
20260818_伊東_11R,20260818,37,伊東,11,3,014646,三浦 雄大,宮 城,39,98,A1,A1,追,93.08,37.0,54.0,62.0,0,0,13,0,0,0,6
20260818_伊東_11R,20260818,37,伊東,11,4,012811,江守 昇,千 葉,51,73,A1,A1,追,91.55,11.0,33.0,55.0,0,0,4,2,0,0,1
20260818_伊東_11R,20260818,37,伊東,11,5,012728,飯田 辰哉,千 葉,53,72,A1,A1,追,91.43,10.0,33.0,50.0,0,0,7,3,0,0,5
20260818_伊東_11R,20260818,37,伊東,11,6,014527,飯田 憲司,静 岡,43,96,A1,S2,両,90.54,4.0,9.0,9.0,0,0,1,1,0,1,1
20260818_伊東_11R,20260818,37,伊東,11,7,015415,坂本 紘規,青 森,30,117,A1,S2,逃,94.52,16.0,28.0,32.0,1,1,4,1,6,7,2
20260818_豊橋_1R,20260818,45,豊橋,1,1,015511,中込 健太,秋 田,30,119,A3,A2,逃,80.05,16.0,44.0,50.0,7,0,1,0,9,12,12
20260818_豊橋_1R,20260818,45,豊橋,1,2,011792,木下 章,長 野,58,61,A3,A3,両,67.26,5.0,10.0,20.0,0,1,0,1,0,1,0
20260818_豊橋_1R,20260818,45,豊橋,1,3,014418,安部 龍文,大 分,42,94,A3,A2,追,79.66,7.0,25.0,40.0,0,0,3,4,0,0,0
20260818_豊橋_1R,20260818,45,豊橋,1,4,014360,関根 崇人,福 島,39,94,A3,A3,両,71.73,5.0,31.0,47.0,0,0,3,3,0,1,4
20260818_豊橋_1R,20260818,45,豊橋,1,5,014049,廣田 樹里,熊 本,45,89,A3,A2,両,77.92,14.0,22.0,33.0,0,4,0,2,2,0,0
20260818_豊橋_1R,20260818,45,豊橋,1,6,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.13,3.0,10.0,20.0,2,0,1,0,6,7,1
20260818_豊橋_1R,20260818,45,豊橋,1,7,013109,志村 正洋,神奈川,51,77,A3,A3,追,71.42,10.0,31.0,51.0,0,0,5,4,0,0,2
20260818_豊橋_2R,20260818,45,豊橋,2,1,012529,木本 賢二,大 阪,54,69,A3,A2,追,77.03,3.0,13.0,26.0,0,0,1,3,0,0,3
20260818_豊橋_2R,20260818,45,豊橋,2,2,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.15,18.0,36.0,55.0,12,2,0,0,19,18,4
20260818_豊橋_2R,20260818,45,豊橋,2,3,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,79.12,8.0,25.0,50.0,2,0,1,3,6,8,2
20260818_豊橋_2R,20260818,45,豊橋,2,4,011341,黒崎 直行,栃 木,60,57,A3,A2,追,74.5,0.0,0.0,16.0,0,0,0,0,0,0,0
20260818_豊橋_2R,20260818,45,豊橋,2,5,013214,水本 博行,岡 山,51,78,A3,A2,追,79.53,3.0,26.0,36.0,0,0,4,4,0,0,1
20260818_豊橋_2R,20260818,45,豊橋,2,6,012319,高尾 剛文,福 岡,57,66,A3,A3,追,67.62,0.0,10.0,26.0,0,0,0,3,0,0,1
20260818_豊橋_2R,20260818,45,豊橋,2,7,016002,宮田 龍一,大 阪,23,129,A3,A3,逃,69.57,0.0,14.0,14.0,0,0,0,1,1,2,0
20260818_豊橋_3R,20260818,45,豊橋,3,1,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.38,3.0,19.0,23.0,0,1,1,3,0,0,0
20260818_豊橋_3R,20260818,45,豊橋,3,2,015889,大本 隆也,神奈川,27,127,A3,A3,逃,75.76,30.0,56.0,76.0,15,2,0,0,22,22,2
20260818_豊橋_3R,20260818,45,豊橋,3,3,013728,伊狩 知人,奈 良,48,85,A3,A3,追,71.33,0.0,20.0,45.0,0,0,3,2,0,0,9
20260818_豊橋_3R,20260818,45,豊橋,3,4,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,69.87,11.0,17.0,29.0,0,1,2,0,0,0,0
20260818_豊橋_3R,20260818,45,豊橋,3,5,014738,櫻川 雅彦,千 葉,42,99,A3,A2,追,77.88,0.0,0.0,10.0,0,0,0,0,0,1,5
20260818_豊橋_3R,20260818,45,豊橋,3,6,016010,駒壽 直人,福 岡,28,129,A3,A3,逃,68.9,10.0,20.0,20.0,2,0,0,0,2,5,0
20260818_豊橋_3R,20260818,45,豊橋,3,7,013526,三澤 勝成,宮 城,49,83,A3,A3,追,70.3,0.0,0.0,38.0,0,0,0,0,0,0,0
20260818_豊橋_4R,20260818,45,豊橋,4,1,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,73.66,0.0,0.0,26.0,0,0,0,0,1,0,0
20260818_豊橋_4R,20260818,45,豊橋,4,2,015177,森川 康輔,岐 阜,29,111,A3,A1,両,78.09,33.0,33.0,42.0,1,4,2,0,3,1,4
20260818_豊橋_4R,20260818,45,豊橋,4,3,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,70.63,10.0,23.0,40.0,0,0,4,3,1,1,3
20260818_豊橋_4R,20260818,45,豊橋,4,4,014808,村上 貴彦,栃 木,40,100,A3,A2,両,79.91,33.0,45.0,54.0,0,8,2,1,0,0,0
20260818_豊橋_4R,20260818,45,豊橋,4,5,013272,古田 義明,三 重,53,79,A3,A3,追,67.04,0.0,4.0,12.0,0,0,1,0,0,0,2
20260818_豊橋_4R,20260818,45,豊橋,4,6,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,65.83,0.0,0.0,0.0,0,0,0,0,0,0,0
20260818_豊橋_4R,20260818,45,豊橋,4,7,012287,西川 弘資,三 重,58,66,A3,A3,追,71.11,0.0,22.0,50.0,0,0,0,4,0,0,3
20260818_豊橋_5R,20260818,45,豊橋,5,1,014743,鈴木 広人,神奈川,42,99,A3,A3,両,72.39,34.0,53.0,58.0,6,10,4,3,7,7,9
20260818_豊橋_5R,20260818,45,豊橋,5,2,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,73.1,13.0,31.0,58.0,0,0,6,3,0,0,0
20260818_豊橋_5R,20260818,45,豊橋,5,3,013830,田崎 良太郎,福 島,46,87,A3,A3,追,68.57,0.0,33.0,33.0,0,0,0,3,0,0,1
20260818_豊橋_5R,20260818,45,豊橋,5,4,014342,南部 亮太,長 崎,42,93,A3,A2,追,80.41,16.0,29.0,50.0,0,0,4,3,0,0,5
20260818_豊橋_5R,20260818,45,豊橋,5,5,012431,會田 正一,千 葉,56,68,A3,A2,追,76.58,0.0,5.0,23.0,0,0,1,0,0,0,1
20260818_豊橋_5R,20260818,45,豊橋,5,6,014209,加美山 隆行,宮 城,40,92,A3,A3,追,67.67,0.0,17.0,28.0,0,0,2,3,0,0,8
20260818_豊橋_5R,20260818,45,豊橋,5,7,016018,田中 衛太,長 崎,21,129,A3,A3,逃,77.53,46.0,66.0,73.0,3,5,0,2,6,3,1
20260818_豊橋_6R,20260818,45,豊橋,6,1,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,67.93,3.0,23.0,36.0,0,0,4,3,0,0,2
20260818_豊橋_6R,20260818,45,豊橋,6,2,014666,等々力 久就,長 野,35,98,A3,A3,逃,72.5,33.0,43.0,53.0,5,6,1,1,7,7,1
