race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260924_川崎_6R,20260924,34,川崎,6,3,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.56,10.0,33.0,33.0,0,0,6,4,0,0,2
20260924_川崎_6R,20260924,34,川崎,6,4,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,71.15,9.0,36.0,51.0,0,0,6,6,0,0,0
20260924_川崎_6R,20260924,34,川崎,6,5,014693,高田 大輔,岡 山,37,97,A3,A3,追,68.8,15.0,20.0,30.0,0,0,4,0,0,0,2
20260924_川崎_6R,20260924,34,川崎,6,6,012406,濱田 昭一郎,鹿児島,58,67,A3,A3,追,68.62,2.0,5.0,31.0,0,0,1,1,0,0,0
20260924_川崎_6R,20260924,34,川崎,6,7,014128,嶋貫 高大,宮 城,44,91,A3,A3,追,67.33,0.0,0.0,20.0,0,0,0,0,0,0,0
20260924_川崎_7R,20260924,34,川崎,7,1,015986,鈴木 那樹,静 岡,21,129,A3,A3,逃,79.58,61.0,83.0,83.0,13,2,0,0,15,12,2
20260924_川崎_7R,20260924,34,川崎,7,2,014385,山本 淳,神奈川,51,94,A3,A2,追,76.48,3.0,22.0,54.0,0,0,3,4,0,0,2
20260924_川崎_7R,20260924,34,川崎,7,3,014049,廣田 樹里,熊 本,45,89,A3,A2,両,75.86,20.0,26.0,43.0,0,6,1,1,3,0,0
20260924_川崎_7R,20260924,34,川崎,7,4,014272,松田 直也,大 分,42,92,A3,A2,追,72.52,20.0,33.0,33.0,0,1,4,3,3,3,3
20260924_川崎_7R,20260924,34,川崎,7,5,014042,徳吉 正治,福 岡,43,89,A3,A3,追,69.76,13.0,26.0,43.0,0,0,5,3,0,1,1
20260924_川崎_7R,20260924,34,川崎,7,6,013588,齋藤 仁,徳 島,47,83,A3,A3,追,67.42,0.0,8.0,34.0,0,1,1,1,1,2,0
20260924_川崎_7R,20260924,34,川崎,7,7,014994,野口 修平,神奈川,38,105,A3,A3,逃,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260924_大垣_1R,20260924,44,大垣,1,1,011803,植田 誠,静 岡,58,61,A3,A3,追,68.16,0.0,13.0,23.0,0,0,2,2,0,0,1
20260924_大垣_1R,20260924,44,大垣,1,2,012938,鈴木 規純,福 島,51,75,A3,A3,追,68.96,0.0,3.0,23.0,0,0,0,1,0,0,0
20260924_大垣_1R,20260924,44,大垣,1,3,012556,落合 豊,茨 城,55,69,A3,A3,追,63.77,0.0,0.0,0.0,0,0,0,0,0,0,1
20260924_大垣_1R,20260924,44,大垣,1,4,015053,廣田 敦士,三 重,34,107,A3,A2,逃,70.0,16.0,23.0,36.0,4,2,1,0,8,10,4
20260924_大垣_1R,20260924,44,大垣,1,5,014209,加美山 隆行,宮 城,40,92,A3,A3,追,67.1,0.0,10.0,25.0,0,0,1,2,0,0,6
20260924_大垣_2R,20260924,44,大垣,2,1,015253,清水 健次,東 京,33,113,A3,A3,逃,69.0,15.0,23.0,30.0,1,0,2,0,0,1,0
20260924_大垣_2R,20260924,44,大垣,2,2,014019,長崎 達也,神奈川,44,89,A3,A3,両,68.53,14.0,28.0,35.0,0,0,5,3,0,0,3
20260924_大垣_2R,20260924,44,大垣,2,3,014526,渡辺 馨,神奈川,42,96,A3,A3,両,70.14,0.0,3.0,32.0,0,0,0,1,0,0,12
20260924_大垣_2R,20260924,44,大垣,2,4,012348,飯田 威文,埼 玉,54,67,A3,A3,追,69.87,9.0,25.0,40.0,1,0,4,3,1,1,2
20260924_大垣_2R,20260924,44,大垣,2,5,014868,小林 寛弥,静 岡,38,101,A3,A3,逃,69.28,19.0,28.0,42.0,5,0,1,0,6,9,3
20260924_大垣_3R,20260924,44,大垣,3,1,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,68.14,0.0,22.0,27.0,4,0,1,0,7,9,3
20260924_大垣_3R,20260924,44,大垣,3,2,013768,旭 啓介,神奈川,47,86,A3,A3,追,71.14,19.0,28.0,42.0,0,0,5,1,0,0,0
20260924_大垣_3R,20260924,44,大垣,3,3,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,70.46,3.0,15.0,23.0,3,0,0,1,6,8,3
20260924_大垣_3R,20260924,44,大垣,3,4,013023,吉田 英二,東 京,52,76,A3,A3,追,68.21,3.0,9.0,31.0,0,0,1,2,0,0,0
20260924_大垣_3R,20260924,44,大垣,3,5,012586,佐藤 和典,神奈川,55,70,A3,A2,追,79.46,33.0,53.0,63.0,0,0,12,4,0,0,7
20260924_大垣_3R,20260924,44,大垣,3,6,013781,服部 正継,岐 阜,48,86,A3,A3,追,67.93,6.0,13.0,26.0,0,0,1,1,0,0,3
20260924_大垣_3R,20260924,44,大垣,3,7,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,73.27,27.0,42.0,57.0,4,4,3,3,5,5,4
20260924_大垣_4R,20260924,44,大垣,4,1,015187,鮫島 康治,大 阪,44,111,A2,A2,逃,87.22,25.0,29.0,59.0,2,6,0,0,8,5,1
20260924_大垣_4R,20260924,44,大垣,4,2,012971,小川 将人,愛 知,51,75,A2,A2,追,82.38,6.0,22.0,41.0,0,0,4,3,0,0,4
20260924_大垣_4R,20260924,44,大垣,4,3,013384,金子 兼久,宮 城,48,81,A2,A2,追,81.08,0.0,12.0,24.0,0,0,1,2,0,0,2
20260924_大垣_4R,20260924,44,大垣,4,4,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.84,0.0,8.0,24.0,0,1,0,1,0,0,1
20260924_大垣_4R,20260924,44,大垣,4,5,014479,金子 浩貴,京 都,40,95,A2,A2,追,83.29,3.0,11.0,37.0,0,0,3,0,0,0,3
20260924_大垣_4R,20260924,44,大垣,4,6,013629,福森 慎太郎,千 葉,49,84,A2,A3,逃,77.34,4.0,8.0,26.0,1,1,0,0,2,4,0
20260924_大垣_4R,20260924,44,大垣,4,7,015360,勝谷 勝治,三 重,36,115,A2,A2,両,80.92,7.0,11.0,14.0,0,0,2,1,1,5,7
20260924_大垣_5R,20260924,44,大垣,5,1,015247,小玉 勇一,埼 玉,32,113,A2,A1,両,85.11,19.0,26.0,38.0,1,5,1,0,4,5,2
20260924_大垣_5R,20260924,44,大垣,5,2,014171,深見 仁哉,愛 知,44,91,A2,A2,追,81.64,3.0,10.0,17.0,0,1,1,1,0,0,1
20260924_大垣_5R,20260924,44,大垣,5,3,012684,四宮 哲郎,京 都,53,71,A1,A2,追,82.33,4.0,12.0,29.0,0,0,1,2,0,0,0
20260924_大垣_5R,20260924,44,大垣,5,4,012800,豊田 一馬,群 馬,52,73,A2,A2,追,81.66,11.0,22.0,38.0,0,0,3,1,0,0,0
20260924_大垣_5R,20260924,44,大垣,5,5,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,81.29,29.0,41.0,58.0,8,2,0,0,12,12,4
20260924_大垣_5R,20260924,44,大垣,5,6,013127,北浦 弘幹,和歌山,51,77,A2,A2,追,76.38,0.0,0.0,0.0,0,0,0,0,0,0,0
20260924_大垣_5R,20260924,44,大垣,5,7,013610,土屋 仁,茨 城,51,84,A1,A2,追,89.35,17.0,34.0,65.0,0,0,7,3,0,1,16
20260924_大垣_6R,20260924,44,大垣,6,1,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.5,0.0,3.0,10.0,0,0,0,1,0,2,3
20260924_大垣_6R,20260924,44,大垣,6,2,015942,齊藤 由莉,神奈川,29,128,L1,L1,両,48.31,0.0,13.0,26.0,1,0,0,2,2,5,1
20260924_大垣_6R,20260924,44,大垣,6,3,015217,南 彩乃,群 馬,28,112,L1,L1,追,47.44,0.0,0.0,5.0,0,0,0,0,0,1,1
20260924_大垣_6R,20260924,44,大垣,6,4,015133,佐藤 友香,青 森,45,110,L1,L1,追,45.51,0.0,0.0,3.0,0,0,0,0,0,1,2
20260924_大垣_6R,20260924,44,大垣,6,5,015222,高橋 智香,愛 知,29,112,L1,L1,両,48.83,5.0,16.0,27.0,0,0,1,2,0,2,3
20260924_大垣_6R,20260924,44,大垣,6,6,015670,萩原 瑞生,群 馬,30,122,L1,L1,追,47.54,4.0,4.0,16.0,0,1,0,0,2,3,3
20260924_大垣_6R,20260924,44,大垣,6,7,015309,黒沢 夢姫,埼 玉,28,114,L1,L1,追,49.31,0.0,5.0,15.0,0,0,1,0,0,0,0
20260924_大垣_7R,20260924,44,大垣,7,1,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,86.54,31.0,45.0,51.0,6,6,4,0,8,5,0
20260924_大垣_7R,20260924,44,大垣,7,2,013465,春日 勇人,千 葉,50,82,A1,A1,追,86.91,12.0,37.0,66.0,0,0,5,4,0,0,2
20260924_大垣_7R,20260924,44,大垣,7,3,013242,尾崎 剛,埼 玉,49,79,A1,S2,追,94.72,4.0,20.0,40.0,0,0,3,2,0,0,4
20260924_大垣_7R,20260924,44,大垣,7,4,014077,古屋 琢晶,山 梨,40,90,A1,A1,両,88.5,21.0,34.0,52.0,2,4,2,0,6,7,10
20260924_大垣_7R,20260924,44,大垣,7,5,014245,後藤 彰仁,岐 阜,41,92,A2,A1,追,87.13,8.0,25.0,45.0,0,0,3,3,0,0,7
20260924_大垣_7R,20260924,44,大垣,7,6,014205,日当 泰之,青 森,38,92,A2,A2,両,80.0,8.0,8.0,12.0,0,0,2,0,2,3,3
20260924_大垣_7R,20260924,44,大垣,7,7,014400,志水 祐彦,大 阪,41,94,A2,A1,追,87.18,5.0,41.0,52.0,0,0,1,6,0,0,3
20260924_大垣_8R,20260924,44,大垣,8,1,014139,小田倉 勇二,埼 玉,42,91,A1,A1,両,94.04,26.0,43.0,65.0,0,3,6,1,0,0,1
20260924_大垣_8R,20260924,44,大垣,8,2,015185,布居 大地,和歌山,28,111,A2,A1,逃,86.0,9.0,31.0,63.0,1,4,2,0,7,8,11
20260924_大垣_8R,20260924,44,大垣,8,3,015508,菅野 航基,宮 城,25,119,A1,S2,逃,97.17,35.0,53.0,57.0,7,2,5,1,11,11,7
20260924_大垣_8R,20260924,44,大垣,8,4,013259,望月 紀男,静 岡,49,79,A2,A2,追,87.36,8.0,20.0,48.0,0,0,4,1,0,0,0
20260924_大垣_8R,20260924,44,大垣,8,5,012972,金子 貴志,愛 知,51,75,A1,A1,追,88.5,5.0,27.0,38.0,0,0,3,2,0,0,1
20260924_大垣_8R,20260924,44,大垣,8,6,013110,法月 成祐,神奈川,52,77,A1,A3,追,82.96,3.0,48.0,59.0,0,1,4,8,0,0,3
20260924_大垣_8R,20260924,44,大垣,8,7,013005,小笠原 昭太,青 森,50,76,A1,A1,追,87.0,11.0,33.0,55.0,0,0,6,3,0,0,1
20260924_大垣_9R,20260924,44,大垣,9,1,015991,坂井 央雅,岐 阜,20,129,A3,A3,逃,78.94,50.0,77.0,83.0,4,6,1,3,7,5,0
20260924_大垣_9R,20260924,44,大垣,9,2,013210,川本 恵二,兵 庫,51,78,A3,A3,追,71.44,22.0,25.0,40.0,0,0,7,0,0,0,3
20260924_大垣_9R,20260924,44,大垣,9,3,014124,石田 宏樹,青 森,45,91,A3,A3,両,72.45,6.0,18.0,45.0,1,2,3,0,6,10,2
20260924_大垣_9R,20260924,44,大垣,9,4,013526,三澤 勝成,宮 城,49,83,A3,A3,追,71.72,5.0,11.0,38.0,0,0,1,1,0,0,0
20260924_大垣_9R,20260924,44,大垣,9,5,015964,柳沼 鼓太朗,福 島,24,129,A3,A3,逃,77.76,35.0,64.0,70.0,4,6,0,1,9,6,8
20260924_大垣_9R,20260924,44,大垣,9,6,014446,菅藤 智,群 馬,42,95,A3,A3,追,68.6,0.0,5.0,25.0,0,0,0,1,0,0,0
20260924_大垣_9R,20260924,44,大垣,9,7,015997,片岡 遼真,福 井,23,129,A3,A3,逃,74.3,33.0,57.0,61.0,5,5,1,1,12,8,7
20260924_大垣_10R,20260924,44,大垣,10,1,015150,宮地 寧々,岐 阜,31,110,L1,L1,両,49.4,11.0,11.0,18.0,0,0,3,0,6,7,5
20260924_大垣_10R,20260924,44,大垣,10,2,015400,久米 詩,静 岡,27,116,L1,L1,両,56.33,37.0,62.0,75.0,5,4,4,2,7,5,1
20260924_大垣_10R,20260924,44,大垣,10,3,015770,東 美月,兵 庫,24,124,L1,L1,両,52.86,5.0,22.0,63.0,0,3,3,2,2,0,0
20260924_大垣_10R,20260924,44,大垣,10,4,015153,林 真奈美,福 岡,40,110,L1,L1,両,53.37,18.0,40.0,62.0,3,0,5,3,5,7,6
20260924_大垣_10R,20260924,44,大垣,10,5,015682,渡部 遥,愛 媛,24,122,L1,L1,両,50.37,16.0,33.0,45.0,1,2,3,2,5,4,1
20260924_大垣_10R,20260924,44,大垣,10,6,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,53.92,11.0,33.0,55.0,4,4,0,1,11,11,9
20260924_大垣_10R,20260924,44,大垣,10,7,015858,平子 結菜,三 重,22,126,L1,L1,両,50.64,7.0,14.0,35.0,0,1,1,2,8,5,5
20260924_大垣_11R,20260924,44,大垣,11,1,015721,内山 慧大,福 井,25,123,A1,A1,逃,91.45,25.0,41.0,58.0,1,6,2,1,10,6,12
20260924_大垣_11R,20260924,44,大垣,11,2,014082,高橋 雅之,千 葉,44,90,A1,S2,追,94.48,11.0,40.0,62.0,0,0,4,7,0,0,5
20260924_大垣_11R,20260924,44,大垣,11,3,013955,三宅 裕武,三 重,44,88,A1,S2,追,92.45,0.0,24.0,52.0,0,0,1,5,0,0,2
20260924_大垣_11R,20260924,44,大垣,11,4,015262,内山 雅貴,静 岡,31,113,A1,S2,逃,97.71,58.0,72.0,82.0,2,15,4,0,9,2,11
20260924_大垣_11R,20260924,44,大垣,11,5,015457,村田 瑞季,京 都,29,117,A1,A1,逃,92.91,8.0,37.0,66.0,1,4,3,1,7,3,5
20260924_大垣_11R,20260924,44,大垣,11,6,015245,尾崎 悠生,埼 玉,29,113,A1,A2,逃,87.25,33.0,48.0,51.0,8,5,0,0,11,15,0
20260924_大垣_11R,20260924,44,大垣,11,7,014005,山本 健也,千 葉,45,89,A1,A1,追,91.55,22.0,44.0,66.0,0,0,8,4,0,0,5
20260924_奈良_1R,20260924,53,奈良,1,1,015720,山元 大夢,石 川,26,123,A3,A2,両,81.04,17.0,30.0,78.0,3,1,2,1,8,7,2
20260924_奈良_1R,20260924,53,奈良,1,2,015961,榊枝 天旺,福 島,20,129,A3,A3,逃,77.16,38.0,61.0,72.0,8,3,0,0,11,13,8
20260924_奈良_1R,20260924,53,奈良,1,3,012287,西川 弘資,三 重,58,66,A3,A3,追,71.76,9.0,23.0,47.0,0,0,2,3,0,0,2
20260924_奈良_1R,20260924,53,奈良,1,4,013128,梶原 秀庸,大 阪,52,77,A3,A3,追,70.56,12.0,18.0,43.0,0,0,2,1,0,0,0
20260924_奈良_1R,20260924,53,奈良,1,5,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,70.53,13.0,30.0,40.0,3,0,5,1,5,5,0
20260924_奈良_1R,20260924,53,奈良,1,6,014430,橋本 祐司,青 森,42,95,A3,A3,追,70.41,12.0,29.0,38.0,0,1,7,1,0,0,0
20260924_奈良_1R,20260924,53,奈良,1,7,012319,高尾 剛文,福 岡,57,66,A3,A3,追,68.75,0.0,6.0,27.0,0,0,0,2,0,0,0
20260924_奈良_2R,20260924,53,奈良,2,1,015007,岸川 哲也,大 阪,40,105,A3,A2,両,78.7,13.0,40.0,56.0,5,2,3,2,8,9,4
20260924_奈良_2R,20260924,53,奈良,2,2,015976,勝沼 遼,東 京,27,129,A3,A3,逃,76.27,33.0,50.0,66.0,5,4,0,0,9,5,1
20260924_奈良_2R,20260924,53,奈良,2,3,015425,藤野 竜也,栃 木,26,117,A3,A3,追,72.0,5.0,33.0,50.0,0,0,4,2,0,0,0
20260924_奈良_2R,20260924,53,奈良,2,4,015270,元砂 海人,奈 良,37,113,A3,A3,両,71.11,0.0,17.0,35.0,0,0,2,1,0,0,1
20260924_奈良_2R,20260924,53,奈良,2,5,013415,山崎 明寛,千 葉,51,81,A3,A3,追,68.09,0.0,14.0,14.0,0,0,0,2,0,0,1
20260924_奈良_2R,20260924,53,奈良,2,6,013867,樋口 奨平,富 山,46,87,A3,A3,追,67.31,10.0,10.0,21.0,0,1,1,0,1,0,1
20260924_奈良_2R,20260924,53,奈良,2,7,012277,井上 典善,千 葉,58,66,A3,A3,追,64.33,0.0,3.0,6.0,0,0,1,0,0,0,0
20260924_奈良_3R,20260924,53,奈良,3,1,015985,山本 真,神奈川,34,129,A3,A3,逃,76.66,44.0,44.0,66.0,4,3,1,0,7,8,2
20260924_奈良_3R,20260924,53,奈良,3,2,015935,佐藤 魁皇,熊 本,23,127,A3,A3,逃,76.16,29.0,58.0,79.0,8,5,1,0,12,6,10
20260924_奈良_3R,20260924,53,奈良,3,3,013802,大林 亮介,香 川,45,86,A3,A3,追,74.06,6.0,33.0,60.0,0,0,4,7,0,0,1
20260924_奈良_3R,20260924,53,奈良,3,4,012092,高木 隆弘,神奈川,57,64,A3,A3,追,72.21,0.0,5.0,31.0,0,0,0,1,0,0,0
20260924_奈良_3R,20260924,53,奈良,3,5,014266,宮本 龍一,福 岡,40,92,A3,A3,追,71.3,15.0,35.0,35.0,0,0,3,4,0,0,9
20260924_奈良_3R,20260924,53,奈良,3,6,011367,石川 一浩,静 岡,59,57,A3,A3,追,68.6,0.0,10.0,40.0,0,0,2,1,0,0,1
20260924_奈良_3R,20260924,53,奈良,3,7,011427,川口 秀人,徳 島,60,57,A3,A2,追,66.78,13.0,13.0,21.0,0,0,3,0,0,0,0
20260924_奈良_4R,20260924,53,奈良,4,1,013214,水本 博行,岡 山,51,78,A3,A2,追,77.31,10.0,37.0,51.0,0,0,6,5,0,0,2
20260924_奈良_4R,20260924,53,奈良,4,2,013206,岡崎 和久,奈 良,50,78,A3,A2,追,75.75,0.0,12.0,36.0,0,0,1,2,0,0,5
20260924_奈良_4R,20260924,53,奈良,4,3,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,74.57,9.0,52.0,61.0,9,1,0,1,12,15,4
20260924_奈良_4R,20260924,53,奈良,4,4,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,74.33,23.0,40.0,50.0,7,2,3,0,8,10,1
20260924_奈良_4R,20260924,53,奈良,4,5,014503,真船 拓磨,福 島,40,96,A3,A3,追,68.68,4.0,27.0,27.0,0,2,2,2,0,0,0
20260924_奈良_4R,20260924,53,奈良,4,6,013794,川西 亮介,和歌山,50,86,A3,A3,追,66.57,4.0,4.0,14.0,0,0,1,0,0,0,0
20260924_奈良_4R,20260924,53,奈良,4,7,013531,伊藤 司,福 島,48,83,A3,A3,逃,65.2,0.0,5.0,17.0,1,0,0,1,4,3,0
20260924_奈良_5R,20260924,53,奈良,5,1,015371,田上 晃也,岡 山,29,115,A3,A2,逃,83.7,54.0,62.0,79.0,9,6,0,0,13,11,5
20260924_奈良_5R,20260924,53,奈良,5,2,011417,小川 巧,岡 山,60,57,A3,A2,追,78.0,5.0,21.0,42.0,0,0,2,2,0,0,0
20260924_奈良_5R,20260924,53,奈良,5,3,015881,関口 朗斗,群 馬,22,127,A3,A3,逃,76.0,42.0,52.0,73.0,4,5,0,1,7,3,8
20260924_奈良_5R,20260924,53,奈良,5,4,014289,羽石 国臣,栃 木,51,93,A3,A3,追,69.08,4.0,20.0,40.0,0,0,1,4,0,0,1
20260924_奈良_5R,20260924,53,奈良,5,5,011665,倉岡 慎太郎,熊 本,58,59,A3,A3,追,68.4,7.0,22.0,25.0,0,0,4,2,0,0,0
20260924_奈良_5R,20260924,53,奈良,5,6,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.53,0.0,6.0,26.0,0,0,2,0,0,0,0
20260924_奈良_5R,20260924,53,奈良,5,7,011790,廣川 貞治,東 京,58,61,A3,A3,追,67.33,6.0,12.0,24.0,0,0,3,1,0,0,0
20260924_奈良_6R,20260924,53,奈良,6,1,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,78.16,22.0,77.0,88.0,5,6,0,3,7,6,2
20260924_奈良_6R,20260924,53,奈良,6,2,012479,田中 弘章,福 岡,54,68,A3,A2,追,75.44,14.0,29.0,55.0,0,1,4,3,0,0,8
20260924_奈良_6R,20260924,53,奈良,6,3,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.33,15.0,42.0,66.0,8,4,0,2,15,17,23
20260924_奈良_6R,20260924,53,奈良,6,4,013359,吉田 彰久,香 川,53,80,A3,A2,追,74.33,6.0,21.0,46.0,0,0,2,5,0,0,13
20260924_奈良_6R,20260924,53,奈良,6,5,012656,柴田 健,神奈川,56,71,A3,A3,追,71.62,3.0,20.0,41.0,0,0,4,2,0,0,1
20260924_奈良_6R,20260924,53,奈良,6,6,013927,高橋 由記,群 馬,47,88,A3,A3,追,68.52,4.0,8.0,34.0,0,0,1,1,0,0,0
20260924_奈良_6R,20260924,53,奈良,6,7,015549,阿部 龍也,山 口,33,119,A3,A3,逃,68.29,3.0,18.0,40.0,2,1,1,1,7,9,7
20260924_奈良_7R,20260924,53,奈良,7,1,016008,久保田 智之,福 岡,21,129,A3,A3,逃,77.2,43.0,56.0,62.0,8,1,0,0,11,10,1
20260924_奈良_7R,20260924,53,奈良,7,2,014216,田村 純一,福 島,39,92,A3,A3,両,74.87,54.0,62.0,70.0,4,8,3,0,4,3,7
20260924_奈良_7R,20260924,53,奈良,7,3,012550,荒木 真慈,熊 本,54,69,A3,A2,追,73.24,3.0,24.0,33.0,0,0,3,5,0,0,5
20260924_奈良_7R,20260924,53,奈良,7,4,015283,安本 昇平,山 口,31,113,A3,A2,逃,71.04,19.0,33.0,47.0,0,1,4,2,1,1,2
20260924_奈良_7R,20260924,53,奈良,7,5,013303,須々田 大昇,青 森,53,80,A3,A3,追,70.38,0.0,22.0,33.0,0,0,2,2,0,0,0
20260924_奈良_7R,20260924,53,奈良,7,6,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,69.0,4.0,8.0,25.0,0,0,1,1,0,0,0
20260924_奈良_7R,20260924,53,奈良,7,7,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.62,3.0,9.0,21.0,2,0,1,0,5,7,1
20260924_別府_1R,20260924,86,別府,1,1,015295,篠田 樹,大 分,29,113,A3,A3,逃,69.66,6.0,24.0,45.0,3,2,2,1,12,9,3
20260924_別府_1R,20260924,86,別府,1,2,014780,古川 大輔,広 島,42,99,A3,A3,両,72.22,14.0,33.0,55.0,3,3,2,1,11,10,8
20260924_別府_1R,20260924,86,別府,1,3,015999,冨倉 巧,京 都,25,129,A3,A3,逃,74.55,23.0,52.0,61.0,8,2,1,0,15,13,11
20260924_別府_1R,20260924,86,別府,1,4,012383,田村 光昭,広 島,55,67,A3,A3,追,69.62,20.0,33.0,37.0,0,0,6,2,0,0,7
20260924_別府_1R,20260924,86,別府,1,5,014275,喜納 隆志,沖 縄,42,92,A3,A2,追,70.0,0.0,15.0,21.0,0,0,0,3,0,0,3
20260924_別府_1R,20260924,86,別府,1,6,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.23,4.0,19.0,33.0,3,0,1,0,8,7,3
20260924_別府_1R,20260924,86,別府,1,7,014699,小川 大地,愛 知,36,98,A3,A2,追,77.24,27.0,39.0,42.0,0,1,9,3,0,0,15
20260924_別府_2R,20260924,86,別府,2,1,012307,尾崎 勝弘,徳 島,58,66,A3,A3,追,69.47,0.0,10.0,31.0,0,0,0,2,0,0,0
20260924_別府_2R,20260924,86,別府,2,2,016022,半田 莉都,熊 本,19,129,A3,A3,逃,76.33,13.0,33.0,80.0,4,0,1,0,5,4,3
20260924_別府_2R,20260924,86,別府,2,3,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.5,11.0,25.0,38.0,2,0,6,1,5,5,1
20260924_別府_2R,20260924,86,別府,2,4,014407,森 佑樹,岡 山,40,94,A3,A3,逃,69.3,16.0,26.0,30.0,5,2,0,1,8,14,3
20260924_別府_2R,20260924,86,別府,2,5,014686,秋永 昂人,福 岡,40,98,A3,A3,追,71.22,12.0,19.0,35.0,0,1,3,2,1,1,5
20260924_別府_2R,20260924,86,別府,2,6,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,68.93,3.0,16.0,36.0,0,0,3,2,0,0,1
20260924_別府_2R,20260924,86,別府,2,7,012248,中井 大介,福 岡,56,65,A3,A2,追,76.9,18.0,50.0,63.0,0,0,7,4,0,0,0
20260924_別府_3R,20260924,86,別府,3,1,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,74.75,14.0,40.0,71.0,4,3,6,4,12,14,21
20260924_別府_3R,20260924,86,別府,3,2,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,77.32,34.0,50.0,61.0,3,7,3,0,13,5,3
20260924_別府_3R,20260924,86,別府,3,3,013492,坂本 智哉,岡 山,48,82,A3,A3,追,68.6,0.0,0.0,20.0,0,0,0,0,0,0,0
20260924_別府_3R,20260924,86,別府,3,4,011328,川添 輝彦,沖 縄,61,56,A3,A3,追,67.72,5.0,21.0,31.0,0,0,2,2,0,0,0
20260924_別府_3R,20260924,86,別府,3,5,014316,山崎 光展,京 都,39,93,A3,A2,両,73.9,9.0,32.0,45.0,1,1,6,2,2,2,15
20260924_別府_3R,20260924,86,別府,3,6,013212,岡田 浩太,岡 山,50,78,A3,A3,追,66.36,5.0,10.0,10.0,0,0,2,0,0,0,1
20260924_別府_3R,20260924,86,別府,3,7,014652,原 清孝,沖 縄,49,98,A3,A2,両,72.9,13.0,36.0,43.0,1,1,4,5,1,1,0
20260924_別府_4R,20260924,86,別府,4,1,014418,安部 龍文,大 分,42,94,A3,A2,追,77.39,15.0,39.0,54.0,1,0,5,7,1,1,2
20260924_別府_4R,20260924,86,別府,4,2,012593,山田 圭二,愛 知,54,70,A3,A3,追,71.96,3.0,16.0,40.0,0,0,3,2,0,0,1
20260924_別府_4R,20260924,86,別府,4,3,014555,水木 裕聡,高 知,43,96,A3,A3,追,67.7,8.0,25.0,37.0,0,0,3,3,0,1,2
20260924_別府_4R,20260924,86,別府,4,4,016019,沢田 桂太郎,大 分,28,129,A3,A3,逃,81.33,71.0,90.0,100.0,13,5,1,0,16,15,13
20260924_別府_4R,20260924,86,別府,4,5,015905,上野 幸星,富 山,24,127,A3,A3,逃,68.58,8.0,16.0,25.0,2,0,2,0,9,11,3
20260924_別府_4R,20260924,86,別府,4,6,014777,竹村 達也,高 知,35,99,A3,A3,両,66.29,0.0,4.0,20.0,0,0,0,1,3,6,9
20260924_別府_4R,20260924,86,別府,4,7,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,72.53,13.0,26.0,46.0,0,0,5,3,0,0,5
20260924_別府_5R,20260924,86,別府,5,1,015774,金田 舞夏,福 岡,24,124,L1,L1,両,48.57,3.0,7.0,21.0,0,1,0,1,1,2,1
20260924_別府_5R,20260924,86,別府,5,2,015490,杉浦 菜留,愛 知,26,118,L1,L1,両,51.27,9.0,24.0,42.0,0,2,1,5,0,1,1
20260924_別府_5R,20260924,86,別府,5,3,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,56.62,51.0,74.0,81.0,6,11,1,2,8,5,2
20260924_別府_5R,20260924,86,別府,5,4,015766,宮西 令奈,石 川,25,124,L1,L1,両,48.78,0.0,14.0,25.0,0,0,0,4,0,1,3
20260924_別府_5R,20260924,86,別府,5,5,015491,當銘 沙恵美,愛 知,28,118,L1,L1,両,54.43,33.0,50.0,66.0,5,5,4,1,13,11,6
20260924_別府_5R,20260924,86,別府,5,6,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.66,0.0,0.0,11.0,0,0,0,0,2,2,2
