race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260822_大垣_2R,20260822,44,大垣,2,6,015591,松本 ちひろ,山 口,31,120,L1,L1,両,47.45,0.0,0.0,16.0,0,0,0,0,0,0,0
20260822_大垣_2R,20260822,44,大垣,2,7,016044,齊藤 萌,福 岡,19,130,L1,L1,両,45.66,0.0,8.0,8.0,1,0,0,0,1,2,1
20260822_大垣_3R,20260822,44,大垣,3,1,015273,中武 三四郎,大 阪,33,113,A2,A1,逃,84.03,9.0,27.0,48.0,8,1,0,0,17,17,3
20260822_大垣_3R,20260822,44,大垣,3,2,013099,大橋 直人,埼 玉,50,77,A2,A2,追,80.94,0.0,11.0,27.0,0,0,1,1,0,0,0
20260822_大垣_3R,20260822,44,大垣,3,3,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.38,0.0,0.0,23.0,0,0,0,0,0,0,0
20260822_大垣_3R,20260822,44,大垣,3,4,014603,佐野 洋継,京 都,38,97,A2,A2,両,79.41,0.0,3.0,17.0,0,0,1,0,0,1,5
20260822_大垣_3R,20260822,44,大垣,3,5,013468,勝俣 亮,神奈川,48,82,A2,A2,両,78.87,8.0,12.0,16.0,3,0,0,0,3,5,1
20260822_大垣_3R,20260822,44,大垣,3,6,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,78.47,8.0,20.0,23.0,4,3,0,0,8,10,0
20260822_大垣_3R,20260822,44,大垣,3,7,014596,中村 賢二,愛 知,43,97,A2,A3,追,76.79,4.0,24.0,32.0,1,0,2,3,1,1,5
20260822_大垣_4R,20260822,44,大垣,4,1,014813,新井 僚太郎,山 梨,34,100,A2,A2,両,84.53,13.0,43.0,50.0,3,2,6,2,9,6,4
20260822_大垣_4R,20260822,44,大垣,4,2,015180,下岡 将也,三 重,29,111,A2,A1,逃,82.13,17.0,21.0,26.0,0,3,2,0,2,1,6
20260822_大垣_4R,20260822,44,大垣,4,3,012719,篠崎 高志,栃 木,54,72,A2,A2,追,78.96,0.0,3.0,11.0,0,0,1,0,0,0,0
20260822_大垣_4R,20260822,44,大垣,4,4,015829,油谷 蒼,兵 庫,31,125,A2,A2,逃,78.5,0.0,0.0,0.0,0,0,0,0,3,5,1
20260822_大垣_4R,20260822,44,大垣,4,5,015885,五輪 拓巳,東 京,27,127,A2,A3,逃,76.91,16.0,29.0,37.0,6,0,0,1,11,13,0
20260822_大垣_4R,20260822,44,大垣,4,6,013581,薮 謙治,京 都,48,83,A2,A3,追,75.33,8.0,28.0,48.0,0,0,2,5,0,0,3
20260822_大垣_4R,20260822,44,大垣,4,7,013784,太田 雅之,三 重,48,86,A2,A3,追,71.73,3.0,10.0,23.0,0,0,1,2,1,1,2
20260822_大垣_5R,20260822,44,大垣,5,1,013863,吉田 健市,愛 知,48,87,A1,A1,追,89.07,6.0,33.0,46.0,0,0,3,2,0,0,0
20260822_大垣_5R,20260822,44,大垣,5,2,014230,山田 義彦,埼 玉,40,92,A1,A1,両,87.04,3.0,26.0,46.0,0,2,2,3,1,0,1
20260822_大垣_5R,20260822,44,大垣,5,3,012809,高峰 賢治,山 梨,55,73,A2,A2,追,85.42,7.0,34.0,46.0,0,0,3,6,0,0,1
20260822_大垣_5R,20260822,44,大垣,5,4,014464,中西 司,神奈川,45,95,A2,A2,追,83.0,10.0,20.0,26.0,0,0,3,3,0,0,0
20260822_大垣_5R,20260822,44,大垣,5,5,014522,高橋 佑輔,神奈川,38,96,A2,A2,追,82.0,0.0,13.0,36.0,0,0,2,1,0,0,0
20260822_大垣_5R,20260822,44,大垣,5,6,013271,鮒田 博文,三 重,48,79,A2,A2,追,81.57,0.0,6.0,17.0,0,0,1,1,0,0,0
20260822_大垣_5R,20260822,44,大垣,5,7,014282,石川 恭規,福 島,48,93,A2,A2,追,80.92,0.0,14.0,18.0,0,0,2,2,0,0,2
20260822_大垣_6R,20260822,44,大垣,6,1,014528,落合 達彦,静 岡,40,96,A1,A1,追,87.53,14.0,42.0,57.0,0,0,3,3,0,0,3
20260822_大垣_6R,20260822,44,大垣,6,2,012718,大橋 徹,栃 木,53,72,A1,A1,追,86.16,16.0,33.0,41.0,0,0,6,2,0,0,1
20260822_大垣_6R,20260822,44,大垣,6,3,014581,佐山 俊樹,埼 玉,36,97,A1,A1,追,84.88,11.0,25.0,44.0,0,1,4,2,1,0,3
20260822_大垣_6R,20260822,44,大垣,6,4,015351,宮下 一歩,長 野,33,115,A1,A1,逃,84.81,14.0,40.0,48.0,9,1,0,1,20,21,7
20260822_大垣_6R,20260822,44,大垣,6,5,012823,遠藤 勝行,静 岡,52,73,A2,A2,追,83.2,8.0,16.0,41.0,0,0,2,2,0,0,2
20260822_大垣_6R,20260822,44,大垣,6,6,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,82.03,6.0,10.0,36.0,0,0,2,1,0,0,1
20260822_大垣_6R,20260822,44,大垣,6,7,013270,中川 貴史,三 重,49,79,A1,A2,追,80.91,4.0,12.0,37.0,0,0,3,0,0,0,0
20260822_大垣_7R,20260822,44,大垣,7,1,013640,西村 豊,三 重,46,84,A1,A1,追,92.66,19.0,38.0,61.0,0,0,5,3,0,0,1
20260822_大垣_7R,20260822,44,大垣,7,2,015259,小林 稜武,栃 木,33,113,A1,S2,逃,92.48,11.0,14.0,18.0,2,0,2,0,9,10,0
20260822_大垣_7R,20260822,44,大垣,7,3,014997,下岡 優季,愛 知,36,105,A1,A2,逃,88.62,29.0,51.0,59.0,11,1,2,0,21,19,5
20260822_大垣_7R,20260822,44,大垣,7,4,015165,寺沼 将彦,東 京,34,111,A1,A1,追,88.58,12.0,45.0,58.0,0,0,4,7,0,0,4
20260822_大垣_7R,20260822,44,大垣,7,5,015107,田頭 寛之,千 葉,37,109,A1,A1,両,88.51,18.0,37.0,55.0,4,4,0,2,5,4,6
20260822_大垣_7R,20260822,44,大垣,7,6,013014,江連 和洋,栃 木,54,76,A1,S2,追,88.13,13.0,13.0,26.0,0,0,2,0,0,1,4
20260822_大垣_7R,20260822,44,大垣,7,7,013914,小谷田 公則,福 島,45,88,A1,A2,追,85.37,11.0,29.0,37.0,0,0,6,2,0,0,2
20260822_大垣_8R,20260822,44,大垣,8,1,014298,蒔田 英彦,千 葉,43,93,A1,S2,両,97.37,20.0,32.0,48.0,0,5,2,1,2,3,4
20260822_大垣_8R,20260822,44,大垣,8,2,014361,真船 圭一郎,福 島,38,94,A1,A1,両,93.33,13.0,46.0,73.0,1,2,4,0,2,1,3
20260822_大垣_8R,20260822,44,大垣,8,3,012886,中井 達郎,静 岡,51,74,A1,S2,追,91.88,5.0,11.0,16.0,0,0,1,1,0,0,1
20260822_大垣_8R,20260822,44,大垣,8,4,014676,柳原 司,大 阪,41,98,A2,A2,両,85.7,13.0,30.0,43.0,0,0,4,5,0,0,2
20260822_大垣_8R,20260822,44,大垣,8,5,015330,伊藤 奎,福 島,27,115,A1,A1,追,84.48,18.0,29.0,37.0,1,0,5,2,1,0,3
20260822_大垣_8R,20260822,44,大垣,8,6,015271,大城 慶之,大 阪,42,113,A2,A2,逃,82.52,14.0,28.0,33.0,3,1,2,0,7,8,1
20260822_大垣_8R,20260822,44,大垣,8,7,015872,池田 充槻,秋 田,20,127,A2,A3,逃,82.27,68.0,77.0,77.0,13,4,0,0,16,16,9
20260822_大垣_9R,20260822,44,大垣,9,1,015460,仲野 結音,大 阪,26,117,A1,A1,逃,95.33,51.0,70.0,81.0,0,16,3,0,5,1,2
20260822_大垣_9R,20260822,44,大垣,9,2,012519,藤原 誠,岐 阜,54,69,A1,S2,追,93.32,6.0,18.0,34.0,0,0,3,3,0,0,5
20260822_大垣_9R,20260822,44,大垣,9,3,015240,前川 大輔,福 島,36,113,A1,A1,両,92.05,15.0,36.0,47.0,0,1,4,2,0,0,5
20260822_大垣_9R,20260822,44,大垣,9,4,014818,田口 裕一,千 葉,36,100,A1,A1,追,88.48,18.0,33.0,62.0,0,0,6,3,0,0,12
20260822_大垣_9R,20260822,44,大垣,9,5,015783,吉田 優斗,岩 手,26,125,A1,A2,逃,87.83,20.0,58.0,70.0,11,3,0,0,14,16,3
20260822_大垣_9R,20260822,44,大垣,9,6,014597,上田 隼,岐 阜,36,97,A2,A1,追,83.5,4.0,12.0,25.0,0,0,2,1,0,0,2
20260822_大垣_9R,20260822,44,大垣,9,7,014297,田中 勝仁,千 葉,40,93,A2,A2,両,82.45,12.0,20.0,24.0,3,0,2,0,8,9,1
20260822_奈良_1R,20260822,53,奈良,1,1,014274,吉成 晃一,熊 本,40,92,A3,A3,両,70.17,8.0,20.0,40.0,1,1,3,2,2,0,0
20260822_奈良_1R,20260822,53,奈良,1,2,012906,太田 良政,岡 山,52,74,A3,A3,追,65.57,0.0,0.0,0.0,0,0,0,0,0,0,1
20260822_奈良_1R,20260822,53,奈良,1,3,015923,右近 陸人,山 口,26,127,A3,A3,逃,72.09,18.0,31.0,46.0,5,4,0,1,11,18,21
20260822_奈良_1R,20260822,53,奈良,1,4,012547,横瀬 聡,福 岡,55,69,A3,A3,追,67.88,0.0,11.0,33.0,0,0,2,1,0,0,0
20260822_奈良_1R,20260822,53,奈良,1,5,012694,志村 達也,広 島,54,71,A3,A3,追,66.91,4.0,20.0,29.0,0,0,2,3,0,2,1
20260822_奈良_1R,20260822,53,奈良,1,6,012997,後田 康成,長 崎,53,75,A3,A3,追,71.71,27.0,31.0,45.0,0,0,6,1,0,0,0
20260822_奈良_2R,20260822,53,奈良,2,1,015467,倉松 涼,高 知,30,117,A3,A2,両,78.75,0.0,33.0,33.0,0,1,2,1,0,0,2
20260822_奈良_2R,20260822,53,奈良,2,2,014042,徳吉 正治,福 岡,43,89,A3,A3,追,70.54,18.0,30.0,45.0,0,0,8,2,0,1,1
20260822_奈良_2R,20260822,53,奈良,2,3,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,70.33,0.0,23.0,47.0,0,0,0,5,0,0,5
20260822_奈良_2R,20260822,53,奈良,2,4,014855,東 隆之,宮 崎,39,100,A3,A3,追,68.25,0.0,4.0,16.0,0,0,1,0,0,0,0
20260822_奈良_2R,20260822,53,奈良,2,5,012157,竹野 行登,鹿児島,59,64,A3,A3,追,67.66,0.0,6.0,18.0,0,0,1,0,0,0,0
20260822_奈良_2R,20260822,53,奈良,2,6,014559,田山 誠,長 崎,39,96,A3,A3,逃,69.91,8.0,25.0,41.0,2,0,1,0,4,3,1
20260822_奈良_3R,20260822,53,奈良,3,1,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,66.84,15.0,26.0,38.0,6,1,0,0,11,11,1
20260822_奈良_3R,20260822,53,奈良,3,2,013588,齋藤 仁,徳 島,47,83,A3,A3,追,66.45,3.0,9.0,21.0,0,1,1,1,1,3,0
20260822_奈良_3R,20260822,53,奈良,3,3,013796,陶器 一馬,大 阪,47,86,A3,A3,追,70.43,8.0,13.0,39.0,0,0,3,0,0,0,4
20260822_奈良_3R,20260822,53,奈良,3,4,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.67,9.0,22.0,29.0,0,1,4,2,2,2,10
20260822_奈良_3R,20260822,53,奈良,3,5,013964,高田 大輔,徳 島,48,88,A3,A3,追,71.22,11.0,11.0,44.0,0,0,1,0,0,0,0
20260822_奈良_3R,20260822,53,奈良,3,6,015824,中嶋 響,大 阪,23,125,A3,A3,逃,64.0,0.0,0.0,0.0,0,0,0,0,0,2,0
20260822_奈良_3R,20260822,53,奈良,3,7,011622,杉山 正和,三 重,59,59,A3,A3,追,71.08,8.0,25.0,41.0,0,0,1,2,0,0,5
20260822_奈良_4R,20260822,53,奈良,4,1,014316,山崎 光展,京 都,39,93,A3,A2,両,76.08,8.0,26.0,43.0,0,1,4,1,0,0,11
20260822_奈良_4R,20260822,53,奈良,4,2,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,76.8,20.0,33.0,53.0,0,5,0,0,8,3,1
20260822_奈良_4R,20260822,53,奈良,4,3,016020,飯田 怜治,熊 本,26,129,A3,A3,逃,75.27,22.0,33.0,61.0,1,2,2,1,0,1,4
20260822_奈良_4R,20260822,53,奈良,4,4,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,76.83,33.0,50.0,66.0,2,5,1,1,3,2,2
20260822_奈良_4R,20260822,53,奈良,4,5,015998,木曽田 晃大,京 都,25,129,A3,A3,逃,73.33,26.0,33.0,46.0,2,3,0,0,5,5,1
20260822_奈良_4R,20260822,53,奈良,4,6,014772,細田 純平,広 島,37,99,A3,A3,両,69.79,6.0,37.0,37.0,1,2,3,5,3,3,7
20260822_奈良_4R,20260822,53,奈良,4,7,014046,秋山 貴宏,佐 賀,44,89,A3,A2,追,76.54,8.0,20.0,33.0,0,0,3,2,0,0,0
20260822_奈良_5R,20260822,53,奈良,5,1,015313,豊岡 英子,大 阪,46,114,L1,L1,両,51.11,0.0,18.0,51.0,1,1,1,2,3,6,1
20260822_奈良_5R,20260822,53,奈良,5,2,016029,松崎 光優,新 潟,20,130,L1,L1,両,45.88,0.0,0.0,11.0,0,0,0,0,0,4,2
20260822_奈良_5R,20260822,53,奈良,5,3,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,48.96,6.0,16.0,25.0,0,0,2,3,2,3,6
20260822_奈良_5R,20260822,53,奈良,5,4,016045,前田 真希,福 岡,32,130,L1,L1,両,48.66,0.0,16.0,27.0,0,0,0,3,0,5,3
20260822_奈良_5R,20260822,53,奈良,5,5,016026,吉田 恵利,北海道,22,130,L1,L1,両,46.38,5.0,11.0,16.0,2,0,0,0,1,8,0
20260822_奈良_5R,20260822,53,奈良,5,6,015075,溝口 香奈,大 分,41,108,L1,L1,追,46.33,0.0,0.0,0.0,0,0,0,0,0,0,1
20260822_奈良_6R,20260822,53,奈良,6,1,014340,古川 貴之,佐 賀,42,93,A1,A1,両,85.25,28.0,44.0,52.0,2,2,5,2,4,3,2
20260822_奈良_6R,20260822,53,奈良,6,2,014094,有馬 雄二,奈 良,44,90,A2,A2,追,80.09,3.0,15.0,21.0,0,0,3,2,0,0,7
20260822_奈良_6R,20260822,53,奈良,6,3,015011,吉岡 伸太郎,愛 媛,33,105,A2,A2,逃,79.57,0.0,0.0,28.0,0,0,0,0,2,2,0
20260822_奈良_6R,20260822,53,奈良,6,4,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,85.96,22.0,37.0,48.0,1,7,2,0,8,6,3
20260822_奈良_6R,20260822,53,奈良,6,5,012128,山根 泰道,岡 山,57,64,A2,A2,追,80.18,0.0,3.0,14.0,0,0,0,1,0,0,0
20260822_奈良_6R,20260822,53,奈良,6,6,012850,渡邉 満,福 岡,54,73,A2,A3,追,75.7,8.0,16.0,25.0,0,0,3,1,0,0,2
20260822_奈良_6R,20260822,53,奈良,6,7,013201,北川 紋部,福 井,51,78,A2,A2,追,79.2,0.0,10.0,23.0,0,0,1,2,0,0,0
20260822_奈良_7R,20260822,53,奈良,7,1,015915,柏野 健吾,岡 山,23,127,A2,A3,逃,73.91,18.0,48.0,48.0,14,4,0,0,21,23,0
20260822_奈良_7R,20260822,53,奈良,7,2,014171,深見 仁哉,愛 知,43,91,A2,A2,追,80.48,0.0,12.0,16.0,0,0,1,3,0,0,2
20260822_奈良_7R,20260822,53,奈良,7,3,014344,園田 鉄兵,熊 本,42,93,A2,A2,追,80.41,8.0,16.0,29.0,0,0,3,1,0,0,2
20260822_奈良_7R,20260822,53,奈良,7,4,015740,櫻木 雄太,福 岡,25,123,A1,A1,逃,90.08,8.0,43.0,52.0,2,0,4,4,2,1,3
20260822_奈良_7R,20260822,53,奈良,7,5,013147,米嶋 賢二,長 崎,52,77,A2,A2,追,78.92,0.0,3.0,19.0,0,0,0,1,0,0,0
20260822_奈良_7R,20260822,53,奈良,7,6,015266,福田 真平,愛 知,38,113,A1,A1,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260822_奈良_7R,20260822,53,奈良,7,7,014351,田口 守,山 口,38,94,A2,A3,両,73.16,5.0,11.0,11.0,0,0,1,1,0,0,0
20260822_奈良_8R,20260822,53,奈良,8,1,013479,田中 秀治,岐 阜,49,82,A2,A2,追,86.04,9.0,22.0,45.0,0,0,3,2,0,0,0
20260822_奈良_8R,20260822,53,奈良,8,2,014192,野本 翔太,高 知,42,91,A1,A1,追,83.0,5.0,15.0,30.0,0,0,1,2,0,0,0
20260822_奈良_8R,20260822,53,奈良,8,3,015659,池田 伍功羽,熊 本,23,121,A2,A2,逃,83.22,14.0,22.0,37.0,2,3,1,0,9,9,1
20260822_奈良_8R,20260822,53,奈良,8,4,013782,原 真司,岐 阜,48,86,A1,A1,追,88.0,14.0,37.0,51.0,0,1,4,5,0,0,2
20260822_奈良_8R,20260822,53,奈良,8,5,014048,川島 勝,長 崎,43,89,A2,A2,追,86.33,20.0,33.0,45.0,0,0,5,3,0,0,8
20260822_奈良_8R,20260822,53,奈良,8,6,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,81.14,11.0,18.0,33.0,4,1,0,0,12,11,10
20260822_奈良_8R,20260822,53,奈良,8,7,014486,大瀬戸潤一郎,広 島,44,95,A1,A1,追,90.03,20.0,50.0,66.0,0,1,7,7,1,2,8
20260822_奈良_9R,20260822,53,奈良,9,1,014258,片山 智晴,岡 山,42,92,A1,S2,追,92.64,3.0,17.0,28.0,0,0,2,3,0,1,1
20260822_奈良_9R,20260822,53,奈良,9,2,014634,寺崎 祐樹,熊 本,39,97,A1,A1,追,84.7,20.0,33.0,36.0,0,0,7,3,1,1,8
20260822_奈良_9R,20260822,53,奈良,9,3,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.66,6.0,36.0,50.0,0,0,4,7,0,0,5
20260822_奈良_9R,20260822,53,奈良,9,4,013576,土岐 幹多,岐 阜,47,83,A2,A1,追,84.47,0.0,19.0,28.0,0,0,2,2,0,0,0
20260822_奈良_9R,20260822,53,奈良,9,5,014474,山崎 晃,石 川,41,95,A2,A2,両,83.44,13.0,20.0,41.0,3,1,1,1,8,10,0
20260822_奈良_9R,20260822,53,奈良,9,6,014449,片折 勇輝,福 岡,42,95,A2,A2,両,80.25,7.0,10.0,10.0,0,0,2,1,4,3,2
20260822_奈良_9R,20260822,53,奈良,9,7,015108,吉田 篤史,奈 良,38,109,A2,A2,両,86.79,16.0,41.0,54.0,1,4,1,4,4,3,4
20260822_奈良_10R,20260822,53,奈良,10,1,015076,元砂 七夕美,奈 良,31,108,L1,L1,両,54.12,4.0,45.0,70.0,0,0,1,10,0,1,2
20260822_奈良_10R,20260822,53,奈良,10,2,015673,塩田 日海,神奈川,27,122,L1,L1,追,49.92,3.0,18.0,37.0,0,1,2,2,0,0,3
20260822_奈良_10R,20260822,53,奈良,10,3,015584,西脇 美唯奈,愛 知,25,120,L1,L1,両,53.23,16.0,44.0,61.0,1,4,2,1,5,6,1
20260822_奈良_10R,20260822,53,奈良,10,4,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.32,0.0,3.0,17.0,0,0,0,1,2,3,1
20260822_奈良_10R,20260822,53,奈良,10,5,015320,那須 萌美,宮 崎,35,114,L1,L1,両,56.35,38.0,74.0,80.0,0,4,13,6,0,1,4
20260822_奈良_10R,20260822,53,奈良,10,6,015150,宮地 寧々,岐 阜,31,110,L1,L1,両,49.87,12.0,12.0,33.0,0,0,3,0,4,5,5
20260822_奈良_10R,20260822,53,奈良,10,7,015486,岡本 二菜,東 京,29,118,L1,L1,両,54.68,41.0,62.0,75.0,5,8,3,2,11,10,1
20260822_奈良_11R,20260822,53,奈良,11,1,015632,常次 勇人,大 阪,24,121,A1,A1,逃,93.14,37.0,55.0,70.0,8,7,0,0,14,13,4
20260822_奈良_11R,20260822,53,奈良,11,2,014565,中村 健志,熊 本,40,96,A1,S2,追,95.88,14.0,32.0,57.0,0,0,7,2,0,0,16
20260822_奈良_11R,20260822,53,奈良,11,3,014475,高間 悠平,福 井,38,95,A1,A1,追,93.37,16.0,33.0,66.0,0,0,5,3,0,0,1
20260822_奈良_11R,20260822,53,奈良,11,4,014339,成松 春樹,佐 賀,40,93,A1,S2,両,97.27,24.0,37.0,48.0,0,2,8,1,2,2,4
20260822_奈良_11R,20260822,53,奈良,11,5,015184,中野 雄喜,京 都,32,111,A1,A1,両,92.6,25.0,50.0,70.0,3,4,1,2,4,4,2
20260822_奈良_11R,20260822,53,奈良,11,6,015835,藤井 優希,山 口,27,125,A1,A2,逃,90.83,44.0,61.0,66.0,8,3,0,0,10,12,1
20260822_奈良_11R,20260822,53,奈良,11,7,015005,野口 正則,奈 良,35,105,A1,S2,両,93.78,25.0,28.0,39.0,0,1,6,1,0,0,9
20260822_玉野_1R,20260822,61,玉野,1,1,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,79.06,21.0,34.0,53.0,3,4,3,1,4,3,0
20260822_玉野_1R,20260822,61,玉野,1,2,013061,小磯 知也,徳 島,52,76,A3,A2,追,74.33,7.0,18.0,22.0,0,0,4,1,0,0,3
20260822_玉野_1R,20260822,61,玉野,1,3,012507,爲田 学,沖 縄,54,69,A3,A2,追,75.16,0.0,12.0,41.0,0,0,1,2,0,0,1
20260822_玉野_1R,20260822,61,玉野,1,4,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.17,0.0,11.0,33.0,0,0,0,2,0,0,4
20260822_玉野_1R,20260822,61,玉野,1,5,014777,竹村 達也,高 知,35,99,A3,A3,両,67.7,4.0,16.0,33.0,3,0,0,1,4,8,9
20260822_玉野_1R,20260822,61,玉野,1,6,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.66,0.0,0.0,18.0,0,0,0,0,0,0,0
20260822_玉野_2R,20260822,61,玉野,2,1,014880,野見 泰要,岡 山,44,101,A3,A3,逃,70.95,19.0,36.0,53.0,13,2,0,0,20,20,5
20260822_玉野_2R,20260822,61,玉野,2,2,011288,中澤 孝之,大 阪,61,56,A3,A3,追,69.14,14.0,42.0,42.0,0,0,1,2,0,1,0
20260822_玉野_2R,20260822,61,玉野,2,3,012832,仙石 淳,沖 縄,53,73,A3,A3,追,70.59,11.0,25.0,55.0,0,0,4,3,0,0,2
20260822_玉野_2R,20260822,61,玉野,2,4,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,70.1,13.0,24.0,37.0,2,1,3,1,3,3,13
20260822_玉野_2R,20260822,61,玉野,2,5,013492,坂本 智哉,岡 山,47,82,A3,A3,追,66.33,0.0,16.0,16.0,0,0,0,1,0,2,1
20260822_玉野_2R,20260822,61,玉野,2,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260822_玉野_2R,20260822,61,玉野,2,7,014183,隅田 幸助,広 島,42,91,A3,A3,両,65.0,0.0,8.0,16.0,1,0,0,0,3,4,1
20260822_玉野_3R,20260822,61,玉野,3,1,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,70.14,4.0,14.0,28.0,1,0,1,1,5,5,4
20260822_玉野_3R,20260822,61,玉野,3,2,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,78.52,15.0,31.0,47.0,0,0,3,3,0,0,1
20260822_玉野_3R,20260822,61,玉野,3,3,015283,安本 昇平,山 口,31,113,A3,A2,逃,69.33,16.0,25.0,41.0,0,0,2,1,0,0,0
20260822_玉野_3R,20260822,61,玉野,3,4,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.9,9.0,28.0,38.0,0,1,3,2,1,3,2
20260822_玉野_3R,20260822,61,玉野,3,5,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,76.61,5.0,61.0,77.0,4,4,0,3,5,4,2
20260822_玉野_3R,20260822,61,玉野,3,6,014179,肥後 公允,奈 良,41,91,A3,A3,両,66.04,4.0,13.0,30.0,0,1,1,1,3,3,6
20260822_玉野_3R,20260822,61,玉野,3,7,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.64,26.0,26.0,44.0,1,5,3,0,2,3,0
20260822_玉野_4R,20260822,61,玉野,4,1,016041,寺本 愛花,徳 島,24,130,L1,L1,両,45.93,0.0,0.0,6.0,0,0,0,0,1,1,3
20260822_玉野_4R,20260822,61,玉野,4,2,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.45,0.0,3.0,12.0,0,0,0,1,1,2,4
20260822_玉野_4R,20260822,61,玉野,4,3,015017,青木 美優,栃 木,32,106,L1,L1,追,48.45,8.0,8.0,29.0,0,0,2,0,0,0,4
20260822_玉野_4R,20260822,61,玉野,4,4,015151,山本 知佳,山 口,34,110,L1,L1,両,52.4,0.0,33.0,50.0,0,0,1,1,0,0,0
20260822_玉野_4R,20260822,61,玉野,4,5,015942,齊藤 由莉,神奈川,28,128,L1,L1,両,49.08,3.0,14.0,33.0,2,0,0,2,4,9,2
20260822_玉野_4R,20260822,61,玉野,4,6,016037,森 この芽,愛 知,21,130,L1,L1,両,44.5,0.0,5.0,5.0,0,0,0,1,0,1,4
20260822_玉野_4R,20260822,61,玉野,4,7,015773,枝光 美奈,福 岡,28,124,L1,L1,両,51.0,2.0,13.0,33.0,0,0,2,3,0,3,5
20260822_玉野_5R,20260822,61,玉野,5,1,014332,芳野 匠,愛 媛,41,93,A1,A2,追,86.23,3.0,23.0,33.0,0,0,4,3,0,0,1
20260822_玉野_5R,20260822,61,玉野,5,2,015057,小林 史也,和歌山,40,107,A2,A1,逃,83.33,11.0,18.0,33.0,4,1,0,0,11,14,2
20260822_玉野_5R,20260822,61,玉野,5,3,014341,松尾 玄太,佐 賀,40,93,A1,A1,両,83.45,8.0,12.0,25.0,0,0,3,0,0,0,1
20260822_玉野_5R,20260822,61,玉野,5,4,015568,田川 翔琉,熊 本,28,119,A1,A1,逃,85.6,4.0,19.0,47.0,2,0,2,0,7,7,10
20260822_玉野_5R,20260822,61,玉野,5,5,013485,善利 裕生,滋 賀,49,82,A2,A1,両,85.37,18.0,33.0,48.0,0,7,1,1,3,3,0
20260822_玉野_5R,20260822,61,玉野,5,6,013298,井手 健,長 崎,52,79,A2,A2,追,80.13,0.0,4.0,20.0,0,0,0,1,0,0,0
20260822_玉野_6R,20260822,61,玉野,6,1,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,84.54,3.0,18.0,45.0,0,0,1,5,0,0,9
20260822_玉野_6R,20260822,61,玉野,6,2,015548,白井 優太朗,広 島,25,119,A1,A2,逃,86.11,7.0,30.0,50.0,3,4,0,1,6,7,4
20260822_玉野_6R,20260822,61,玉野,6,3,014788,上吹越 俊一,鹿児島,49,99,A1,A1,両,84.5,22.0,38.0,61.0,2,4,0,1,5,3,0
20260822_玉野_6R,20260822,61,玉野,6,4,013494,土井 勲,岡 山,52,82,A2,A2,追,81.11,3.0,7.0,23.0,0,0,1,1,0,0,0
20260822_玉野_6R,20260822,61,玉野,6,5,014328,藤田 洋平,徳 島,40,93,A2,A2,追,78.44,0.0,0.0,0.0,0,0,0,0,0,0,1
20260822_玉野_6R,20260822,61,玉野,6,6,015012,勝部 貴博,福 岡,37,105,A2,A3,両,74.45,20.0,37.0,45.0,6,2,1,0,11,10,0
20260822_玉野_6R,20260822,61,玉野,6,7,015214,境 啓亨,熊 本,33,111,A2,A2,逃,82.38,0.0,14.0,28.0,1,0,0,2,1,0,1
20260822_玉野_7R,20260822,61,玉野,7,1,012747,布居 寛幸,和歌山,52,72,A1,A1,追,85.94,22.0,27.0,33.0,0,1,4,0,0,0,0
20260822_玉野_7R,20260822,61,玉野,7,2,013493,立花 成泰,岡 山,48,82,A1,A1,追,82.88,0.0,28.0,36.0,0,0,3,4,0,0,1
