race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260828_小倉_9R,20260828,81,小倉,9,4,015794,福田 稔希,栃 木,23,125,S2,S2,逃,104.72,26.0,47.0,56.0,5,2,3,1,12,14,2
20260828_小倉_9R,20260828,81,小倉,9,5,014327,北村 信明,徳 島,40,93,S2,S2,追,99.48,9.0,32.0,48.0,0,0,6,4,0,0,3
20260828_小倉_9R,20260828,81,小倉,9,6,014264,松尾 信太郎,福 岡,43,92,S2,S2,追,96.47,5.0,18.0,31.0,0,1,2,4,0,0,1
20260828_小倉_9R,20260828,81,小倉,9,7,014886,山本 伸一,奈 良,43,101,S2,S1,両,105.71,4.0,16.0,37.0,0,1,2,1,0,0,2
20260828_小倉_10R,20260828,81,小倉,10,1,015183,小森 貴大,福 井,36,111,S1,S1,両,106.47,16.0,36.0,48.0,3,5,0,1,5,6,9
20260828_小倉_10R,20260828,81,小倉,10,2,014800,伊東 翔貴,福 島,35,100,S2,S2,逃,100.58,13.0,27.0,44.0,2,2,4,0,6,4,7
20260828_小倉_10R,20260828,81,小倉,10,3,015695,篠田 幸希,群 馬,27,123,S1,S2,逃,103.7,27.0,45.0,50.0,2,7,0,1,4,4,4
20260828_小倉_10R,20260828,81,小倉,10,4,015826,久田 朔,大 阪,22,125,S2,S2,逃,106.83,33.0,70.0,76.0,10,11,0,0,18,15,6
20260828_小倉_10R,20260828,81,小倉,10,5,014151,宿口 潤平,埼 玉,44,91,S2,S2,追,103.94,5.0,27.0,50.0,0,0,1,4,0,0,2
20260828_小倉_10R,20260828,81,小倉,10,6,013852,五十嵐 力,神奈川,47,87,S2,S2,追,91.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260828_小倉_10R,20260828,81,小倉,10,7,013878,松岡 健介,兵 庫,48,87,S2,S2,両,96.61,7.0,19.0,23.0,0,0,5,0,0,0,1
20260828_小倉_11R,20260828,81,小倉,11,1,013514,山口 貴嗣,福 岡,47,82,S2,S2,追,100.84,9.0,30.0,45.0,0,0,4,6,0,0,2
20260828_小倉_11R,20260828,81,小倉,11,2,015050,堀内 俊介,神奈川,36,107,S2,S2,両,102.33,13.0,27.0,45.0,0,3,3,0,6,6,4
20260828_小倉_11R,20260828,81,小倉,11,3,015687,立花 昌也,青 森,27,123,S2,S2,逃,97.58,16.0,20.0,28.0,1,4,0,0,6,10,0
20260828_小倉_11R,20260828,81,小倉,11,4,015840,阿部 英斗,福 岡,22,125,S2,S2,逃,105.47,33.0,45.0,58.0,1,8,2,0,9,8,1
20260828_小倉_11R,20260828,81,小倉,11,5,014071,朝倉 佳弘,東 京,45,90,S2,S1,追,102.95,8.0,25.0,41.0,0,0,3,3,0,0,3
20260828_小倉_11R,20260828,81,小倉,11,6,012478,加倉 正義,福 岡,55,68,S2,S2,追,91.88,0.0,0.0,14.0,0,0,0,0,0,0,0
20260828_小倉_11R,20260828,81,小倉,11,7,014017,大塚 玲,神奈川,45,89,S2,S1,追,98.17,0.0,13.0,26.0,0,0,2,1,0,0,2
20260828_小倉_12R,20260828,81,小倉,12,1,015381,岩谷 拓磨,福 岡,29,115,S1,S1,逃,107.03,24.0,39.0,48.0,1,8,4,0,7,5,7
20260828_小倉_12R,20260828,81,小倉,12,2,014210,和田 圭,宮 城,40,92,S1,S1,追,109.29,18.0,25.0,37.0,0,0,5,2,0,0,2
20260828_小倉_12R,20260828,81,小倉,12,3,015464,町田 太我,広 島,26,117,S1,S1,逃,112.22,12.0,35.0,54.0,8,3,0,0,18,12,4
20260828_小倉_12R,20260828,81,小倉,12,4,014485,田中 勇二,岡 山,38,95,S1,S1,追,107.0,20.0,32.0,52.0,0,0,7,1,0,0,2
20260828_小倉_12R,20260828,81,小倉,12,5,014112,小川 勇介,福 岡,41,90,S1,S1,追,108.75,6.0,17.0,37.0,0,0,5,0,0,0,2
20260828_小倉_12R,20260828,81,小倉,12,6,014554,山形 一気,徳 島,37,96,S1,S1,追,106.68,3.0,14.0,32.0,0,1,2,1,0,0,3
20260828_小倉_12R,20260828,81,小倉,12,7,013894,園田 匠,福 岡,44,87,S1,S1,追,111.51,13.0,31.0,44.0,0,0,9,3,0,0,0
20260828_伊東_1R,20260828,37,伊東,1,1,012559,相良 勝美,福 島,54,70,A3,A3,追,69.21,0.0,15.0,21.0,0,0,2,1,0,0,1
20260828_伊東_1R,20260828,37,伊東,1,2,014772,細田 純平,広 島,37,99,A3,A3,両,70.31,6.0,34.0,37.0,1,2,3,5,3,3,8
20260828_伊東_1R,20260828,37,伊東,1,3,014931,横田 政直,群 馬,40,103,A3,A3,逃,68.77,14.0,29.0,44.0,7,0,1,0,11,11,0
20260828_伊東_1R,20260828,37,伊東,1,4,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.91,8.0,20.0,26.0,0,1,4,2,2,2,11
20260828_伊東_1R,20260828,37,伊東,1,5,013402,沼川 夢久,群 馬,51,81,A3,A3,追,68.0,3.0,10.0,21.0,0,0,2,1,0,0,0
20260828_伊東_1R,20260828,37,伊東,1,6,013588,齋藤 仁,徳 島,47,83,A3,A3,追,66.97,2.0,11.0,25.0,0,1,1,2,1,3,0
20260828_伊東_2R,20260828,37,伊東,2,1,013082,小泉 俊也,静 岡,50,77,A3,A3,両,71.37,14.0,39.0,53.0,3,5,1,2,4,5,3
20260828_伊東_2R,20260828,37,伊東,2,2,013830,田崎 良太郎,福 島,46,87,A3,A3,追,68.57,0.0,30.0,30.0,0,0,0,3,0,0,1
20260828_伊東_2R,20260828,37,伊東,2,3,014274,吉成 晃一,熊 本,40,92,A3,A3,両,69.89,10.0,21.0,39.0,1,2,3,2,2,0,0
20260828_伊東_2R,20260828,37,伊東,2,4,014735,今村 俊雄,山 梨,46,99,A3,A3,追,72.41,8.0,16.0,41.0,0,0,1,1,0,0,1
20260828_伊東_2R,20260828,37,伊東,2,5,014559,田山 誠,長 崎,39,96,A3,A3,逃,69.4,13.0,26.0,40.0,3,0,1,0,5,4,1
20260828_伊東_2R,20260828,37,伊東,2,6,014987,門馬 琢麿,北海道,41,105,A3,A3,逃,68.11,33.0,33.0,33.0,2,4,0,0,4,2,0
20260828_伊東_3R,20260828,37,伊東,3,1,013030,梶山 大輔,神奈川,51,76,A3,A3,追,68.57,5.0,10.0,25.0,0,0,2,0,0,0,0
20260828_伊東_3R,20260828,37,伊東,3,2,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,70.87,9.0,24.0,42.0,0,0,4,4,1,1,4
20260828_伊東_3R,20260828,37,伊東,3,3,014316,山崎 光展,京 都,39,93,A3,A2,両,76.15,7.0,26.0,42.0,0,1,4,2,0,0,13
20260828_伊東_3R,20260828,37,伊東,3,4,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.82,8.0,17.0,43.0,0,0,3,1,0,0,0
20260828_伊東_3R,20260828,37,伊東,3,5,013049,南 大輔,京 都,51,76,A3,A3,追,72.18,3.0,11.0,33.0,0,0,2,1,0,0,0
20260828_伊東_3R,20260828,37,伊東,3,6,015966,近内 三孝,栃 木,30,129,A3,A3,逃,66.8,0.0,0.0,0.0,0,0,0,0,1,3,4
20260828_伊東_3R,20260828,37,伊東,3,7,013728,伊狩 知人,奈 良,48,85,A3,A3,追,71.0,0.0,18.0,44.0,0,0,3,2,0,0,10
20260828_伊東_4R,20260828,37,伊東,4,1,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.94,0.0,5.0,26.0,0,0,0,1,0,0,0
20260828_伊東_4R,20260828,37,伊東,4,2,013964,高田 大輔,徳 島,48,88,A3,A3,追,71.08,16.0,16.0,41.0,0,0,2,0,0,0,0
20260828_伊東_4R,20260828,37,伊東,4,3,014526,渡辺 馨,神奈川,42,96,A3,A3,両,71.41,4.0,12.0,32.0,0,0,1,2,0,0,10
20260828_伊東_4R,20260828,37,伊東,4,4,012893,吉野 猛,愛 知,53,74,A3,A3,追,69.72,5.0,22.0,38.0,0,0,3,1,0,0,0
20260828_伊東_4R,20260828,37,伊東,4,5,012547,横瀬 聡,福 岡,55,69,A3,A3,追,67.96,0.0,13.0,36.0,0,0,2,2,0,0,0
20260828_伊東_4R,20260828,37,伊東,4,6,012754,小野 祐作,岡 山,53,72,A3,A3,追,67.12,0.0,4.0,16.0,0,0,0,1,0,0,0
20260828_伊東_4R,20260828,37,伊東,4,7,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,78.77,7.0,25.0,55.0,2,1,1,3,8,9,2
20260828_伊東_5R,20260828,37,伊東,5,1,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,67.72,17.0,31.0,41.0,8,1,0,0,12,13,1
20260828_伊東_5R,20260828,37,伊東,5,2,012586,佐藤 和典,神奈川,55,70,A3,A2,追,80.7,25.0,33.0,51.0,0,0,8,1,0,0,6
20260828_伊東_5R,20260828,37,伊東,5,3,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,69.0,9.0,36.0,36.0,4,0,0,0,4,5,2
20260828_伊東_5R,20260828,37,伊東,5,4,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.2,16.0,29.0,54.0,0,1,6,0,0,0,3
20260828_伊東_5R,20260828,37,伊東,5,5,015714,望月 嘉人,静 岡,30,123,A3,A2,逃,77.65,13.0,26.0,39.0,5,1,0,0,14,15,2
20260828_伊東_5R,20260828,37,伊東,5,6,014183,隅田 幸助,広 島,42,91,A3,A3,両,65.33,0.0,13.0,20.0,1,0,0,1,4,4,1
20260828_伊東_5R,20260828,37,伊東,5,7,014578,大越 啓介,栃 木,37,97,A3,A2,追,78.02,18.0,34.0,52.0,0,1,6,6,1,0,0
20260828_伊東_6R,20260828,37,伊東,6,1,014342,南部 亮太,長 崎,42,93,A3,A2,追,80.22,18.0,33.0,51.0,0,0,6,3,0,0,6
20260828_伊東_6R,20260828,37,伊東,6,2,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.94,7.0,41.0,69.0,5,2,4,5,11,15,19
20260828_伊東_6R,20260828,37,伊東,6,3,015087,本馬 鎌,福 島,32,109,A3,A2,両,78.5,8.0,12.0,37.0,0,0,3,0,1,1,3
20260828_伊東_6R,20260828,37,伊東,6,4,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.22,5.0,33.0,61.0,2,2,0,2,6,7,4
20260828_伊東_6R,20260828,37,伊東,6,5,014276,坂本 敏也,北海道,40,93,A3,A3,両,72.22,22.0,44.0,55.0,4,0,2,2,7,7,1
20260828_伊東_6R,20260828,37,伊東,6,6,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.02,21.0,38.0,54.0,14,2,0,0,21,21,5
20260828_伊東_6R,20260828,37,伊東,6,7,015961,榊枝 天旺,福 島,20,129,A3,A3,逃,75.27,22.0,50.0,61.0,5,4,0,0,7,9,7
20260828_伊東_7R,20260828,37,伊東,7,1,014389,村本 慎吾,静 岡,44,94,A3,A3,追,72.87,20.0,32.0,48.0,0,0,5,3,0,0,2
20260828_伊東_7R,20260828,37,伊東,7,2,014049,廣田 樹里,熊 本,45,89,A3,A2,両,77.03,16.0,23.0,33.0,0,5,0,2,2,0,0
20260828_伊東_7R,20260828,37,伊東,7,3,013176,早川 成矢,埼 玉,50,78,A3,A3,両,72.0,8.0,29.0,45.0,1,3,2,1,1,1,1
20260828_伊東_7R,20260828,37,伊東,7,4,013061,小磯 知也,徳 島,52,76,A3,A2,追,73.56,6.0,16.0,23.0,0,0,4,1,0,0,3
20260828_伊東_7R,20260828,37,伊東,7,5,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.28,76.0,95.0,95.0,5,10,4,1,11,5,8
20260828_伊東_7R,20260828,37,伊東,7,6,011367,石川 一浩,静 岡,59,57,A3,A3,追,67.73,3.0,13.0,36.0,0,0,3,1,0,0,1
20260828_伊東_7R,20260828,37,伊東,7,7,013456,小林 和彦,群 馬,50,82,A3,A2,両,79.18,14.0,29.0,48.0,0,0,5,3,0,0,2
20260828_岸和田_1R,20260828,56,岸和田,1,1,015939,半田 水晶,茨 城,28,128,L1,L1,逃,54.5,26.0,46.0,66.0,12,2,0,0,23,20,3
20260828_岸和田_1R,20260828,56,岸和田,1,2,015308,當銘 直美,愛 知,30,114,L1,L1,両,53.6,8.0,44.0,60.0,1,3,4,3,5,0,2
20260828_岸和田_1R,20260828,56,岸和田,1,3,015498,國村 美留莉,山 口,26,118,L1,L1,追,50.83,12.0,25.0,41.0,0,1,3,2,1,0,1
20260828_岸和田_1R,20260828,56,岸和田,1,4,015490,杉浦 菜留,愛 知,26,118,L1,L1,両,50.6,9.0,27.0,36.0,0,2,1,6,1,1,1
20260828_岸和田_1R,20260828,56,岸和田,1,5,015944,赤池 七虹,静 岡,23,128,L1,L1,両,48.44,0.0,7.0,25.0,0,0,2,0,1,2,7
20260828_岸和田_1R,20260828,56,岸和田,1,6,015950,石田 春海,大 阪,27,128,L1,L1,両,47.8,0.0,6.0,13.0,0,0,0,2,1,3,0
20260828_岸和田_1R,20260828,56,岸和田,1,7,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,46.88,0.0,4.0,12.0,0,0,1,0,1,2,3
20260828_岸和田_2R,20260828,56,岸和田,2,1,015230,寺崎 舞織,福 井,28,112,L1,L1,両,54.81,16.0,50.0,66.0,0,1,3,2,0,0,1
20260828_岸和田_2R,20260828,56,岸和田,2,2,016031,山田 南,千 葉,19,130,L1,L1,両,54.76,53.0,53.0,76.0,2,4,1,0,2,4,0
20260828_岸和田_2R,20260828,56,岸和田,2,3,014905,加瀬 加奈子,新 潟,46,102,L1,L1,逃,49.37,10.0,20.0,34.0,4,2,0,0,12,10,11
20260828_岸和田_2R,20260828,56,岸和田,2,4,015864,田野口 佳奈,香 川,21,126,L1,L1,両,49.25,7.0,10.0,25.0,0,0,2,1,1,1,3
20260828_岸和田_2R,20260828,56,岸和田,2,5,015938,牧田 咲子,神奈川,25,128,L1,L1,両,48.08,0.0,12.0,24.0,1,0,0,2,1,2,1
20260828_岸和田_2R,20260828,56,岸和田,2,6,015593,中村 鈴花,熊 本,24,120,L1,L1,追,47.5,0.0,0.0,11.0,0,0,0,0,0,1,2
20260828_岸和田_2R,20260828,56,岸和田,2,7,016039,林 香穂,岐 阜,21,130,L1,L1,両,45.44,0.0,5.0,5.0,0,0,0,1,0,2,2
20260828_岸和田_3R,20260828,56,岸和田,3,1,013615,山口 貴弘,栃 木,48,84,A2,A2,追,86.7,29.0,41.0,58.0,1,1,6,2,2,1,0
20260828_岸和田_3R,20260828,56,岸和田,3,2,014813,新井 僚太郎,山 梨,34,100,A2,A2,両,84.3,12.0,45.0,51.0,4,2,7,2,10,7,5
20260828_岸和田_3R,20260828,56,岸和田,3,3,013952,東 鉄也,三 重,45,88,A2,A2,両,82.88,11.0,23.0,26.0,1,3,2,0,5,4,2
20260828_岸和田_3R,20260828,56,岸和田,3,4,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.59,3.0,7.0,33.0,0,0,1,1,1,1,1
20260828_岸和田_3R,20260828,56,岸和田,3,5,014532,柴田 竜史,静 岡,38,96,A2,A2,追,80.26,0.0,19.0,19.0,0,0,2,2,0,0,4
20260828_岸和田_3R,20260828,56,岸和田,3,6,013723,高谷 進太郎,三 重,47,85,A2,A2,両,79.09,0.0,0.0,18.0,0,0,0,0,0,0,0
20260828_岸和田_3R,20260828,56,岸和田,3,7,014841,井上 将志,兵 庫,41,100,A2,A3,両,74.28,13.0,26.0,40.0,0,0,2,2,0,0,3
20260828_岸和田_4R,20260828,56,岸和田,4,1,012261,岡部 芳幸,福 島,55,66,A1,A1,追,87.54,4.0,18.0,40.0,0,0,3,1,0,0,0
20260828_岸和田_4R,20260828,56,岸和田,4,2,013916,白石 大輔,福 島,43,88,A1,A1,両,86.0,10.0,33.0,46.0,0,0,7,3,0,0,6
20260828_岸和田_4R,20260828,56,岸和田,4,3,015273,中武 三四郎,大 阪,33,113,A2,A1,逃,83.91,8.0,30.0,50.0,9,1,1,0,18,18,3
20260828_岸和田_4R,20260828,56,岸和田,4,4,013668,佐々木 孝司,青 森,47,84,A2,A2,逃,82.04,16.0,20.0,37.0,2,3,0,0,8,10,2
20260828_岸和田_4R,20260828,56,岸和田,4,5,014166,倉野 隆太郎,三 重,42,91,A2,A2,追,81.73,10.0,16.0,30.0,0,1,3,1,1,1,0
20260828_岸和田_4R,20260828,56,岸和田,4,6,013175,峠 祐介,埼 玉,50,78,A2,A2,追,77.45,0.0,0.0,0.0,0,0,0,0,0,0,0
20260828_岸和田_4R,20260828,56,岸和田,4,7,014062,齋藤 昌弘,群 馬,44,90,A2,A3,追,74.48,3.0,17.0,37.0,0,0,1,4,1,1,3
20260828_岸和田_5R,20260828,56,岸和田,5,1,012972,金子 貴志,愛 知,50,75,A1,A1,追,89.33,8.0,33.0,41.0,0,0,3,1,0,0,0
20260828_岸和田_5R,20260828,56,岸和田,5,2,013479,田中 秀治,岐 阜,49,82,A2,A2,追,86.08,12.0,24.0,48.0,0,0,4,2,0,0,0
20260828_岸和田_5R,20260828,56,岸和田,5,3,012640,北村 貴幸,群 馬,55,71,A2,A2,追,84.44,0.0,16.0,27.0,0,0,1,2,0,0,0
20260828_岸和田_5R,20260828,56,岸和田,5,4,015109,大利 航平,和歌山,34,109,A1,A1,両,83.34,0.0,25.0,29.0,0,1,3,2,3,3,0
20260828_岸和田_5R,20260828,56,岸和田,5,5,012738,渡邊 一洋,静 岡,53,72,A2,A2,追,83.14,9.0,18.0,36.0,0,0,2,2,0,0,1
20260828_岸和田_5R,20260828,56,岸和田,5,6,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,78.78,0.0,5.0,15.0,0,0,1,0,0,1,0
20260828_岸和田_5R,20260828,56,岸和田,5,7,015898,岩原 健馬,愛 知,21,127,A2,A3,逃,78.62,29.0,48.0,66.0,10,2,1,0,12,12,3
20260828_岸和田_6R,20260828,56,岸和田,6,1,014245,後藤 彰仁,岐 阜,41,92,A2,A1,追,89.15,19.0,38.0,57.0,0,0,5,3,0,0,5
20260828_岸和田_6R,20260828,56,岸和田,6,2,012721,梅山 英樹,群 馬,54,72,A1,A2,追,86.29,4.0,33.0,41.0,0,0,5,3,0,0,2
20260828_岸和田_6R,20260828,56,岸和田,6,3,013826,田原 大広,北海道,46,87,A1,A1,追,86.04,16.0,25.0,45.0,0,0,5,1,0,0,9
20260828_岸和田_6R,20260828,56,岸和田,6,4,014993,副島 和人,神奈川,43,105,A1,A1,追,85.66,9.0,28.0,38.0,0,0,4,2,0,1,3
20260828_岸和田_6R,20260828,56,岸和田,6,5,013485,善利 裕生,滋 賀,49,82,A2,A1,両,84.86,16.0,33.0,46.0,0,8,1,1,4,4,0
20260828_岸和田_6R,20260828,56,岸和田,6,6,015531,深瀬 泰我,静 岡,33,119,A1,A1,逃,84.66,16.0,30.0,46.0,2,4,3,0,3,7,5
20260828_岸和田_6R,20260828,56,岸和田,6,7,015293,中里 福太郎,北海道,31,113,A2,A2,逃,83.19,9.0,19.0,28.0,0,0,3,1,1,2,1
20260828_岸和田_7R,20260828,56,岸和田,7,1,015602,比佐 宝太,福 島,25,121,A1,S2,逃,92.53,13.0,26.0,46.0,1,1,2,0,4,6,3
20260828_岸和田_7R,20260828,56,岸和田,7,2,013711,小林 則之,静 岡,50,85,A1,A1,両,91.71,35.0,50.0,57.0,2,3,1,1,4,3,0
20260828_岸和田_7R,20260828,56,岸和田,7,3,012728,飯田 辰哉,千 葉,53,72,A1,A1,追,91.42,9.0,33.0,51.0,0,0,7,4,0,0,6
20260828_岸和田_7R,20260828,56,岸和田,7,4,015042,高橋 泰裕,埼 玉,41,107,A1,A1,追,90.11,21.0,52.0,63.0,0,2,7,1,0,0,10
20260828_岸和田_7R,20260828,56,岸和田,7,5,013950,松山 桂輔,愛 知,42,88,A1,A1,追,87.87,15.0,34.0,56.0,0,1,6,4,1,0,2
20260828_岸和田_7R,20260828,56,岸和田,7,6,015914,西森 一稀,兵 庫,21,127,A2,A2,逃,87.2,41.0,66.0,66.0,12,1,2,1,15,17,14
20260828_岸和田_7R,20260828,56,岸和田,7,7,013477,宮司 周郎,愛 知,50,82,A1,A1,追,87.11,7.0,48.0,55.0,0,0,4,9,0,0,5
20260828_岸和田_8R,20260828,56,岸和田,8,1,014454,上原 龍,長 野,41,95,A1,S2,追,93.38,11.0,26.0,38.0,0,0,4,3,0,0,3
20260828_岸和田_8R,20260828,56,岸和田,8,2,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,92.62,16.0,45.0,66.0,5,5,0,1,9,10,14
20260828_岸和田_8R,20260828,56,岸和田,8,3,014999,水谷 将司,愛 知,39,105,A2,A2,追,90.46,33.0,56.0,76.0,0,0,12,5,0,0,2
20260828_岸和田_8R,20260828,56,岸和田,8,4,013473,大塚 英伸,静 岡,48,82,A1,A1,追,88.33,8.0,25.0,50.0,0,0,3,3,0,0,7
20260828_岸和田_8R,20260828,56,岸和田,8,5,015795,今井 希,埼 玉,25,125,A1,A2,逃,87.55,14.0,33.0,48.0,8,1,0,0,22,19,14
20260828_岸和田_8R,20260828,56,岸和田,8,6,015780,小田 恭介,青 森,26,125,A1,A2,逃,84.9,14.0,23.0,33.0,4,1,0,0,9,7,2
20260828_岸和田_8R,20260828,56,岸和田,8,7,013047,田中 俊充,福 井,51,76,A1,A1,追,84.66,0.0,27.0,44.0,0,0,1,4,0,0,1
20260828_岸和田_9R,20260828,56,岸和田,9,1,015461,土生 敦弘,大 阪,27,117,A1,S2,逃,97.35,42.0,46.0,50.0,1,12,0,0,4,2,2
20260828_岸和田_9R,20260828,56,岸和田,9,2,014005,山本 健也,千 葉,45,89,A1,A1,追,90.2,26.0,50.0,70.0,1,1,8,5,2,0,4
20260828_岸和田_9R,20260828,56,岸和田,9,3,013924,阿久津 修,栃 木,45,88,A1,A1,追,87.85,9.0,33.0,57.0,0,0,3,4,0,0,2
20260828_岸和田_9R,20260828,56,岸和田,9,4,015187,鮫島 康治,大 阪,44,111,A2,A2,逃,87.12,25.0,29.0,54.0,2,5,0,0,8,5,0
20260828_岸和田_9R,20260828,56,岸和田,9,5,013799,真田 晃,兵 庫,47,86,A2,A1,追,86.16,6.0,29.0,45.0,0,0,5,4,0,0,7
20260828_岸和田_9R,20260828,56,岸和田,9,6,015798,橋谷 成海,埼 玉,26,125,A1,A2,逃,85.72,8.0,32.0,36.0,6,1,1,0,12,18,5
20260828_岸和田_9R,20260828,56,岸和田,9,7,015888,水澤 秀哉,千 葉,22,127,A2,A3,逃,83.33,45.0,54.0,75.0,13,0,0,0,19,20,16
20260828_小松島_1R,20260828,73,小松島,1,1,015578,飯田 風音,埼 玉,25,120,L1,L1,両,54.63,30.0,46.0,70.0,0,7,4,3,3,3,0
20260828_小松島_1R,20260828,73,小松島,1,2,015491,當銘 沙恵美,愛 知,27,118,L1,L1,両,53.91,23.0,52.0,67.0,4,5,4,5,12,9,9
20260828_小松島_1R,20260828,73,小松島,1,3,015153,林 真奈美,福 岡,40,110,L1,L1,両,52.14,11.0,29.0,55.0,3,0,3,2,6,8,8
20260828_小松島_1R,20260828,73,小松島,1,4,014896,野口 諭実可,大 分,34,102,L1,L1,追,49.51,2.0,18.0,29.0,1,1,1,4,1,3,2
20260828_小松島_1R,20260828,73,小松島,1,5,015956,池原 杏,沖 縄,21,128,L1,L1,両,48.76,9.0,14.0,28.0,1,0,2,0,2,4,9
20260828_小松島_1R,20260828,73,小松島,1,6,016041,寺本 愛花,徳 島,24,130,L1,L1,両,46.61,0.0,5.0,11.0,0,0,1,0,1,1,3
20260828_小松島_1R,20260828,73,小松島,1,7,016037,森 この芽,愛 知,21,130,L1,L1,両,44.52,0.0,4.0,4.0,0,0,0,1,1,1,5
20260828_小松島_2R,20260828,73,小松島,2,1,015765,竹野 百香,三 重,24,124,L1,L1,両,56.24,53.0,73.0,80.0,11,6,1,1,21,14,2
20260828_小松島_2R,20260828,73,小松島,2,2,015586,太田 瑛美,三 重,25,120,L1,L1,両,55.03,23.0,50.0,70.0,1,4,5,5,3,1,1
20260828_小松島_2R,20260828,73,小松島,2,3,015940,千葉 捺美,群 馬,31,128,L1,L1,両,50.8,10.0,20.0,60.0,0,0,1,1,0,1,0
20260828_小松島_2R,20260828,73,小松島,2,4,015391,伊藤 のぞみ,北海道,39,116,L1,L1,追,48.73,0.0,8.0,21.0,0,0,0,2,0,4,12
20260828_小松島_2R,20260828,73,小松島,2,5,015496,布居 光,和歌山,26,118,L1,L1,両,48.16,0.0,10.0,20.0,0,0,1,2,2,3,6
20260828_小松島_2R,20260828,73,小松島,2,6,015856,野寺 梓,静 岡,26,126,L1,L1,追,47.33,0.0,0.0,6.0,0,0,0,0,0,0,3
20260828_小松島_2R,20260828,73,小松島,2,7,015862,中原 恭恵,広 島,40,126,L1,L1,両,46.63,0.0,0.0,0.0,0,0,0,0,0,1,0
20260828_小松島_3R,20260828,73,小松島,3,1,013353,吉永 好宏,広 島,51,80,A1,A1,追,85.45,13.0,22.0,36.0,0,1,2,2,1,0,2
20260828_小松島_3R,20260828,73,小松島,3,2,014410,桶谷 明誉,広 島,37,94,A1,S2,追,84.8,0.0,0.0,6.0,0,0,0,0,0,0,0
20260828_小松島_3R,20260828,73,小松島,3,3,013983,大崎 智久,青 森,44,89,A2,A2,追,82.03,3.0,23.0,26.0,0,0,5,2,0,0,1
20260828_小松島_3R,20260828,73,小松島,3,4,013895,松尾 大樹,長 崎,45,87,A2,A2,追,81.4,0.0,6.0,26.0,0,0,1,1,0,0,6
20260828_小松島_3R,20260828,73,小松島,3,5,013039,松山 正和,静 岡,55,76,A2,A2,追,78.92,0.0,3.0,14.0,0,0,0,1,0,1,2
20260828_小松島_3R,20260828,73,小松島,3,6,012646,大澤 裕之,埼 玉,54,71,A2,A3,追,77.66,14.0,25.0,29.0,0,0,4,3,0,0,0
20260828_小松島_3R,20260828,73,小松島,3,7,015209,中野 真吾,佐 賀,39,111,A2,A3,逃,73.61,18.0,29.0,33.0,3,4,0,1,5,2,1
20260828_小松島_4R,20260828,73,小松島,4,1,014709,松岡 孝高,熊 本,40,98,A1,A1,両,86.79,25.0,29.0,45.0,0,2,4,1,0,0,1
20260828_小松島_4R,20260828,73,小松島,4,2,015387,緒方 慎太朗,熊 本,27,115,A2,A2,逃,85.07,18.0,33.0,48.0,5,4,0,0,12,8,0
20260828_小松島_4R,20260828,73,小松島,4,3,013172,金子 周一郎,埼 玉,49,78,A2,A1,追,83.15,0.0,15.0,20.0,0,0,1,2,0,0,2
20260828_小松島_4R,20260828,73,小松島,4,4,012417,須藤 直道,群 馬,54,68,A1,A1,追,82.65,10.0,17.0,27.0,0,1,2,2,0,0,2
20260828_小松島_4R,20260828,73,小松島,4,5,014415,楢原 由将,福 岡,39,94,A2,A2,両,79.96,3.0,11.0,18.0,0,0,1,2,0,0,2
20260828_小松島_4R,20260828,73,小松島,4,6,012298,星島 太,岡 山,55,66,A2,A2,追,79.48,0.0,0.0,18.0,0,0,0,0,0,0,0
20260828_小松島_4R,20260828,73,小松島,4,7,015736,中岡 海,愛 媛,24,123,A2,A3,逃,73.09,4.0,28.0,38.0,6,0,0,0,6,9,9
20260828_小松島_5R,20260828,73,小松島,5,1,015740,櫻木 雄太,福 岡,25,123,A1,A1,逃,88.88,11.0,42.0,50.0,2,1,4,4,2,1,3
20260828_小松島_5R,20260828,73,小松島,5,2,013903,川崎 健次,神奈川,47,88,A1,A1,追,88.55,22.0,55.0,62.0,0,0,9,6,0,0,5
20260828_小松島_5R,20260828,73,小松島,5,3,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,88.53,15.0,23.0,38.0,1,0,4,1,2,3,1
