race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260815_西武園_1R,20260815,26,西武園,1,4,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.29,0.0,12.0,25.0,0,1,1,1,1,2,8
20260815_西武園_1R,20260815,26,西武園,1,5,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,49.0,7.0,14.0,25.0,0,0,2,2,2,3,6
20260815_西武園_1R,20260815,26,西武園,1,6,014922,田口 梓乃,山 口,33,102,L1,L1,追,47.61,0.0,15.0,30.0,0,0,0,2,0,0,1
20260815_西武園_1R,20260815,26,西武園,1,7,015670,萩原 瑞生,群 馬,30,122,L1,L1,追,46.61,0.0,0.0,9.0,0,0,0,0,2,2,0
20260815_西武園_2R,20260815,26,西武園,2,1,012930,浦崎 貴史,北海道,55,75,A3,A3,追,71.0,5.0,16.0,44.0,0,0,1,2,0,0,2
20260815_西武園_2R,20260815,26,西武園,2,2,014667,藤本 龍也,長 野,42,98,A3,A3,両,67.0,0.0,7.0,14.0,0,0,0,1,2,2,0
20260815_西武園_2R,20260815,26,西武園,2,3,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.87,0.0,12.0,33.0,0,0,0,3,0,0,1
20260815_西武園_2R,20260815,26,西武園,2,4,011993,深井 高志,東 京,58,63,A3,A3,追,70.06,20.0,20.0,33.0,0,0,3,0,0,0,0
20260815_西武園_2R,20260815,26,西武園,2,5,013030,梶山 大輔,神奈川,51,76,A3,A3,追,69.43,5.0,11.0,29.0,0,0,2,0,0,0,0
20260815_西武園_2R,20260815,26,西武園,2,6,012970,山内 大作,静 岡,50,75,A3,A3,追,64.08,0.0,2.0,2.0,0,0,0,1,2,2,0
20260815_西武園_2R,20260815,26,西武園,2,7,011994,藤光 健一,東 京,56,63,A3,A3,追,70.47,0.0,21.0,36.0,0,0,2,2,0,0,0
20260815_西武園_3R,20260815,26,西武園,3,1,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,67.71,0.0,25.0,25.0,2,0,0,0,2,2,2
20260815_西武園_3R,20260815,26,西武園,3,2,012206,白井 一機,愛 知,56,65,A3,A2,追,72.33,0.0,0.0,33.0,0,0,0,0,0,0,0
20260815_西武園_3R,20260815,26,西武園,3,3,014019,長崎 達也,神奈川,44,89,A3,A3,両,70.42,14.0,25.0,39.0,0,0,5,2,0,0,3
20260815_西武園_3R,20260815,26,西武園,3,4,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,67.84,4.0,8.0,40.0,0,0,2,0,0,0,0
20260815_西武園_3R,20260815,26,西武園,3,5,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.63,0.0,15.0,21.0,0,0,1,2,0,0,2
20260815_西武園_3R,20260815,26,西武園,3,6,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,66.5,4.0,9.0,19.0,0,0,1,1,0,0,8
20260815_西武園_3R,20260815,26,西武園,3,7,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,70.48,14.0,25.0,40.0,2,1,3,1,3,3,11
20260815_西武園_4R,20260815,26,西武園,4,1,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.23,13.0,23.0,40.0,2,4,1,0,5,4,2
20260815_西武園_4R,20260815,26,西武園,4,2,012348,飯田 威文,埼 玉,54,67,A3,A3,追,69.83,10.0,23.0,43.0,1,0,3,3,1,1,2
20260815_西武園_4R,20260815,26,西武園,4,3,013480,林 洋二,岐 阜,50,82,A3,A3,追,71.33,6.0,20.0,46.0,0,0,2,4,0,0,0
20260815_西武園_4R,20260815,26,西武園,4,4,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.68,9.0,39.0,69.0,4,2,3,4,9,13,18
20260815_西武園_4R,20260815,26,西武園,4,5,012725,浦山 一栄,東 京,54,72,A3,A3,両,70.17,7.0,21.0,39.0,0,1,4,1,6,7,2
20260815_西武園_4R,20260815,26,西武園,4,6,015160,牧田 賢也,福 島,30,111,A3,A3,逃,67.75,15.0,15.0,25.0,1,1,1,0,4,2,1
20260815_西武園_4R,20260815,26,西武園,4,7,013456,小林 和彦,群 馬,50,82,A3,A2,両,79.5,12.0,25.0,41.0,0,0,4,2,0,0,1
20260815_西武園_5R,20260815,26,西武園,5,1,014765,樫村 伸平,兵 庫,39,99,A3,A2,追,75.23,0.0,4.0,4.0,0,0,0,1,0,0,0
20260815_西武園_5R,20260815,26,西武園,5,2,013749,及川 裕奨,岩 手,45,86,A3,A2,追,77.66,3.0,25.0,25.0,0,1,3,3,0,0,0
20260815_西武園_5R,20260815,26,西武園,5,3,014516,村松 俊弥,山 梨,40,96,A3,A3,追,71.11,7.0,29.0,48.0,0,0,4,4,0,2,13
20260815_西武園_5R,20260815,26,西武園,5,4,013049,南 大輔,京 都,51,76,A3,A3,追,72.2,4.0,12.0,37.0,0,0,2,1,0,0,0
20260815_西武園_5R,20260815,26,西武園,5,5,014124,石田 宏樹,青 森,44,91,A3,A3,両,72.76,6.0,26.0,46.0,4,3,1,0,9,12,3
20260815_西武園_5R,20260815,26,西武園,5,6,012783,平澤 秀信,北海道,53,73,A3,A3,追,67.66,0.0,13.0,26.0,0,0,0,2,0,0,2
20260815_西武園_5R,20260815,26,西武園,5,7,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,69.77,5.0,26.0,31.0,2,1,2,0,4,7,5
20260815_西武園_6R,20260815,26,西武園,6,1,015069,細田 愛未,埼 玉,31,108,L1,L1,両,52.47,4.0,38.0,61.0,1,1,0,6,3,2,0
20260815_西武園_6R,20260815,26,西武園,6,2,015673,塩田 日海,神奈川,27,122,L1,L1,追,49.29,4.0,16.0,29.0,0,1,2,1,0,0,3
20260815_西武園_6R,20260815,26,西武園,6,3,015763,山口 優依,愛 知,31,124,L1,L1,両,51.16,0.0,16.0,38.0,1,0,0,2,4,9,8
20260815_西武園_6R,20260815,26,西武園,6,4,015496,布居 光,和歌山,26,118,L1,L1,両,47.77,0.0,7.0,18.0,0,0,1,1,2,3,6
20260815_西武園_6R,20260815,26,西武園,6,5,014966,田中 まい,千 葉,36,104,L1,L1,両,52.4,12.0,40.0,60.0,3,0,3,4,5,9,7
20260815_西武園_6R,20260815,26,西武園,6,6,015760,五味田 奈穂,千 葉,28,124,L1,L1,逃,53.8,23.0,47.0,71.0,3,6,0,1,6,7,13
20260815_西武園_6R,20260815,26,西武園,6,7,015955,岩元 杏奈,宮 崎,25,128,L1,L1,両,53.95,38.0,42.0,71.0,1,5,2,1,5,3,2
20260815_西武園_7R,20260815,26,西武園,7,1,015698,佐藤 譲士郎,埼 玉,26,123,A3,A1,逃,81.07,33.0,44.0,55.0,5,4,1,2,9,9,0
20260815_西武園_7R,20260815,26,西武園,7,2,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,75.58,7.0,38.0,53.0,5,0,0,0,10,9,0
20260815_西武園_7R,20260815,26,西武園,7,3,015999,冨倉 巧,京 都,24,129,A3,A3,逃,73.22,27.0,38.0,44.0,5,2,0,0,9,8,10
20260815_西武園_7R,20260815,26,西武園,7,4,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.4,0.0,23.0,53.0,0,0,3,4,0,0,11
20260815_西武園_7R,20260815,26,西武園,7,5,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,70.0,12.0,29.0,37.0,0,0,4,3,0,0,11
20260815_西武園_7R,20260815,26,西武園,7,6,013402,沼川 夢久,群 馬,51,81,A3,A3,追,66.83,4.0,8.0,16.0,0,0,2,0,0,0,0
20260815_西武園_7R,20260815,26,西武園,7,7,014430,橋本 祐司,青 森,41,95,A3,A3,追,69.25,14.0,28.0,42.0,0,0,7,1,1,2,0
20260815_静岡_1R,20260815,38,静岡,1,1,016028,小原 乃亜,岩 手,23,130,L1,L1,両,55.53,53.0,92.0,92.0,6,6,0,0,9,3,0
20260815_静岡_1R,20260815,38,静岡,1,2,015679,又多 風緑,石 川,24,122,L1,L1,両,53.07,13.0,31.0,41.0,3,1,3,2,2,4,1
20260815_静岡_1R,20260815,38,静岡,1,3,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.06,18.0,36.0,51.0,6,2,2,2,12,17,9
20260815_静岡_1R,20260815,38,静岡,1,4,015399,高木 佑真,神奈川,27,116,L1,L1,両,50.0,0.0,8.0,26.0,0,1,0,1,0,1,4
20260815_静岡_1R,20260815,38,静岡,1,5,015576,菅原 ななこ,宮 城,25,120,L1,L1,両,48.73,4.0,17.0,30.0,0,0,2,2,0,0,0
20260815_静岡_1R,20260815,38,静岡,1,6,015944,赤池 七虹,静 岡,23,128,L1,L1,両,48.2,0.0,8.0,25.0,0,0,2,0,1,2,5
20260815_静岡_1R,20260815,38,静岡,1,7,015757,戸邉 香奈実,茨 城,32,124,L1,L1,両,46.77,0.0,0.0,13.0,0,0,0,0,0,0,3
20260815_静岡_2R,20260815,38,静岡,2,1,015225,坂口 楓華,愛 知,28,112,L1,L1,両,57.7,73.0,86.0,90.0,6,16,3,1,15,6,0
20260815_静岡_2R,20260815,38,静岡,2,2,015853,中島 瞳,埼 玉,21,126,L1,L1,両,54.85,37.0,59.0,77.0,2,6,6,2,2,3,5
20260815_静岡_2R,20260815,38,静岡,2,3,015027,長澤 彩,福 岡,38,106,L1,L1,両,51.12,8.0,16.0,45.0,0,0,2,2,0,0,2
20260815_静岡_2R,20260815,38,静岡,2,4,015216,加藤 恵,青 森,40,112,L1,L1,両,50.13,2.0,18.0,43.0,2,2,1,2,11,18,4
20260815_静岡_2R,20260815,38,静岡,2,5,016032,栗山 百花,神奈川,23,130,L1,L1,両,49.76,7.0,28.0,50.0,3,1,0,0,3,6,1
20260815_静岡_2R,20260815,38,静岡,2,6,014909,浦部 郁里,千 葉,39,102,L1,L1,追,46.87,0.0,0.0,12.0,0,0,0,0,1,4,12
20260815_静岡_2R,20260815,38,静岡,2,7,015316,川田 ひな,香 川,27,114,L1,L1,追,45.6,0.0,0.0,0.0,0,0,0,0,1,1,0
20260815_静岡_3R,20260815,38,静岡,3,1,013283,小林 卓人,大 阪,48,79,A1,A1,追,88.96,14.0,33.0,44.0,0,0,6,3,0,0,7
20260815_静岡_3R,20260815,38,静岡,3,2,015187,鮫島 康治,大 阪,44,111,A2,A2,逃,87.8,23.0,28.0,57.0,1,5,0,0,7,5,0
20260815_静岡_3R,20260815,38,静岡,3,3,013311,根本 雄紀,茨 城,49,80,A1,A1,追,87.79,16.0,24.0,44.0,0,0,5,1,0,0,0
20260815_静岡_3R,20260815,38,静岡,3,4,015880,吉岡 優太,茨 城,24,127,A2,A2,逃,84.28,57.0,71.0,80.0,7,7,0,1,13,11,8
20260815_静岡_3R,20260815,38,静岡,3,5,013333,小西 誠也,三 重,50,80,A2,A2,追,82.04,8.0,16.0,37.0,0,0,3,1,0,0,1
20260815_静岡_3R,20260815,38,静岡,3,6,013553,小島 雅章,埼 玉,50,83,A2,A2,追,81.22,11.0,16.0,22.0,0,0,2,1,0,0,0
20260815_静岡_3R,20260815,38,静岡,3,7,015156,門脇 翼,秋 田,33,111,A2,A2,両,77.7,0.0,4.0,4.0,0,1,0,0,0,0,1
20260815_静岡_4R,20260815,38,静岡,4,1,014206,金野 俊秋,千 葉,42,92,A1,A2,両,88.66,23.0,43.0,60.0,1,6,2,4,6,4,10
20260815_静岡_4R,20260815,38,静岡,4,2,013555,台 和紀,埼 玉,49,83,A1,A2,追,88.0,18.0,40.0,51.0,0,0,8,3,0,0,3
20260815_静岡_4R,20260815,38,静岡,4,3,013471,松坂 英司,神奈川,51,82,A1,A1,追,87.33,7.0,14.0,29.0,0,0,3,1,0,0,1
20260815_静岡_4R,20260815,38,静岡,4,4,015245,尾崎 悠生,埼 玉,29,113,A1,A2,逃,86.11,25.0,48.0,55.0,10,3,0,0,15,17,0
20260815_静岡_4R,20260815,38,静岡,4,5,015091,樋口 瑛土,東 京,35,109,A2,A2,追,83.33,0.0,0.0,40.0,0,0,0,0,1,1,2
20260815_静岡_4R,20260815,38,静岡,4,6,012971,小川 将人,愛 知,50,75,A2,A2,追,80.86,3.0,13.0,27.0,0,0,3,1,0,0,2
20260815_静岡_4R,20260815,38,静岡,4,7,012532,西郷 剛,兵 庫,57,69,A2,A3,追,75.9,6.0,23.0,33.0,0,0,3,4,0,0,1
20260815_静岡_5R,20260815,38,静岡,5,1,014204,大崎 和也,青 森,39,92,A1,A1,追,87.04,12.0,29.0,45.0,0,0,3,4,0,0,6
20260815_静岡_5R,20260815,38,静岡,5,2,015505,荻原 寿嗣,北海道,32,119,A1,A2,逃,86.66,37.0,54.0,58.0,9,3,1,0,13,16,0
20260815_静岡_5R,20260815,38,静岡,5,3,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,85.52,4.0,24.0,40.0,0,0,4,2,0,0,5
20260815_静岡_5R,20260815,38,静岡,5,4,014937,田中 誇士,静 岡,33,103,A2,A1,両,85.33,16.0,50.0,58.0,1,4,0,1,2,3,0
20260815_静岡_5R,20260815,38,静岡,5,5,014281,寺林 正秋,宮 城,41,93,A1,A1,追,84.04,4.0,20.0,36.0,0,0,4,1,0,0,0
20260815_静岡_5R,20260815,38,静岡,5,6,015357,藤井 稜也,岐 阜,30,115,A2,A2,両,81.08,8.0,25.0,37.0,1,1,2,2,2,2,1
20260815_静岡_5R,20260815,38,静岡,5,7,014296,佐藤 清之,千 葉,43,93,A2,A1,追,80.72,13.0,17.0,24.0,0,2,3,0,0,0,5
20260815_静岡_6R,20260815,38,静岡,6,1,015617,添田 龍児,神奈川,25,121,A1,A1,逃,86.93,13.0,31.0,48.0,6,3,0,0,16,13,6
20260815_静岡_6R,20260815,38,静岡,6,2,014528,落合 達彦,静 岡,40,96,A1,A1,追,86.6,18.0,36.0,54.0,0,0,3,1,0,0,2
20260815_静岡_6R,20260815,38,静岡,6,3,014587,鈴木 謙二,東 京,40,97,A1,A1,追,85.83,4.0,25.0,33.0,0,0,3,3,1,1,5
20260815_静岡_6R,20260815,38,静岡,6,4,011619,疋田 敏,愛 知,58,59,A2,A2,追,84.7,4.0,16.0,41.0,0,1,3,0,0,0,0
20260815_静岡_6R,20260815,38,静岡,6,5,015699,助川 翔太郎,埼 玉,30,123,A1,A1,逃,84.08,15.0,30.0,46.0,2,1,1,0,2,3,0
20260815_静岡_6R,20260815,38,静岡,6,6,014753,山田 純也,岐 阜,37,99,A2,A2,両,78.2,4.0,8.0,12.0,0,0,2,0,3,3,2
20260815_静岡_6R,20260815,38,静岡,6,7,011372,黒瀬 浩一,静 岡,60,57,A2,A3,追,70.11,0.0,0.0,0.0,0,0,0,0,0,0,0
20260815_静岡_7R,20260815,38,静岡,7,1,014980,田原 宥明,北海道,36,105,A2,A1,両,89.27,26.0,43.0,60.0,3,1,6,0,8,7,3
20260815_静岡_7R,20260815,38,静岡,7,2,014180,坂本 匡洋,大 阪,42,91,A2,A2,追,88.26,33.0,46.0,53.0,1,0,10,3,1,1,6
20260815_静岡_7R,20260815,38,静岡,7,3,012261,岡部 芳幸,福 島,55,66,A1,A1,追,87.89,0.0,15.0,42.0,0,0,2,1,0,0,0
20260815_静岡_7R,20260815,38,静岡,7,4,014654,舘 真成,茨 城,39,98,A2,A2,両,84.23,15.0,30.0,38.0,0,0,4,0,0,0,0
20260815_静岡_7R,20260815,38,静岡,7,5,015265,井田 晶之,三 重,35,113,A2,A1,両,81.03,0.0,10.0,25.0,1,1,1,0,10,9,0
20260815_静岡_7R,20260815,38,静岡,7,6,014008,甲斐 康昭,群 馬,41,89,A2,A2,追,80.33,0.0,0.0,33.0,0,0,0,0,0,1,0
20260815_静岡_7R,20260815,38,静岡,7,7,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.8,4.0,8.0,20.0,0,0,2,0,0,0,2
20260815_静岡_8R,20260815,38,静岡,8,1,015907,上杉 有弘,福 井,24,127,A2,A2,逃,93.0,57.0,76.0,76.0,8,7,1,0,11,12,0
20260815_静岡_8R,20260815,38,静岡,8,2,014748,山口 智弘,愛 知,36,99,A1,A1,追,89.51,29.0,44.0,59.0,0,0,11,1,0,0,9
20260815_静岡_8R,20260815,38,静岡,8,3,014439,山崎 司,福 島,42,95,A1,A1,追,86.91,16.0,37.0,58.0,0,0,5,4,0,0,1
20260815_静岡_8R,20260815,38,静岡,8,4,014600,山田 祥明,岐 阜,46,97,A1,A1,追,84.35,0.0,26.0,46.0,0,0,3,1,0,0,7
20260815_静岡_8R,20260815,38,静岡,8,5,013854,川田 忍,神奈川,47,87,A2,A2,両,82.33,22.0,33.0,33.0,2,0,1,0,2,2,0
20260815_静岡_8R,20260815,38,静岡,8,6,012193,井手 尚治,神奈川,56,65,A2,A3,追,77.47,9.0,28.0,42.0,0,0,4,2,0,0,2
20260815_静岡_8R,20260815,38,静岡,8,7,014713,鈴木 裕斗,宮 城,35,99,A2,A3,両,71.45,4.0,8.0,20.0,1,0,0,1,3,5,6
20260815_静岡_9R,20260815,38,静岡,9,1,015116,池野 健太,兵 庫,34,109,A1,S1,逃,100.54,27.0,42.0,54.0,3,5,5,1,4,3,10
20260815_静岡_9R,20260815,38,静岡,9,2,015262,内山 雅貴,静 岡,31,113,A1,S2,逃,98.19,41.0,48.0,64.0,3,9,3,0,12,5,7
20260815_静岡_9R,20260815,38,静岡,9,3,012501,金子 真也,群 馬,54,69,A1,S2,追,93.2,0.0,8.0,25.0,0,0,0,1,0,0,0
20260815_静岡_9R,20260815,38,静岡,9,4,013632,川口 直人,神奈川,49,84,A1,A1,追,92.41,16.0,37.0,66.0,0,0,7,2,0,0,0
20260815_静岡_9R,20260815,38,静岡,9,5,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,92.33,19.0,52.0,66.0,5,5,0,1,9,8,13
20260815_静岡_9R,20260815,38,静岡,9,6,014716,猪狩 祐樹,福 島,39,99,A1,S2,両,91.85,0.0,20.0,25.0,1,3,0,0,3,2,0
20260815_静岡_9R,20260815,38,静岡,9,7,014145,篠原 忍,愛 知,44,91,A1,A1,両,91.82,5.0,33.0,50.0,0,0,3,3,0,0,4
