race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260919_川崎_9R,20260919,34,川崎,9,6,015607,中山 拓人,埼 玉,26,121,A2,A1,逃,88.09,23.0,42.0,61.0,5,3,1,0,11,7,6
20260919_川崎_9R,20260919,34,川崎,9,7,015505,荻原 寿嗣,北海道,32,119,A1,A2,逃,88.0,37.0,58.0,66.0,10,3,1,0,15,17,0
20260919_小松島_1R,20260919,73,小松島,1,1,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.6,11.0,25.0,40.0,2,0,6,1,5,5,0
20260919_小松島_1R,20260919,73,小松島,1,2,013965,岡田 雅也,高 知,47,88,A3,A3,追,69.57,4.0,14.0,33.0,0,0,2,1,0,0,0
20260919_小松島_1R,20260919,73,小松島,1,3,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.18,8.0,13.0,26.0,0,0,2,1,0,0,0
20260919_小松島_1R,20260919,73,小松島,1,4,015923,右近 陸人,山 口,26,127,A3,A3,逃,70.6,13.0,34.0,48.0,5,4,0,1,13,18,20
20260919_小松島_1R,20260919,73,小松島,1,5,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.88,0.0,0.0,7.0,0,0,0,0,0,0,0
20260919_小松島_1R,20260919,73,小松島,1,6,012290,小西 芳樹,大 阪,55,66,A3,A3,追,65.66,0.0,8.0,16.0,0,0,0,1,0,0,0
20260919_小松島_2R,20260919,73,小松島,2,1,016020,飯田 怜治,熊 本,27,129,A3,A3,逃,77.46,40.0,53.0,73.0,2,3,1,2,2,3,3
20260919_小松島_2R,20260919,73,小松島,2,2,014316,山崎 光展,京 都,39,93,A3,A2,両,73.96,10.0,30.0,43.0,1,1,5,2,2,2,15
20260919_小松島_2R,20260919,73,小松島,2,3,011994,藤光 健一,東 京,56,63,A3,A3,追,70.0,0.0,21.0,42.0,0,0,1,2,0,0,0
20260919_小松島_2R,20260919,73,小松島,2,4,012406,濱田 昭一郎,鹿児島,58,67,A3,A3,追,68.93,3.0,6.0,34.0,0,0,1,1,0,0,0
20260919_小松島_2R,20260919,73,小松島,2,5,015053,廣田 敦士,三 重,34,107,A3,A2,逃,70.22,18.0,25.0,33.0,4,2,1,0,7,9,4
20260919_小松島_2R,20260919,73,小松島,2,6,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.88,5.0,5.0,16.0,0,0,1,0,0,0,0
20260919_小松島_3R,20260919,73,小松島,3,1,014880,野見 泰要,岡 山,44,101,A3,A3,逃,70.68,19.0,34.0,48.0,10,1,2,1,17,18,3
20260919_小松島_3R,20260919,73,小松島,3,2,011328,川添 輝彦,沖 縄,61,56,A3,A3,追,68.0,6.0,25.0,37.0,0,0,2,2,0,0,0
20260919_小松島_3R,20260919,73,小松島,3,3,013588,齋藤 仁,徳 島,47,83,A3,A3,追,67.24,0.0,6.0,30.0,0,1,0,1,1,2,0
20260919_小松島_3R,20260919,73,小松島,3,4,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,67.15,4.0,14.0,33.0,0,0,1,2,0,0,11
20260919_小松島_3R,20260919,73,小松島,3,5,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,71.36,6.0,36.0,53.0,0,0,5,6,0,0,0
20260919_小松島_3R,20260919,73,小松島,3,6,011599,和泉田 喜一,千 葉,58,59,A3,A3,追,64.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260919_小松島_3R,20260919,73,小松島,3,7,014416,矢田 晋,福 岡,48,94,A3,A3,両,67.0,7.0,18.0,22.0,4,1,0,0,6,6,3
20260919_小松島_4R,20260919,73,小松島,4,1,014382,伊藤 翼,神奈川,40,94,A3,A3,両,67.82,22.0,31.0,34.0,6,2,3,0,7,7,0
20260919_小松島_4R,20260919,73,小松島,4,2,015007,岸川 哲也,大 阪,40,105,A3,A2,両,79.37,11.0,40.0,59.0,5,1,3,2,8,8,4
20260919_小松島_4R,20260919,73,小松島,4,3,014652,原 清孝,沖 縄,49,98,A3,A2,両,72.85,14.0,37.0,40.0,1,1,4,4,1,1,0
20260919_小松島_4R,20260919,73,小松島,4,4,015110,小出 慎也,和歌山,35,109,A3,A2,逃,74.86,13.0,36.0,46.0,2,4,3,2,4,5,2
20260919_小松島_4R,20260919,73,小松島,4,5,012997,後田 康成,長 崎,53,75,A3,A3,追,69.14,18.0,22.0,31.0,0,0,4,1,0,0,0
20260919_小松島_4R,20260919,73,小松島,4,6,013029,藤田 晃英,千 葉,51,76,A3,A3,追,67.39,0.0,9.0,21.0,0,0,1,2,0,0,1
20260919_小松島_4R,20260919,73,小松島,4,7,016021,財満 伊織,熊 本,23,129,A3,A3,逃,72.86,33.0,60.0,60.0,8,1,0,0,9,9,4
20260919_小松島_5R,20260919,73,小松島,5,1,014872,玉村 元気,香 川,36,101,A3,A3,両,70.44,0.0,33.0,55.0,2,0,1,0,5,3,0
20260919_小松島_5R,20260919,73,小松島,5,2,013131,藤野 一良,大 阪,50,77,A3,A1,追,78.62,37.0,45.0,66.0,0,0,9,2,0,0,0
20260919_小松島_5R,20260919,73,小松島,5,3,014434,山崎 功也,宮 城,38,95,A3,A3,追,74.09,14.0,38.0,42.0,0,0,4,4,0,0,6
20260919_小松島_5R,20260919,73,小松島,5,4,013525,亀井 道佳,宮 城,48,83,A3,A3,追,69.1,3.0,13.0,31.0,0,0,2,2,0,0,10
20260919_小松島_5R,20260919,73,小松島,5,5,014931,横田 政直,群 馬,40,103,A3,A3,逃,69.08,25.0,37.0,45.0,6,2,1,0,10,9,0
20260919_小松島_5R,20260919,73,小松島,5,6,013505,住村 実,徳 島,50,82,A3,A3,追,68.33,5.0,27.0,38.0,0,0,2,3,0,0,0
20260919_小松島_5R,20260919,73,小松島,5,7,015996,白井 輝,石 川,24,129,A3,A3,逃,75.76,19.0,52.0,66.0,6,4,1,0,7,7,3
20260919_小松島_6R,20260919,73,小松島,6,1,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,73.96,0.0,13.0,34.0,0,0,2,2,0,0,0
20260919_小松島_6R,20260919,73,小松島,6,2,015708,山口 直樹,神奈川,30,123,A3,A3,逃,72.11,10.0,31.0,42.0,2,2,1,1,6,4,2
20260919_小松島_6R,20260919,73,小松島,6,3,015286,土居 佑次,高 知,28,113,A3,A3,逃,68.68,18.0,27.0,36.0,1,2,2,1,3,2,4
20260919_小松島_6R,20260919,73,小松島,6,4,013303,須々田 大昇,青 森,53,80,A3,A3,追,70.33,0.0,20.0,33.0,0,0,2,1,0,0,0
20260919_小松島_6R,20260919,73,小松島,6,5,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,77.27,44.0,61.0,77.0,5,4,1,1,7,7,3
20260919_小松島_6R,20260919,73,小松島,6,6,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.94,0.0,11.0,27.0,0,0,1,1,0,0,0
20260919_小松島_6R,20260919,73,小松島,6,7,015283,安本 昇平,山 口,31,113,A3,A2,逃,70.22,16.0,33.0,44.0,0,1,3,2,1,1,2
20260919_小松島_7R,20260919,73,小松島,7,1,015371,田上 晃也,岡 山,29,115,A3,A2,逃,84.42,57.0,61.0,80.0,7,6,0,0,11,9,4
20260919_小松島_7R,20260919,73,小松島,7,2,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,79.33,61.0,77.0,88.0,6,7,1,0,6,7,6
20260919_小松島_7R,20260919,73,小松島,7,3,014389,村本 慎吾,静 岡,44,94,A3,A3,追,74.61,18.0,40.0,54.0,0,0,5,4,0,0,2
20260919_小松島_7R,20260919,73,小松島,7,4,014126,高谷 敏史,青 森,41,91,A3,A2,両,75.83,16.0,33.0,41.0,5,1,2,0,7,5,1
20260919_小松島_7R,20260919,73,小松島,7,5,011574,坂本 英一,栃 木,58,59,A3,A3,追,75.94,5.0,45.0,65.0,0,0,5,4,0,0,1
20260919_小松島_7R,20260919,73,小松島,7,6,013964,高田 大輔,徳 島,48,88,A3,A3,追,70.93,13.0,20.0,40.0,0,0,2,1,0,0,0
20260919_小松島_7R,20260919,73,小松島,7,7,015979,福田 海響,東 京,21,129,A3,A3,逃,79.8,46.0,80.0,100.0,8,4,0,0,13,9,9
20260919_松山_1R,20260919,75,松山,1,1,015467,倉松 涼,高 知,30,117,A3,A2,両,76.33,9.0,38.0,42.0,0,1,5,2,1,1,3
20260919_松山_1R,20260919,75,松山,1,2,012547,横瀬 聡,福 岡,55,69,A3,A3,追,68.55,3.0,14.0,37.0,0,0,3,1,0,0,0
20260919_松山_1R,20260919,75,松山,1,3,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,69.96,21.0,39.0,51.0,2,8,0,3,11,7,1
20260919_松山_1R,20260919,75,松山,1,4,014776,川上 修平,高 知,48,99,A3,A2,追,75.6,0.0,40.0,60.0,0,0,0,8,0,0,3
20260919_松山_1R,20260919,75,松山,1,5,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,73.77,4.0,13.0,31.0,0,0,1,2,0,0,4
20260919_松山_1R,20260919,75,松山,1,6,016005,清家 大夢,愛 媛,24,129,A3,A3,逃,68.0,9.0,27.0,36.0,3,0,0,0,9,9,2
20260919_松山_1R,20260919,75,松山,1,7,014855,東 隆之,宮 崎,39,100,A3,A3,追,68.3,0.0,3.0,16.0,0,0,1,0,0,0,0
20260919_松山_2R,20260919,75,松山,2,1,014101,永橋 武司,大 阪,43,90,A3,A3,両,67.79,16.0,25.0,37.0,1,1,4,0,3,2,0
20260919_松山_2R,20260919,75,松山,2,2,014342,南部 亮太,長 崎,42,93,A3,A2,追,77.8,19.0,38.0,52.0,0,0,5,3,0,0,3
20260919_松山_2R,20260919,75,松山,2,3,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,69.53,20.0,33.0,50.0,8,2,0,0,12,13,4
20260919_松山_2R,20260919,75,松山,2,4,012626,原 司,佐 賀,55,70,A3,A3,追,68.42,3.0,3.0,21.0,0,0,1,0,0,0,0
20260919_松山_2R,20260919,75,松山,2,5,016011,鶴 健志,福 岡,27,129,A3,A3,逃,75.09,33.0,47.0,57.0,6,4,0,0,8,7,3
20260919_松山_2R,20260919,75,松山,2,6,011288,中澤 孝之,大 阪,61,56,A3,A3,追,66.23,15.0,15.0,23.0,0,0,2,0,0,1,0
20260919_松山_2R,20260919,75,松山,2,7,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,68.83,9.0,19.0,29.0,1,1,3,1,2,2,18
20260919_松山_3R,20260919,75,松山,3,1,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,77.62,41.0,58.0,75.0,4,9,0,1,7,6,3
20260919_松山_3R,20260919,75,松山,3,2,013061,小磯 知也,徳 島,52,76,A3,A2,追,71.4,11.0,22.0,33.0,0,0,5,1,0,0,3
20260919_松山_3R,20260919,75,松山,3,3,014120,永田 修一,熊 本,45,90,A3,A2,追,75.77,3.0,29.0,40.0,0,0,2,6,0,0,1
20260919_松山_3R,20260919,75,松山,3,4,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,76.08,4.0,30.0,47.0,0,0,3,4,0,0,13
20260919_松山_3R,20260919,75,松山,3,5,015739,楠本 政明,福 岡,30,123,A3,A3,逃,70.28,4.0,14.0,38.0,1,2,0,0,7,9,3
20260919_松山_3R,20260919,75,松山,3,6,012913,増田 鉄男,徳 島,52,74,A3,A3,追,64.5,0.0,0.0,0.0,0,0,0,0,0,0,0
20260919_松山_3R,20260919,75,松山,3,7,012299,増成 富夫,岡 山,55,66,A3,A3,逃,68.89,24.0,34.0,37.0,3,5,2,0,5,8,0
20260919_松山_4R,20260919,75,松山,4,1,012832,仙石 淳,沖 縄,53,73,A3,A3,追,69.95,8.0,12.0,41.0,0,0,2,1,0,0,1
20260919_松山_4R,20260919,75,松山,4,2,014884,友永 龍介,山 口,35,101,A3,A3,逃,67.7,4.0,16.0,20.0,4,0,0,0,12,17,18
20260919_松山_4R,20260919,75,松山,4,3,015542,中嶋 樹,大 阪,24,119,A3,A3,逃,69.8,14.0,25.0,37.0,4,2,1,0,6,9,0
20260919_松山_4R,20260919,75,松山,4,4,013451,松本 大地,熊 本,49,81,A3,A2,追,78.93,6.0,46.0,63.0,1,0,2,11,1,1,21
20260919_松山_4R,20260919,75,松山,4,5,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,71.51,18.0,29.0,44.0,0,0,7,1,0,0,9
20260919_松山_4R,20260919,75,松山,4,6,012906,太田 良政,岡 山,52,74,A3,A3,追,65.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260919_松山_4R,20260919,75,松山,4,7,016018,田中 衛太,長 崎,21,129,A3,A3,逃,79.05,50.0,72.0,77.0,9,3,0,1,12,8,2
20260919_松山_5R,20260919,75,松山,5,1,015402,鈴木 樹里,福 島,26,116,L1,L1,両,49.55,5.0,11.0,33.0,0,0,1,1,0,0,0
20260919_松山_5R,20260919,75,松山,5,2,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,49.77,7.0,17.0,28.0,0,0,2,3,2,4,6
20260919_松山_5R,20260919,75,松山,5,3,015020,奥井 迪,東 京,44,106,L1,L1,逃,53.68,4.0,31.0,63.0,4,1,1,1,5,6,3
20260919_松山_5R,20260919,75,松山,5,4,015320,那須 萌美,宮 崎,35,114,L1,L1,両,56.09,30.0,75.0,75.0,0,5,12,8,0,1,5
20260919_松山_5R,20260919,75,松山,5,5,015307,田中 千尋,愛 知,28,114,L1,L1,両,47.85,0.0,4.0,28.0,0,0,0,1,0,0,4
20260919_松山_5R,20260919,75,松山,5,6,014904,渡辺 ゆかり,山 梨,45,102,L1,L1,追,45.15,0.0,0.0,5.0,0,0,0,0,0,0,1
20260919_松山_5R,20260919,75,松山,5,7,015957,成海 綾香,沖 縄,25,128,L1,L1,両,48.9,0.0,4.0,19.0,0,0,0,1,0,0,2
20260919_松山_6R,20260919,75,松山,6,1,015946,伊藤 木々音,岐 阜,23,128,L1,L1,両,45.53,0.0,0.0,0.0,0,0,0,0,0,1,0
20260919_松山_6R,20260919,75,松山,6,2,015777,谷元 音羽,山 口,22,124,L1,L1,両,49.4,15.0,19.0,26.0,0,2,3,0,1,1,0
20260919_松山_6R,20260919,75,松山,6,3,015856,野寺 梓,静 岡,26,126,L1,L1,追,47.62,0.0,0.0,8.0,0,0,0,0,0,0,4
20260919_松山_6R,20260919,75,松山,6,4,015864,田野口 佳奈,香 川,21,126,L1,L1,両,49.45,8.0,12.0,29.0,0,0,2,1,1,1,1
20260919_松山_6R,20260919,75,松山,6,5,015401,清水 彩那,静 岡,28,116,L1,L1,両,51.35,9.0,25.0,38.0,2,2,2,2,8,8,2
20260919_松山_6R,20260919,75,松山,6,6,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,52.96,21.0,46.0,53.0,3,3,4,3,8,7,2
20260919_松山_6R,20260919,75,松山,6,7,014900,小林 莉子,東 京,33,102,L1,L1,両,57.06,46.0,66.0,90.0,1,4,10,5,2,1,3
20260919_松山_7R,20260919,75,松山,7,1,015557,梶原 大地,福 岡,29,119,A1,A2,逃,88.84,39.0,48.0,54.0,8,8,0,0,17,12,7
20260919_松山_7R,20260919,75,松山,7,2,013589,佐竹 和也,徳 島,47,83,A1,A1,追,88.56,8.0,33.0,58.0,0,0,4,4,0,0,1
20260919_松山_7R,20260919,75,松山,7,3,013584,坂田 学,兵 庫,50,83,A2,A2,両,81.03,3.0,6.0,27.0,0,0,2,0,0,0,4
20260919_松山_7R,20260919,75,松山,7,4,012924,太田黒 大心,熊 本,52,74,A2,A1,追,85.52,5.0,23.0,47.0,0,0,2,2,0,0,4
20260919_松山_7R,20260919,75,松山,7,5,015550,山崎 航,山 口,31,119,A1,A1,逃,89.2,24.0,37.0,55.0,5,5,1,0,13,12,3
20260919_松山_7R,20260919,75,松山,7,6,013207,葉狩 伸泰,大 阪,52,78,A2,A3,両,72.15,15.0,23.0,23.0,1,1,0,1,1,1,0
20260919_松山_7R,20260919,75,松山,7,7,015481,山川 奨太,熊 本,29,117,A2,A2,逃,80.71,9.0,19.0,38.0,0,0,3,1,0,0,3
20260919_松山_8R,20260919,75,松山,8,1,014331,栗田 貴徳,愛 媛,43,93,A1,S2,追,87.33,26.0,46.0,66.0,0,0,5,2,0,0,1
20260919_松山_8R,20260919,75,松山,8,2,014687,井上 将志,福 岡,39,98,A2,A2,両,81.41,8.0,8.0,29.0,0,0,2,0,0,0,3
20260919_松山_8R,20260919,75,松山,8,3,014753,山田 純也,岐 阜,37,99,A2,A2,両,78.77,7.0,11.0,18.0,0,1,2,0,3,3,1
20260919_松山_8R,20260919,75,松山,8,4,015922,中田 拓也,広 島,30,127,A2,A2,逃,91.0,18.0,59.0,88.0,14,2,0,0,23,19,0
20260919_松山_8R,20260919,75,松山,8,5,014600,山田 祥明,岐 阜,46,97,A1,A1,追,83.66,0.0,21.0,42.0,0,0,2,2,0,0,8
20260919_松山_8R,20260919,75,松山,8,6,015743,丸林 駿太,福 岡,24,123,A2,A3,逃,77.09,19.0,28.0,33.0,4,2,0,0,14,15,0
20260919_松山_8R,20260919,75,松山,8,7,012845,林 成人,愛 媛,53,73,A2,A2,追,81.51,3.0,11.0,29.0,0,0,1,2,0,0,1
20260919_松山_9R,20260919,75,松山,9,1,013493,立花 成泰,岡 山,48,82,A1,A1,追,83.64,4.0,28.0,40.0,0,0,4,3,0,0,1
20260919_松山_9R,20260919,75,松山,9,2,013863,吉田 健市,愛 知,48,87,A1,A1,追,88.84,5.0,40.0,55.0,0,0,3,5,0,0,0
20260919_松山_9R,20260919,75,松山,9,3,013667,田中 洋輔,宮 崎,46,84,A1,A1,追,84.42,23.0,28.0,38.0,0,1,4,1,0,0,0
20260919_松山_9R,20260919,75,松山,9,4,015911,松田 安綱,大 阪,25,127,A2,A2,逃,92.09,52.0,66.0,80.0,6,6,0,2,8,9,5
20260919_松山_9R,20260919,75,松山,9,5,015345,浅見 隼,福 岡,29,115,A1,A1,逃,87.37,29.0,51.0,51.0,7,7,0,0,8,9,0
20260919_松山_9R,20260919,75,松山,9,6,012628,阪本 正和,長 崎,56,70,A2,A2,追,78.0,0.0,0.0,10.0,0,0,0,0,0,0,3
20260919_松山_9R,20260919,75,松山,9,7,012379,小林 健,岡 山,56,67,A2,A2,追,82.51,9.0,19.0,32.0,0,1,3,2,0,0,1
20260919_松山_10R,20260919,75,松山,10,1,013575,渡会 啓介,愛 知,50,83,A2,A2,追,81.66,7.0,18.0,29.0,0,0,4,1,0,0,2
20260919_松山_10R,20260919,75,松山,10,2,014267,一ノ瀬 匠,佐 賀,38,92,A1,A1,逃,86.69,38.0,46.0,50.0,6,6,0,0,10,11,0
20260919_松山_10R,20260919,75,松山,10,3,015189,山本 隼人,大 阪,28,111,A2,A1,追,89.77,29.0,45.0,70.0,0,0,8,3,0,0,14
20260919_松山_10R,20260919,75,松山,10,4,014133,高橋 紀史,佐 賀,40,91,A2,A2,追,81.63,6.0,13.0,26.0,0,0,4,0,0,0,1
20260919_松山_10R,20260919,75,松山,10,5,013953,坂元 洋行,三 重,47,88,A2,A2,追,81.29,4.0,16.0,29.0,0,0,4,0,0,0,4
20260919_松山_10R,20260919,75,松山,10,6,014374,屋良 朝春,沖 縄,42,94,A2,A2,両,80.71,0.0,0.0,19.0,0,0,0,0,5,5,5
20260919_松山_10R,20260919,75,松山,10,7,015907,上杉 有弘,福 井,24,127,A2,A2,逃,93.2,62.0,75.0,75.0,9,8,1,0,12,13,0
20260919_松山_11R,20260919,75,松山,11,1,013959,鷲田 佳史,福 井,43,88,A1,S2,追,93.86,6.0,26.0,43.0,0,0,3,5,0,0,3
20260919_松山_11R,20260919,75,松山,11,2,014339,成松 春樹,佐 賀,40,93,A1,S2,両,96.82,32.0,50.0,60.0,0,2,10,2,2,3,5
20260919_松山_11R,20260919,75,松山,11,3,015545,橋本 凌汰,岡 山,25,119,A1,S2,逃,94.39,13.0,21.0,47.0,2,1,2,0,7,9,0
20260919_松山_11R,20260919,75,松山,11,4,014477,白上 翔,滋 賀,37,95,A1,A1,両,91.28,23.0,33.0,47.0,0,1,4,2,1,1,2
20260919_松山_11R,20260919,75,松山,11,5,015375,村上 竜馬,広 島,30,115,A1,S2,逃,95.0,10.0,31.0,47.0,1,1,3,1,1,1,2
20260919_松山_11R,20260919,75,松山,11,6,015015,野口 大誠,熊 本,37,105,A1,A1,両,90.72,27.0,44.0,50.0,0,0,7,1,0,0,2
20260919_松山_11R,20260919,75,松山,11,7,015625,真鍋 顕汰,三 重,32,121,A1,A1,逃,94.27,38.0,55.0,66.0,3,6,1,0,7,7,6
20260919_久留米_1R,20260919,83,久留米,1,1,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.61,0.0,22.0,48.0,0,0,2,5,1,0,5
20260919_久留米_1R,20260919,83,久留米,1,2,014896,野口 諭実可,大 分,34,102,L1,L1,追,49.24,2.0,13.0,24.0,1,1,2,1,1,3,0
20260919_久留米_1R,20260919,83,久留米,1,3,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.23,0.0,10.0,23.0,0,0,1,2,3,4,10
20260919_久留米_1R,20260919,83,久留米,1,4,015849,佐藤 乃愛,北海道,22,126,L1,L1,両,47.29,4.0,8.0,16.0,0,0,2,0,1,2,4
20260919_久留米_1R,20260919,83,久留米,1,5,016044,齊藤 萌,福 岡,19,130,L1,L1,両,47.06,0.0,6.0,6.0,1,0,0,0,4,4,0
20260919_久留米_1R,20260919,83,久留米,1,6,016027,松下 彩也香,青 森,24,130,L1,L1,両,47.0,0.0,6.0,13.0,0,0,0,1,2,4,3
20260919_久留米_1R,20260919,83,久留米,1,7,015145,大谷 杏奈,大 阪,30,110,L1,L1,両,46.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260919_久留米_2R,20260919,83,久留米,2,1,012920,山崎 岳志,佐 賀,53,74,A2,A2,追,85.6,21.0,39.0,60.0,0,0,7,2,0,0,4
20260919_久留米_2R,20260919,83,久留米,2,2,014676,柳原 司,大 阪,41,98,A2,A2,両,85.3,10.0,23.0,40.0,0,0,4,3,0,0,1
20260919_久留米_2R,20260919,83,久留米,2,3,014788,上吹越 俊一,鹿児島,49,99,A1,A1,両,82.8,13.0,33.0,46.0,1,3,0,1,3,2,0
20260919_久留米_2R,20260919,83,久留米,2,4,015281,増田 仁,広 島,41,113,A2,A2,逃,81.51,13.0,27.0,41.0,5,3,0,0,11,12,2
20260919_久留米_2R,20260919,83,久留米,2,5,015459,中村 泰輔,和歌山,33,117,A2,A2,逃,81.09,0.0,19.0,28.0,1,1,0,2,6,4,7
20260919_久留米_2R,20260919,83,久留米,2,6,014323,連佛 康浩,岡 山,41,93,A1,A1,追,78.83,0.0,0.0,8.0,0,0,0,0,0,0,0
20260919_久留米_2R,20260919,83,久留米,2,7,013784,太田 雅之,三 重,48,86,A2,A3,追,73.88,0.0,3.0,14.0,0,0,0,1,1,1,1
20260919_久留米_3R,20260919,83,久留米,3,1,013479,田中 秀治,岐 阜,49,82,A2,A2,追,85.45,12.0,20.0,37.0,0,0,3,2,0,0,0
20260919_久留米_3R,20260919,83,久留米,3,2,015109,大利 航平,和歌山,34,109,A1,A1,両,83.46,3.0,22.0,33.0,0,0,4,2,2,4,0
20260919_久留米_3R,20260919,83,久留米,3,3,013892,梶山 裕次郎,福 岡,45,87,A2,A2,追,82.47,4.0,19.0,23.0,0,1,1,2,0,0,0
20260919_久留米_3R,20260919,83,久留米,3,4,013952,東 鉄也,三 重,45,88,A2,A2,両,82.08,8.0,24.0,28.0,1,2,2,1,3,3,2
20260919_久留米_3R,20260919,83,久留米,3,5,015384,天野 純平,佐 賀,28,115,A2,A2,逃,81.92,12.0,24.0,36.0,2,2,0,2,9,8,8
20260919_久留米_3R,20260919,83,久留米,3,6,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.81,21.0,24.0,39.0,2,3,3,0,7,8,0
20260919_久留米_3R,20260919,83,久留米,3,7,012603,大川 栄二,和歌山,53,70,A2,A3,追,79.57,9.0,19.0,42.0,0,0,4,0,0,0,0
20260919_久留米_4R,20260919,83,久留米,4,1,013950,松山 桂輔,愛 知,42,88,A1,A1,追,88.31,17.0,37.0,55.0,0,1,4,6,1,0,3
20260919_久留米_4R,20260919,83,久留米,4,2,013196,竹田 和幸,岐 阜,49,78,A1,A1,追,83.91,0.0,8.0,33.0,0,0,1,1,0,0,1
20260919_久留米_4R,20260919,83,久留米,4,3,015910,土生 智徳,大 阪,29,127,A2,A3,逃,82.57,25.0,48.0,55.0,10,2,1,0,15,15,1
20260919_久留米_4R,20260919,83,久留米,4,4,013742,葛西 雄太郎,愛 媛,47,85,A2,A2,両,81.11,3.0,25.0,37.0,3,0,2,2,6,9,4
20260919_久留米_4R,20260919,83,久留米,4,5,015933,山本 康旗,大 分,26,127,A2,A3,逃,80.76,15.0,30.0,46.0,3,1,0,0,9,7,0
20260919_久留米_4R,20260919,83,久留米,4,6,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,80.58,20.0,33.0,45.0,0,0,7,1,0,0,5
20260919_久留米_4R,20260919,83,久留米,4,7,013056,山本 貴章,岡 山,52,76,A2,A2,追,80.51,3.0,7.0,18.0,0,0,2,0,0,0,0
20260919_久留米_5R,20260919,83,久留米,5,1,013571,小林 信晴,愛 知,48,83,A1,A1,追,92.13,9.0,45.0,59.0,0,0,4,6,0,0,8
20260919_久留米_5R,20260919,83,久留米,5,2,015535,佐藤 竜太,愛 知,25,119,A1,S2,逃,91.16,26.0,34.0,34.0,4,4,1,0,8,7,7
20260919_久留米_5R,20260919,83,久留米,5,3,012452,伊藤 健詞,石 川,56,68,A2,A1,追,86.4,17.0,26.0,47.0,0,0,5,1,0,0,1
20260919_久留米_5R,20260919,83,久留米,5,4,014567,仲松 勝太,沖 縄,48,96,A2,A2,追,85.0,4.0,29.0,41.0,0,0,6,1,0,0,5
20260919_久留米_5R,20260919,83,久留米,5,5,014269,梶原 恵介,大 分,44,92,A1,A1,追,84.66,8.0,33.0,54.0,0,0,3,5,0,0,0
20260919_久留米_5R,20260919,83,久留米,5,6,015937,新垣 慶晃,沖 縄,25,127,A2,A3,逃,83.61,33.0,38.0,71.0,4,4,0,0,13,8,0
20260919_久留米_5R,20260919,83,久留米,5,7,012042,山原 利秀,高 知,57,63,A2,A3,追,79.95,8.0,16.0,29.0,0,0,3,1,0,0,0
20260919_久留米_6R,20260919,83,久留米,6,1,013483,宮越 孝治,富 山,47,82,A1,S2,追,91.3,3.0,20.0,33.0,0,0,2,4,0,1,9
20260919_久留米_6R,20260919,83,久留米,6,2,015561,原井 剣也,福 岡,32,119,A1,A1,逃,90.76,19.0,23.0,46.0,2,2,2,0,4,5,1
20260919_久留米_6R,20260919,83,久留米,6,3,014999,水谷 将司,愛 知,39,105,A2,A2,追,89.59,29.0,48.0,74.0,0,0,10,3,0,0,3
20260919_久留米_6R,20260919,83,久留米,6,4,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,89.0,14.0,38.0,57.0,0,0,4,4,0,0,3
20260919_久留米_6R,20260919,83,久留米,6,5,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,84.22,29.0,44.0,55.0,5,6,0,1,12,13,1
20260919_久留米_6R,20260919,83,久留米,6,6,014172,山田 隼司,岐 阜,39,91,A2,A2,両,81.11,7.0,14.0,33.0,1,0,3,0,6,8,4
20260919_久留米_6R,20260919,83,久留米,6,7,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.96,3.0,10.0,20.0,0,0,3,0,0,0,0
20260919_久留米_7R,20260919,83,久留米,7,1,013650,吉本 哲郎,広 島,46,84,A1,A1,両,91.91,37.0,50.0,58.0,0,0,10,2,0,0,8
