race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260830_和歌山_1R,20260830,55,和歌山,1,6,014753,山田 純也,岐 阜,37,99,A2,A2,両,78.55,7.0,11.0,14.0,0,1,2,0,3,3,2
20260830_和歌山_1R,20260830,55,和歌山,1,7,015827,藤原 夏志,大 阪,29,125,A2,A2,逃,81.31,0.0,20.0,20.0,1,0,2,1,1,3,2
20260830_和歌山_2R,20260830,55,和歌山,2,1,015813,山本 和虎,愛 知,23,125,A2,A2,逃,82.62,11.0,33.0,40.0,7,2,0,0,12,14,21
20260830_和歌山_2R,20260830,55,和歌山,2,2,015091,樋口 瑛土,東 京,35,109,A2,A2,追,82.33,0.0,0.0,33.0,0,0,0,0,1,1,2
20260830_和歌山_2R,20260830,55,和歌山,2,3,015894,大塚 城,静 岡,20,127,A2,A2,逃,91.9,52.0,61.0,76.0,8,5,0,0,13,11,4
20260830_和歌山_2R,20260830,55,和歌山,2,4,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.75,6.0,33.0,51.0,0,0,4,7,0,0,6
20260830_和歌山_2R,20260830,55,和歌山,2,5,014818,田口 裕一,千 葉,36,100,A1,A1,追,88.43,20.0,33.0,60.0,0,0,7,3,0,0,14
20260830_和歌山_2R,20260830,55,和歌山,2,6,012717,伊藤 一貴,栃 木,54,72,A2,A3,追,76.45,9.0,24.0,45.0,0,0,3,5,0,0,0
20260830_和歌山_2R,20260830,55,和歌山,2,7,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,81.45,0.0,8.0,20.0,0,0,2,0,0,0,0
20260830_和歌山_3R,20260830,55,和歌山,3,1,014988,伊早坂 駿一,茨 城,31,105,A2,A2,逃,84.17,25.0,34.0,42.0,7,5,0,0,11,7,3
20260830_和歌山_3R,20260830,55,和歌山,3,2,015189,山本 隼人,大 阪,28,111,A2,A1,追,89.09,16.0,45.0,62.0,0,0,6,5,0,0,14
20260830_和歌山_3R,20260830,55,和歌山,3,3,014522,高橋 佑輔,神奈川,39,96,A2,A2,追,81.96,0.0,12.0,36.0,0,0,2,1,0,0,0
20260830_和歌山_3R,20260830,55,和歌山,3,4,013086,坂本 毅,岩 手,54,77,A2,A2,追,79.51,0.0,3.0,11.0,0,0,0,1,0,0,0
20260830_和歌山_3R,20260830,55,和歌山,3,5,015820,岩元 叶馬,富 山,23,125,A1,A2,逃,88.41,16.0,37.0,45.0,5,2,0,2,11,11,8
20260830_和歌山_3R,20260830,55,和歌山,3,6,012603,大川 栄二,和歌山,53,70,A2,A3,追,77.25,18.0,33.0,55.0,0,0,8,1,0,0,1
20260830_和歌山_3R,20260830,55,和歌山,3,7,013610,土屋 仁,茨 城,51,84,A1,A2,追,87.53,12.0,32.0,61.0,0,0,7,3,0,1,18
20260830_和歌山_4R,20260830,55,和歌山,4,1,013792,辰己 豊,奈 良,48,86,A1,A2,追,84.38,0.0,23.0,42.0,0,1,1,3,0,0,0
20260830_和歌山_4R,20260830,55,和歌山,4,2,014303,小川 達也,静 岡,39,93,A1,A1,逃,79.03,0.0,3.0,16.0,1,0,0,0,15,18,0
20260830_和歌山_4R,20260830,55,和歌山,4,3,014596,中村 賢二,愛 知,43,97,A2,A3,追,77.17,3.0,20.0,33.0,1,0,2,3,1,1,6
20260830_和歌山_4R,20260830,55,和歌山,4,4,012747,布居 寛幸,和歌山,52,72,A1,A1,追,85.71,19.0,28.0,38.0,0,1,4,1,0,0,0
20260830_和歌山_4R,20260830,55,和歌山,4,5,012590,山崎 敦雄,静 岡,53,70,A1,A1,追,87.62,7.0,22.0,48.0,0,0,4,2,0,0,4
20260830_和歌山_4R,20260830,55,和歌山,4,6,014533,加藤 正法,愛 知,37,96,A2,A3,追,72.74,3.0,11.0,29.0,0,0,2,1,0,0,0
20260830_和歌山_4R,20260830,55,和歌山,4,7,015907,上杉 有弘,福 井,24,127,A2,A2,逃,93.37,62.0,77.0,77.0,10,10,1,0,15,15,0
20260830_和歌山_5R,20260830,55,和歌山,5,1,014740,須藤 悟,千 葉,37,99,A1,S2,追,94.22,3.0,16.0,35.0,0,0,3,2,0,0,5
20260830_和歌山_5R,20260830,55,和歌山,5,2,015446,林 敬宏,愛 知,34,117,A1,S2,逃,93.39,3.0,21.0,33.0,4,2,0,1,10,13,5
20260830_和歌山_5R,20260830,55,和歌山,5,3,014130,竹山 陵太,宮 城,41,91,A1,S2,追,97.02,21.0,34.0,47.0,0,2,9,2,0,0,11
20260830_和歌山_5R,20260830,55,和歌山,5,4,015433,山本 勝利,東 京,28,117,A1,S2,逃,97.76,19.0,34.0,46.0,4,2,3,0,9,9,6
20260830_和歌山_5R,20260830,55,和歌山,5,5,014461,山中 秀将,千 葉,40,95,A1,A1,逃,93.89,42.0,63.0,78.0,5,7,0,0,10,4,3
20260830_和歌山_5R,20260830,55,和歌山,5,6,014981,磯島 康祐,青 森,34,105,A1,A1,逃,91.54,16.0,33.0,54.0,2,4,1,1,12,9,3
20260830_和歌山_5R,20260830,55,和歌山,5,7,013959,鷲田 佳史,福 井,43,88,A1,S2,追,93.41,4.0,16.0,33.0,0,0,1,3,0,0,2
20260830_和歌山_6R,20260830,55,和歌山,6,1,015151,山本 知佳,山 口,34,110,L1,L1,両,51.0,0.0,22.0,33.0,0,0,1,1,0,0,0
20260830_和歌山_6R,20260830,55,和歌山,6,2,015406,吉岡 詩織,広 島,31,116,L1,L1,両,54.94,43.0,67.0,75.0,10,12,2,1,15,8,0
20260830_和歌山_6R,20260830,55,和歌山,6,3,016029,松崎 光優,新 潟,20,130,L1,L1,両,46.19,0.0,0.0,9.0,0,0,0,0,0,4,3
20260830_和歌山_6R,20260830,55,和歌山,6,4,015485,青木 美保,埼 玉,28,118,L1,L1,両,53.63,16.0,36.0,60.0,1,4,6,0,9,7,1
20260830_和歌山_6R,20260830,55,和歌山,6,5,015147,佐々木 恵理,愛 知,36,110,L1,L1,両,48.13,2.0,10.0,21.0,0,0,2,2,1,5,2
20260830_和歌山_6R,20260830,55,和歌山,6,6,015394,三森 彩桜,福 島,26,116,L1,L1,追,51.0,4.0,25.0,50.0,0,0,1,5,0,0,0
20260830_和歌山_6R,20260830,55,和歌山,6,7,015317,佐伯 智恵,愛 媛,27,114,L1,L1,両,48.06,0.0,6.0,16.0,0,0,0,2,0,4,8
20260830_和歌山_7R,20260830,55,和歌山,7,1,015679,又多 風緑,石 川,24,122,L1,L1,両,52.97,11.0,34.0,45.0,3,2,3,4,2,4,1
20260830_和歌山_7R,20260830,55,和歌山,7,2,015759,星野 しほ,東 京,26,124,L1,L1,追,46.94,0.0,5.0,17.0,0,0,1,0,0,0,2
20260830_和歌山_7R,20260830,55,和歌山,7,3,015670,萩原 瑞生,群 馬,30,122,L1,L1,追,47.12,4.0,4.0,12.0,0,1,0,0,2,2,1
20260830_和歌山_7R,20260830,55,和歌山,7,4,015587,吉川 美穂,和歌山,33,120,L1,L1,両,56.66,48.0,72.0,81.0,3,11,7,3,8,3,3
20260830_和歌山_7R,20260830,55,和歌山,7,5,015852,普久原 美海,栃 木,21,126,L1,L1,追,49.14,0.0,3.0,29.0,0,0,1,0,0,3,9
20260830_和歌山_7R,20260830,55,和歌山,7,6,016043,緒方 詩央里,福 岡,27,130,L1,L1,両,52.05,0.0,26.0,57.0,1,3,1,0,5,5,5
20260830_和歌山_7R,20260830,55,和歌山,7,7,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.57,9.0,18.0,30.0,2,3,1,0,12,15,11
