race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260727_玉野_10R,20260727,61,玉野,10,1,014685,掛水 泰範,高 知,42,98,S2,S2,追,104.63,9.0,27.0,54.0,0,0,4,2,0,0,5
20260727_玉野_10R,20260727,61,玉野,10,2,013923,武田 豊樹,茨 城,52,88,S1,S2,追,102.2,12.0,28.0,40.0,0,0,5,2,0,0,2
20260727_玉野_10R,20260727,61,玉野,10,3,013855,近藤 俊明,神奈川,47,87,S2,S2,追,101.16,8.0,27.0,38.0,0,0,5,5,0,0,2
20260727_玉野_10R,20260727,61,玉野,10,4,015196,小川 丈太,徳 島,31,111,S2,S1,逃,103.23,11.0,44.0,44.0,2,5,1,0,4,4,2
20260727_玉野_10R,20260727,61,玉野,10,5,015786,角田 光,福 島,27,125,S2,A2,逃,94.19,57.0,61.0,76.0,8,4,1,0,13,11,3
20260727_玉野_10R,20260727,61,玉野,10,6,015191,奥村 諭志,岡 山,32,111,S2,A1,両,91.48,18.0,29.0,40.0,1,2,4,1,1,1,3
20260727_玉野_10R,20260727,61,玉野,10,7,015340,幸田 望夢,栃 木,26,115,S2,S2,逃,96.95,8.0,20.0,33.0,4,1,0,0,8,8,4
20260727_玉野_11R,20260727,61,玉野,11,1,015784,高橋 舜,宮 城,25,125,S2,S2,逃,105.33,13.0,36.0,56.0,6,5,0,0,16,19,2
20260727_玉野_11R,20260727,61,玉野,11,2,014196,小林 弘和,佐 賀,42,91,S2,S2,追,102.39,8.0,26.0,39.0,0,0,5,1,0,0,2
20260727_玉野_11R,20260727,61,玉野,11,3,014143,天田 裕輝,群 馬,41,91,S2,S2,両,98.92,17.0,32.0,39.0,0,0,6,3,0,0,0
20260727_玉野_11R,20260727,61,玉野,11,4,015744,橋本 宇宙,佐 賀,26,123,S2,S2,逃,97.82,10.0,27.0,37.0,6,1,1,0,11,12,1
20260727_玉野_11R,20260727,61,玉野,11,5,014515,城 幸弘,山 梨,40,96,S2,S2,追,95.9,6.0,12.0,15.0,0,0,4,0,0,0,2
20260727_玉野_11R,20260727,61,玉野,11,6,013448,合志 正臣,熊 本,49,81,S2,S2,追,95.32,0.0,6.0,17.0,0,0,1,1,0,0,3
20260727_玉野_11R,20260727,61,玉野,11,7,013920,山崎 芳仁,福 島,47,88,S1,S1,両,108.64,20.0,28.0,48.0,0,0,6,1,0,0,1
20260727_玉野_12R,20260727,61,玉野,12,1,013851,和田 健太郎,千 葉,45,87,S1,S1,追,109.56,13.0,33.0,43.0,0,0,9,1,0,0,1
20260727_玉野_12R,20260727,61,玉野,12,2,015731,西田 優大,広 島,28,123,S1,S1,逃,111.08,15.0,34.0,46.0,4,4,1,0,11,14,6
20260727_玉野_12R,20260727,61,玉野,12,3,014047,山田 英明,佐 賀,43,89,S1,S1,両,112.46,18.0,37.0,50.0,0,1,3,2,0,0,5
20260727_玉野_12R,20260727,61,玉野,12,4,014794,阿部 力也,宮 城,38,100,S1,S1,追,114.04,24.0,56.0,68.0,0,0,9,5,0,0,4
20260727_玉野_12R,20260727,61,玉野,12,5,015061,取鳥 雄吾,岡 山,31,107,S1,S1,逃,112.04,20.0,45.0,58.0,2,5,4,0,5,8,13
20260727_玉野_12R,20260727,61,玉野,12,6,014112,小川 勇介,福 岡,41,90,S1,S1,追,109.32,7.0,21.0,39.0,0,0,4,2,0,0,1
20260727_玉野_12R,20260727,61,玉野,12,7,015444,渡邉 雅也,静 岡,25,117,S1,S1,両,110.78,39.0,50.0,64.0,0,8,4,2,5,6,6
20260727_取手_1R,20260727,23,取手,1,1,014019,長崎 達也,神奈川,44,89,A3,A3,両,70.67,12.0,25.0,35.0,0,0,5,3,0,0,2
20260727_取手_1R,20260727,23,取手,1,2,015969,北村 翔太,群 馬,24,129,A3,A3,逃,74.75,25.0,41.0,66.0,0,1,2,2,1,1,0
20260727_取手_1R,20260727,23,取手,1,3,013232,柳 充,青 森,51,79,A3,A2,追,77.44,0.0,6.0,17.0,0,0,2,0,0,0,0
20260727_取手_1R,20260727,23,取手,1,4,013470,畠山 裕行,神奈川,48,82,A3,A3,追,68.76,0.0,7.0,18.0,0,0,0,2,0,0,0
20260727_取手_1R,20260727,23,取手,1,5,013926,早坂 道義,栃 木,47,88,A3,A3,追,72.72,12.0,40.0,56.0,0,0,4,6,0,0,4
20260727_取手_1R,20260727,23,取手,1,6,014463,久保 将史,神奈川,41,95,A3,A3,両,62.48,0.0,0.0,0.0,0,0,0,0,0,0,0
20260727_取手_2R,20260727,23,取手,2,1,014209,加美山 隆行,宮 城,40,92,A3,A3,追,68.03,3.0,25.0,35.0,0,0,4,3,0,0,10
20260727_取手_2R,20260727,23,取手,2,2,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,71.38,8.0,30.0,47.0,0,0,3,4,0,0,5
20260727_取手_2R,20260727,23,取手,2,3,015047,加藤 健一,神奈川,34,107,A3,A3,逃,73.46,23.0,36.0,53.0,9,2,0,0,14,13,16
20260727_取手_2R,20260727,23,取手,2,4,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.11,0.0,22.0,44.0,1,0,0,1,2,3,0
20260727_取手_2R,20260727,23,取手,2,5,012439,河合 康晴,静 岡,56,68,A3,A2,追,77.66,0.0,8.0,28.0,0,0,0,2,0,0,1
20260727_取手_2R,20260727,23,取手,2,6,012970,山内 大作,静 岡,50,75,A3,A3,追,64.6,0.0,2.0,4.0,0,0,0,1,2,3,0
20260727_取手_2R,20260727,23,取手,2,7,013521,中野 良,北海道,51,83,A3,A3,追,74.42,6.0,45.0,66.0,0,1,8,6,0,0,0
20260727_取手_3R,20260727,23,取手,3,1,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.13,4.0,9.0,50.0,0,0,2,0,0,0,0
20260727_取手_3R,20260727,23,取手,3,2,014301,齋藤 輝彦,神奈川,43,93,A3,A2,追,75.47,0.0,0.0,10.0,0,0,0,0,0,0,1
20260727_取手_3R,20260727,23,取手,3,3,015160,牧田 賢也,福 島,29,111,A3,A3,逃,66.95,10.0,10.0,15.0,0,1,1,0,2,2,3
20260727_取手_3R,20260727,23,取手,3,4,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,68.92,3.0,21.0,28.0,5,0,0,1,5,7,3
20260727_取手_3R,20260727,23,取手,3,5,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,78.35,0.0,6.0,20.0,0,0,0,2,0,0,5
20260727_取手_3R,20260727,23,取手,3,6,014365,薮田 貴幸,茨 城,39,94,A3,A3,追,66.87,0.0,0.0,0.0,0,0,0,0,0,0,0
20260727_取手_3R,20260727,23,取手,3,7,013109,志村 正洋,神奈川,51,77,A3,A3,追,72.14,14.0,37.0,57.0,0,0,8,5,0,0,2
20260727_取手_4R,20260727,23,取手,4,1,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.03,7.0,25.0,48.0,0,0,4,3,0,0,1
20260727_取手_4R,20260727,23,取手,4,2,014126,高谷 敏史,青 森,41,91,A3,A2,両,78.3,0.0,8.0,21.0,0,0,2,0,2,6,1
20260727_取手_4R,20260727,23,取手,4,3,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,76.62,0.0,0.0,18.0,0,0,0,0,1,0,0
20260727_取手_4R,20260727,23,取手,4,4,011715,黒木 誠一,兵 庫,58,60,A3,A3,両,70.0,0.0,19.0,42.0,0,0,0,4,0,0,3
20260727_取手_4R,20260727,23,取手,4,5,013415,山崎 明寛,千 葉,51,81,A3,A3,追,69.0,9.0,18.0,36.0,0,0,2,0,0,0,0
20260727_取手_4R,20260727,23,取手,4,6,013023,吉田 英二,東 京,52,76,A3,A3,追,66.53,3.0,12.0,25.0,0,0,2,2,0,0,1
20260727_取手_4R,20260727,23,取手,4,7,014158,本間 慎吾,新 潟,39,91,A3,A2,追,82.04,0.0,8.0,41.0,0,0,1,1,0,0,0
20260727_取手_5R,20260727,23,取手,5,1,015959,中野 楚樂,宮 城,24,129,A3,A3,逃,74.91,8.0,16.0,58.0,1,1,0,0,2,3,4
20260727_取手_5R,20260727,23,取手,5,2,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,73.94,20.0,42.0,57.0,10,4,0,1,22,19,1
20260727_取手_5R,20260727,23,取手,5,3,015257,舟山 佑京,新 潟,28,113,A3,A2,逃,80.08,8.0,20.0,37.0,0,0,2,3,6,12,2
20260727_取手_5R,20260727,23,取手,5,4,015260,國井 裕樹,神奈川,42,113,A3,A3,逃,74.16,33.0,50.0,75.0,8,1,3,0,11,13,6
20260727_取手_5R,20260727,23,取手,5,5,015979,福田 海響,東 京,21,129,A3,A3,逃,76.58,33.0,66.0,75.0,4,3,1,0,6,4,6
20260727_取手_5R,20260727,23,取手,5,6,013676,塚本 諭,福 島,50,85,A3,A3,追,68.48,14.0,22.0,33.0,0,0,4,2,0,0,0
20260727_取手_5R,20260727,23,取手,5,7,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.37,3.0,31.0,53.0,0,0,5,5,0,0,13
20260727_取手_6R,20260727,23,取手,6,1,012753,柳澤 達也,兵 庫,54,72,A3,A3,追,67.15,0.0,3.0,19.0,0,0,0,1,0,0,0
20260727_取手_6R,20260727,23,取手,6,2,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.41,83.0,100.0,100.0,2,7,2,1,6,2,4
20260727_取手_6R,20260727,23,取手,6,3,013161,齋藤 和也,福 島,52,78,A3,A3,追,67.8,9.0,14.0,23.0,2,0,1,0,3,3,11
20260727_取手_6R,20260727,23,取手,6,4,014363,中川 昌久,茨 城,46,94,A3,A3,追,74.85,0.0,57.0,71.0,0,0,1,3,0,0,0
20260727_取手_6R,20260727,23,取手,6,5,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,69.51,18.0,30.0,48.0,9,1,0,0,11,13,3
20260727_取手_6R,20260727,23,取手,6,6,014213,岡田 哲夫,福 島,43,92,A3,A3,追,67.1,0.0,15.0,20.0,0,0,1,2,0,0,3
20260727_取手_6R,20260727,23,取手,6,7,014516,村松 俊弥,山 梨,40,96,A3,A3,追,70.37,8.0,25.0,50.0,0,0,3,3,0,2,11
20260727_取手_7R,20260727,23,取手,7,1,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,78.0,0.0,7.0,18.0,0,0,0,2,0,0,0
20260727_取手_7R,20260727,23,取手,7,2,013480,林 洋二,岐 阜,50,82,A3,A3,追,70.66,0.0,12.0,39.0,0,0,0,4,0,0,0
20260727_取手_7R,20260727,23,取手,7,3,013749,及川 裕奨,岩 手,44,86,A3,A2,追,78.77,3.0,12.0,19.0,0,1,2,1,0,0,0
20260727_取手_7R,20260727,23,取手,7,4,015965,篠原 輝利,茨 城,23,129,A3,A3,逃,78.66,66.0,66.0,66.0,1,1,0,0,2,2,2
20260727_取手_7R,20260727,23,取手,7,5,014202,島田 茂希,北海道,40,92,A3,A3,逃,72.0,22.0,55.0,66.0,3,1,0,1,6,5,1
20260727_取手_7R,20260727,23,取手,7,6,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,68.88,5.0,26.0,36.0,1,1,2,1,5,8,7
20260727_取手_7R,20260727,23,取手,7,7,011574,坂本 英一,栃 木,58,59,A3,A3,追,77.0,16.0,33.0,66.0,0,0,1,1,0,0,0
20260727_広島_1R,20260727,62,広島,1,1,015644,中野 光太郎,徳 島,26,121,A1,A1,逃,85.61,7.0,21.0,21.0,0,0,3,0,3,1,0
20260727_広島_1R,20260727,62,広島,1,2,014828,川口 聖翔,三 重,37,100,A2,A2,追,80.22,3.0,7.0,18.0,0,0,1,1,0,1,3
20260727_広島_1R,20260727,62,広島,1,3,014601,小竹 洋平,福 岡,36,97,A1,A1,両,84.33,14.0,14.0,28.0,0,1,0,0,1,0,0
20260727_広島_1R,20260727,62,広島,1,4,015847,寺師 幸成,鹿児島,35,125,A1,A2,逃,85.91,25.0,33.0,50.0,3,1,0,0,5,6,0
20260727_広島_1R,20260727,62,広島,1,5,014408,守安 政雄,岡 山,48,94,A2,A2,追,85.66,0.0,30.0,40.0,0,1,1,1,0,0,2
20260727_広島_1R,20260727,62,広島,1,6,013147,米嶋 賢二,長 崎,51,77,A2,A2,追,78.92,0.0,3.0,15.0,0,0,0,1,0,0,0
20260727_広島_1R,20260727,62,広島,1,7,015810,瀧川 幸広,愛 知,30,125,A2,A2,逃,83.85,11.0,29.0,44.0,7,1,0,0,18,19,9
20260727_広島_2R,20260727,62,広島,2,1,014314,中川 繁樹,京 都,40,93,A2,A1,逃,85.9,23.0,40.0,46.0,6,1,3,2,12,12,12
20260727_広島_2R,20260727,62,広島,2,2,014561,高橋 義秋,大 分,39,96,A1,A2,両,87.8,14.0,38.0,47.0,0,0,6,2,1,1,3
20260727_広島_2R,20260727,62,広島,2,3,013294,木村 勉,徳 島,50,79,A2,A2,追,84.88,11.0,11.0,44.0,0,0,1,0,0,0,0
20260727_広島_2R,20260727,62,広島,2,4,014941,江端 隆司,福 井,33,103,A2,A2,逃,85.03,25.0,33.0,37.0,2,2,5,0,4,5,3
20260727_広島_2R,20260727,62,広島,2,5,015750,徳永 泰粋,熊 本,23,123,A1,A1,逃,90.11,21.0,31.0,57.0,1,5,0,0,6,6,8
20260727_広島_2R,20260727,62,広島,2,6,013784,太田 雅之,三 重,48,86,A2,A3,追,70.58,2.0,11.0,25.0,0,0,1,3,1,1,5
20260727_広島_2R,20260727,62,広島,2,7,013969,武田 良太,愛 媛,44,88,A2,A2,追,81.16,3.0,6.0,29.0,0,0,2,0,0,0,0
20260727_広島_3R,20260727,62,広島,3,1,014486,大瀬戸潤一郎,広 島,44,95,A1,A1,追,89.22,25.0,42.0,60.0,0,1,7,4,1,0,9
20260727_広島_3R,20260727,62,広島,3,2,014603,佐野 洋継,京 都,38,97,A2,A2,両,79.62,2.0,5.0,14.0,0,0,2,0,0,1,5
20260727_広島_3R,20260727,62,広島,3,3,015214,境 啓亨,熊 本,33,111,A2,A2,逃,82.55,3.0,7.0,25.0,0,0,1,1,1,1,1
20260727_広島_3R,20260727,62,広島,3,4,015658,長松 大祐,大 分,28,121,A2,A1,逃,84.9,10.0,23.0,43.0,2,4,0,1,9,8,5
20260727_広島_3R,20260727,62,広島,3,5,015922,中田 拓也,広 島,30,127,A2,A2,逃,89.34,18.0,51.0,62.0,11,3,0,0,19,17,0
20260727_広島_3R,20260727,62,広島,3,6,015722,竹澤 雅也,福 井,25,123,A2,A2,逃,78.72,0.0,3.0,13.0,1,0,0,0,3,6,0
20260727_広島_3R,20260727,62,広島,3,7,013348,内藤 敦,岡 山,50,80,A2,A1,追,80.75,0.0,0.0,20.0,0,0,0,0,0,0,2
20260727_広島_4R,20260727,62,広島,4,1,015299,曽我 圭佑,熊 本,32,113,A1,A1,逃,91.16,26.0,40.0,50.0,7,1,4,0,11,10,2
20260727_広島_4R,20260727,62,広島,4,2,015379,下野 義城,愛 媛,29,115,A2,A2,逃,81.36,3.0,7.0,26.0,0,1,1,0,7,7,5
20260727_広島_4R,20260727,62,広島,4,3,013575,渡会 啓介,愛 知,49,83,A2,A2,追,83.33,6.0,16.0,43.0,0,0,3,2,0,0,3
20260727_広島_4R,20260727,62,広島,4,4,014614,高橋 清太郎,岡 山,41,97,A1,A1,追,83.2,13.0,20.0,36.0,0,1,3,2,1,0,1
20260727_広島_4R,20260727,62,広島,4,5,015845,稲留 敦貴,鹿児島,25,125,A2,A2,逃,86.2,25.0,33.0,58.0,6,1,1,0,15,14,0
20260727_広島_4R,20260727,62,広島,4,6,015238,井寺 亮太,長 崎,34,113,A1,A2,両,80.54,12.0,25.0,25.0,0,2,3,1,1,2,2
20260727_広島_4R,20260727,62,広島,4,7,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,86.12,12.0,33.0,45.0,0,5,3,0,6,6,3
20260727_広島_5R,20260727,62,広島,5,1,015536,疋田 力也,愛 知,25,119,A1,S2,両,92.76,2.0,2.0,11.0,1,0,0,0,2,4,1
20260727_広島_5R,20260727,62,広島,5,2,015204,吉田 智哉,愛 媛,28,111,A1,S2,逃,94.85,3.0,14.0,25.0,1,1,2,0,1,3,4
20260727_広島_5R,20260727,62,広島,5,3,014623,飯田 裕次,福 岡,40,97,A1,S2,追,93.38,0.0,0.0,4.0,0,0,0,0,0,0,0
20260727_広島_5R,20260727,62,広島,5,4,015184,中野 雄喜,京 都,32,111,A1,A1,両,93.0,33.0,57.0,71.0,4,4,2,2,5,5,3
20260727_広島_5R,20260727,62,広島,5,5,014475,高間 悠平,福 井,38,95,A1,A1,追,92.37,25.0,37.0,59.0,0,0,8,2,0,0,1
20260727_広島_5R,20260727,62,広島,5,6,013640,西村 豊,三 重,46,84,A1,A1,追,91.62,25.0,41.0,58.0,0,0,6,4,0,0,2
20260727_広島_5R,20260727,62,広島,5,7,015278,田中 和磨,岡 山,30,113,A1,A2,逃,92.63,33.0,69.0,84.0,2,13,7,1,11,4,1
20260727_広島_6R,20260727,62,広島,6,1,015144,鈴木 奈央,静 岡,29,110,L1,L1,両,55.37,48.0,70.0,77.0,2,11,4,2,4,2,3
20260727_広島_6R,20260727,62,広島,6,2,014907,中川 諒子,熊 本,42,102,L1,L1,両,48.33,0.0,14.0,28.0,0,0,0,3,0,1,2
20260727_広島_6R,20260727,62,広島,6,3,016035,伊藤 梨里花,愛 知,28,130,L1,L1,両,52.0,33.0,60.0,73.0,3,5,1,0,7,5,1
20260727_広島_6R,20260727,62,広島,6,4,015866,高木 萌那,福 岡,22,126,L1,L1,逃,54.33,25.0,50.0,75.0,1,10,1,0,3,1,0
20260727_広島_6R,20260727,62,広島,6,5,015139,板根 茜弥,東 京,37,110,L1,L1,追,51.66,0.0,28.0,42.0,0,0,0,2,0,0,0
20260727_広島_6R,20260727,62,広島,6,6,015862,中原 恭恵,広 島,39,126,L1,L1,両,45.78,0.0,0.0,10.0,0,0,0,0,0,2,0
20260727_広島_7R,20260727,62,広島,7,1,015584,西脇 美唯奈,愛 知,25,120,L1,L1,両,53.15,14.0,52.0,57.0,2,3,3,3,6,5,1
20260727_広島_7R,20260727,62,広島,7,2,016043,緒方 詩央里,福 岡,27,130,L1,L1,両,51.41,0.0,33.0,66.0,1,2,1,0,1,1,4
20260727_広島_7R,20260727,62,広島,7,3,014908,藤原 亜衣里,新 潟,45,102,L1,L1,追,45.25,0.0,8.0,8.0,0,0,1,0,0,0,0
20260727_広島_7R,20260727,62,広島,7,4,015147,佐々木 恵理,愛 知,36,110,L1,L1,両,48.6,2.0,14.0,25.0,1,0,1,3,1,7,3
20260727_広島_7R,20260727,62,広島,7,5,015216,加藤 恵,青 森,40,112,L1,L1,両,49.85,7.0,17.0,42.0,3,2,1,1,16,22,5
20260727_広島_7R,20260727,62,広島,7,6,015593,中村 鈴花,熊 本,24,120,L1,L1,追,47.9,0.0,0.0,25.0,0,0,0,0,0,0,3
20260727_広島_7R,20260727,62,広島,7,7,014900,小林 莉子,東 京,33,102,L1,L1,両,56.73,53.0,73.0,90.0,0,5,13,4,2,0,2
20260727_松山_1R,20260727,75,松山,1,1,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,74.0,25.0,41.0,58.0,0,0,11,4,0,0,0
20260727_松山_1R,20260727,75,松山,1,2,013210,川本 恵二,兵 庫,51,78,A3,A3,追,70.9,16.0,26.0,40.0,0,0,5,3,0,0,2
20260727_松山_1R,20260727,75,松山,1,3,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,70.61,4.0,19.0,33.0,2,0,1,1,6,6,3
20260727_松山_1R,20260727,75,松山,1,4,016005,清家 大夢,愛 媛,24,129,A3,A3,逃,68.44,11.0,11.0,11.0,1,0,0,0,3,8,2
20260727_松山_1R,20260727,75,松山,1,5,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.78,0.0,6.0,27.0,0,0,2,0,0,0,0
20260727_松山_1R,20260727,75,松山,1,6,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.75,0.0,0.0,25.0,0,0,0,0,0,0,0
20260727_松山_1R,20260727,75,松山,1,7,012626,原 司,佐 賀,54,70,A3,A3,追,66.85,0.0,3.0,22.0,0,0,0,1,0,0,0
20260727_松山_2R,20260727,75,松山,2,1,014652,原 清孝,沖 縄,49,98,A3,A2,両,75.33,7.0,11.0,11.0,1,1,1,0,1,1,0
20260727_松山_2R,20260727,75,松山,2,2,015848,與古田 龍門,沖 縄,24,125,A3,A3,逃,74.27,44.0,50.0,66.0,4,3,1,1,5,4,3
20260727_松山_2R,20260727,75,松山,2,3,015905,上野 幸星,富 山,24,127,A3,A3,逃,71.8,8.0,32.0,52.0,5,0,2,1,8,9,3
20260727_松山_2R,20260727,75,松山,2,4,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.64,3.0,19.0,42.0,0,0,3,2,0,0,4
20260727_松山_2R,20260727,75,松山,2,5,014555,水木 裕聡,高 知,43,96,A3,A3,追,69.2,10.0,23.0,40.0,0,0,5,2,0,1,1
20260727_松山_2R,20260727,75,松山,2,6,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.11,25.0,27.0,38.0,1,3,5,1,3,3,0
20260727_松山_2R,20260727,75,松山,2,7,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,61.69,0.0,0.0,0.0,0,0,0,0,0,1,1
20260727_松山_3R,20260727,75,松山,3,1,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,81.12,22.0,35.0,51.0,7,1,2,1,8,8,0
20260727_松山_3R,20260727,75,松山,3,2,014776,川上 修平,高 知,48,99,A3,A2,追,78.0,0.0,12.0,25.0,0,0,0,3,0,0,2
20260727_松山_3R,20260727,75,松山,3,3,014610,山村 慮太,大 阪,39,97,A3,A3,両,73.45,27.0,39.0,66.0,0,1,10,2,0,1,4
20260727_松山_3R,20260727,75,松山,3,4,014254,武田 和也,奈 良,38,92,A3,A3,両,72.12,9.0,41.0,58.0,4,1,3,5,8,9,19
20260727_松山_3R,20260727,75,松山,3,5,016017,白濱 蓮,長 崎,27,129,A3,A3,逃,72.08,0.0,8.0,16.0,1,0,0,0,1,2,4
20260727_松山_3R,20260727,75,松山,3,6,011427,川口 秀人,徳 島,60,57,A3,A2,追,69.63,9.0,9.0,18.0,0,0,1,0,0,0,0
20260727_松山_3R,20260727,75,松山,3,7,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,68.72,0.0,18.0,45.0,0,0,0,2,0,0,0
20260727_松山_4R,20260727,75,松山,4,1,013645,川木 敬大,兵 庫,47,84,A1,A1,追,84.11,5.0,15.0,57.0,0,0,1,2,0,0,2
20260727_松山_4R,20260727,75,松山,4,2,013493,立花 成泰,岡 山,48,82,A1,A1,追,83.89,0.0,32.0,35.0,0,0,3,6,0,0,1
20260727_松山_4R,20260727,75,松山,4,3,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,81.59,11.0,18.0,37.0,0,0,4,1,0,0,1
20260727_松山_4R,20260727,75,松山,4,4,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,81.11,11.0,14.0,25.0,3,1,0,0,10,10,12
20260727_松山_4R,20260727,75,松山,4,5,014951,後藤 祐貴,兵 庫,36,103,A2,A3,逃,80.31,47.0,63.0,73.0,3,5,3,1,6,3,0
20260727_松山_4R,20260727,75,松山,4,6,012971,小川 将人,愛 知,50,75,A2,A2,追,80.31,0.0,10.0,20.0,0,0,2,1,0,0,1
20260727_松山_4R,20260727,75,松山,4,7,012914,武市 和人,高 知,52,74,A2,A3,追,68.91,11.0,22.0,31.0,1,0,5,2,1,1,0
20260727_松山_5R,20260727,75,松山,5,1,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,91.4,33.0,44.0,55.0,4,7,1,0,9,10,0
20260727_松山_5R,20260727,75,松山,5,2,013426,本村 隆文,岐 阜,47,81,A2,A2,追,83.33,11.0,37.0,44.0,0,0,5,5,0,0,1
20260727_松山_5R,20260727,75,松山,5,3,015287,山中 崇弘,高 知,30,113,A2,A2,追,80.66,0.0,12.0,20.0,0,0,1,2,0,0,5
20260727_松山_5R,20260727,75,松山,5,4,013298,井手 健,長 崎,52,79,A2,A2,追,80.34,0.0,8.0,16.0,0,0,1,1,0,0,0
20260727_松山_5R,20260727,75,松山,5,5,012298,星島 太,岡 山,55,66,A2,A2,追,79.66,0.0,0.0,23.0,0,0,0,0,0,0,0
20260727_松山_5R,20260727,75,松山,5,6,012681,辻 力,石 川,52,71,A2,A3,追,72.75,18.0,30.0,42.0,2,2,5,1,3,3,0
20260727_松山_5R,20260727,75,松山,5,7,015012,勝部 貴博,福 岡,37,105,A2,A3,両,72.74,29.0,48.0,55.0,7,3,3,0,11,7,0
20260727_松山_6R,20260727,75,松山,6,1,014098,菊谷 信一,大 阪,41,90,A1,S2,追,94.22,0.0,0.0,14.0,0,0,0,0,0,0,0
20260727_松山_6R,20260727,75,松山,6,2,013589,佐竹 和也,徳 島,47,83,A1,A1,追,90.3,4.0,33.0,50.0,0,0,2,6,0,0,2
20260727_松山_6R,20260727,75,松山,6,3,011854,紫原 政文,福 岡,58,61,A1,A1,追,87.16,0.0,20.0,41.0,0,0,1,4,0,0,0
20260727_松山_6R,20260727,75,松山,6,4,014676,柳原 司,大 阪,41,98,A2,A2,両,85.76,16.0,26.0,43.0,0,1,4,3,1,0,2
20260727_松山_6R,20260727,75,松山,6,5,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,85.65,18.0,34.0,43.0,6,2,2,1,9,6,0
20260727_松山_6R,20260727,75,松山,6,6,014630,利根 正明,大 分,36,97,A1,A1,逃,85.54,12.0,16.0,45.0,2,2,0,0,9,9,16
20260727_松山_6R,20260727,75,松山,6,7,015831,三木 健正,岡 山,25,125,A1,A1,逃,84.85,19.0,28.0,52.0,1,5,0,0,12,9,3
20260727_松山_7R,20260727,75,松山,7,1,014953,和田 誠寿,広 島,35,103,A1,S2,追,93.48,3.0,3.0,12.0,0,1,0,0,0,0,8
20260727_松山_7R,20260727,75,松山,7,2,015737,火島 裕輝,愛 媛,23,123,A1,A1,逃,87.69,16.0,41.0,54.0,5,4,1,0,7,9,2
20260727_松山_7R,20260727,75,松山,7,3,015753,枝村 弘樹,宮 崎,27,123,A1,A1,逃,87.66,33.0,37.0,55.0,1,8,1,0,6,7,0
20260727_松山_7R,20260727,75,松山,7,4,012598,大庭 正紀,富 山,56,70,A1,A1,追,86.37,11.0,25.0,44.0,0,0,4,3,0,0,1
20260727_松山_7R,20260727,75,松山,7,5,013374,川野 正芳,大 分,49,80,A2,A2,追,85.44,0.0,10.0,21.0,0,0,1,1,0,0,0
20260727_松山_7R,20260727,75,松山,7,6,013209,奥谷 広巳,兵 庫,49,78,A2,A1,追,85.1,10.0,26.0,40.0,0,0,5,3,0,0,1
20260727_松山_7R,20260727,75,松山,7,7,012920,山崎 岳志,佐 賀,52,74,A2,A2,追,84.43,17.0,26.0,52.0,0,0,6,0,0,0,5
20260727_松山_8R,20260727,75,松山,8,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,86.75,58.0,75.0,75.0,1,5,3,0,2,2,7
20260727_松山_8R,20260727,75,松山,8,2,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,84.57,30.0,63.0,66.0,12,5,2,2,19,19,16
20260727_松山_8R,20260727,75,松山,8,3,015841,中西 勇,福 岡,34,125,A3,A2,逃,83.33,25.0,37.0,48.0,8,1,1,0,11,14,14
20260727_松山_8R,20260727,75,松山,8,4,013131,藤野 一良,大 阪,49,77,A3,A1,追,79.44,22.0,29.0,44.0,0,0,6,2,0,0,0
20260727_松山_8R,20260727,75,松山,8,5,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,79.43,20.0,33.0,33.0,8,0,2,0,9,12,0
