race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260826_宇都宮_5R,20260826,24,宇都宮,5,4,014272,松田 直也,大 分,41,92,A3,A2,追,75.19,7.0,14.0,22.0,0,1,1,2,3,3,3
20260826_宇都宮_5R,20260826,24,宇都宮,5,5,014932,浦野 慈生,神奈川,40,103,A3,A3,両,69.47,10.0,20.0,40.0,0,0,2,2,0,0,1
20260826_宇都宮_5R,20260826,24,宇都宮,5,6,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.57,10.0,23.0,34.0,2,6,0,1,4,6,4
20260826_宇都宮_5R,20260826,24,宇都宮,5,7,014446,菅藤 智,群 馬,42,95,A3,A3,追,67.37,0.0,5.0,17.0,0,0,0,1,1,0,1
20260826_宇都宮_6R,20260826,24,宇都宮,6,1,012529,木本 賢二,大 阪,54,69,A3,A2,追,76.63,3.0,12.0,27.0,0,0,1,3,0,0,4
20260826_宇都宮_6R,20260826,24,宇都宮,6,2,015801,織茂 雄一郎,山 梨,28,125,A3,A3,両,74.34,13.0,43.0,66.0,5,3,2,3,14,11,29
20260826_宇都宮_6R,20260826,24,宇都宮,6,3,014349,佐藤 純嘉,青 森,43,94,A3,A3,追,71.1,0.0,30.0,40.0,0,0,1,8,0,0,10
20260826_宇都宮_6R,20260826,24,宇都宮,6,4,013235,榊枝 輝文,福 島,50,79,A3,A3,追,71.0,9.0,30.0,54.0,0,0,4,6,0,0,1
20260826_宇都宮_6R,20260826,24,宇都宮,6,5,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,69.59,7.0,18.0,29.0,0,0,5,0,0,0,6
20260826_宇都宮_6R,20260826,24,宇都宮,6,6,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.83,20.0,33.0,46.0,8,2,0,0,9,12,2
20260826_宇都宮_6R,20260826,24,宇都宮,6,7,013684,吉橋 秀城,埼 玉,47,85,A3,A3,追,68.64,7.0,17.0,21.0,0,0,4,1,0,0,0
20260826_宇都宮_7R,20260826,24,宇都宮,7,1,016001,高橋 奏多,大 阪,19,129,A3,A3,逃,78.15,42.0,50.0,71.0,4,3,0,0,5,4,5
20260826_宇都宮_7R,20260826,24,宇都宮,7,2,015874,角田 吏,福 島,23,127,A3,A3,逃,77.85,42.0,71.0,80.0,9,5,0,1,10,10,8
20260826_宇都宮_7R,20260826,24,宇都宮,7,3,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,77.69,47.0,60.0,69.0,6,6,0,2,10,6,1
20260826_宇都宮_7R,20260826,24,宇都宮,7,4,014126,高谷 敏史,青 森,41,91,A3,A2,両,76.56,13.0,17.0,30.0,3,0,1,0,5,4,1
20260826_宇都宮_7R,20260826,24,宇都宮,7,5,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,75.66,42.0,47.0,57.0,4,4,1,1,4,6,5
20260826_宇都宮_7R,20260826,24,宇都宮,7,6,015985,山本 真,神奈川,33,129,A3,A3,逃,74.0,20.0,26.0,53.0,2,0,1,1,5,7,2
20260826_宇都宮_7R,20260826,24,宇都宮,7,7,015988,鴨下 佳朋,愛 知,21,129,A3,A3,逃,73.57,14.0,33.0,47.0,6,0,0,1,11,9,5
20260826_松阪_1R,20260826,47,松阪,1,1,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,69.8,6.0,23.0,40.0,0,0,4,3,0,0,2
20260826_松阪_1R,20260826,47,松阪,1,2,014774,阿部 弘,高 知,45,99,A3,A2,追,75.74,7.0,18.0,22.0,0,0,3,2,0,0,0
20260826_松阪_1R,20260826,47,松阪,1,3,013972,富永 昌久,佐 賀,45,88,A3,A3,追,67.81,0.0,12.0,30.0,0,0,1,3,0,0,1
20260826_松阪_1R,20260826,47,松阪,1,4,013788,白崎 芳典,福 井,49,86,A3,A3,追,67.92,3.0,7.0,25.0,0,0,1,1,0,1,3
20260826_松阪_1R,20260826,47,松阪,1,5,013513,南 和夫,福 岡,50,82,A3,A3,追,66.27,0.0,6.0,33.0,0,0,1,1,0,0,0
20260826_松阪_1R,20260826,47,松阪,1,6,014884,友永 龍介,山 口,35,101,A3,A3,逃,69.16,4.0,16.0,25.0,4,0,0,0,12,16,16
20260826_松阪_2R,20260826,47,松阪,2,1,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,68.48,3.0,21.0,36.0,0,0,4,3,0,0,3
20260826_松阪_2R,20260826,47,松阪,2,2,013214,水本 博行,岡 山,51,78,A3,A2,追,78.71,3.0,25.0,34.0,0,0,4,4,0,0,1
20260826_松阪_2R,20260826,47,松阪,2,3,013272,古田 義明,三 重,53,79,A3,A3,追,67.15,0.0,7.0,14.0,0,0,2,0,0,0,2
20260826_松阪_2R,20260826,47,松阪,2,4,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,72.77,12.0,31.0,56.0,0,0,6,4,0,0,1
20260826_松阪_2R,20260826,47,松阪,2,5,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,68.53,31.0,37.0,43.0,2,10,0,0,12,8,0
20260826_松阪_2R,20260826,47,松阪,2,6,012626,原 司,佐 賀,55,70,A3,A3,追,66.82,0.0,0.0,17.0,0,0,0,0,0,0,0
20260826_松阪_2R,20260826,47,松阪,2,7,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.58,20.0,41.0,44.0,5,4,2,1,7,9,0
20260826_松阪_3R,20260826,47,松阪,3,1,016007,渡邊 諒馬,愛 媛,24,129,A3,A3,逃,78.35,35.0,65.0,75.0,1,6,5,1,1,1,1
20260826_松阪_3R,20260826,47,松阪,3,2,014254,武田 和也,奈 良,38,92,A3,A3,両,71.0,11.0,35.0,50.0,4,1,3,4,10,12,22
20260826_松阪_3R,20260826,47,松阪,3,3,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.17,6.0,20.0,24.0,0,1,2,3,0,0,0
20260826_松阪_3R,20260826,47,松阪,3,4,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,76.69,0.0,20.0,33.0,0,0,2,3,0,0,11
20260826_松阪_3R,20260826,47,松阪,3,5,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.37,6.0,18.0,37.0,0,0,2,4,0,0,2
20260826_松阪_3R,20260826,47,松阪,3,6,012677,花村 直人,三 重,56,71,A3,A3,両,68.84,0.0,11.0,30.0,0,0,1,2,0,1,1
20260826_松阪_3R,20260826,47,松阪,3,7,016018,田中 衛太,長 崎,21,129,A3,A3,逃,77.83,44.0,66.0,72.0,4,6,0,2,8,4,1
20260826_松阪_4R,20260826,47,松阪,4,1,015007,岸川 哲也,大 阪,40,105,A3,A2,両,81.37,14.0,40.0,51.0,4,1,3,3,4,5,3
20260826_松阪_4R,20260826,47,松阪,4,2,014686,秋永 昂人,福 岡,40,98,A3,A3,追,70.36,10.0,20.0,36.0,0,1,2,3,1,1,5
20260826_松阪_4R,20260826,47,松阪,4,3,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,78.29,45.0,66.0,75.0,5,6,2,3,7,7,6
20260826_松阪_4R,20260826,47,松阪,4,4,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,70.52,10.0,20.0,30.0,0,1,2,1,0,0,0
20260826_松阪_4R,20260826,47,松阪,4,5,016015,横溝 貫太,福 岡,23,129,A3,A3,逃,77.92,46.0,66.0,66.0,2,8,0,0,6,3,0
20260826_松阪_4R,20260826,47,松阪,4,6,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,69.9,4.0,22.0,45.0,0,0,4,1,0,1,1
20260826_松阪_4R,20260826,47,松阪,4,7,012976,中井 修,滋 賀,56,75,A3,A3,両,70.79,20.0,37.0,54.0,0,1,6,2,0,0,5
20260826_松阪_5R,20260826,47,松阪,5,1,015857,伊藤 優里,三 重,21,126,L1,L1,両,49.61,5.0,22.0,38.0,2,0,0,2,6,15,2
20260826_松阪_5R,20260826,47,松阪,5,2,015678,小林 真矢香,石 川,25,122,L1,L1,両,49.32,5.0,16.0,37.0,1,1,2,2,4,9,4
20260826_松阪_5R,20260826,47,松阪,5,3,015307,田中 千尋,愛 知,28,114,L1,L1,両,47.55,0.0,5.0,27.0,0,0,0,1,0,0,3
20260826_松阪_5R,20260826,47,松阪,5,4,014908,藤原 亜衣里,新 潟,45,102,L1,L1,追,45.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260826_松阪_5R,20260826,47,松阪,5,5,016034,古山 稀絵,静 岡,29,130,L1,L1,両,50.13,13.0,20.0,33.0,0,2,0,1,1,1,2
20260826_松阪_5R,20260826,47,松阪,5,6,015666,畠山 ひすい,神奈川,24,122,L1,L1,逃,55.39,50.0,60.0,82.0,7,5,4,1,17,12,4
20260826_松阪_5R,20260826,47,松阪,5,7,015679,又多 風緑,石 川,24,122,L1,L1,両,53.19,12.0,34.0,43.0,3,2,3,3,2,4,1
20260826_松阪_6R,20260826,47,松阪,6,1,015576,菅原 ななこ,宮 城,25,120,L1,L1,両,49.0,3.0,19.0,30.0,0,0,3,2,0,0,0
20260826_松阪_6R,20260826,47,松阪,6,2,016035,伊藤 梨里花,愛 知,28,130,L1,L1,両,52.54,22.0,59.0,68.0,3,7,1,2,10,5,2
20260826_松阪_6R,20260826,47,松阪,6,3,015863,磯村 光舞,山 口,21,126,L1,L1,両,53.2,4.0,40.0,64.0,2,2,2,4,6,6,6
20260826_松阪_6R,20260826,47,松阪,6,4,015774,金田 舞夏,福 岡,24,124,L1,L1,両,48.29,3.0,9.0,25.0,0,2,0,1,2,3,1
20260826_松阪_6R,20260826,47,松阪,6,5,015145,大谷 杏奈,大 阪,29,110,L1,L1,両,46.66,0.0,0.0,0.0,0,0,0,0,0,0,1
20260826_松阪_6R,20260826,47,松阪,6,6,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,55.96,37.0,70.0,77.0,5,11,1,2,9,3,3
20260826_松阪_6R,20260826,47,松阪,6,7,015139,板根 茜弥,東 京,37,110,L1,L1,追,51.13,6.0,25.0,37.0,0,0,1,3,0,0,0
20260826_松阪_7R,20260826,47,松阪,7,1,015455,枠元 一葵,福 井,27,117,A2,A2,逃,82.58,12.0,25.0,41.0,3,3,0,0,13,18,1
20260826_松阪_7R,20260826,47,松阪,7,2,013667,田中 洋輔,宮 崎,46,84,A1,A1,追,85.66,20.0,37.0,50.0,0,1,6,2,0,0,1
20260826_松阪_7R,20260826,47,松阪,7,3,013348,内藤 敦,岡 山,50,80,A2,A1,追,80.5,0.0,4.0,20.0,0,0,1,0,0,0,1
20260826_松阪_7R,20260826,47,松阪,7,4,012992,吉良 勝信,福 岡,52,75,A2,A2,追,79.8,4.0,8.0,12.0,0,0,2,0,0,0,2
20260826_松阪_7R,20260826,47,松阪,7,5,013587,船曳 義之,香 川,49,83,A2,A2,追,80.03,3.0,14.0,22.0,0,0,3,1,0,0,0
20260826_松阪_7R,20260826,47,松阪,7,6,014828,川口 聖翔,三 重,37,100,A2,A2,追,79.08,4.0,8.0,8.0,0,0,1,1,0,1,3
20260826_松阪_7R,20260826,47,松阪,7,7,015563,久保 光司,佐 賀,29,119,A2,A2,逃,81.54,4.0,13.0,36.0,1,0,2,0,7,11,4
20260826_松阪_8R,20260826,47,松阪,8,1,015382,竹元 健竜,福 岡,29,115,A2,S2,両,84.96,3.0,3.0,3.0,0,0,1,0,1,1,4
20260826_松阪_8R,20260826,47,松阪,8,2,015622,伊藤 温希,岐 阜,26,121,A2,A1,追,83.41,16.0,33.0,41.0,0,0,3,1,0,0,4
20260826_松阪_8R,20260826,47,松阪,8,3,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.53,3.0,6.0,25.0,0,0,2,0,0,0,0
20260826_松阪_8R,20260826,47,松阪,8,4,015210,白濱 一平,長 崎,33,111,A2,A3,両,79.33,45.0,66.0,70.0,4,5,7,0,9,6,4
20260826_松阪_8R,20260826,47,松阪,8,5,013729,堺 文人,和歌山,47,85,A2,A2,追,82.07,7.0,14.0,33.0,0,0,2,2,0,0,3
20260826_松阪_8R,20260826,47,松阪,8,6,012532,西郷 剛,兵 庫,57,69,A2,A3,追,76.33,6.0,24.0,33.0,0,0,3,5,0,0,1
20260826_松阪_8R,20260826,47,松阪,8,7,014851,横内 裕人,愛 媛,34,100,A2,A1,両,85.74,11.0,29.0,44.0,4,1,1,2,6,8,5
20260826_松阪_9R,20260826,47,松阪,9,1,015060,滝本 泰行,岡 山,30,107,A1,A1,両,90.9,20.0,40.0,63.0,0,0,9,3,0,0,16
20260826_松阪_9R,20260826,47,松阪,9,2,013330,舘 泰守,愛 知,50,80,A1,S2,追,92.92,3.0,6.0,13.0,0,0,2,0,0,0,3
20260826_松阪_9R,20260826,47,松阪,9,3,014255,西本 直大,大 阪,43,92,A2,A1,両,86.38,19.0,42.0,52.0,2,4,2,1,4,3,3
20260826_松阪_9R,20260826,47,松阪,9,4,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,87.29,14.0,33.0,51.0,6,3,0,0,16,16,10
20260826_松阪_9R,20260826,47,松阪,9,5,015547,米嶋 恵介,岡 山,34,119,A1,S2,両,97.03,7.0,26.0,38.0,0,1,3,3,0,0,6
20260826_松阪_9R,20260826,47,松阪,9,6,014747,猪俣 康一,愛 知,50,99,A1,A1,両,82.94,0.0,10.0,42.0,0,0,2,0,0,0,3
20260826_松阪_9R,20260826,47,松阪,9,7,013645,川木 敬大,兵 庫,47,84,A1,A1,追,84.33,0.0,20.0,66.0,0,0,3,2,0,0,3
20260826_松阪_10R,20260826,47,松阪,10,1,015116,池野 健太,兵 庫,34,109,A1,S1,逃,100.11,30.0,44.0,55.0,3,6,6,1,4,3,12
20260826_松阪_10R,20260826,47,松阪,10,2,014104,池田 憲昭,香 川,44,90,A1,S2,追,94.38,8.0,11.0,20.0,0,0,4,0,0,0,1
20260826_松阪_10R,20260826,47,松阪,10,3,015131,池部 壮太,大 分,33,109,A1,A1,逃,84.45,16.0,37.0,41.0,6,2,1,0,13,16,9
20260826_松阪_10R,20260826,47,松阪,10,4,012678,舛井 幹雄,三 重,54,71,A1,A1,追,86.95,4.0,21.0,26.0,0,1,1,3,1,0,3
20260826_松阪_10R,20260826,47,松阪,10,5,013811,池田 浩士,佐 賀,47,86,A2,A1,追,87.42,3.0,23.0,38.0,0,0,2,4,0,0,0
20260826_松阪_10R,20260826,47,松阪,10,6,012891,朝日 勇,愛 知,52,74,A2,A2,追,80.33,3.0,10.0,13.0,0,0,3,0,0,0,5
20260826_松阪_10R,20260826,47,松阪,10,7,014619,木村 浩宣,香 川,40,97,A1,A1,逃,86.29,15.0,28.0,46.0,2,6,1,0,4,5,8
20260826_松阪_11R,20260826,47,松阪,11,1,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,102.0,66.0,83.0,88.0,6,7,2,0,8,7,6
20260826_松阪_11R,20260826,47,松阪,11,2,014091,伊原 弘幸,福 井,41,90,A1,A1,追,82.55,10.0,20.0,33.0,0,0,5,1,0,0,0
20260826_松阪_11R,20260826,47,松阪,11,3,014600,山田 祥明,岐 阜,46,97,A1,A1,追,84.35,0.0,25.0,43.0,0,0,3,1,0,0,7
20260826_松阪_11R,20260826,47,松阪,11,4,012705,那須 久幸,福 岡,54,71,A1,S2,追,93.41,3.0,19.0,35.0,0,0,2,4,0,0,3
20260826_松阪_11R,20260826,47,松阪,11,5,014044,八尋 英輔,福 岡,46,89,A1,A1,追,87.66,20.0,36.0,50.0,0,0,7,4,0,0,3
20260826_松阪_11R,20260826,47,松阪,11,6,015828,秋末 蓮,兵 庫,25,125,A2,A3,逃,82.11,48.0,62.0,81.0,13,3,1,0,18,18,13
20260826_松阪_11R,20260826,47,松阪,11,7,015812,森崎 英登,愛 知,27,125,A1,A2,逃,85.33,18.0,33.0,51.0,7,1,1,0,17,18,7
20260826_高知_1R,20260826,74,高知,1,1,014742,河野 淳吾,神奈川,44,99,A2,A3,追,79.0,0.0,0.0,20.0,0,0,0,0,0,0,0
20260826_高知_1R,20260826,74,高知,1,2,012845,林 成人,愛 媛,53,73,A2,A2,追,81.0,0.0,3.0,26.0,0,0,0,1,0,0,1
20260826_高知_1R,20260826,74,高知,1,3,012628,阪本 正和,長 崎,55,70,A2,A2,追,79.55,0.0,5.0,20.0,0,0,1,0,0,0,2
20260826_高知_1R,20260826,74,高知,1,4,013142,黒田 大介,愛 媛,52,77,A2,A2,追,79.4,0.0,0.0,14.0,0,0,0,0,0,0,0
20260826_高知_1R,20260826,74,高知,1,5,015384,天野 純平,佐 賀,28,115,A2,A2,逃,83.48,18.0,33.0,40.0,2,5,0,2,8,6,6
20260826_高知_1R,20260826,74,高知,1,6,015924,利川 寛太,山 口,27,127,A2,A3,逃,77.18,22.0,55.0,55.0,12,2,0,1,21,23,5
20260826_高知_1R,20260826,74,高知,1,7,014566,安谷屋 将志,沖 縄,37,96,A2,A3,両,77.73,26.0,43.0,50.0,0,0,11,2,0,0,9
20260826_高知_2R,20260826,74,高知,2,1,014687,井上 将志,福 岡,39,98,A2,A2,両,81.74,11.0,14.0,25.0,0,0,3,1,0,0,3
20260826_高知_2R,20260826,74,高知,2,2,015735,岡本 翔,愛 媛,24,123,A2,A2,逃,82.57,9.0,33.0,33.0,3,3,0,1,10,11,5
20260826_高知_2R,20260826,74,高知,2,3,012956,鈴木 孝征,埼 玉,54,75,A2,A3,追,77.57,7.0,28.0,35.0,0,0,2,2,0,0,0
20260826_高知_2R,20260826,74,高知,2,4,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.96,3.0,18.0,28.0,1,3,2,0,5,5,2
20260826_高知_2R,20260826,74,高知,2,5,014329,阿部 功,高 知,42,93,A2,A2,追,80.07,3.0,3.0,23.0,0,0,1,0,0,0,0
20260826_高知_2R,20260826,74,高知,2,6,012132,甲斐下 智,広 島,57,64,A2,A3,追,71.54,0.0,0.0,6.0,0,0,0,0,0,0,5
20260826_高知_2R,20260826,74,高知,2,7,013179,飯島 淳,東 京,49,78,A2,A2,追,80.2,3.0,10.0,13.0,0,0,1,2,0,0,0
20260826_高知_3R,20260826,74,高知,3,1,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.63,0.0,16.0,43.0,0,0,3,2,0,1,15
20260826_高知_3R,20260826,74,高知,3,2,013354,國村 洋,山 口,49,80,A1,A1,追,89.93,29.0,58.0,70.0,0,0,6,4,0,0,0
20260826_高知_3R,20260826,74,高知,3,3,014783,魚屋 周成,大 分,36,99,A2,A1,逃,85.72,13.0,40.0,45.0,2,3,1,3,6,8,1
20260826_高知_3R,20260826,74,高知,3,4,012336,高谷 雅彦,青 森,55,67,A2,A1,両,86.03,22.0,37.0,59.0,1,5,3,1,4,3,4
20260826_高知_3R,20260826,74,高知,3,5,015294,小原 亮哉,大 分,36,113,A1,A1,追,87.6,13.0,36.0,53.0,0,1,5,5,0,0,10
20260826_高知_3R,20260826,74,高知,3,6,014789,茅野 寛史,鹿児島,47,99,A1,A1,追,79.35,0.0,0.0,14.0,0,0,0,0,0,1,3
20260826_高知_3R,20260826,74,高知,3,7,014110,廣川 泰昭,愛 媛,43,90,A2,A2,追,84.4,15.0,26.0,34.0,0,3,4,0,1,0,1
20260826_高知_4R,20260826,74,高知,4,1,015665,福田 要,宮 崎,27,121,A2,A1,両,88.96,11.0,33.0,70.0,0,4,3,2,1,0,1
20260826_高知_4R,20260826,74,高知,4,2,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.16,6.0,26.0,46.0,1,3,2,2,8,8,0
20260826_高知_4R,20260826,74,高知,4,3,013888,細川 貴史,広 島,46,87,A1,A2,追,85.13,17.0,30.0,52.0,0,0,4,3,0,0,1
20260826_高知_4R,20260826,74,高知,4,4,014715,高橋 幸司,沖 縄,38,99,A1,A2,逃,86.89,17.0,34.0,51.0,7,0,2,1,10,8,1
20260826_高知_4R,20260826,74,高知,4,5,014296,佐藤 清之,千 葉,43,93,A2,A1,追,80.53,12.0,15.0,25.0,0,2,3,0,0,0,5
20260826_高知_4R,20260826,74,高知,4,6,012193,井手 尚治,神奈川,56,65,A2,A3,追,78.16,8.0,25.0,37.0,0,0,4,2,0,0,2
20260826_高知_4R,20260826,74,高知,4,7,014601,小竹 洋平,福 岡,37,97,A1,A1,両,85.0,22.0,44.0,55.0,0,2,1,1,0,0,1
20260826_高知_5R,20260826,74,高知,5,1,013589,佐竹 和也,徳 島,47,83,A1,A1,追,89.47,4.0,29.0,54.0,0,0,2,5,0,0,2
20260826_高知_5R,20260826,74,高知,5,2,014711,相澤 政宏,宮 城,47,99,A1,S2,追,92.65,0.0,3.0,19.0,0,0,0,1,0,0,4
20260826_高知_5R,20260826,74,高知,5,3,015752,石川 航大,宮 崎,27,123,A1,A1,逃,89.18,22.0,51.0,66.0,9,5,0,0,11,13,1
20260826_高知_5R,20260826,74,高知,5,4,015833,野村 賢,山 口,22,125,A1,A2,逃,86.62,22.0,37.0,48.0,7,2,1,0,15,19,9
20260826_高知_5R,20260826,74,高知,5,5,014658,馬場 和広,埼 玉,35,98,A1,A1,両,92.29,25.0,42.0,53.0,1,3,6,2,6,6,8
20260826_高知_5R,20260826,74,高知,5,6,012474,小川 圭二,徳 島,55,68,A1,A1,追,82.33,4.0,8.0,20.0,0,0,1,1,0,0,0
20260826_高知_5R,20260826,74,高知,5,7,015556,上野 恭哉,福 岡,28,119,A2,A1,両,89.66,28.0,40.0,64.0,2,0,6,2,3,4,3
20260826_高知_6R,20260826,74,高知,6,1,015878,椎名 俊介,茨 城,25,127,A2,A2,逃,86.77,72.0,88.0,94.0,9,7,0,0,12,9,14
20260826_高知_6R,20260826,74,高知,6,2,014612,工藤 文彦,沖 縄,43,97,A1,A2,追,88.42,14.0,38.0,57.0,0,0,3,5,0,0,6
20260826_高知_6R,20260826,74,高知,6,3,015510,田口 勇介,秋 田,26,119,A1,S2,逃,94.66,20.0,33.0,45.0,5,2,0,1,11,11,3
20260826_高知_6R,20260826,74,高知,6,4,015557,梶原 大地,福 岡,29,119,A1,A2,逃,88.33,33.0,48.0,57.0,6,10,0,0,17,11,8
20260826_高知_6R,20260826,74,高知,6,5,011477,川口 満宏,東 京,59,58,A1,S2,追,93.17,6.0,16.0,26.0,0,0,3,2,0,0,0
20260826_高知_6R,20260826,74,高知,6,6,014843,峰重 祐之介,岡 山,36,100,A2,A2,追,83.11,0.0,3.0,22.0,0,0,1,0,0,0,11
20260826_高知_6R,20260826,74,高知,6,7,014281,寺林 正秋,宮 城,41,93,A1,A1,追,84.32,3.0,17.0,39.0,0,0,4,1,0,0,0
20260826_高知_7R,20260826,74,高知,7,1,015276,佐伯 亮輔,岡 山,32,113,A1,S2,逃,97.29,35.0,41.0,54.0,6,7,0,0,11,8,2
20260826_高知_7R,20260826,74,高知,7,2,013632,川口 直人,神奈川,49,84,A1,A1,追,92.44,14.0,40.0,66.0,0,0,8,3,0,0,0
20260826_高知_7R,20260826,74,高知,7,3,014690,好永 晃,佐 賀,35,98,A1,A1,追,87.51,14.0,33.0,51.0,0,0,7,2,0,0,2
20260826_高知_7R,20260826,74,高知,7,4,014849,宗崎 世連,高 知,35,100,A1,A1,両,91.46,33.0,53.0,66.0,2,3,3,0,4,3,2
20260826_高知_7R,20260826,74,高知,7,5,015746,峯口 司,長 崎,23,123,A2,A1,逃,85.11,16.0,16.0,33.0,1,2,0,0,3,2,2
20260826_高知_7R,20260826,74,高知,7,6,015287,山中 崇弘,高 知,30,113,A2,A2,追,81.04,0.0,16.0,29.0,0,0,1,3,0,0,4
20260826_高知_7R,20260826,74,高知,7,7,014460,矢口 大樹,千 葉,38,95,A1,A1,両,90.11,22.0,40.0,44.0,7,2,1,1,12,12,3
20260826_熊本_1R,20260826,87,熊本,1,1,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,52.24,7.0,26.0,50.0,0,2,2,3,3,1,1
20260826_熊本_1R,20260826,87,熊本,1,2,015858,平子 結菜,三 重,22,126,L1,L1,両,50.45,12.0,22.0,32.0,2,1,2,2,10,7,5
20260826_熊本_1R,20260826,87,熊本,1,3,015321,比嘉 真梨代,沖 縄,37,114,L1,L1,追,50.43,10.0,13.0,33.0,0,0,3,1,0,2,17
20260826_熊本_1R,20260826,87,熊本,1,4,015141,黒河内 由実,長 野,31,110,L1,L1,追,48.95,0.0,4.0,26.0,1,0,1,0,1,9,11
20260826_熊本_1R,20260826,87,熊本,1,5,015776,高本 美穂,熊 本,23,124,L1,L1,追,48.5,2.0,5.0,14.0,1,0,1,0,6,7,6
20260826_熊本_1R,20260826,87,熊本,1,6,015677,浜地 晴帆,三 重,25,122,L1,L1,両,47.22,12.0,12.0,19.0,1,1,2,0,3,1,1
20260826_熊本_1R,20260826,87,熊本,1,7,015071,佐藤 亜貴子,神奈川,44,108,L1,L1,両,46.73,4.0,8.0,17.0,0,0,2,0,1,2,2
20260826_熊本_2R,20260826,87,熊本,2,1,013525,亀井 道佳,宮 城,48,83,A3,A3,追,70.75,6.0,24.0,41.0,0,0,3,4,0,0,7
20260826_熊本_2R,20260826,87,熊本,2,2,015542,中嶋 樹,大 阪,24,119,A3,A3,逃,69.93,23.0,36.0,43.0,6,4,1,0,8,12,0
20260826_熊本_2R,20260826,87,熊本,2,3,015367,南 蓮,和歌山,27,115,A3,A3,追,68.65,7.0,7.0,26.0,0,0,2,0,1,1,0
20260826_熊本_2R,20260826,87,熊本,2,4,013454,関戸 努,宮 城,51,82,A3,A3,追,67.62,0.0,16.0,37.0,0,0,3,1,0,0,6
20260826_熊本_2R,20260826,87,熊本,2,5,012913,増田 鉄男,徳 島,52,74,A3,A3,追,64.8,0.0,0.0,0.0,0,0,0,0,0,0,0
20260826_熊本_3R,20260826,87,熊本,3,1,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,69.44,10.0,26.0,36.0,0,0,3,2,0,0,4
20260826_熊本_3R,20260826,87,熊本,3,2,014667,藤本 龍也,長 野,42,98,A3,A3,両,67.52,5.0,17.0,23.0,2,0,0,1,4,4,1
20260826_熊本_3R,20260826,87,熊本,3,3,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.04,8.0,8.0,21.0,0,0,2,0,0,0,0
20260826_熊本_3R,20260826,87,熊本,3,4,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.75,12.0,20.0,33.0,4,1,0,0,9,8,6
20260826_熊本_3R,20260826,87,熊本,3,5,013062,藤原 義浩,徳 島,53,76,A3,A3,追,65.94,0.0,0.0,15.0,0,0,0,0,0,0,0
20260826_熊本_3R,20260826,87,熊本,3,6,013818,赤星 俊光,熊 本,47,86,A3,A3,追,65.52,0.0,0.0,4.0,0,0,0,0,0,0,0
20260826_熊本_4R,20260826,87,熊本,4,1,012878,安藤 宜明,神奈川,55,74,A3,A2,追,77.03,0.0,18.0,33.0,0,0,1,4,0,0,0
20260826_熊本_4R,20260826,87,熊本,4,2,015708,山口 直樹,神奈川,30,123,A3,A3,逃,73.35,19.0,42.0,52.0,3,4,1,1,8,6,2
20260826_熊本_4R,20260826,87,熊本,4,3,013480,林 洋二,岐 阜,50,82,A3,A3,追,71.33,6.0,18.0,42.0,0,0,2,4,0,0,0
20260826_熊本_4R,20260826,87,熊本,4,4,016010,駒壽 直人,福 岡,28,129,A3,A3,逃,70.23,7.0,23.0,30.0,3,0,0,0,3,7,0
20260826_熊本_4R,20260826,87,熊本,4,5,013446,丸林 一孝,福 岡,49,81,A3,A3,追,68.68,0.0,0.0,26.0,0,0,0,0,0,0,0
20260826_熊本_4R,20260826,87,熊本,4,6,014693,高田 大輔,岡 山,36,97,A3,A3,追,67.42,10.0,15.0,31.0,0,0,3,0,0,0,2
