race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260819_弥彦_1R,20260819,21,弥彦,1,1,015504,西島 叶子,熊 本,31,118,L1,L1,両,54.66,22.0,59.0,77.0,1,7,6,2,5,1,1
20260819_弥彦_1R,20260819,21,弥彦,1,2,015149,中野 咲,愛 知,29,110,L1,L1,両,50.66,6.0,16.0,40.0,0,1,2,2,2,3,4
20260819_弥彦_1R,20260819,21,弥彦,1,3,014910,篠崎 新純,千 葉,41,102,L1,L1,両,50.2,0.0,12.0,33.0,0,0,0,3,2,2,7
20260819_弥彦_1R,20260819,21,弥彦,1,4,014962,石井 貴子,東 京,38,104,L1,L1,逃,50.18,18.0,25.0,29.0,3,1,2,1,9,13,10
20260819_弥彦_1R,20260819,21,弥彦,1,5,015954,北津留 千羽,福 岡,20,128,L1,L1,両,49.38,0.0,0.0,33.0,0,0,0,0,0,2,4
20260819_弥彦_1R,20260819,21,弥彦,1,6,015134,藤巻 絵里佳,福 島,30,110,L1,L1,追,48.64,0.0,5.0,20.0,0,0,0,2,0,0,3
20260819_弥彦_1R,20260819,21,弥彦,1,7,014908,藤原 亜衣里,新 潟,45,102,L1,L1,追,45.5,0.0,0.0,0.0,0,0,0,0,0,0,0
20260819_弥彦_2R,20260819,21,弥彦,2,1,015765,竹野 百香,三 重,23,124,L1,L1,両,55.95,47.0,69.0,78.0,9,5,1,1,18,13,2
20260819_弥彦_2R,20260819,21,弥彦,2,2,015863,磯村 光舞,山 口,21,126,L1,L1,両,53.04,4.0,40.0,63.0,1,2,2,4,6,5,5
20260819_弥彦_2R,20260819,21,弥彦,2,3,015755,神戸 暖稀羽,北海道,22,124,L1,L1,両,50.88,0.0,12.0,40.0,0,0,1,2,1,2,4
20260819_弥彦_2R,20260819,21,弥彦,2,4,015394,三森 彩桜,福 島,26,116,L1,L1,追,50.8,4.0,23.0,52.0,0,0,1,4,0,0,0
20260819_弥彦_2R,20260819,21,弥彦,2,5,015082,高橋 朋恵,東 京,31,108,L1,L1,追,48.87,0.0,9.0,25.0,0,0,0,3,0,1,6
20260819_弥彦_2R,20260819,21,弥彦,2,6,015938,牧田 咲子,神奈川,25,128,L1,L1,両,48.27,0.0,13.0,27.0,1,0,0,2,1,2,1
20260819_弥彦_2R,20260819,21,弥彦,2,7,015945,橋本 のこ,愛 知,21,128,L1,L1,両,45.25,0.0,0.0,3.0,0,0,0,0,1,4,0
20260819_弥彦_3R,20260819,21,弥彦,3,1,015234,八嶋 稔真,神奈川,30,113,A1,A2,逃,85.84,26.0,46.0,53.0,6,3,0,3,7,13,1
20260819_弥彦_3R,20260819,21,弥彦,3,2,015688,佐々木 祐太,岩 手,26,123,A1,A1,逃,84.4,14.0,29.0,48.0,5,3,0,0,10,12,2
20260819_弥彦_3R,20260819,21,弥彦,3,3,013172,金子 周一郎,埼 玉,49,78,A2,A1,追,83.38,0.0,16.0,22.0,0,0,1,2,0,0,1
20260819_弥彦_3R,20260819,21,弥彦,3,4,013106,赤井 学,千 葉,52,77,A2,A2,追,82.0,0.0,11.0,34.0,0,0,1,2,0,0,12
20260819_弥彦_3R,20260819,21,弥彦,3,5,014742,河野 淳吾,神奈川,44,99,A2,A3,追,82.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260819_弥彦_3R,20260819,21,弥彦,3,6,014456,亀井 久幸,千 葉,44,95,A2,A1,追,80.23,0.0,9.0,33.0,0,1,0,1,0,1,1
20260819_弥彦_3R,20260819,21,弥彦,3,7,014366,阿久津 浩之,東 京,42,94,A2,A1,逃,80.21,6.0,9.0,24.0,2,0,1,0,9,12,2
20260819_弥彦_4R,20260819,21,弥彦,4,1,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,88.0,11.0,29.0,48.0,0,0,5,3,0,0,1
20260819_弥彦_4R,20260819,21,弥彦,4,2,015102,奥出 良,新 潟,32,109,A2,A2,逃,83.37,29.0,37.0,41.0,4,5,0,0,8,10,0
20260819_弥彦_4R,20260819,21,弥彦,4,3,012940,小室 貴広,茨 城,52,75,A2,A2,追,82.9,0.0,12.0,35.0,0,0,2,2,0,0,1
20260819_弥彦_4R,20260819,21,弥彦,4,4,015707,池邉 聖,神奈川,31,123,A1,A1,逃,81.55,10.0,20.0,37.0,3,1,1,1,6,6,5
20260819_弥彦_4R,20260819,21,弥彦,4,5,014520,伊藤 彰規,神奈川,36,96,A2,A2,両,81.12,4.0,12.0,32.0,1,1,1,0,2,2,0
20260819_弥彦_4R,20260819,21,弥彦,4,6,014532,柴田 竜史,静 岡,38,96,A2,A2,追,80.68,0.0,22.0,22.0,0,0,2,2,0,0,4
20260819_弥彦_4R,20260819,21,弥彦,4,7,015897,森 飛龍,静 岡,23,127,A2,A3,逃,76.76,30.0,46.0,46.0,8,3,1,0,11,11,11
20260819_弥彦_5R,20260819,21,弥彦,5,1,015429,山田 雄大,埼 玉,26,117,A1,A1,逃,89.7,25.0,50.0,62.0,0,2,6,4,1,1,0
20260819_弥彦_5R,20260819,21,弥彦,5,2,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,86.7,8.0,29.0,41.0,0,0,5,2,0,0,3
20260819_弥彦_5R,20260819,21,弥彦,5,3,015237,太田 将成,宮 城,30,113,A2,A2,逃,86.37,20.0,33.0,45.0,0,5,3,0,2,2,1
20260819_弥彦_5R,20260819,21,弥彦,5,4,014058,佐藤 謙,栃 木,41,90,A2,A2,追,84.08,5.0,14.0,34.0,0,0,3,2,0,0,3
20260819_弥彦_5R,20260819,21,弥彦,5,5,014347,外崎 一成,北海道,39,94,A2,A2,追,83.72,16.0,28.0,44.0,0,1,6,0,0,0,4
20260819_弥彦_5R,20260819,21,弥彦,5,6,014364,野間 司,茨 城,40,94,A2,A1,追,83.38,5.0,27.0,50.0,0,0,2,3,0,0,4
20260819_弥彦_5R,20260819,21,弥彦,5,7,013110,法月 成祐,神奈川,52,77,A1,A3,追,79.04,8.0,50.0,62.0,0,1,5,6,0,0,1
20260819_弥彦_6R,20260819,21,弥彦,6,1,014717,泉 文人,福 島,36,99,A2,A1,両,90.23,28.0,42.0,57.0,3,4,2,0,5,4,3
20260819_弥彦_6R,20260819,21,弥彦,6,2,013259,望月 紀男,静 岡,49,79,A2,A2,追,86.75,9.0,19.0,42.0,0,0,3,1,0,0,0
20260819_弥彦_6R,20260819,21,弥彦,6,3,013405,宮下 貴之,埼 玉,52,81,A1,A1,追,84.87,4.0,16.0,37.0,0,0,4,0,0,0,1
20260819_弥彦_6R,20260819,21,弥彦,6,4,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,84.77,4.0,26.0,43.0,0,0,2,4,0,0,4
20260819_弥彦_6R,20260819,21,弥彦,6,5,015255,樋口 開土,東 京,29,113,A1,A1,逃,82.0,7.0,25.0,44.0,1,2,2,2,7,7,0
20260819_弥彦_6R,20260819,21,弥彦,6,6,013839,若林 耕司,群 馬,45,87,A2,A2,追,80.39,0.0,7.0,14.0,0,0,0,2,0,0,0
20260819_弥彦_6R,20260819,21,弥彦,6,7,012646,大澤 裕之,埼 玉,54,71,A2,A3,追,77.0,16.0,29.0,33.0,0,0,4,3,0,0,0
20260819_弥彦_7R,20260819,21,弥彦,7,1,014066,池田 勇人,埼 玉,41,90,A1,S2,追,96.03,15.0,18.0,34.0,1,0,5,0,1,1,3
20260819_弥彦_7R,20260819,21,弥彦,7,2,015331,宇佐見 優介,福 島,32,115,A1,A2,追,93.46,6.0,46.0,73.0,0,0,4,3,0,0,6
20260819_弥彦_7R,20260819,21,弥彦,7,3,015689,菊地 圭,宮 城,25,123,A1,A1,逃,93.23,19.0,47.0,57.0,7,3,0,0,15,13,8
20260819_弥彦_7R,20260819,21,弥彦,7,4,015797,中島 淳,埼 玉,26,125,A2,A2,逃,90.0,25.0,45.0,65.0,8,1,0,0,16,14,4
20260819_弥彦_7R,20260819,21,弥彦,7,5,014821,原岡 泰志郎,千 葉,37,100,A2,A2,両,88.11,14.0,25.0,51.0,0,0,5,2,0,0,10
20260819_弥彦_7R,20260819,21,弥彦,7,6,015806,山本 天平,千 葉,28,125,A2,A2,逃,85.07,19.0,26.0,42.0,7,0,0,0,15,17,7
20260819_弥彦_7R,20260819,21,弥彦,7,7,013469,野村 純宏,神奈川,50,82,A2,A1,追,81.67,6.0,10.0,24.0,0,0,3,0,0,0,1
20260819_弥彦_8R,20260819,21,弥彦,8,1,014080,近藤 隆司,千 葉,42,90,A1,S2,両,97.13,22.0,40.0,50.0,2,1,4,2,5,6,0
20260819_弥彦_8R,20260819,21,弥彦,8,2,014711,相澤 政宏,宮 城,47,99,A1,S2,追,93.34,0.0,4.0,21.0,0,0,0,1,0,0,3
20260819_弥彦_8R,20260819,21,弥彦,8,3,014005,山本 健也,千 葉,45,89,A1,A1,追,89.77,25.0,48.0,70.0,1,1,7,4,2,0,3
20260819_弥彦_8R,20260819,21,弥彦,8,4,014805,吉田 元輝,茨 城,40,100,A2,A2,両,88.72,11.0,42.0,65.0,0,1,5,5,0,0,3
20260819_弥彦_8R,20260819,21,弥彦,8,5,015803,西村 剛,新 潟,27,125,A1,A2,逃,88.52,24.0,48.0,60.0,9,3,0,0,19,17,3
20260819_弥彦_8R,20260819,21,弥彦,8,6,013980,森田 康嗣,北海道,44,89,A2,A1,両,87.42,38.0,57.0,57.0,4,3,6,2,4,4,17
20260819_弥彦_8R,20260819,21,弥彦,8,7,014387,佐野 恭太,静 岡,46,94,A2,A2,両,81.9,0.0,20.0,36.0,1,1,0,4,1,1,0
20260819_弥彦_9R,20260819,21,弥彦,9,1,015162,蕗澤 鴻太郎,群 馬,31,111,A1,S2,逃,97.1,15.0,26.0,52.0,2,3,0,0,13,10,5
20260819_弥彦_9R,20260819,21,弥彦,9,2,014819,太刀川 一成,千 葉,46,100,A1,S2,追,94.48,8.0,25.0,42.0,0,2,3,4,0,0,11
20260819_弥彦_9R,20260819,21,弥彦,9,3,014454,上原 龍,長 野,41,95,A1,S2,追,93.39,13.0,26.0,34.0,0,0,4,2,0,0,3
20260819_弥彦_9R,20260819,21,弥彦,9,4,014570,松澤 敬輔,北海道,38,97,A1,A2,両,93.0,18.0,74.0,81.0,0,3,7,10,1,0,6
20260819_弥彦_9R,20260819,21,弥彦,9,5,013993,佐藤 朋也,秋 田,46,89,A1,A1,追,89.23,22.0,40.0,59.0,0,4,3,4,2,0,1
20260819_弥彦_9R,20260819,21,弥彦,9,6,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,88.36,36.0,54.0,57.0,8,9,1,0,16,15,10
20260819_弥彦_9R,20260819,21,弥彦,9,7,013834,平石 浩之,茨 城,48,87,A1,A1,追,86.81,11.0,25.0,55.0,0,0,3,4,0,0,4
20260819_立川_1R,20260819,28,立川,1,1,014276,坂本 敏也,北海道,40,93,A3,A3,両,72.8,20.0,46.0,53.0,3,0,2,2,5,5,0
20260819_立川_1R,20260819,28,立川,1,2,014388,水野 悟志,静 岡,42,94,A3,A3,追,69.84,0.0,11.0,34.0,0,0,2,1,0,0,0
20260819_立川_1R,20260819,28,立川,1,3,014694,前島 恭平,長 野,37,98,A3,A3,逃,66.71,7.0,10.0,21.0,2,0,1,0,6,7,2
20260819_立川_1R,20260819,28,立川,1,4,011367,石川 一浩,静 岡,59,57,A3,A3,追,67.62,3.0,11.0,37.0,0,0,2,1,0,0,1
20260819_立川_1R,20260819,28,立川,1,5,013080,阿部 利光,宮 城,51,77,A3,A3,追,69.04,4.0,12.0,41.0,0,0,2,1,0,0,0
20260819_立川_1R,20260819,28,立川,1,6,013840,高瀬 卓,埼 玉,47,87,A3,A3,追,64.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260819_立川_1R,20260819,28,立川,1,7,012938,鈴木 規純,福 島,51,75,A3,A3,追,69.11,0.0,3.0,26.0,0,0,1,0,0,0,1
20260819_立川_2R,20260819,28,立川,2,1,014810,小川 辰徳,埼 玉,38,100,A3,A2,両,72.52,0.0,13.0,17.0,1,0,0,2,5,8,2
20260819_立川_2R,20260819,28,立川,2,2,012509,岡嵜 浩一,神奈川,58,69,A3,A3,追,67.63,0.0,10.0,31.0,0,0,1,1,0,0,0
20260819_立川_2R,20260819,28,立川,2,3,013454,関戸 努,宮 城,51,82,A3,A3,追,67.57,0.0,14.0,38.0,0,0,2,1,0,0,4
20260819_立川_2R,20260819,28,立川,2,4,011790,廣川 貞治,東 京,58,61,A3,A3,追,67.82,5.0,8.0,26.0,0,0,3,0,0,0,0
20260819_立川_2R,20260819,28,立川,2,5,013029,藤田 晃英,千 葉,51,76,A3,A3,追,67.29,0.0,3.0,18.0,0,0,0,1,0,0,0
20260819_立川_2R,20260819,28,立川,2,6,014650,佐藤 裕輝,福 島,35,98,A3,A3,逃,66.94,0.0,15.0,21.0,0,1,1,1,1,1,0
20260819_立川_2R,20260819,28,立川,2,7,011346,野崎 修一,栃 木,63,57,A3,A3,追,67.31,10.0,10.0,20.0,0,0,2,0,0,0,0
20260819_立川_3R,20260819,28,立川,3,1,015708,山口 直樹,神奈川,30,123,A3,A3,逃,74.17,16.0,44.0,55.0,2,4,1,1,6,3,1
20260819_立川_3R,20260819,28,立川,3,2,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.14,19.0,23.0,52.0,0,0,5,0,0,0,3
20260819_立川_3R,20260819,28,立川,3,3,015155,三浦 大輝,宮 城,28,111,A3,A2,逃,79.5,12.0,29.0,45.0,3,4,0,0,7,8,3
20260819_立川_3R,20260819,28,立川,3,4,013768,旭 啓介,神奈川,47,86,A3,A3,追,69.82,5.0,11.0,29.0,0,0,2,0,0,0,1
20260819_立川_3R,20260819,28,立川,3,5,014447,三木 翔太,群 馬,38,95,A3,A3,両,69.78,9.0,9.0,38.0,1,0,1,0,1,2,3
20260819_立川_3R,20260819,28,立川,3,6,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.29,3.0,6.0,32.0,0,0,1,1,0,0,0
20260819_立川_3R,20260819,28,立川,3,7,013235,榊枝 輝文,福 島,50,79,A3,A3,追,70.9,10.0,33.0,56.0,0,0,4,6,0,0,1
20260819_立川_4R,20260819,28,立川,4,1,015678,小林 真矢香,石 川,25,122,L1,L1,両,49.38,5.0,17.0,41.0,1,1,2,2,3,8,4
20260819_立川_4R,20260819,28,立川,4,2,015492,永禮 美瑠,愛 知,26,118,L1,L1,両,53.24,13.0,44.0,68.0,1,5,1,6,3,6,3
20260819_立川_4R,20260819,28,立川,4,3,015133,佐藤 友香,青 森,45,110,L1,L1,追,45.38,0.0,0.0,0.0,0,0,0,0,0,1,2
20260819_立川_4R,20260819,28,立川,4,4,015759,星野 しほ,東 京,26,124,L1,L1,追,46.57,0.0,0.0,14.0,0,0,0,0,0,0,1
20260819_立川_4R,20260819,28,立川,4,5,015593,中村 鈴花,熊 本,24,120,L1,L1,追,48.8,0.0,0.0,16.0,0,0,0,0,0,1,2
20260819_立川_4R,20260819,28,立川,4,6,015777,谷元 音羽,山 口,22,124,L1,L1,両,49.86,21.0,26.0,34.0,0,2,4,0,0,1,0
20260819_立川_4R,20260819,28,立川,4,7,015397,新井 美菜,埼 玉,27,116,L1,L1,追,47.63,9.0,13.0,22.0,2,1,0,0,6,6,2
20260819_立川_5R,20260819,28,立川,5,1,015515,平山 優太,福 島,26,119,A2,A2,両,81.45,14.0,26.0,35.0,1,1,5,2,4,9,9
20260819_立川_5R,20260819,28,立川,5,2,014153,伊藤 太一,山 梨,43,91,A1,A2,追,85.92,11.0,29.0,48.0,0,0,4,4,0,0,8
20260819_立川_5R,20260819,28,立川,5,3,012875,中曽 直彦,千 葉,53,74,A2,A1,追,79.52,0.0,0.0,19.0,0,0,0,0,0,0,0
20260819_立川_5R,20260819,28,立川,5,4,013175,峠 祐介,埼 玉,50,78,A2,A2,追,77.38,0.0,0.0,0.0,0,0,0,0,0,0,0
20260819_立川_5R,20260819,28,立川,5,5,013629,福森 慎太郎,千 葉,49,84,A2,A3,逃,73.71,19.0,28.0,38.0,5,1,0,0,7,7,1
20260819_立川_5R,20260819,28,立川,5,6,011454,杉浦 康一,北海道,61,58,A2,A3,追,73.11,7.0,11.0,25.0,0,0,3,0,0,0,0
20260819_立川_6R,20260819,28,立川,6,1,013036,深澤 伸介,静 岡,50,76,A2,A2,追,81.54,4.0,25.0,33.0,0,0,5,1,0,0,3
20260819_立川_6R,20260819,28,立川,6,2,015088,神山 尚,栃 木,35,109,A1,A1,両,82.24,21.0,24.0,36.0,0,2,5,1,3,3,4
20260819_立川_6R,20260819,28,立川,6,3,015871,三浦 生誠,岩 手,24,127,A2,A3,逃,78.52,31.0,50.0,54.0,11,0,0,0,14,14,9
20260819_立川_6R,20260819,28,立川,6,4,012944,渡邊 恭典,栃 木,52,75,A2,A2,追,84.5,14.0,28.0,28.0,0,0,2,0,0,0,0
20260819_立川_6R,20260819,28,立川,6,5,013910,高橋 秀吉,秋 田,43,88,A1,A1,追,87.42,19.0,42.0,47.0,0,0,5,4,0,0,6
20260819_立川_6R,20260819,28,立川,6,6,014242,亀谷 隆一,神奈川,39,92,A2,A3,追,74.58,4.0,12.0,36.0,0,0,1,2,0,0,6
20260819_立川_7R,20260819,28,立川,7,1,015976,勝沼 遼,東 京,27,129,A3,A3,逃,75.16,22.0,33.0,50.0,3,3,0,0,7,6,1
20260819_立川_7R,20260819,28,立川,7,2,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.27,72.0,94.0,94.0,4,9,3,1,9,4,6
20260819_立川_7R,20260819,28,立川,7,3,015241,山田 祐太,福 島,38,113,A3,A2,逃,74.96,3.0,18.0,37.0,3,2,0,0,8,8,2
20260819_立川_7R,20260819,28,立川,7,4,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,69.04,8.0,20.0,29.0,0,0,5,0,0,0,4
20260819_立川_7R,20260819,28,立川,7,5,013378,小田桐 義継,北海道,48,81,A3,A3,追,71.59,3.0,18.0,44.0,0,0,2,3,0,0,1
20260819_立川_7R,20260819,28,立川,7,6,015253,清水 健次,東 京,33,113,A3,A3,逃,67.11,0.0,22.0,44.0,2,0,0,0,0,3,0
20260819_立川_7R,20260819,28,立川,7,7,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,77.55,55.0,60.0,65.0,5,6,0,1,9,5,1
20260819_立川_8R,20260819,28,立川,8,1,015219,梅川 風子,東 京,35,112,L1,L1,逃,57.14,66.0,76.0,80.0,5,9,1,1,13,5,1
20260819_立川_8R,20260819,28,立川,8,2,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.13,3.0,20.0,48.0,0,1,2,3,1,2,5
20260819_立川_8R,20260819,28,立川,8,3,015854,伊澤 茉那,千 葉,29,126,L1,L1,両,53.08,16.0,45.0,54.0,0,3,2,6,2,4,3
20260819_立川_8R,20260819,28,立川,8,4,015939,半田 水晶,茨 城,28,128,L1,L1,逃,54.37,25.0,44.0,66.0,10,2,0,0,21,18,3
20260819_立川_8R,20260819,28,立川,8,5,015224,太田 美穂,三 重,30,112,L1,L1,両,53.6,9.0,48.0,57.0,8,7,0,1,16,10,2
20260819_立川_8R,20260819,28,立川,8,6,015314,向井 円,大 阪,32,114,L1,L1,追,46.83,0.0,4.0,8.0,0,0,0,1,0,0,13
20260819_立川_8R,20260819,28,立川,8,7,015220,鈴木 美教,静 岡,31,112,L1,L1,両,53.66,33.0,56.0,66.0,7,3,4,3,9,8,2
20260819_立川_9R,20260819,28,立川,9,1,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,86.61,23.0,33.0,57.0,0,1,4,2,0,0,1
20260819_立川_9R,20260819,28,立川,9,2,013616,渡邉 高志,栃 木,49,84,A1,A2,追,83.96,7.0,11.0,40.0,0,1,1,1,0,0,1
20260819_立川_9R,20260819,28,立川,9,3,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.23,10.0,20.0,26.0,6,0,0,0,11,12,2
20260819_立川_9R,20260819,28,立川,9,4,013621,國廣 哲治,埼 玉,51,84,A2,A1,追,82.0,4.0,9.0,42.0,0,0,2,0,0,1,0
20260819_立川_9R,20260819,28,立川,9,5,015424,中村 隆生,栃 木,26,117,A1,S2,逃,93.38,14.0,14.0,23.0,3,0,0,0,15,13,7
20260819_立川_9R,20260819,28,立川,9,6,012882,鈴木 愼二,神奈川,52,74,A2,A2,追,79.79,0.0,4.0,8.0,0,0,1,0,0,0,0
20260819_立川_9R,20260819,28,立川,9,7,015247,小玉 勇一,埼 玉,32,113,A2,A1,両,84.14,13.0,22.0,36.0,1,3,1,0,4,6,2
20260819_立川_10R,20260819,28,立川,10,1,015795,今井 希,埼 玉,25,125,A1,A2,逃,87.62,12.0,33.0,50.0,8,0,0,0,19,17,13
20260819_立川_10R,20260819,28,立川,10,2,014136,金澤 竜二,福 島,40,91,A1,S2,両,95.7,22.0,25.0,29.0,0,5,2,0,2,1,0
20260819_立川_10R,20260819,28,立川,10,3,015603,小坂 丈,茨 城,30,121,A2,A1,逃,87.04,13.0,31.0,54.0,3,3,1,0,10,10,8
20260819_立川_10R,20260819,28,立川,10,4,013233,小松 剛之,宮 城,52,79,A2,A1,両,83.4,0.0,18.0,44.0,0,0,3,2,0,1,14
20260819_立川_10R,20260819,28,立川,10,5,014070,秋葉 大輔,東 京,44,90,A2,A2,追,85.81,3.0,18.0,44.0,0,0,2,3,0,0,0
20260819_立川_10R,20260819,28,立川,10,6,014220,山崎 悟,茨 城,42,92,A2,A2,追,82.25,0.0,14.0,21.0,0,0,0,4,0,0,7
20260819_立川_10R,20260819,28,立川,10,7,014353,宇佐見 裕輝,福 島,41,94,A1,A1,両,84.38,19.0,28.0,28.0,0,2,2,2,0,0,0
20260819_立川_11R,20260819,28,立川,11,1,015611,長谷川 飛向,東 京,29,121,A1,A1,逃,89.79,32.0,44.0,60.0,3,7,1,0,15,11,5
20260819_立川_11R,20260819,28,立川,11,2,014822,関根 健太郎,神奈川,35,100,A1,A1,両,88.68,7.0,26.0,38.0,2,0,2,3,11,10,12
20260819_立川_11R,20260819,28,立川,11,3,015095,遠藤 勝弥,静 岡,36,109,A1,A1,両,85.42,9.0,18.0,36.0,2,1,1,0,4,4,4
20260819_立川_11R,20260819,28,立川,11,4,014669,植木 和広,神奈川,46,98,A1,A2,追,85.87,8.0,20.0,45.0,0,0,4,1,0,0,1
20260819_立川_11R,20260819,28,立川,11,5,014455,小野 裕次,千 葉,38,95,A1,A1,追,90.23,20.0,46.0,66.0,0,0,8,6,0,0,13
20260819_立川_11R,20260819,28,立川,11,6,014057,松田 優一,茨 城,41,90,A2,A2,追,84.82,20.0,31.0,44.0,0,0,9,0,0,0,5
20260819_立川_11R,20260819,28,立川,11,7,015712,松本 京太,静 岡,27,123,A1,A1,逃,93.93,23.0,52.0,70.0,3,5,1,0,7,7,4
20260819_豊橋_1R,20260819,45,豊橋,1,1,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.13,3.0,10.0,20.0,2,0,1,0,6,7,1
20260819_豊橋_1R,20260819,45,豊橋,1,2,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,71.8,27.0,45.0,55.0,13,3,1,1,23,24,0
20260819_豊橋_1R,20260819,45,豊橋,1,3,014209,加美山 隆行,宮 城,40,92,A3,A3,追,67.67,0.0,17.0,28.0,0,0,2,3,0,0,8
20260819_豊橋_1R,20260819,45,豊橋,1,4,016002,宮田 龍一,大 阪,23,129,A3,A3,逃,69.57,0.0,14.0,14.0,0,0,0,1,1,2,0
20260819_豊橋_1R,20260819,45,豊橋,1,5,015286,土居 佑次,高 知,28,113,A3,A3,逃,69.54,22.0,27.0,36.0,2,2,2,0,2,1,4
20260819_豊橋_1R,20260819,45,豊橋,1,6,014496,天沼 雅貴,埼 玉,42,96,A3,A2,追,73.66,0.0,0.0,26.0,0,0,0,0,1,0,0
20260819_豊橋_2R,20260819,45,豊橋,2,1,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.15,18.0,36.0,55.0,12,2,0,0,19,18,4
20260819_豊橋_2R,20260819,45,豊橋,2,2,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,68.73,33.0,40.0,46.0,2,10,0,0,12,8,0
20260819_豊橋_2R,20260819,45,豊橋,2,3,011792,木下 章,長 野,58,61,A3,A3,両,67.26,5.0,10.0,20.0,0,1,0,1,0,1,0
20260819_豊橋_2R,20260819,45,豊橋,2,4,013272,古田 義明,三 重,53,79,A3,A3,追,67.04,0.0,4.0,12.0,0,0,1,0,0,0,2
20260819_豊橋_2R,20260819,45,豊橋,2,5,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.46,0.0,3.0,23.0,0,0,1,0,0,0,0
20260819_豊橋_3R,20260819,45,豊橋,3,1,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.41,5.0,5.0,27.0,0,0,1,0,0,1,11
20260819_豊橋_3R,20260819,45,豊橋,3,2,014418,安部 龍文,大 分,42,94,A3,A2,追,79.66,7.0,25.0,40.0,0,0,3,4,0,0,0
20260819_豊橋_3R,20260819,45,豊橋,3,3,013214,水本 博行,岡 山,51,78,A3,A2,追,79.53,3.0,26.0,36.0,0,0,4,4,0,0,1
20260819_豊橋_3R,20260819,45,豊橋,3,4,013728,伊狩 知人,奈 良,48,85,A3,A3,追,71.33,0.0,20.0,45.0,0,0,3,2,0,0,9
20260819_豊橋_3R,20260819,45,豊橋,3,5,013526,三澤 勝成,宮 城,49,83,A3,A3,追,70.3,0.0,0.0,38.0,0,0,0,0,0,0,0
20260819_豊橋_3R,20260819,45,豊橋,3,6,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,65.83,0.0,0.0,0.0,0,0,0,0,0,0,0
20260819_豊橋_3R,20260819,45,豊橋,3,7,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,73.1,13.0,31.0,58.0,0,0,6,3,0,0,0
20260819_豊橋_4R,20260819,45,豊橋,4,1,014049,廣田 樹里,熊 本,45,89,A3,A2,両,77.92,14.0,22.0,33.0,0,4,0,2,2,0,0
20260819_豊橋_4R,20260819,45,豊橋,4,2,012431,會田 正一,千 葉,56,68,A3,A2,追,76.58,0.0,5.0,23.0,0,0,1,0,0,0,1
20260819_豊橋_4R,20260819,45,豊橋,4,3,012287,西川 弘資,三 重,58,66,A3,A3,追,71.11,0.0,22.0,50.0,0,0,0,4,0,0,3
20260819_豊橋_4R,20260819,45,豊橋,4,4,012319,高尾 剛文,福 岡,57,66,A3,A3,追,67.62,0.0,10.0,26.0,0,0,0,3,0,0,1
20260819_豊橋_4R,20260819,45,豊橋,4,5,014774,阿部 弘,高 知,45,99,A3,A2,追,76.58,4.0,16.0,20.0,0,0,2,2,0,0,0
20260819_豊橋_4R,20260819,45,豊橋,4,6,012537,取鳥 敬一,岡 山,54,69,A3,A3,追,65.04,0.0,8.0,12.0,0,0,0,2,0,0,0
20260819_豊橋_4R,20260819,45,豊橋,4,7,014666,等々力 久就,長 野,35,98,A3,A3,逃,72.5,33.0,43.0,53.0,5,6,1,1,7,7,1
20260819_豊橋_5R,20260819,45,豊橋,5,1,014342,南部 亮太,長 崎,42,93,A3,A2,追,80.41,16.0,29.0,50.0,0,0,4,3,0,0,5
20260819_豊橋_5R,20260819,45,豊橋,5,2,011341,黒崎 直行,栃 木,60,57,A3,A2,追,74.5,0.0,0.0,16.0,0,0,0,0,0,0,0
20260819_豊橋_5R,20260819,45,豊橋,5,3,015177,森川 康輔,岐 阜,29,111,A3,A1,両,78.09,33.0,33.0,42.0,1,4,2,0,3,1,4
20260819_豊橋_5R,20260819,45,豊橋,5,4,012529,木本 賢二,大 阪,54,69,A3,A2,追,77.03,3.0,13.0,26.0,0,0,1,3,0,0,3
