race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260809_前橋_9R,20260809,22,前橋,9,5,012953,矢内 良和,群 馬,51,75,A2,A2,追,80.61,7.0,11.0,19.0,0,0,2,1,0,0,0
20260809_前橋_9R,20260809,22,前橋,9,6,013468,勝俣 亮,神奈川,48,82,A2,A2,両,77.9,9.0,14.0,14.0,3,0,0,0,3,5,1
20260809_前橋_9R,20260809,22,前橋,9,7,015599,堀 航輝,青 森,31,121,A1,A1,逃,83.95,12.0,29.0,45.0,7,0,0,0,12,14,11
20260809_前橋_10R,20260809,22,前橋,10,1,015878,椎名 俊介,茨 城,25,127,A2,A2,逃,85.66,80.0,93.0,100.0,7,7,0,0,10,7,12
20260809_前橋_10R,20260809,22,前橋,10,2,013916,白石 大輔,福 島,43,88,A1,A1,両,84.75,8.0,29.0,41.0,0,0,4,3,0,0,6
20260809_前橋_10R,20260809,22,前橋,10,3,013899,山田 和巧,神奈川,48,87,A2,A1,追,85.94,5.0,20.0,45.0,0,0,2,2,0,0,0
20260809_前橋_10R,20260809,22,前橋,10,4,014144,石川 雅望,群 馬,40,91,A1,A1,追,90.14,14.0,19.0,47.0,0,0,4,0,0,0,5
20260809_前橋_10R,20260809,22,前橋,10,5,015513,菊池 翔,福 島,31,119,A2,A1,逃,82.7,3.0,25.0,37.0,4,1,1,1,12,13,6
20260809_前橋_10R,20260809,22,前橋,10,6,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.55,11.0,22.0,29.0,6,0,0,0,11,12,2
20260809_前橋_10R,20260809,22,前橋,10,7,013547,土屋 宏,群 馬,48,83,A2,A2,追,83.35,5.0,10.0,35.0,0,0,2,0,0,0,1
20260809_前橋_11R,20260809,22,前橋,11,1,014714,橋本 智昭,宮 城,43,99,A1,S2,逃,97.89,19.0,28.0,33.0,0,3,2,1,2,3,4
20260809_前橋_11R,20260809,22,前橋,11,2,015712,松本 京太,静 岡,27,123,A1,A1,逃,93.84,28.0,57.0,71.0,3,4,1,0,6,6,4
20260809_前橋_11R,20260809,22,前橋,11,3,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,93.33,5.0,16.0,22.0,0,1,0,2,2,2,3
20260809_前橋_11R,20260809,22,前橋,11,4,014590,近藤 夏樹,千 葉,38,97,A1,S2,両,93.88,11.0,27.0,44.0,0,2,2,1,0,0,0
20260809_前橋_11R,20260809,22,前橋,11,5,013996,丸山 貴秀,秋 田,46,89,A1,S2,追,94.14,0.0,18.0,37.0,0,0,2,3,0,0,3
20260809_前橋_11R,20260809,22,前橋,11,6,015327,阿部 架惟都,宮 城,27,115,A1,A1,逃,90.28,33.0,57.0,71.0,8,4,0,0,15,14,1
20260809_前橋_11R,20260809,22,前橋,11,7,014461,山中 秀将,千 葉,40,95,A1,A1,逃,94.5,44.0,66.0,83.0,5,7,0,0,10,4,3
20260809_川崎_1R,20260809,34,川崎,1,1,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,51.8,4.0,28.0,47.0,0,2,1,3,2,1,1
20260809_川崎_1R,20260809,34,川崎,1,2,015139,板根 茜弥,東 京,37,110,L1,L1,追,51.55,10.0,30.0,40.0,0,0,1,2,0,0,0
20260809_川崎_1R,20260809,34,川崎,1,3,015149,中野 咲,愛 知,29,110,L1,L1,両,50.33,3.0,11.0,37.0,0,1,1,1,1,2,4
20260809_川崎_1R,20260809,34,川崎,1,4,014896,野口 諭実可,大 分,34,102,L1,L1,追,49.25,3.0,19.0,29.0,1,1,1,3,1,3,2
20260809_川崎_1R,20260809,34,川崎,1,5,015682,渡部 遥,愛 媛,24,122,L1,L1,両,48.7,12.0,29.0,29.0,3,0,2,2,3,6,1
20260809_川崎_1R,20260809,34,川崎,1,6,015943,高崎 千賀,神奈川,32,128,L1,L1,両,47.21,0.0,4.0,21.0,0,0,0,1,0,0,0
20260809_川崎_1R,20260809,34,川崎,1,7,015133,佐藤 友香,青 森,45,110,L1,L1,追,45.32,0.0,0.0,0.0,0,0,0,0,0,1,2
20260809_川崎_2R,20260809,34,川崎,2,1,015495,下条 未悠,富 山,25,118,L1,L1,両,54.58,37.0,62.0,75.0,3,10,0,2,5,3,1
20260809_川崎_2R,20260809,34,川崎,2,2,015941,川原 未紀,千 葉,27,128,L1,L1,両,51.54,4.0,20.0,40.0,1,1,3,0,2,7,11
20260809_川崎_2R,20260809,34,川崎,2,3,015498,國村 美留莉,山 口,26,118,L1,L1,追,51.14,14.0,28.0,42.0,0,1,3,2,0,0,0
20260809_川崎_2R,20260809,34,川崎,2,4,015074,島田 優里,長 崎,31,108,L1,L1,追,49.33,9.0,19.0,33.0,0,1,1,2,0,0,0
20260809_川崎_2R,20260809,34,川崎,2,5,015954,北津留 千羽,福 岡,20,128,L1,L1,両,48.66,0.0,0.0,26.0,0,0,0,0,0,1,3
20260809_川崎_2R,20260809,34,川崎,2,6,015314,向井 円,大 阪,32,114,L1,L1,追,46.04,0.0,0.0,4.0,0,0,0,0,0,0,11
20260809_川崎_2R,20260809,34,川崎,2,7,015145,大谷 杏奈,大 阪,29,110,L1,L1,両,46.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260809_川崎_3R,20260809,34,川崎,3,1,015189,山本 隼人,大 阪,28,111,A2,A1,追,89.66,18.0,50.0,68.0,0,0,6,5,0,0,12
20260809_川崎_3R,20260809,34,川崎,3,2,015114,谷口 友真,大 阪,37,109,A1,A1,逃,89.03,11.0,33.0,44.0,3,0,4,2,1,4,2
20260809_川崎_3R,20260809,34,川崎,3,3,014230,山田 義彦,埼 玉,40,92,A1,A1,両,87.18,4.0,30.0,47.0,0,2,2,3,1,0,1
20260809_川崎_3R,20260809,34,川崎,3,4,015339,土田 武志,茨 城,27,115,A1,A1,逃,86.56,26.0,50.0,57.0,7,4,1,1,15,12,4
20260809_川崎_3R,20260809,34,川崎,3,5,014347,外崎 一成,北海道,39,94,A2,A2,追,82.4,13.0,22.0,40.0,0,1,4,0,0,0,4
20260809_川崎_3R,20260809,34,川崎,3,6,013112,佐藤 明,静 岡,50,77,A2,A2,追,82.0,0.0,4.0,40.0,0,0,0,1,0,0,7
20260809_川崎_3R,20260809,34,川崎,3,7,015045,大関 祐也,千 葉,31,107,A2,A2,逃,80.3,6.0,13.0,33.0,2,1,1,0,10,9,13
20260809_川崎_4R,20260809,34,川崎,4,1,013782,原 真司,岐 阜,48,86,A1,A1,追,88.16,16.0,37.0,54.0,0,1,4,4,0,0,2
20260809_川崎_4R,20260809,34,川崎,4,2,014997,下岡 優季,愛 知,36,105,A1,A2,逃,87.79,25.0,50.0,58.0,9,1,2,0,18,17,4
20260809_川崎_4R,20260809,34,川崎,4,3,015603,小坂 丈,茨 城,30,121,A2,A1,逃,87.04,14.0,33.0,57.0,3,3,1,0,10,10,8
20260809_川崎_4R,20260809,34,川崎,4,4,014862,坂本 将太郎,栃 木,33,101,A1,A1,追,86.59,7.0,29.0,48.0,0,0,3,5,0,0,9
20260809_川崎_4R,20260809,34,川崎,4,5,013983,大崎 智久,青 森,43,89,A2,A2,追,82.29,3.0,25.0,29.0,0,0,5,2,0,0,1
20260809_川崎_4R,20260809,34,川崎,4,6,015892,山本 和瑳,神奈川,25,127,A2,A3,逃,81.66,16.0,16.0,33.0,0,0,1,0,2,2,1
20260809_川崎_4R,20260809,34,川崎,4,7,014386,伊藤 拓人,静 岡,38,94,A2,A2,追,78.65,0.0,7.0,15.0,0,0,2,0,0,0,1
20260809_川崎_5R,20260809,34,川崎,5,1,015429,山田 雄大,埼 玉,26,117,A1,A1,逃,89.95,23.0,52.0,66.0,0,2,5,4,1,1,0
20260809_川崎_5R,20260809,34,川崎,5,2,013929,宮内 善光,群 馬,45,88,A2,A1,追,88.11,14.0,44.0,55.0,0,0,8,4,0,0,4
20260809_川崎_5R,20260809,34,川崎,5,3,014224,矢島 一弥,群 馬,40,92,A1,A1,追,85.28,21.0,28.0,35.0,0,0,4,0,0,0,2
20260809_川崎_5R,20260809,34,川崎,5,4,014169,富安 保充,愛 知,43,91,A2,A2,追,82.37,4.0,12.0,29.0,0,0,3,0,0,0,3
20260809_川崎_5R,20260809,34,川崎,5,5,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,81.0,12.0,16.0,33.0,3,1,0,0,10,10,9
20260809_川崎_5R,20260809,34,川崎,5,6,015115,堀 僚介,大 阪,31,109,A2,A1,逃,79.11,11.0,11.0,18.0,0,1,2,0,7,6,1
20260809_川崎_5R,20260809,34,川崎,5,7,013581,薮 謙治,京 都,48,83,A2,A3,追,75.33,8.0,29.0,50.0,0,0,2,5,0,0,3
20260809_川崎_6R,20260809,34,川崎,6,1,015107,田頭 寛之,千 葉,37,109,A1,A1,両,89.04,16.0,37.0,58.0,4,3,0,2,5,4,5
20260809_川崎_6R,20260809,34,川崎,6,2,015785,福田 健太,宮 城,25,125,A1,A2,逃,87.29,25.0,51.0,55.0,9,3,2,0,17,18,7
20260809_川崎_6R,20260809,34,川崎,6,3,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,84.73,5.0,25.0,40.0,0,0,1,4,0,0,3
20260809_川崎_6R,20260809,34,川崎,6,4,014281,寺林 正秋,宮 城,41,93,A1,A1,追,83.31,0.0,18.0,31.0,0,0,3,1,0,0,0
20260809_川崎_6R,20260809,34,川崎,6,5,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,81.52,0.0,9.0,23.0,0,0,2,0,0,0,0
20260809_川崎_6R,20260809,34,川崎,6,6,015623,野崎 翼,岐 阜,28,121,A2,A1,両,80.09,4.0,9.0,13.0,1,1,0,0,6,8,8
20260809_川崎_6R,20260809,34,川崎,6,7,014828,川口 聖翔,三 重,37,100,A2,A2,追,79.14,4.0,9.0,9.0,0,0,1,1,0,1,3
20260809_川崎_7R,20260809,34,川崎,7,1,015797,中島 淳,埼 玉,26,125,A2,A2,逃,90.62,29.0,47.0,70.0,7,1,0,0,13,12,3
20260809_川崎_7R,20260809,34,川崎,7,2,014510,菅谷 隆司,東 京,41,96,A1,A1,両,90.18,13.0,21.0,52.0,0,1,4,0,0,1,5
20260809_川崎_7R,20260809,34,川崎,7,3,012689,前田 拓也,大 阪,52,71,A2,A2,追,87.66,0.0,0.0,33.0,0,0,0,0,0,0,0
20260809_川崎_7R,20260809,34,川崎,7,4,014586,近藤 寛央,東 京,39,97,A2,A1,追,84.25,0.0,8.0,37.0,0,0,1,1,0,1,11
20260809_川崎_7R,20260809,34,川崎,7,5,015455,枠元 一葵,福 井,27,117,A2,A2,逃,83.33,14.0,28.0,47.0,3,3,0,0,12,17,1
20260809_川崎_7R,20260809,34,川崎,7,6,012937,十文字 菊雄,福 島,55,75,A1,A2,追,82.16,11.0,22.0,44.0,0,0,2,2,0,0,0
20260809_川崎_7R,20260809,34,川崎,7,7,013953,坂元 洋行,三 重,46,88,A2,A2,追,80.19,4.0,14.0,23.0,0,0,2,1,0,0,3
20260809_川崎_8R,20260809,34,川崎,8,1,015876,三神 遼矢,福 島,24,127,A2,A2,逃,95.06,86.0,93.0,93.0,10,4,0,0,13,11,5
20260809_川崎_8R,20260809,34,川崎,8,2,013188,山田 幸司,神奈川,54,78,A1,A1,追,89.16,16.0,33.0,62.0,0,1,6,1,0,0,0
20260809_川崎_8R,20260809,34,川崎,8,3,013267,鷲見 逸喜,岐 阜,48,79,A1,A1,追,87.79,16.0,20.0,33.0,0,0,4,1,0,0,4
20260809_川崎_8R,20260809,34,川崎,8,4,015088,神山 尚,栃 木,35,109,A1,A1,両,82.33,20.0,23.0,36.0,0,1,5,1,3,3,4
20260809_川崎_8R,20260809,34,川崎,8,5,015456,安藤 直希,京 都,28,117,A2,A1,逃,82.27,13.0,21.0,43.0,4,0,1,0,11,9,0
20260809_川崎_8R,20260809,34,川崎,8,6,013171,岩橋 則明,埼 玉,54,78,A2,A2,追,80.66,0.0,0.0,41.0,0,0,0,0,0,0,0
20260809_川崎_8R,20260809,34,川崎,8,7,014242,亀谷 隆一,神奈川,39,92,A2,A3,追,73.9,4.0,13.0,36.0,0,0,1,2,0,0,6
20260809_川崎_9R,20260809,34,川崎,9,1,012819,齊藤 竜也,神奈川,51,73,A1,S2,追,98.38,11.0,26.0,34.0,0,1,4,2,0,0,1
20260809_川崎_9R,20260809,34,川崎,9,2,013901,山田 敦也,北海道,43,88,A1,S2,追,96.76,14.0,33.0,52.0,0,0,5,2,0,0,2
20260809_川崎_9R,20260809,34,川崎,9,3,013947,石橋 慎太郎,静 岡,43,88,A1,S2,追,95.09,9.0,23.0,38.0,0,0,4,1,0,0,15
20260809_川崎_9R,20260809,34,川崎,9,4,015689,菊地 圭,宮 城,25,123,A1,A1,逃,93.66,22.0,50.0,61.0,6,3,0,0,13,11,6
20260809_川崎_9R,20260809,34,川崎,9,5,015445,内藤 久文,愛 知,34,117,A1,S2,逃,93.61,11.0,19.0,23.0,3,2,0,0,10,12,0
20260809_川崎_9R,20260809,34,川崎,9,6,015704,坪内 恒,千 葉,35,123,A1,A1,逃,93.29,37.0,62.0,62.0,5,9,0,1,8,6,2
20260809_川崎_9R,20260809,34,川崎,9,7,014475,高間 悠平,福 井,38,95,A1,A1,追,93.28,19.0,38.0,66.0,0,0,5,3,0,0,1
20260809_平塚_1R,20260809,35,平塚,1,1,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,74.83,38.0,44.0,50.0,3,3,1,1,3,4,4
20260809_平塚_1R,20260809,35,平塚,1,2,015000,藤井 準也,岐 阜,32,105,A3,A1,両,81.16,20.0,41.0,58.0,0,3,7,0,0,1,3
20260809_平塚_1R,20260809,35,平塚,1,3,013408,川村 昭弘,新 潟,51,81,A3,A2,追,79.52,0.0,28.0,47.0,0,0,1,5,0,0,0
20260809_平塚_1R,20260809,35,平塚,1,4,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.34,19.0,38.0,42.0,5,3,1,1,7,9,0
20260809_平塚_1R,20260809,35,平塚,1,5,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,73.56,15.0,34.0,61.0,0,0,6,3,0,0,0
20260809_平塚_1R,20260809,35,平塚,1,6,011665,倉岡 慎太郎,熊 本,58,59,A3,A3,追,67.25,8.0,16.0,20.0,0,0,3,1,0,0,0
20260809_平塚_1R,20260809,35,平塚,1,7,013861,岡田 大門,愛 知,45,87,A3,A3,両,68.32,10.0,21.0,28.0,0,1,4,1,2,2,9
20260809_平塚_2R,20260809,35,平塚,2,1,013366,加藤 昌平,福 岡,50,80,A3,A3,追,75.93,13.0,56.0,76.0,0,0,9,8,0,0,4
20260809_平塚_2R,20260809,35,平塚,2,2,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,74.24,20.0,41.0,55.0,9,2,0,1,16,16,1
20260809_平塚_2R,20260809,35,平塚,2,3,014015,米倉 剛志,千 葉,43,89,A3,A3,逃,71.31,21.0,36.0,52.0,5,1,0,1,7,7,7
20260809_平塚_2R,20260809,35,平塚,2,4,013216,古城 英之,広 島,50,78,A3,A3,追,69.75,8.0,25.0,33.0,0,0,1,2,0,0,0
20260809_平塚_2R,20260809,35,平塚,2,5,014589,西巻 秀太,新 潟,41,97,A3,A2,追,75.94,0.0,0.0,5.0,0,0,0,0,0,0,1
20260809_平塚_2R,20260809,35,平塚,2,6,014433,長田 彰人,宮 城,40,95,A3,A3,追,67.79,0.0,4.0,29.0,0,0,0,1,0,0,1
20260809_平塚_2R,20260809,35,平塚,2,7,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,77.0,16.0,33.0,50.0,0,4,0,0,7,3,1
20260809_平塚_3R,20260809,35,平塚,3,1,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,80.14,9.0,23.0,38.0,0,0,5,0,0,0,0
20260809_平塚_3R,20260809,35,平塚,3,2,014868,小林 寛弥,静 岡,38,101,A3,A3,逃,71.44,16.0,33.0,55.0,5,0,1,0,5,8,3
20260809_平塚_3R,20260809,35,平塚,3,3,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.2,0.0,33.0,60.0,1,2,0,2,3,4,2
20260809_平塚_3R,20260809,35,平塚,3,4,015286,土居 佑次,高 知,28,113,A3,A3,逃,68.84,21.0,26.0,31.0,2,1,2,0,2,1,4
20260809_平塚_3R,20260809,35,平塚,3,5,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,76.46,26.0,26.0,33.0,1,0,3,0,1,1,1
20260809_平塚_3R,20260809,35,平塚,3,6,012157,竹野 行登,鹿児島,59,64,A3,A3,追,66.75,0.0,7.0,23.0,0,0,1,0,0,0,0
20260809_平塚_3R,20260809,35,平塚,3,7,013037,町田 勝志,静 岡,50,76,A3,A3,追,68.7,0.0,10.0,20.0,0,0,0,1,0,0,0
20260809_平塚_4R,20260809,35,平塚,4,1,015985,山本 真,神奈川,33,129,A3,A3,逃,73.33,8.0,16.0,50.0,1,0,0,1,4,5,1
20260809_平塚_4R,20260809,35,平塚,4,2,013232,柳 充,青 森,51,79,A3,A2,追,75.86,0.0,8.0,21.0,0,0,2,0,0,0,0
20260809_平塚_4R,20260809,35,平塚,4,3,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.4,0.0,3.0,18.0,0,0,1,0,0,0,0
20260809_平塚_4R,20260809,35,平塚,4,4,012878,安藤 宜明,神奈川,55,74,A3,A2,追,77.16,0.0,12.0,29.0,0,0,1,2,0,0,0
20260809_平塚_4R,20260809,35,平塚,4,5,012092,高木 隆弘,神奈川,57,64,A3,A3,追,71.73,0.0,6.0,26.0,0,0,0,1,0,0,0
20260809_平塚_4R,20260809,35,平塚,4,6,015571,吉田 悟,熊 本,32,119,A3,A3,逃,66.85,9.0,19.0,33.0,3,1,0,0,7,6,6
20260809_平塚_4R,20260809,35,平塚,4,7,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,68.8,0.0,14.0,33.0,2,1,0,0,4,5,1
20260809_平塚_5R,20260809,35,平塚,5,1,015007,岸川 哲也,大 阪,40,105,A3,A2,両,82.2,12.0,37.0,50.0,3,1,2,3,3,4,3
20260809_平塚_5R,20260809,35,平塚,5,2,013214,水本 博行,岡 山,51,78,A3,A2,追,79.62,0.0,22.0,33.0,0,0,3,3,0,0,1
20260809_平塚_5R,20260809,35,平塚,5,3,012858,亀井 宏佳,宮 城,53,74,A3,A2,追,73.33,0.0,0.0,22.0,0,0,0,0,0,0,0
20260809_平塚_5R,20260809,35,平塚,5,4,014693,高田 大輔,岡 山,36,97,A3,A3,追,67.64,11.0,17.0,35.0,0,0,3,0,0,0,2
20260809_平塚_5R,20260809,35,平塚,5,5,015962,福田 悠航,福 島,20,129,A3,A3,逃,73.66,25.0,25.0,50.0,1,1,1,0,4,3,6
20260809_平塚_5R,20260809,35,平塚,5,6,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.94,5.0,5.0,27.0,0,0,1,0,0,0,0
20260809_平塚_5R,20260809,35,平塚,5,7,014780,古川 大輔,広 島,42,99,A3,A3,両,72.61,9.0,38.0,57.0,4,2,1,1,9,6,4
20260809_平塚_6R,20260809,35,平塚,6,1,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.36,0.0,15.0,38.0,0,0,2,2,0,0,3
20260809_平塚_6R,20260809,35,平塚,6,2,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,69.52,14.0,33.0,42.0,3,0,4,0,4,4,0
20260809_平塚_6R,20260809,35,平塚,6,3,011574,坂本 英一,栃 木,58,59,A3,A3,追,77.11,11.0,44.0,66.0,0,0,2,2,0,0,0
20260809_平塚_6R,20260809,35,平塚,6,4,012321,檀 雄二,福 岡,58,66,A3,A3,追,69.76,11.0,17.0,35.0,0,0,3,0,0,0,0
20260809_平塚_6R,20260809,35,平塚,6,5,015110,小出 慎也,和歌山,35,109,A3,A2,逃,77.59,7.0,33.0,37.0,5,1,1,2,9,9,2
20260809_平塚_6R,20260809,35,平塚,6,6,015425,藤野 竜也,栃 木,26,117,A3,A3,追,66.64,7.0,7.0,14.0,0,0,1,0,0,0,0
20260809_平塚_6R,20260809,35,平塚,6,7,015971,阿部 凪汰,埼 玉,22,129,A3,A3,逃,73.93,20.0,46.0,46.0,2,3,1,1,6,5,2
20260809_平塚_7R,20260809,35,平塚,7,1,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,83.23,30.0,66.0,70.0,15,3,1,1,19,18,15
20260809_平塚_7R,20260809,35,平塚,7,2,014006,青木 亮太,群 馬,43,89,A3,A3,追,70.38,0.0,9.0,28.0,0,0,0,2,0,0,0
20260809_平塚_7R,20260809,35,平塚,7,3,014526,渡辺 馨,神奈川,42,96,A3,A3,両,71.45,4.0,14.0,33.0,0,0,1,2,0,0,9
20260809_平塚_7R,20260809,35,平塚,7,4,014446,菅藤 智,群 馬,42,95,A3,A3,追,67.84,0.0,7.0,21.0,0,0,0,1,1,0,1
20260809_平塚_7R,20260809,35,平塚,7,5,015966,近内 三孝,栃 木,30,129,A3,A3,逃,67.16,0.0,0.0,0.0,0,0,0,0,0,2,3
20260809_平塚_7R,20260809,35,平塚,7,6,012970,山内 大作,静 岡,50,75,A3,A3,追,63.87,0.0,3.0,3.0,0,0,0,1,2,2,0
20260809_平塚_7R,20260809,35,平塚,7,7,014261,作田 悦章,徳 島,44,92,A3,A1,追,85.92,15.0,38.0,61.0,0,0,4,6,0,0,6
20260809_岐阜_1R,20260809,43,岐阜,1,1,015924,利川 寛太,山 口,27,127,A2,A3,逃,76.5,20.0,54.0,54.0,10,2,0,1,19,20,3
20260809_岐阜_1R,20260809,43,岐阜,1,2,014637,吉成 貴博,熊 本,38,97,A2,A2,追,83.0,4.0,20.0,32.0,0,1,1,3,0,0,0
20260809_岐阜_1R,20260809,43,岐阜,1,3,015459,中村 泰輔,和歌山,33,117,A2,A2,逃,82.28,4.0,28.0,33.0,3,2,0,1,8,8,8
20260809_岐阜_1R,20260809,43,岐阜,1,4,014549,戸伏 康夫,岡 山,46,96,A1,A2,追,83.9,9.0,22.0,40.0,0,0,2,3,0,0,3
20260809_岐阜_1R,20260809,43,岐阜,1,5,014092,山出 裕幸,福 井,43,90,A2,A2,追,79.68,4.0,9.0,18.0,0,0,2,0,0,0,2
20260809_岐阜_1R,20260809,43,岐阜,1,6,015209,中野 真吾,佐 賀,39,111,A2,A3,逃,73.39,20.0,33.0,37.0,3,4,0,1,5,2,1
20260809_岐阜_1R,20260809,43,岐阜,1,7,014758,中野 智公,和歌山,36,99,A2,A2,追,84.04,0.0,19.0,47.0,0,0,2,2,0,0,1
20260809_岐阜_2R,20260809,43,岐阜,2,1,015743,丸林 駿太,福 岡,24,123,A2,A3,逃,74.83,27.0,50.0,55.0,7,2,0,0,13,12,0
20260809_岐阜_2R,20260809,43,岐阜,2,2,015360,勝谷 勝治,三 重,35,115,A2,A2,両,81.04,4.0,8.0,24.0,0,0,1,1,1,4,6
20260809_岐阜_2R,20260809,43,岐阜,2,3,014832,宮西 翼,石 川,46,100,A2,A2,両,82.16,0.0,11.0,27.0,0,0,0,2,0,0,1
20260809_岐阜_2R,20260809,43,岐阜,2,4,012474,小川 圭二,徳 島,55,68,A1,A1,追,82.14,4.0,4.0,19.0,0,0,1,0,0,0,0
20260809_岐阜_2R,20260809,43,岐阜,2,5,012920,山崎 岳志,佐 賀,52,74,A2,A2,追,84.15,15.0,25.0,50.0,0,0,5,0,0,0,3
20260809_岐阜_2R,20260809,43,岐阜,2,6,014533,加藤 正法,愛 知,37,96,A2,A3,追,71.33,4.0,14.0,38.0,0,0,2,1,0,0,0
20260809_岐阜_2R,20260809,43,岐阜,2,7,014328,藤田 洋平,徳 島,40,93,A2,A2,追,78.06,0.0,0.0,0.0,0,0,0,0,0,0,1
20260809_岐阜_3R,20260809,43,岐阜,3,1,014753,山田 純也,岐 阜,37,99,A2,A2,両,77.38,0.0,0.0,4.0,0,0,0,0,3,3,1
20260809_岐阜_3R,20260809,43,岐阜,3,2,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.84,3.0,19.0,26.0,1,3,1,0,5,5,2
20260809_岐阜_3R,20260809,43,岐阜,3,3,013333,小西 誠也,三 重,50,80,A2,A2,追,81.71,9.0,14.0,38.0,0,0,3,0,0,0,0
20260809_岐阜_3R,20260809,43,岐阜,3,4,015481,山川 奨太,熊 本,29,117,A2,A2,逃,82.11,11.0,27.0,44.0,0,0,3,2,0,0,2
20260809_岐阜_3R,20260809,43,岐阜,3,5,012242,穴井 利久,福 岡,56,65,A2,A3,追,71.88,3.0,3.0,25.0,0,0,1,0,0,0,1
20260809_岐阜_3R,20260809,43,岐阜,3,6,012914,武市 和人,高 知,52,74,A2,A3,追,69.59,9.0,21.0,28.0,1,0,4,2,1,1,0
20260809_岐阜_3R,20260809,43,岐阜,3,7,015275,伊藤 歩登,兵 庫,27,113,A2,A1,逃,85.57,28.0,52.0,61.0,6,5,0,0,13,10,0
20260809_岐阜_4R,20260809,43,岐阜,4,1,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.0,5.0,11.0,38.0,0,0,1,1,0,0,3
20260809_岐阜_4R,20260809,43,岐阜,4,2,012972,金子 貴志,愛 知,50,75,A1,A1,追,89.83,0.0,16.0,33.0,0,0,0,1,0,0,0
20260809_岐阜_4R,20260809,43,岐阜,4,3,015109,大利 航平,和歌山,34,109,A1,A1,両,82.47,0.0,22.0,27.0,0,1,1,2,3,3,0
20260809_岐阜_4R,20260809,43,岐阜,4,4,014495,下沖 功児,宮 崎,42,95,A1,A1,逃,87.33,25.0,40.0,44.0,5,5,1,0,7,6,2
20260809_岐阜_4R,20260809,43,岐阜,4,5,013447,坂本 晃輝,佐 賀,47,81,A1,A1,追,89.28,9.0,33.0,61.0,0,0,5,2,0,0,5
20260809_岐阜_4R,20260809,43,岐阜,4,6,014091,伊原 弘幸,福 井,41,90,A1,A1,追,82.07,7.0,18.0,33.0,0,0,4,1,0,0,0
20260809_岐阜_4R,20260809,43,岐阜,4,7,015462,溝口 葵,三 重,33,117,A1,A1,逃,87.58,12.0,37.0,45.0,7,0,1,1,16,17,7
20260809_岐阜_5R,20260809,43,岐阜,5,1,014314,中川 繁樹,京 都,40,93,A2,A1,逃,86.59,18.0,40.0,51.0,5,1,3,2,8,8,12
20260809_岐阜_5R,20260809,43,岐阜,5,2,015560,林 昴,福 岡,24,119,A1,A1,逃,88.28,14.0,47.0,52.0,9,1,0,0,15,15,4
20260809_岐阜_5R,20260809,43,岐阜,5,3,014321,石坂 永伍,岡 山,39,93,A1,A1,両,84.51,14.0,25.0,29.0,1,0,5,1,2,1,2
20260809_岐阜_5R,20260809,43,岐阜,5,4,013810,良永 浩一,福 岡,47,86,A1,S2,追,91.9,0.0,8.0,16.0,0,0,0,1,0,0,0
20260809_岐阜_5R,20260809,43,岐阜,5,5,013117,鳥越 靖弘,愛 知,51,77,A1,A1,追,85.0,4.0,28.0,36.0,0,0,4,3,0,0,0
20260809_岐阜_5R,20260809,43,岐阜,5,6,013121,山田 晃久,石 川,51,77,A1,A2,追,82.66,4.0,25.0,41.0,0,0,2,4,0,0,0
20260809_岐阜_5R,20260809,43,岐阜,5,7,011854,紫原 政文,福 岡,58,61,A1,A1,追,86.14,4.0,14.0,33.0,0,0,1,2,0,0,0
20260809_岐阜_6R,20260809,43,岐阜,6,1,014185,隅 貴史,山 口,45,91,A1,A2,追,88.28,19.0,33.0,61.0,0,0,4,3,0,0,9
20260809_岐阜_6R,20260809,43,岐阜,6,2,015382,竹元 健竜,福 岡,28,115,A2,S2,両,86.54,0.0,0.0,0.0,0,0,0,0,1,1,2
