race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260825_宇都宮_3R,20260825,24,宇都宮,3,3,013210,川本 恵二,兵 庫,51,78,A3,A3,追,70.96,18.0,29.0,40.0,0,0,6,2,0,0,2
20260825_宇都宮_3R,20260825,24,宇都宮,3,4,014503,真船 拓磨,福 島,40,96,A3,A3,追,69.39,0.0,21.0,30.0,0,0,2,3,0,0,0
20260825_宇都宮_3R,20260825,24,宇都宮,3,5,013255,安坂 洋一,神奈川,50,79,A3,A3,追,69.31,0.0,8.0,28.0,0,0,1,2,0,0,0
20260825_宇都宮_3R,20260825,24,宇都宮,3,6,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.65,4.0,4.0,28.0,0,0,1,0,0,2,12
20260825_宇都宮_3R,20260825,24,宇都宮,3,7,012530,池上 孝之,兵 庫,55,69,A3,A3,追,67.5,0.0,20.0,32.0,0,0,2,3,0,0,0
20260825_宇都宮_4R,20260825,24,宇都宮,4,1,012389,岡崎 昭次,愛 媛,55,67,A3,A2,追,79.79,12.0,28.0,44.0,0,0,6,1,0,0,0
20260825_宇都宮_4R,20260825,24,宇都宮,4,2,014369,中川 拓也,群 馬,40,94,A3,A2,両,78.21,7.0,17.0,39.0,0,0,4,1,0,0,0
20260825_宇都宮_4R,20260825,24,宇都宮,4,3,011198,大竹 慎吾,大 分,61,55,A3,A2,追,71.74,0.0,3.0,7.0,0,0,0,1,0,0,0
20260825_宇都宮_4R,20260825,24,宇都宮,4,4,012307,尾崎 勝弘,徳 島,57,66,A3,A3,追,69.87,0.0,12.0,37.0,0,0,0,2,0,0,0
20260825_宇都宮_4R,20260825,24,宇都宮,4,5,013684,吉橋 秀城,埼 玉,47,85,A3,A3,追,68.64,7.0,17.0,21.0,0,0,4,1,0,0,0
20260825_宇都宮_4R,20260825,24,宇都宮,4,6,013541,高森 圭介,栃 木,49,83,A3,A3,追,68.28,4.0,12.0,32.0,0,0,2,1,0,0,1
20260825_宇都宮_4R,20260825,24,宇都宮,4,7,012329,松尾 正人,熊 本,55,66,A3,A3,追,66.75,0.0,0.0,29.0,0,0,0,0,0,0,0
20260825_宇都宮_5R,20260825,24,宇都宮,5,1,012910,塩川 真一郎,広 島,51,74,A3,A2,追,80.0,0.0,9.0,52.0,0,0,0,2,0,0,0
20260825_宇都宮_5R,20260825,24,宇都宮,5,2,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,76.66,23.0,33.0,43.0,6,1,3,0,7,9,0
20260825_宇都宮_5R,20260825,24,宇都宮,5,3,015967,田崎 隼翔,栃 木,24,129,A3,A3,逃,75.66,42.0,47.0,57.0,4,4,1,1,4,6,5
20260825_宇都宮_5R,20260825,24,宇都宮,5,4,015801,織茂 雄一郎,山 梨,28,125,A3,A3,両,74.34,13.0,43.0,66.0,5,3,2,3,14,11,29
20260825_宇都宮_5R,20260825,24,宇都宮,5,5,015985,山本 真,神奈川,33,129,A3,A3,逃,74.0,20.0,26.0,53.0,2,0,1,1,5,7,2
20260825_宇都宮_5R,20260825,24,宇都宮,5,6,013235,榊枝 輝文,福 島,50,79,A3,A3,追,71.0,9.0,30.0,54.0,0,0,4,6,0,0,1
20260825_宇都宮_5R,20260825,24,宇都宮,5,7,013105,松本 一成,新 潟,51,77,A3,A3,逃,67.57,10.0,23.0,34.0,2,6,0,1,4,6,4
20260825_宇都宮_6R,20260825,24,宇都宮,6,1,013408,川村 昭弘,新 潟,51,81,A3,A2,追,79.16,0.0,33.0,50.0,0,0,3,5,0,0,0
20260825_宇都宮_6R,20260825,24,宇都宮,6,2,016001,高橋 奏多,大 阪,19,129,A3,A3,逃,78.15,42.0,50.0,71.0,4,3,0,0,5,4,5
20260825_宇都宮_6R,20260825,24,宇都宮,6,3,015874,角田 吏,福 島,23,127,A3,A3,逃,77.85,42.0,71.0,80.0,9,5,0,1,10,10,8
20260825_宇都宮_6R,20260825,24,宇都宮,6,4,012529,木本 賢二,大 阪,54,69,A3,A2,追,76.63,3.0,12.0,27.0,0,0,1,3,0,0,4
20260825_宇都宮_6R,20260825,24,宇都宮,6,5,014126,高谷 敏史,青 森,41,91,A3,A2,両,76.56,13.0,17.0,30.0,3,0,1,0,5,4,1
20260825_宇都宮_6R,20260825,24,宇都宮,6,6,015970,田沼 龍弥,群 馬,21,129,A3,A3,逃,73.62,12.0,31.0,68.0,2,2,1,0,7,6,5
20260825_宇都宮_6R,20260825,24,宇都宮,6,7,012934,煤賀 隆幸,秋 田,51,75,A3,A3,追,65.8,0.0,6.0,6.0,0,0,0,1,0,0,0
20260825_宇都宮_7R,20260825,24,宇都宮,7,1,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,77.69,47.0,60.0,69.0,6,6,0,2,10,6,1
20260825_宇都宮_7R,20260825,24,宇都宮,7,2,015988,鴨下 佳朋,愛 知,21,129,A3,A3,逃,73.57,14.0,33.0,47.0,6,0,0,1,11,9,5
20260825_宇都宮_7R,20260825,24,宇都宮,7,3,014842,川本 琢也,岡 山,39,100,A3,A3,両,72.62,22.0,37.0,59.0,6,4,0,0,13,14,11
20260825_宇都宮_7R,20260825,24,宇都宮,7,4,014349,佐藤 純嘉,青 森,43,94,A3,A3,追,71.1,0.0,30.0,40.0,0,0,1,8,0,0,10
20260825_宇都宮_7R,20260825,24,宇都宮,7,5,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,69.59,7.0,18.0,29.0,0,0,5,0,0,0,6
20260825_宇都宮_7R,20260825,24,宇都宮,7,6,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.83,20.0,33.0,46.0,8,2,0,0,9,12,2
20260825_宇都宮_7R,20260825,24,宇都宮,7,7,014446,菅藤 智,群 馬,42,95,A3,A3,追,67.37,0.0,5.0,17.0,0,0,0,1,1,0,1
20260825_松阪_1R,20260825,47,松阪,1,1,014884,友永 龍介,山 口,35,101,A3,A3,逃,69.16,4.0,16.0,25.0,4,0,0,0,12,16,16
20260825_松阪_1R,20260825,47,松阪,1,2,016018,田中 衛太,長 崎,21,129,A3,A3,逃,77.83,44.0,66.0,72.0,4,6,0,2,8,4,1
20260825_松阪_1R,20260825,47,松阪,1,3,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,68.48,3.0,21.0,36.0,0,0,4,3,0,0,3
20260825_松阪_1R,20260825,47,松阪,1,4,013214,水本 博行,岡 山,51,78,A3,A2,追,78.71,3.0,25.0,34.0,0,0,4,4,0,0,1
20260825_松阪_1R,20260825,47,松阪,1,5,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,69.9,4.0,22.0,45.0,0,0,4,1,0,1,1
20260825_松阪_1R,20260825,47,松阪,1,6,013788,白崎 芳典,福 井,49,86,A3,A3,追,67.92,3.0,7.0,25.0,0,0,1,1,0,1,3
20260825_松阪_1R,20260825,47,松阪,1,7,014686,秋永 昂人,福 岡,40,98,A3,A3,追,70.36,10.0,20.0,36.0,0,1,2,3,1,1,5
20260825_松阪_2R,20260825,47,松阪,2,1,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,68.53,31.0,37.0,43.0,2,10,0,0,12,8,0
20260825_松阪_2R,20260825,47,松阪,2,2,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,69.8,6.0,23.0,40.0,0,0,4,3,0,0,2
20260825_松阪_2R,20260825,47,松阪,2,3,014853,中山 敬太郎,熊 本,37,100,A3,A2,追,74.64,0.0,0.0,0.0,0,0,0,0,0,0,0
20260825_松阪_2R,20260825,47,松阪,2,4,016015,横溝 貫太,福 岡,23,129,A3,A3,逃,77.92,46.0,66.0,66.0,2,8,0,0,6,3,0
20260825_松阪_2R,20260825,47,松阪,2,5,012677,花村 直人,三 重,56,71,A3,A3,両,68.84,0.0,11.0,30.0,0,0,1,2,0,1,1
20260825_松阪_2R,20260825,47,松阪,2,6,013272,古田 義明,三 重,53,79,A3,A3,追,67.15,0.0,7.0,14.0,0,0,2,0,0,0,2
20260825_松阪_2R,20260825,47,松阪,2,7,015105,大崎 龍一郎,奈 良,33,109,A3,A3,両,70.52,10.0,20.0,30.0,0,1,2,1,0,0,0
20260825_松阪_3R,20260825,47,松阪,3,1,014093,窪田 陽介,滋 賀,41,90,A3,A2,追,76.69,0.0,20.0,33.0,0,0,2,3,0,0,11
20260825_松阪_3R,20260825,47,松阪,3,2,013972,富永 昌久,佐 賀,45,88,A3,A3,追,67.81,0.0,12.0,30.0,0,0,1,3,0,0,1
20260825_松阪_3R,20260825,47,松阪,3,3,016007,渡邊 諒馬,愛 媛,24,129,A3,A3,逃,78.35,35.0,65.0,75.0,1,6,5,1,1,1,1
20260825_松阪_3R,20260825,47,松阪,3,4,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.37,6.0,18.0,37.0,0,0,2,4,0,0,2
20260825_松阪_3R,20260825,47,松阪,3,5,014774,阿部 弘,高 知,45,99,A3,A2,追,75.74,7.0,18.0,22.0,0,0,3,2,0,0,0
20260825_松阪_3R,20260825,47,松阪,3,6,012626,原 司,佐 賀,55,70,A3,A3,追,66.82,0.0,0.0,17.0,0,0,0,0,0,0,0
20260825_松阪_3R,20260825,47,松阪,3,7,015007,岸川 哲也,大 阪,40,105,A3,A2,両,81.37,14.0,40.0,51.0,4,1,3,3,4,5,3
20260825_松阪_4R,20260825,47,松阪,4,1,014787,瀬口 匠,宮 崎,37,99,A3,A2,両,75.17,6.0,20.0,24.0,0,1,2,3,0,0,0
20260825_松阪_4R,20260825,47,松阪,4,2,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.58,20.0,41.0,44.0,5,4,2,1,7,9,0
20260825_松阪_4R,20260825,47,松阪,4,3,014254,武田 和也,奈 良,38,92,A3,A3,両,71.0,11.0,35.0,50.0,4,1,3,4,10,12,22
20260825_松阪_4R,20260825,47,松阪,4,4,012976,中井 修,滋 賀,56,75,A3,A3,両,70.79,20.0,37.0,54.0,0,1,6,2,0,0,5
20260825_松阪_4R,20260825,47,松阪,4,5,016016,西原 裕太郎,佐 賀,26,129,A3,A3,逃,78.29,45.0,66.0,75.0,5,6,2,3,7,7,6
20260825_松阪_4R,20260825,47,松阪,4,6,013513,南 和夫,福 岡,50,82,A3,A3,追,66.27,0.0,6.0,33.0,0,0,1,1,0,0,0
20260825_松阪_4R,20260825,47,松阪,4,7,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,72.77,12.0,31.0,56.0,0,0,6,4,0,0,1
20260825_松阪_5R,20260825,47,松阪,5,1,015139,板根 茜弥,東 京,37,110,L1,L1,追,51.13,6.0,25.0,37.0,0,0,1,3,0,0,0
20260825_松阪_5R,20260825,47,松阪,5,2,015666,畠山 ひすい,神奈川,24,122,L1,L1,逃,55.39,50.0,60.0,82.0,7,5,4,1,17,12,4
20260825_松阪_5R,20260825,47,松阪,5,3,016034,古山 稀絵,静 岡,29,130,L1,L1,両,50.13,13.0,20.0,33.0,0,2,0,1,1,1,2
20260825_松阪_5R,20260825,47,松阪,5,4,015145,大谷 杏奈,大 阪,29,110,L1,L1,両,46.66,0.0,0.0,0.0,0,0,0,0,0,0,1
20260825_松阪_5R,20260825,47,松阪,5,5,015307,田中 千尋,愛 知,28,114,L1,L1,両,47.55,0.0,5.0,27.0,0,0,0,1,0,0,3
20260825_松阪_5R,20260825,47,松阪,5,6,015863,磯村 光舞,山 口,21,126,L1,L1,両,53.2,4.0,40.0,64.0,2,2,2,4,6,6,6
20260825_松阪_5R,20260825,47,松阪,5,7,015678,小林 真矢香,石 川,25,122,L1,L1,両,49.32,5.0,16.0,37.0,1,1,2,2,4,9,4
20260825_松阪_6R,20260825,47,松阪,6,1,015679,又多 風緑,石 川,24,122,L1,L1,両,53.19,12.0,34.0,43.0,3,2,3,3,2,4,1
20260825_松阪_6R,20260825,47,松阪,6,2,014908,藤原 亜衣里,新 潟,45,102,L1,L1,追,45.33,0.0,0.0,0.0,0,0,0,0,0,0,0
20260825_松阪_6R,20260825,47,松阪,6,3,015855,大浦 彩瑛,神奈川,30,126,L1,L1,逃,55.96,37.0,70.0,77.0,5,11,1,2,9,3,3
20260825_松阪_6R,20260825,47,松阪,6,4,016035,伊藤 梨里花,愛 知,28,130,L1,L1,両,52.54,22.0,59.0,68.0,3,7,1,2,10,5,2
20260825_松阪_6R,20260825,47,松阪,6,5,015774,金田 舞夏,福 岡,24,124,L1,L1,両,48.29,3.0,9.0,25.0,0,2,0,1,2,3,1
20260825_松阪_6R,20260825,47,松阪,6,6,015857,伊藤 優里,三 重,21,126,L1,L1,両,49.61,5.0,22.0,38.0,2,0,0,2,6,15,2
20260825_松阪_6R,20260825,47,松阪,6,7,015576,菅原 ななこ,宮 城,25,120,L1,L1,両,49.0,3.0,19.0,30.0,0,0,3,2,0,0,0
20260825_松阪_7R,20260825,47,松阪,7,1,014619,木村 浩宣,香 川,40,97,A1,A1,逃,86.29,15.0,28.0,46.0,2,6,1,0,4,5,8
20260825_松阪_7R,20260825,47,松阪,7,2,015382,竹元 健竜,福 岡,29,115,A2,S2,両,84.96,3.0,3.0,3.0,0,0,1,0,1,1,4
20260825_松阪_7R,20260825,47,松阪,7,3,013645,川木 敬大,兵 庫,47,84,A1,A1,追,84.33,0.0,20.0,66.0,0,0,3,2,0,0,3
20260825_松阪_7R,20260825,47,松阪,7,4,014747,猪俣 康一,愛 知,50,99,A1,A1,両,82.94,0.0,10.0,42.0,0,0,2,0,0,0,3
20260825_松阪_7R,20260825,47,松阪,7,5,013969,武田 良太,愛 媛,44,88,A2,A2,追,80.53,3.0,6.0,25.0,0,0,2,0,0,0,0
20260825_松阪_7R,20260825,47,松阪,7,6,013348,内藤 敦,岡 山,50,80,A2,A1,追,80.5,0.0,4.0,20.0,0,0,1,0,0,0,1
20260825_松阪_7R,20260825,47,松阪,7,7,015828,秋末 蓮,兵 庫,25,125,A2,A3,逃,82.11,48.0,62.0,81.0,13,3,1,0,18,18,13
20260825_松阪_8R,20260825,47,松阪,8,1,013729,堺 文人,和歌山,47,85,A2,A2,追,82.07,7.0,14.0,33.0,0,0,2,2,0,0,3
20260825_松阪_8R,20260825,47,松阪,8,2,015812,森崎 英登,愛 知,27,125,A1,A2,逃,85.33,18.0,33.0,51.0,7,1,1,0,17,18,7
20260825_松阪_8R,20260825,47,松阪,8,3,013667,田中 洋輔,宮 崎,46,84,A1,A1,追,85.66,20.0,37.0,50.0,0,1,6,2,0,0,1
20260825_松阪_8R,20260825,47,松阪,8,4,015622,伊藤 温希,岐 阜,26,121,A2,A1,追,83.41,16.0,33.0,41.0,0,0,3,1,0,0,4
20260825_松阪_8R,20260825,47,松阪,8,5,014255,西本 直大,大 阪,43,92,A2,A1,両,86.38,19.0,42.0,52.0,2,4,2,1,4,3,3
20260825_松阪_8R,20260825,47,松阪,8,6,015210,白濱 一平,長 崎,33,111,A2,A3,両,79.33,45.0,66.0,70.0,4,5,7,0,9,6,4
20260825_松阪_8R,20260825,47,松阪,8,7,014600,山田 祥明,岐 阜,46,97,A1,A1,追,84.35,0.0,25.0,43.0,0,0,3,1,0,0,7
20260825_松阪_9R,20260825,47,松阪,9,1,014044,八尋 英輔,福 岡,46,89,A1,A1,追,87.66,20.0,36.0,50.0,0,0,7,4,0,0,3
20260825_松阪_9R,20260825,47,松阪,9,2,014851,横内 裕人,愛 媛,34,100,A2,A1,両,85.74,11.0,29.0,44.0,4,1,1,2,6,8,5
20260825_松阪_9R,20260825,47,松阪,9,3,014091,伊原 弘幸,福 井,41,90,A1,A1,追,82.55,10.0,20.0,33.0,0,0,5,1,0,0,0
20260825_松阪_9R,20260825,47,松阪,9,4,015131,池部 壮太,大 分,33,109,A1,A1,逃,84.45,16.0,37.0,41.0,6,2,1,0,13,16,9
20260825_松阪_9R,20260825,47,松阪,9,5,015455,枠元 一葵,福 井,27,117,A2,A2,逃,82.58,12.0,25.0,41.0,3,3,0,0,13,18,1
20260825_松阪_9R,20260825,47,松阪,9,6,013587,船曳 義之,香 川,49,83,A2,A2,追,80.03,3.0,14.0,22.0,0,0,3,1,0,0,0
20260825_松阪_9R,20260825,47,松阪,9,7,012891,朝日 勇,愛 知,52,74,A2,A2,追,80.33,3.0,10.0,13.0,0,0,3,0,0,0,5
20260825_松阪_10R,20260825,47,松阪,10,1,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,87.29,14.0,33.0,51.0,6,3,0,0,16,16,10
20260825_松阪_10R,20260825,47,松阪,10,2,013811,池田 浩士,佐 賀,47,86,A2,A1,追,87.42,3.0,23.0,38.0,0,0,2,4,0,0,0
20260825_松阪_10R,20260825,47,松阪,10,3,012678,舛井 幹雄,三 重,54,71,A1,A1,追,86.95,4.0,21.0,26.0,0,1,1,3,1,0,3
20260825_松阪_10R,20260825,47,松阪,10,4,015563,久保 光司,佐 賀,29,119,A2,A2,逃,81.54,4.0,13.0,36.0,1,0,2,0,7,11,4
20260825_松阪_10R,20260825,47,松阪,10,5,014828,川口 聖翔,三 重,37,100,A2,A2,追,79.08,4.0,8.0,8.0,0,0,1,1,0,1,3
20260825_松阪_10R,20260825,47,松阪,10,6,012532,西郷 剛,兵 庫,57,69,A2,A3,追,76.33,6.0,24.0,33.0,0,0,3,5,0,0,1
20260825_松阪_10R,20260825,47,松阪,10,7,012992,吉良 勝信,福 岡,52,75,A2,A2,追,79.8,4.0,8.0,12.0,0,0,2,0,0,0,2
20260825_松阪_11R,20260825,47,松阪,11,1,015547,米嶋 恵介,岡 山,34,119,A1,S2,両,97.03,7.0,26.0,38.0,0,1,3,3,0,0,6
20260825_松阪_11R,20260825,47,松阪,11,2,015116,池野 健太,兵 庫,34,109,A1,S1,逃,100.11,30.0,44.0,55.0,3,6,6,1,4,3,12
20260825_松阪_11R,20260825,47,松阪,11,3,012705,那須 久幸,福 岡,54,71,A1,S2,追,93.41,3.0,19.0,35.0,0,0,2,4,0,0,3
20260825_松阪_11R,20260825,47,松阪,11,4,014104,池田 憲昭,香 川,44,90,A1,S2,追,94.38,8.0,11.0,20.0,0,0,4,0,0,0,1
20260825_松阪_11R,20260825,47,松阪,11,5,013330,舘 泰守,愛 知,50,80,A1,S2,追,92.92,3.0,6.0,13.0,0,0,2,0,0,0,3
20260825_松阪_11R,20260825,47,松阪,11,6,015060,滝本 泰行,岡 山,30,107,A1,A1,両,90.9,20.0,40.0,63.0,0,0,9,3,0,0,16
20260825_松阪_11R,20260825,47,松阪,11,7,015655,一丸 尚伍,大 分,34,121,A1,S2,逃,102.0,66.0,83.0,88.0,6,7,2,0,8,7,6
20260825_和歌山_1R,20260825,55,和歌山,1,1,014432,相澤 恵一,宮 城,39,95,A3,A3,追,70.61,9.0,9.0,42.0,0,0,2,0,0,0,2
20260825_和歌山_1R,20260825,55,和歌山,1,2,014289,羽石 国臣,栃 木,51,93,A3,A3,追,68.08,0.0,12.0,29.0,0,0,0,3,0,0,1
20260825_和歌山_1R,20260825,55,和歌山,1,3,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.73,2.0,5.0,32.0,0,0,1,1,0,0,0
20260825_和歌山_1R,20260825,55,和歌山,1,4,013452,齊藤 紳一朗,青 森,49,82,A3,A2,追,73.81,0.0,7.0,14.0,0,0,1,1,0,0,2
20260825_和歌山_1R,20260825,55,和歌山,1,5,013713,丸山 勝也,静 岡,47,85,A3,A3,追,67.68,0.0,12.0,18.0,0,0,1,1,0,0,0
20260825_和歌山_1R,20260825,55,和歌山,1,6,012277,井上 典善,千 葉,58,66,A3,A3,追,64.51,0.0,3.0,11.0,0,0,1,0,0,0,0
20260825_和歌山_1R,20260825,55,和歌山,1,7,014072,伊藤 之人,東 京,43,90,A3,A3,両,72.52,20.0,40.0,60.0,0,0,12,2,0,1,6
20260825_和歌山_2R,20260825,55,和歌山,2,1,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,70.81,18.0,33.0,40.0,0,0,6,3,0,0,14
20260825_和歌山_2R,20260825,55,和歌山,2,2,014213,岡田 哲夫,福 島,43,92,A3,A3,追,67.89,0.0,10.0,20.0,0,0,1,1,0,0,3
20260825_和歌山_2R,20260825,55,和歌山,2,3,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.0,3.0,11.0,42.0,0,0,2,1,0,0,0
20260825_和歌山_2R,20260825,55,和歌山,2,4,014429,千澤 大輔,青 森,39,95,A3,A3,追,68.76,16.0,20.0,30.0,0,0,5,1,0,0,1
20260825_和歌山_2R,20260825,55,和歌山,2,5,012753,柳澤 達也,兵 庫,54,72,A3,A3,追,68.0,0.0,0.0,19.0,0,0,0,0,0,0,0
20260825_和歌山_2R,20260825,55,和歌山,2,6,014694,前島 恭平,長 野,37,98,A3,A3,逃,66.51,6.0,9.0,19.0,2,0,1,0,6,8,3
20260825_和歌山_2R,20260825,55,和歌山,2,7,014218,邊見 斎,福 島,41,92,A3,A3,追,72.62,12.0,31.0,59.0,0,0,5,5,0,0,19
20260825_和歌山_3R,20260825,55,和歌山,3,1,013543,内海 雅夫,群 馬,47,83,A3,A3,追,72.56,24.0,44.0,68.0,0,1,8,2,0,0,1
20260825_和歌山_3R,20260825,55,和歌山,3,2,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,69.95,8.0,16.0,29.0,1,1,1,1,5,5,4
20260825_和歌山_3R,20260825,55,和歌山,3,3,015996,白井 輝,石 川,24,129,A3,A3,逃,75.22,5.0,38.0,55.0,5,1,1,0,7,6,3
20260825_和歌山_3R,20260825,55,和歌山,3,4,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.42,12.0,21.0,36.0,2,4,1,0,5,4,2
20260825_和歌山_3R,20260825,55,和歌山,3,5,012593,山田 圭二,愛 知,54,70,A3,A3,追,70.41,4.0,20.0,45.0,0,0,3,2,0,0,1
20260825_和歌山_3R,20260825,55,和歌山,3,6,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,69.03,3.0,34.0,42.0,2,2,2,3,4,8,2
20260825_和歌山_3R,20260825,55,和歌山,3,7,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.13,13.0,40.0,53.0,4,1,0,1,5,6,0
20260825_和歌山_4R,20260825,55,和歌山,4,1,015110,小出 慎也,和歌山,35,109,A3,A2,逃,76.76,6.0,36.0,40.0,5,3,1,2,9,9,2
20260825_和歌山_4R,20260825,55,和歌山,4,2,012710,大内 達也,宮 城,54,72,A3,A2,追,80.41,0.0,17.0,35.0,0,1,0,2,0,0,5
20260825_和歌山_4R,20260825,55,和歌山,4,3,015166,内田 淳,千 葉,33,111,A3,A2,逃,72.88,0.0,22.0,44.0,0,1,1,0,2,0,1
20260825_和歌山_4R,20260825,55,和歌山,4,4,015000,藤井 準也,岐 阜,32,105,A3,A1,両,80.44,22.0,40.0,55.0,0,3,8,0,0,2,3
20260825_和歌山_4R,20260825,55,和歌山,4,5,015155,三浦 大輝,宮 城,28,111,A3,A2,逃,78.74,14.0,29.0,44.0,3,5,0,0,7,8,3
20260825_和歌山_4R,20260825,55,和歌山,4,6,015111,布居 翼,和歌山,30,109,A3,A3,逃,71.34,17.0,37.0,48.0,8,2,2,1,13,18,15
20260825_和歌山_4R,20260825,55,和歌山,4,7,015975,小笠原 匠海,東 京,26,129,A3,A3,逃,77.94,41.0,58.0,70.0,7,2,1,0,11,10,11
20260825_和歌山_5R,20260825,55,和歌山,5,1,014904,渡辺 ゆかり,山 梨,45,102,L1,L1,追,44.78,0.0,0.0,8.0,0,0,0,0,0,0,2
20260825_和歌山_5R,20260825,55,和歌山,5,2,015222,高橋 智香,愛 知,29,112,L1,L1,両,49.75,8.0,25.0,33.0,0,0,1,2,0,1,1
20260825_和歌山_5R,20260825,55,和歌山,5,3,015148,中嶋 里美,愛 知,35,110,L1,L1,両,49.96,0.0,32.0,39.0,1,1,2,5,2,2,0
20260825_和歌山_5R,20260825,55,和歌山,5,4,015399,高木 佑真,神奈川,27,116,L1,L1,両,49.68,0.0,7.0,23.0,0,1,0,1,0,1,4
20260825_和歌山_5R,20260825,55,和歌山,5,5,015078,三宅 玲奈,岡 山,30,108,L1,L1,追,46.07,0.0,0.0,0.0,0,0,0,0,0,0,0
20260825_和歌山_5R,20260825,55,和歌山,5,6,015079,日野 友葵,愛 媛,31,108,L1,L1,追,45.61,0.0,0.0,0.0,0,0,0,0,0,0,2
20260825_和歌山_6R,20260825,55,和歌山,6,1,016028,小原 乃亜,岩 手,23,130,L1,L1,両,55.81,56.0,87.0,93.0,7,7,0,0,11,4,0
20260825_和歌山_6R,20260825,55,和歌山,6,2,015032,小林 優香,福 岡,32,106,L1,L1,逃,55.74,37.0,66.0,85.0,0,11,5,2,3,0,0
20260825_和歌山_6R,20260825,55,和歌山,6,3,016033,清水 美海,神奈川,25,130,L1,L1,両,49.88,5.0,33.0,44.0,0,0,4,2,0,2,2
20260825_和歌山_6R,20260825,55,和歌山,6,4,015310,梶原 百香,福 岡,29,114,L1,L1,両,48.21,0.0,6.0,18.0,0,0,0,2,2,2,3
20260825_和歌山_6R,20260825,55,和歌山,6,5,015684,安東 莉奈,大 分,25,122,L1,L1,追,51.25,3.0,21.0,46.0,0,1,2,4,1,2,6
20260825_和歌山_6R,20260825,55,和歌山,6,6,015392,加藤 舞,沖 縄,29,116,L1,L1,逃,53.6,21.0,50.0,67.0,4,5,4,1,7,8,1
20260825_和歌山_6R,20260825,55,和歌山,6,7,015020,奥井 迪,東 京,44,106,L1,L1,逃,53.21,3.0,32.0,60.0,4,1,1,3,9,13,3
20260825_和歌山_7R,20260825,55,和歌山,7,1,014603,佐野 洋継,京 都,38,97,A2,A2,両,79.15,0.0,3.0,15.0,0,0,1,0,0,1,6
20260825_和歌山_7R,20260825,55,和歌山,7,2,015621,長谷川 裕一,愛 知,40,121,A2,A2,逃,77.52,0.0,10.0,10.0,1,1,0,0,8,11,1
20260825_和歌山_7R,20260825,55,和歌山,7,3,015167,小林 裕一朗,千 葉,32,111,A1,A1,両,80.3,10.0,10.0,10.0,1,0,0,0,2,2,1
20260825_和歌山_7R,20260825,55,和歌山,7,4,012216,武田 哲二,京 都,55,65,A2,A3,追,75.12,4.0,12.0,24.0,0,0,2,1,0,0,5
20260825_和歌山_7R,20260825,55,和歌山,7,5,013416,飯尾 主税,静 岡,47,81,A1,A1,追,86.26,6.0,40.0,50.0,0,0,7,5,0,0,3
20260825_和歌山_7R,20260825,55,和歌山,7,6,012452,伊藤 健詞,石 川,56,68,A2,A1,追,87.48,11.0,23.0,38.0,0,0,3,3,0,0,1
20260825_和歌山_8R,20260825,55,和歌山,8,1,014169,富安 保充,愛 知,44,91,A2,A2,追,82.29,3.0,11.0,29.0,0,0,3,0,0,0,3
20260825_和歌山_8R,20260825,55,和歌山,8,2,014012,関 智晴,新 潟,42,89,A2,A2,追,81.4,3.0,11.0,22.0,0,0,2,1,0,0,6
20260825_和歌山_8R,20260825,55,和歌山,8,3,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,82.18,9.0,12.0,36.0,0,0,3,1,0,0,1
20260825_和歌山_8R,20260825,55,和歌山,8,4,013860,藤原 清隆,静 岡,44,87,A2,A2,追,81.2,0.0,0.0,6.0,0,0,0,0,0,0,5
20260825_和歌山_8R,20260825,55,和歌山,8,5,013581,薮 謙治,京 都,48,83,A2,A3,追,75.7,7.0,25.0,42.0,0,0,2,5,0,0,3
20260825_和歌山_8R,20260825,55,和歌山,8,6,014989,鈴木 豪,福 島,39,105,A2,A3,両,70.2,0.0,8.0,8.0,1,0,0,1,4,7,1
20260825_和歌山_8R,20260825,55,和歌山,8,7,014673,松田 大,富 山,36,98,A1,A2,両,86.0,11.0,44.0,59.0,4,2,3,3,5,5,3
