race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260811_富山_8R,20260811,46,富山,8,3,014415,楢原 由将,福 岡,38,94,A2,A2,両,79.71,4.0,9.0,14.0,0,0,1,1,0,0,2
20260811_富山_8R,20260811,46,富山,8,4,014110,廣川 泰昭,愛 媛,43,90,A2,A2,追,84.45,16.0,29.0,37.0,0,3,4,0,1,0,1
20260811_富山_8R,20260811,46,富山,8,5,013951,永井 清史,岐 阜,43,88,A2,A2,両,81.0,9.0,14.0,28.0,0,0,3,0,0,0,1
20260811_富山_8R,20260811,46,富山,8,6,013358,行成 大祐,香 川,51,80,A2,A3,追,74.67,3.0,10.0,34.0,0,0,1,2,0,0,0
20260811_富山_8R,20260811,46,富山,8,7,015829,油谷 蒼,兵 庫,31,125,A2,A2,逃,79.0,0.0,0.0,0.0,0,0,0,0,2,2,0
20260811_富山_9R,20260811,46,富山,9,1,015559,神開 一輝,福 岡,33,119,A1,A1,逃,91.4,41.0,47.0,47.0,0,0,8,0,1,2,5
20260811_富山_9R,20260811,46,富山,9,2,014999,水谷 将司,愛 知,39,105,A2,A2,追,90.55,37.0,59.0,77.0,0,0,12,4,0,0,1
20260811_富山_9R,20260811,46,富山,9,3,014953,和田 誠寿,広 島,35,103,A1,S2,追,93.48,6.0,13.0,20.0,0,1,2,1,0,0,11
20260811_富山_9R,20260811,46,富山,9,4,014630,利根 正明,大 分,36,97,A1,A1,逃,85.83,12.0,29.0,50.0,2,4,1,0,11,11,14
20260811_富山_9R,20260811,46,富山,9,5,013716,佐藤 亙,愛 知,46,85,A1,A1,追,89.25,25.0,40.0,62.0,0,0,7,4,0,0,3
20260811_富山_9R,20260811,46,富山,9,6,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,84.3,3.0,20.0,46.0,0,0,1,5,0,0,9
20260811_富山_9R,20260811,46,富山,9,7,015921,伊藤 涼介,広 島,25,127,A2,A2,逃,92.44,44.0,66.0,72.0,10,2,0,0,13,12,3
20260811_富山_10R,20260811,46,富山,10,1,015204,吉田 智哉,愛 媛,28,111,A1,S2,逃,96.11,7.0,22.0,48.0,1,1,3,1,1,2,3
20260811_富山_10R,20260811,46,富山,10,2,014339,成松 春樹,佐 賀,40,93,A1,S2,両,97.61,26.0,34.0,46.0,0,2,7,0,2,2,4
20260811_富山_10R,20260811,46,富山,10,3,012678,舛井 幹雄,三 重,54,71,A1,A1,追,87.05,5.0,20.0,25.0,0,1,1,2,1,0,3
20260811_富山_10R,20260811,46,富山,10,4,014031,筒井 裕哉,兵 庫,45,89,A1,A1,追,89.88,25.0,33.0,55.0,0,0,8,1,0,0,3
20260811_富山_10R,20260811,46,富山,10,5,015562,山本 浩成,福 岡,28,119,A1,A1,逃,93.87,25.0,54.0,75.0,7,4,1,1,14,10,11
20260811_富山_10R,20260811,46,富山,10,6,015384,天野 純平,佐 賀,28,115,A2,A2,逃,82.85,19.0,33.0,38.0,2,4,0,1,7,5,5
20260811_富山_10R,20260811,46,富山,10,7,015833,野村 賢,山 口,22,125,A1,A2,逃,86.66,25.0,37.0,50.0,6,2,1,0,13,17,9
20260811_富山_11R,20260811,46,富山,11,1,015460,仲野 結音,大 阪,26,117,A1,A1,逃,95.04,50.0,70.0,79.0,0,14,3,0,5,1,2
20260811_富山_11R,20260811,46,富山,11,2,015568,田川 翔琉,熊 本,28,119,A1,A1,逃,84.52,0.0,11.0,38.0,1,0,1,0,6,6,9
20260811_富山_11R,20260811,46,富山,11,3,014035,伊藤 大彦,徳 島,43,89,A1,A1,追,87.07,11.0,26.0,61.0,0,1,5,1,0,1,1
20260811_富山_11R,20260811,46,富山,11,4,012598,大庭 正紀,富 山,56,70,A1,A1,追,85.29,7.0,22.0,40.0,0,0,3,3,0,0,1
20260811_富山_11R,20260811,46,富山,11,5,014709,松岡 孝高,熊 本,40,98,A1,A1,両,86.57,23.0,28.0,47.0,0,2,3,1,0,0,1
20260811_富山_11R,20260811,46,富山,11,6,015932,生野 優翔,大 分,24,127,A2,A3,逃,82.66,52.0,66.0,80.0,6,6,2,0,7,9,4
20260811_富山_11R,20260811,46,富山,11,7,012519,藤原 誠,岐 阜,54,69,A1,S2,追,93.21,6.0,17.0,31.0,0,0,3,2,0,0,5
20260811_四日市_1R,20260811,48,四日市,1,1,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,72.81,18.0,33.0,54.0,0,0,8,3,0,0,0
20260811_四日市_1R,20260811,48,四日市,1,2,015111,布居 翼,和歌山,30,109,A3,A3,逃,71.84,18.0,40.0,53.0,8,2,2,1,12,17,14
20260811_四日市_1R,20260811,48,四日市,1,3,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.13,18.0,35.0,54.0,11,2,0,0,18,17,4
20260811_四日市_1R,20260811,48,四日市,1,4,013776,小塚 潤,愛 知,47,86,A3,A3,追,70.83,8.0,25.0,37.0,0,0,3,3,0,0,0
20260811_四日市_1R,20260811,48,四日市,1,5,012406,濱田 昭一郎,鹿児島,57,67,A3,A3,追,69.62,3.0,15.0,43.0,0,0,3,2,0,0,1
20260811_四日市_1R,20260811,48,四日市,1,6,014555,水木 裕聡,高 知,43,96,A3,A3,追,68.2,8.0,25.0,33.0,0,0,4,2,0,1,1
20260811_四日市_1R,20260811,48,四日市,1,7,013513,南 和夫,福 岡,50,82,A3,A3,追,66.63,0.0,6.0,36.0,0,0,1,1,0,0,0
20260811_四日市_2R,20260811,48,四日市,2,1,015482,松本 一志,宮 崎,30,117,A3,A2,逃,77.31,20.0,37.0,41.0,7,3,0,1,14,11,3
20260811_四日市_2R,20260811,48,四日市,2,2,014042,徳吉 正治,福 岡,43,89,A3,A3,追,71.0,20.0,30.0,46.0,0,0,8,1,0,1,1
20260811_四日市_2R,20260811,48,四日市,2,3,012307,尾崎 勝弘,徳 島,57,66,A3,A3,追,69.85,0.0,14.0,35.0,0,0,0,2,0,0,0
20260811_四日市_2R,20260811,48,四日市,2,4,014884,友永 龍介,山 口,35,101,A3,A3,逃,69.8,4.0,19.0,28.0,4,0,0,0,10,14,14
20260811_四日市_2R,20260811,48,四日市,2,5,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.85,22.0,37.0,44.0,8,2,0,0,8,11,2
20260811_四日市_2R,20260811,48,四日市,2,6,015367,南 蓮,和歌山,27,115,A3,A3,追,68.73,8.0,8.0,30.0,0,0,2,0,1,1,0
20260811_四日市_2R,20260811,48,四日市,2,7,012329,松尾 正人,熊 本,55,66,A3,A3,追,66.95,0.0,0.0,33.0,0,0,0,0,0,0,0
20260811_四日市_3R,20260811,48,四日市,3,1,013206,岡崎 和久,奈 良,50,78,A3,A2,追,79.33,0.0,11.0,22.0,0,0,0,2,0,0,0
20260811_四日市_3R,20260811,48,四日市,3,2,014705,沢田 勇治,山 口,37,98,A3,A2,両,76.57,0.0,17.0,28.0,0,0,0,5,0,0,2
20260811_四日市_3R,20260811,48,四日市,3,3,013663,中野 功史,長 崎,48,84,A3,A2,追,74.95,4.0,4.0,8.0,0,0,1,0,1,1,5
20260811_四日市_3R,20260811,48,四日市,3,4,014254,武田 和也,奈 良,38,92,A3,A3,両,71.09,9.0,35.0,51.0,4,1,2,4,9,10,20
20260811_四日市_3R,20260811,48,四日市,3,5,012287,西川 弘資,三 重,58,66,A3,A3,追,70.66,0.0,20.0,53.0,0,0,0,3,0,0,3
20260811_四日市_3R,20260811,48,四日市,3,6,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,69.62,3.0,18.0,37.0,0,0,2,3,0,0,2
20260811_四日市_3R,20260811,48,四日市,3,7,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.09,22.0,22.0,41.0,1,3,3,0,2,3,0
20260811_四日市_4R,20260811,48,四日市,4,1,014048,川島 勝,長 崎,43,89,A2,A2,追,86.9,19.0,33.0,47.0,0,0,4,3,0,0,6
20260811_四日市_4R,20260811,48,四日市,4,2,012760,櫻井 宏智,広 島,56,72,A2,A2,追,85.62,16.0,29.0,50.0,0,0,7,0,0,0,1
20260811_四日市_4R,20260811,48,四日市,4,3,015662,中山 遼太郎,熊 本,23,121,A2,A1,逃,81.85,14.0,23.0,23.0,1,2,1,1,2,4,1
20260811_四日市_4R,20260811,48,四日市,4,4,015357,藤井 稜也,岐 阜,30,115,A2,A2,両,81.47,9.0,28.0,38.0,1,1,2,2,2,2,1
20260811_四日市_4R,20260811,48,四日市,4,5,014335,中園 朋亨,福 岡,39,93,A2,A2,追,79.84,5.0,10.0,26.0,0,0,1,1,0,2,8
20260811_四日市_4R,20260811,48,四日市,4,6,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,78.53,9.0,21.0,25.0,4,3,0,0,7,9,0
20260811_四日市_4R,20260811,48,四日市,4,7,014351,田口 守,山 口,38,94,A2,A3,両,72.26,6.0,13.0,13.0,0,0,1,1,0,0,0
20260811_四日市_5R,20260811,48,四日市,5,1,014601,小竹 洋平,福 岡,36,97,A1,A1,両,89.0,33.0,66.0,66.0,0,0,1,1,0,0,0
20260811_四日市_5R,20260811,48,四日市,5,2,014634,寺崎 祐樹,熊 本,39,97,A1,A1,追,85.11,18.0,33.0,37.0,0,0,6,3,1,1,7
20260811_四日市_5R,20260811,48,四日市,5,3,012845,林 成人,愛 媛,53,73,A2,A2,追,81.08,0.0,4.0,26.0,0,0,0,1,0,0,1
20260811_四日市_5R,20260811,48,四日市,5,4,015265,井田 晶之,三 重,35,113,A2,A1,両,81.03,0.0,11.0,25.0,1,1,1,0,9,8,0
20260811_四日市_5R,20260811,48,四日市,5,5,014615,藤原 亮太,岡 山,38,97,A2,A2,両,79.55,0.0,5.0,22.0,0,1,0,0,0,0,3
20260811_四日市_5R,20260811,48,四日市,5,6,013219,宮本 佳樹,香 川,53,78,A2,A2,追,79.11,5.0,5.0,5.0,0,0,1,0,0,0,0
20260811_四日市_5R,20260811,48,四日市,5,7,014841,井上 将志,兵 庫,41,100,A2,A3,両,72.45,16.0,33.0,41.0,0,0,2,2,0,0,2
20260811_四日市_6R,20260811,48,四日市,6,1,013058,富 弥昭,山 口,54,76,A1,A1,追,91.6,26.0,46.0,80.0,0,1,4,2,0,0,0
20260811_四日市_6R,20260811,48,四日市,6,2,013197,鈴木 幸紀,三 重,50,78,A1,S2,追,90.71,0.0,7.0,10.0,0,0,0,2,0,0,0
20260811_四日市_6R,20260811,48,四日市,6,3,015633,中釜 健次,大 阪,27,121,A1,A1,逃,90.29,33.0,41.0,50.0,2,6,2,0,5,2,9
20260811_四日市_6R,20260811,48,四日市,6,4,015550,山崎 航,山 口,31,119,A1,A1,逃,90.25,33.0,51.0,70.0,7,5,1,1,15,13,3
20260811_四日市_6R,20260811,48,四日市,6,5,015665,福田 要,宮 崎,27,121,A2,A1,両,88.95,12.0,33.0,70.0,0,3,3,2,1,0,1
20260811_四日市_6R,20260811,48,四日市,6,6,014620,二條 祐也,徳 島,41,97,A1,A1,追,84.61,11.0,22.0,33.0,0,0,2,2,0,0,4
20260811_四日市_6R,20260811,48,四日市,6,7,012546,神開 将暢,福 岡,53,69,A2,A3,追,82.41,8.0,50.0,70.0,0,0,5,7,0,0,0
20260811_四日市_7R,20260811,48,四日市,7,1,015741,堀川 敬太郎,福 岡,24,123,A1,S2,逃,93.96,4.0,20.0,20.0,0,4,0,1,6,7,8
20260811_四日市_7R,20260811,48,四日市,7,2,014422,前田 義和,鹿児島,42,94,A1,A1,逃,87.62,22.0,27.0,38.0,4,1,0,0,6,6,0
20260811_四日市_7R,20260811,48,四日市,7,3,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,87.16,16.0,33.0,54.0,5,3,0,0,15,14,9
20260811_四日市_7R,20260811,48,四日市,7,4,015838,森 柾斗,徳 島,26,125,A2,A2,逃,86.45,20.0,37.0,45.0,2,6,0,1,7,8,1
20260811_四日市_7R,20260811,48,四日市,7,5,012684,四宮 哲郎,京 都,53,71,A1,A2,追,82.57,4.0,19.0,38.0,0,0,2,2,0,0,1
20260811_四日市_7R,20260811,48,四日市,7,6,014479,金子 浩貴,京 都,39,95,A2,A2,追,81.66,0.0,0.0,29.0,0,0,0,0,0,0,3
20260811_四日市_7R,20260811,48,四日市,7,7,015180,下岡 将也,三 重,29,111,A2,A1,逃,81.0,15.0,20.0,20.0,0,3,1,0,2,1,5
20260811_四日市_8R,20260811,48,四日市,8,1,014265,松永 真太,福 岡,44,92,A3,A2,追,80.57,28.0,47.0,66.0,0,0,6,4,1,0,1
20260811_四日市_8R,20260811,48,四日市,8,2,016004,松本 悠平,高 知,23,129,A3,A3,逃,77.06,37.0,50.0,68.0,4,2,1,1,7,4,3
20260811_四日市_8R,20260811,48,四日市,8,3,015991,坂井 央雅,岐 阜,20,129,A3,A3,逃,76.73,33.0,60.0,66.0,2,3,2,2,3,4,0
20260811_四日市_8R,20260811,48,四日市,8,4,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,76.06,6.0,53.0,73.0,3,3,0,2,4,4,1
20260811_四日市_8R,20260811,48,四日市,8,5,014610,山村 慮太,大 阪,39,97,A3,A3,両,73.4,23.0,40.0,60.0,0,3,7,2,0,0,3
20260811_四日市_8R,20260811,48,四日市,8,6,016022,半田 莉都,熊 本,19,129,A3,A3,逃,72.75,0.0,0.0,25.0,0,0,0,0,1,0,1
20260811_四日市_8R,20260811,48,四日市,8,7,014274,吉成 晃一,熊 本,40,92,A3,A3,両,69.68,9.0,21.0,40.0,1,1,3,2,2,0,0
20260811_四日市_9R,20260811,48,四日市,9,1,015446,林 敬宏,愛 知,34,117,A1,S2,逃,94.11,3.0,18.0,25.0,2,2,0,1,7,10,2
20260811_四日市_9R,20260811,48,四日市,9,2,015927,長野 魅切,愛 媛,23,127,A1,A2,逃,92.53,37.0,50.0,62.0,6,2,0,0,9,8,0
20260811_四日市_9R,20260811,48,四日市,9,3,013640,西村 豊,三 重,46,84,A1,A1,追,92.27,16.0,33.0,61.0,0,0,3,3,0,0,1
20260811_四日市_9R,20260811,48,四日市,9,4,013582,肥後 尚己,大 阪,49,83,A1,A1,追,91.57,19.0,33.0,71.0,0,0,5,2,0,0,2
20260811_四日市_9R,20260811,48,四日市,9,5,015015,野口 大誠,熊 本,37,105,A1,A1,両,89.6,33.0,33.0,46.0,0,1,4,0,1,0,1
20260811_四日市_9R,20260811,48,四日市,9,6,014404,岩本 純,岡 山,45,94,A1,A1,両,88.12,33.0,50.0,62.0,0,1,6,5,0,0,1
20260811_四日市_9R,20260811,48,四日市,9,7,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,85.76,26.0,38.0,42.0,4,3,2,1,5,4,0
