race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260814_西武園_1R,20260814,26,西武園,1,5,014922,田口 梓乃,山 口,33,102,L1,L1,追,47.61,0.0,15.0,30.0,0,0,0,2,0,0,1
20260814_西武園_1R,20260814,26,西武園,1,6,014966,田中 まい,千 葉,36,104,L1,L1,両,52.4,12.0,40.0,60.0,3,0,3,4,5,9,7
20260814_西武園_1R,20260814,26,西武園,1,7,015761,吉村 美有紀,愛 媛,24,124,L1,L1,両,49.0,7.0,14.0,25.0,0,0,2,2,2,3,6
20260814_西武園_2R,20260814,26,西武園,2,1,015955,岩元 杏奈,宮 崎,25,128,L1,L1,両,53.95,38.0,42.0,71.0,1,5,2,1,5,3,2
20260814_西武園_2R,20260814,26,西武園,2,2,015867,是永 ゆうき,大 分,22,126,L1,L1,追,49.29,0.0,12.0,25.0,0,1,1,1,1,2,8
20260814_西武園_2R,20260814,26,西武園,2,3,015673,塩田 日海,神奈川,27,122,L1,L1,追,49.29,4.0,16.0,29.0,0,1,2,1,0,0,3
20260814_西武園_2R,20260814,26,西武園,2,4,015146,齊藤 由紀,愛 知,40,110,L1,L1,両,44.77,0.0,0.0,5.0,0,0,0,0,0,1,0
20260814_西武園_2R,20260814,26,西武園,2,5,015760,五味田 奈穂,千 葉,28,124,L1,L1,逃,53.8,23.0,47.0,71.0,3,6,0,1,6,7,13
20260814_西武園_2R,20260814,26,西武園,2,6,014925,大和 久保美,青 森,35,102,L1,L1,追,46.42,0.0,9.0,9.0,0,0,1,1,0,0,1
20260814_西武園_2R,20260814,26,西武園,2,7,015773,枝光 美奈,福 岡,28,124,L1,L1,両,51.21,3.0,15.0,36.0,0,0,2,3,0,2,5
20260814_西武園_3R,20260814,26,西武園,3,1,013030,梶山 大輔,神奈川,51,76,A3,A3,追,69.43,5.0,11.0,29.0,0,0,2,0,0,0,0
20260814_西武園_3R,20260814,26,西武園,3,2,011994,藤光 健一,東 京,56,63,A3,A3,追,70.47,0.0,21.0,36.0,0,0,2,2,0,0,0
20260814_西武園_3R,20260814,26,西武園,3,3,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,70.48,14.0,25.0,40.0,2,1,3,1,3,3,11
20260814_西武園_3R,20260814,26,西武園,3,4,015355,磯村 蓮太,愛 知,29,115,A3,A3,逃,69.77,5.0,26.0,31.0,2,1,2,0,4,7,5
20260814_西武園_3R,20260814,26,西武園,3,5,011993,深井 高志,東 京,58,63,A3,A3,追,70.06,20.0,20.0,33.0,0,0,3,0,0,0,0
20260814_西武園_3R,20260814,26,西武園,3,6,015160,牧田 賢也,福 島,30,111,A3,A3,逃,67.75,15.0,15.0,25.0,1,1,1,0,4,2,1
20260814_西武園_3R,20260814,26,西武園,3,7,012206,白井 一機,愛 知,56,65,A3,A2,追,72.33,0.0,0.0,33.0,0,0,0,0,0,0,0
20260814_西武園_4R,20260814,26,西武園,4,1,012348,飯田 威文,埼 玉,54,67,A3,A3,追,69.83,10.0,23.0,43.0,1,0,3,3,1,1,2
20260814_西武園_4R,20260814,26,西武園,4,2,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.63,0.0,15.0,21.0,0,0,1,2,0,0,2
20260814_西武園_4R,20260814,26,西武園,4,3,013998,桂馬 将人,福 島,44,89,A3,A3,両,70.16,8.0,25.0,37.0,0,4,0,2,1,0,0
20260814_西武園_4R,20260814,26,西武園,4,4,014667,藤本 龍也,長 野,42,98,A3,A3,両,67.0,0.0,7.0,14.0,0,0,0,1,2,2,0
20260814_西武園_4R,20260814,26,西武園,4,5,014019,長崎 達也,神奈川,44,89,A3,A3,両,70.42,14.0,25.0,39.0,0,0,5,2,0,0,3
20260814_西武園_4R,20260814,26,西武園,4,6,013678,菊池 崇訓,栃 木,49,85,A3,A3,追,66.5,4.0,9.0,19.0,0,0,1,1,0,0,8
20260814_西武園_4R,20260814,26,西武園,4,7,012930,浦崎 貴史,北海道,55,75,A3,A3,追,71.0,5.0,16.0,44.0,0,0,1,2,0,0,2
20260814_西武園_5R,20260814,26,西武園,5,1,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,70.0,12.0,29.0,37.0,0,0,4,3,0,0,11
20260814_西武園_5R,20260814,26,西武園,5,2,013456,小林 和彦,群 馬,50,82,A3,A2,両,79.5,12.0,25.0,41.0,0,0,4,2,0,0,1
20260814_西武園_5R,20260814,26,西武園,5,3,013749,及川 裕奨,岩 手,45,86,A3,A2,追,77.66,3.0,25.0,25.0,0,1,3,3,0,0,0
20260814_西武園_5R,20260814,26,西武園,5,4,014765,樫村 伸平,兵 庫,39,99,A3,A2,追,75.23,0.0,4.0,4.0,0,0,0,1,0,0,0
20260814_西武園_5R,20260814,26,西武園,5,5,015999,冨倉 巧,京 都,24,129,A3,A3,逃,73.22,27.0,38.0,44.0,5,2,0,0,9,8,10
20260814_西武園_5R,20260814,26,西武園,5,6,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,67.71,0.0,25.0,25.0,2,0,0,0,2,2,2
20260814_西武園_5R,20260814,26,西武園,5,7,014357,佐藤 康恭,福 島,40,94,A3,A3,両,69.23,13.0,23.0,40.0,2,4,1,0,5,4,2
20260814_西武園_6R,20260814,26,西武園,6,1,014124,石田 宏樹,青 森,44,91,A3,A3,両,72.76,6.0,26.0,46.0,4,3,1,0,9,12,3
20260814_西武園_6R,20260814,26,西武園,6,2,014516,村松 俊弥,山 梨,40,96,A3,A3,追,71.11,7.0,29.0,48.0,0,0,4,4,0,2,13
20260814_西武園_6R,20260814,26,西武園,6,3,015983,大村 涼兼,神奈川,30,129,A3,A3,逃,75.58,7.0,38.0,53.0,5,0,0,0,10,9,0
20260814_西武園_6R,20260814,26,西武園,6,4,014430,橋本 祐司,青 森,41,95,A3,A3,追,69.25,14.0,28.0,42.0,0,0,7,1,1,2,0
20260814_西武園_6R,20260814,26,西武園,6,5,014014,須藤 雄太,千 葉,43,89,A3,A2,追,76.16,0.0,0.0,0.0,0,0,0,0,0,0,0
20260814_西武園_6R,20260814,26,西武園,6,6,012783,平澤 秀信,北海道,53,73,A3,A3,追,67.66,0.0,13.0,26.0,0,0,0,2,0,0,2
20260814_西武園_6R,20260814,26,西武園,6,7,012725,浦山 一栄,東 京,54,72,A3,A3,両,70.17,7.0,21.0,39.0,0,1,4,1,6,7,2
20260814_西武園_7R,20260814,26,西武園,7,1,015698,佐藤 譲士郎,埼 玉,26,123,A3,A1,逃,81.07,33.0,44.0,55.0,5,4,1,2,9,9,0
20260814_西武園_7R,20260814,26,西武園,7,2,013049,南 大輔,京 都,51,76,A3,A3,追,72.2,4.0,12.0,37.0,0,0,2,1,0,0,0
20260814_西武園_7R,20260814,26,西武園,7,3,013549,堀 勝政,群 馬,48,83,A3,A3,追,73.4,0.0,23.0,53.0,0,0,3,4,0,0,11
20260814_西武園_7R,20260814,26,西武園,7,4,013480,林 洋二,岐 阜,50,82,A3,A3,追,71.33,6.0,20.0,46.0,0,0,2,4,0,0,0
20260814_西武園_7R,20260814,26,西武園,7,5,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.68,9.0,39.0,69.0,4,2,3,4,9,13,18
20260814_西武園_7R,20260814,26,西武園,7,6,013402,沼川 夢久,群 馬,51,81,A3,A3,追,66.83,4.0,8.0,16.0,0,0,2,0,0,0,0
20260814_西武園_7R,20260814,26,西武園,7,7,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.87,0.0,12.0,33.0,0,0,0,3,0,0,1
20260814_岐阜_1R,20260814,43,岐阜,1,1,014494,山崎 翼,大 分,37,95,A1,A2,逃,80.71,9.0,14.0,19.0,0,2,1,0,4,2,1
20260814_岐阜_1R,20260814,43,岐阜,1,2,014324,内村 竜也,山 口,50,93,A2,A3,追,79.0,0.0,11.0,11.0,0,0,0,1,0,0,2
20260814_岐阜_1R,20260814,43,岐阜,1,3,015925,川西 康彦,徳 島,22,127,A2,A3,逃,76.91,29.0,37.0,50.0,4,4,1,0,9,9,12
20260814_岐阜_1R,20260814,43,岐阜,1,4,013893,片山 直人,福 岡,45,87,A2,A2,両,76.96,0.0,0.0,0.0,0,0,0,0,4,4,0
20260814_岐阜_1R,20260814,43,岐阜,1,5,012628,阪本 正和,長 崎,55,70,A2,A2,追,80.17,0.0,5.0,23.0,0,0,1,0,0,0,1
20260814_岐阜_1R,20260814,43,岐阜,1,6,012850,渡邉 満,福 岡,54,73,A2,A3,追,75.28,9.0,19.0,28.0,0,0,3,1,0,0,2
20260814_岐阜_1R,20260814,43,岐阜,1,7,013970,三好 陽一,愛 媛,44,88,A1,A2,両,81.51,22.0,22.0,33.0,1,0,5,0,1,1,4
20260814_岐阜_2R,20260814,43,岐阜,2,1,013641,竹内 一暢,滋 賀,49,84,A1,A1,追,84.89,14.0,35.0,53.0,0,0,8,2,0,0,8
20260814_岐阜_2R,20260814,43,岐阜,2,2,013895,松尾 大樹,長 崎,45,87,A2,A2,追,80.79,0.0,8.0,25.0,0,0,1,1,0,0,6
20260814_岐阜_2R,20260814,43,岐阜,2,3,013142,黒田 大介,愛 媛,52,77,A2,A2,追,78.8,0.0,0.0,14.0,0,0,0,0,0,0,0
20260814_岐阜_2R,20260814,43,岐阜,2,4,014788,上吹越 俊一,鹿児島,49,99,A1,A1,両,85.0,26.0,40.0,60.0,2,3,0,1,4,3,0
20260814_岐阜_2R,20260814,43,岐阜,2,5,014171,深見 仁哉,愛 知,43,91,A2,A2,追,80.28,0.0,14.0,17.0,0,0,1,3,0,0,2
20260814_岐阜_2R,20260814,43,岐阜,2,6,013207,葉狩 伸泰,大 阪,52,78,A2,A3,両,68.1,20.0,20.0,30.0,1,1,0,0,1,1,0
20260814_岐阜_2R,20260814,43,岐阜,2,7,014789,茅野 寛史,鹿児島,47,99,A1,A1,追,79.27,0.0,0.0,9.0,0,0,0,0,0,0,2
20260814_岐阜_3R,20260814,43,岐阜,3,1,013638,村上 卓茂,愛 知,48,84,A2,A2,追,86.22,5.0,33.0,55.0,0,0,2,4,0,0,4
20260814_岐阜_3R,20260814,43,岐阜,3,2,013298,井手 健,長 崎,52,79,A2,A2,追,79.5,0.0,4.0,14.0,0,0,0,1,0,0,0
20260814_岐阜_3R,20260814,43,岐阜,3,3,014393,柴田 祐也,岐 阜,42,94,A2,A2,追,79.21,8.0,8.0,13.0,0,0,2,0,0,0,0
20260814_岐阜_3R,20260814,43,岐阜,3,4,013155,四元 慎也,宮 崎,50,77,A2,A2,追,82.18,3.0,11.0,29.0,0,0,1,2,0,0,0
20260814_岐阜_3R,20260814,43,岐阜,3,5,015567,北川 大成,熊 本,25,119,A2,A2,逃,79.52,0.0,19.0,33.0,3,1,0,0,5,6,0
20260814_岐阜_3R,20260814,43,岐阜,3,6,012132,甲斐下 智,広 島,57,64,A2,A3,追,70.76,0.0,0.0,6.0,0,0,0,0,0,0,5
20260814_岐阜_3R,20260814,43,岐阜,3,7,015621,長谷川 裕一,愛 知,40,121,A2,A2,逃,77.68,0.0,11.0,11.0,1,1,0,0,7,9,1
20260814_岐阜_4R,20260814,43,岐阜,4,1,015652,橋本 陸,福 岡,29,121,A1,A1,逃,86.22,25.0,48.0,51.0,8,5,0,0,13,16,2
20260814_岐阜_4R,20260814,43,岐阜,4,2,013352,吉永 和生,広 島,50,80,A1,A2,追,84.65,10.0,24.0,44.0,0,0,3,4,0,0,0
20260814_岐阜_4R,20260814,43,岐阜,4,3,014476,乾 庄平,滋 賀,39,95,A2,A2,追,83.96,10.0,16.0,33.0,0,0,4,1,0,1,2
20260814_岐阜_4R,20260814,43,岐阜,4,4,014674,丹波 孝佑,大 阪,38,98,A1,A1,逃,84.33,20.0,37.0,45.0,9,0,0,0,13,14,1
20260814_岐阜_4R,20260814,43,岐阜,4,5,014270,小原 将通,大 分,38,92,A1,A1,追,89.14,11.0,44.0,74.0,0,0,4,8,0,0,0
20260814_岐阜_4R,20260814,43,岐阜,4,6,014341,松尾 玄太,佐 賀,40,93,A1,A1,両,82.94,9.0,9.0,23.0,0,0,2,0,0,0,1
20260814_岐阜_4R,20260814,43,岐阜,4,7,013645,川木 敬大,兵 庫,47,84,A1,A1,追,83.71,0.0,19.0,61.0,0,0,2,2,0,0,3
20260814_岐阜_5R,20260814,43,岐阜,5,1,015192,藤原 俊太郎,岡 山,30,111,A1,A1,逃,86.08,25.0,50.0,54.0,5,6,0,1,10,8,8
20260814_岐阜_5R,20260814,43,岐阜,5,2,014474,山崎 晃,石 川,40,95,A2,A2,両,83.34,11.0,19.0,42.0,3,0,1,1,7,9,0
20260814_岐阜_5R,20260814,43,岐阜,5,3,013957,堂村 知哉,福 井,43,88,A2,A2,追,85.85,11.0,33.0,37.0,0,0,5,4,0,0,1
20260814_岐阜_5R,20260814,43,岐阜,5,4,013477,宮司 周郎,愛 知,50,82,A1,A1,追,86.91,8.0,45.0,54.0,0,0,3,8,0,0,4
20260814_岐阜_5R,20260814,43,岐阜,5,5,014747,猪俣 康一,愛 知,50,99,A1,A1,両,82.2,0.0,12.0,37.0,0,0,2,0,0,0,2
20260814_岐阜_5R,20260814,43,岐阜,5,6,015271,大城 慶之,大 阪,42,113,A2,A2,逃,81.5,11.0,22.0,27.0,2,0,2,0,6,7,0
20260814_岐阜_5R,20260814,43,岐阜,5,7,015010,吉川 嘉斗,徳 島,33,105,A1,S2,追,92.08,8.0,12.0,20.0,0,2,1,0,0,0,0
20260814_岐阜_6R,20260814,43,岐阜,6,1,014473,重倉 高史,富 山,40,95,A1,A1,両,85.7,16.0,30.0,50.0,7,0,1,1,19,20,9
20260814_岐阜_6R,20260814,43,岐阜,6,2,013054,石丸 寛之,岡 山,52,76,A1,A1,追,88.29,12.0,33.0,62.0,0,1,4,3,0,0,1
20260814_岐阜_6R,20260814,43,岐阜,6,3,015934,吉田 航,大 分,27,127,A2,A3,逃,81.78,45.0,75.0,79.0,15,1,0,2,17,14,10
20260814_岐阜_6R,20260814,43,岐阜,6,4,014951,後藤 祐貴,兵 庫,36,103,A2,A3,逃,80.31,31.0,31.0,42.0,3,1,2,0,3,4,0
20260814_岐阜_6R,20260814,43,岐阜,6,5,014594,太田 剛司,愛 知,46,97,A1,A1,両,91.83,16.0,44.0,77.0,0,1,3,4,1,0,1
20260814_岐阜_6R,20260814,43,岐阜,6,6,014598,岡崎 祥伍,岐 阜,37,97,A2,A2,追,80.09,4.0,4.0,14.0,0,0,1,0,0,0,1
20260814_岐阜_6R,20260814,43,岐阜,6,7,014336,八尋 翔平,福 岡,39,93,A2,A2,追,84.12,4.0,20.0,45.0,0,0,1,4,0,0,0
20260814_岐阜_7R,20260814,43,岐阜,7,1,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,91.33,33.0,45.0,54.0,3,7,1,0,7,8,0
20260814_岐阜_7R,20260814,43,岐阜,7,2,015751,半田 誠,熊 本,22,123,A1,A1,逃,94.72,38.0,55.0,83.0,3,6,1,0,8,3,5
20260814_岐阜_7R,20260814,43,岐阜,7,3,015059,畝木 努,岡 山,32,107,A1,A1,逃,93.71,19.0,52.0,71.0,6,2,3,0,10,10,5
20260814_岐阜_7R,20260814,43,岐阜,7,4,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,93.03,30.0,50.0,60.0,1,2,11,1,1,3,3
20260814_岐阜_7R,20260814,43,岐阜,7,5,014194,桑原 亮,福 岡,41,91,A1,S2,追,93.72,9.0,18.0,33.0,0,1,5,0,0,0,0
20260814_岐阜_7R,20260814,43,岐阜,7,6,015752,石川 航大,宮 崎,27,123,A1,A1,逃,88.58,16.0,50.0,66.0,8,4,0,0,10,12,1
20260814_岐阜_7R,20260814,43,岐阜,7,7,013199,北野 武史,石 川,54,78,A1,S2,追,96.55,4.0,23.0,47.0,0,0,3,2,0,0,3
20260814_武雄_1R,20260814,84,武雄,1,1,015401,清水 彩那,静 岡,28,116,L1,L1,両,51.12,8.0,28.0,48.0,1,2,3,1,6,5,0
20260814_武雄_1R,20260814,84,武雄,1,2,015393,佐々木 綾,東 京,27,116,L1,L1,両,49.0,3.0,14.0,29.0,1,1,2,0,1,1,0
20260814_武雄_1R,20260814,84,武雄,1,3,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.07,11.0,14.0,29.0,1,3,0,0,10,12,9
20260814_武雄_1R,20260814,84,武雄,1,4,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.32,0.0,4.0,20.0,0,0,0,1,2,3,1
20260814_武雄_1R,20260814,84,武雄,1,5,015307,田中 千尋,愛 知,28,114,L1,L1,両,46.93,0.0,0.0,20.0,0,0,0,0,0,0,2
20260814_武雄_1R,20260814,84,武雄,1,6,015075,溝口 香奈,大 分,41,108,L1,L1,追,46.61,0.0,0.0,0.0,0,0,0,0,0,0,1
20260814_武雄_1R,20260814,84,武雄,1,7,015078,三宅 玲奈,岡 山,30,108,L1,L1,追,46.26,0.0,0.0,0.0,0,0,0,0,0,0,0
20260814_武雄_2R,20260814,84,武雄,2,1,015330,伊藤 奎,福 島,27,115,A1,A1,追,84.95,20.0,29.0,37.0,0,0,5,2,0,0,3
20260814_武雄_2R,20260814,84,武雄,2,2,013434,石黒 健,広 島,50,81,A2,A1,両,82.37,8.0,8.0,29.0,0,1,1,0,1,1,0
20260814_武雄_2R,20260814,84,武雄,2,3,014374,屋良 朝春,沖 縄,42,94,A2,A2,両,81.2,0.0,0.0,20.0,0,0,0,0,6,7,8
20260814_武雄_2R,20260814,84,武雄,2,4,015157,高橋 大輝,秋 田,32,111,A2,A1,両,81.08,8.0,20.0,29.0,0,3,2,0,3,3,0
20260814_武雄_2R,20260814,84,武雄,2,5,014344,園田 鉄兵,熊 本,42,93,A2,A2,追,80.66,9.0,14.0,28.0,0,0,2,1,0,0,2
20260814_武雄_2R,20260814,84,武雄,2,6,013147,米嶋 賢二,長 崎,51,77,A2,A2,追,79.04,0.0,4.0,17.0,0,0,0,1,0,0,0
20260814_武雄_2R,20260814,84,武雄,2,7,014323,連佛 康浩,岡 山,41,93,A1,A1,追,76.66,0.0,0.0,0.0,0,0,0,0,0,0,0
20260814_武雄_3R,20260814,84,武雄,3,1,014383,河野 要,神奈川,42,94,A2,A2,追,84.59,18.0,25.0,37.0,0,0,5,2,0,0,7
20260814_武雄_3R,20260814,84,武雄,3,2,012164,堀 政美,茨 城,57,65,A2,A2,追,83.88,7.0,18.0,40.0,0,0,4,1,0,0,2
20260814_武雄_3R,20260814,84,武雄,3,3,014297,田中 勝仁,千 葉,40,93,A2,A2,両,82.28,9.0,18.0,22.0,3,0,1,0,7,8,1
20260814_武雄_3R,20260814,84,武雄,3,4,015563,久保 光司,佐 賀,29,119,A2,A2,逃,81.89,5.0,10.0,36.0,0,0,2,0,5,9,4
20260814_武雄_3R,20260814,84,武雄,3,5,015238,井寺 亮太,長 崎,34,113,A1,A2,両,81.04,9.0,23.0,28.0,0,2,2,1,1,2,2
20260814_武雄_3R,20260814,84,武雄,3,6,013595,別所 英幸,福 岡,46,83,A2,A3,追,75.41,15.0,15.0,23.0,0,0,2,0,0,0,3
20260814_武雄_3R,20260814,84,武雄,3,7,013738,眞鍋 伸也,香 川,46,85,A2,A3,追,71.35,2.0,11.0,29.0,0,2,0,2,0,0,5
20260814_武雄_4R,20260814,84,武雄,4,1,015384,天野 純平,佐 賀,28,115,A2,A2,逃,83.45,16.0,33.0,41.0,2,4,0,2,8,6,5
20260814_武雄_4R,20260814,84,武雄,4,2,015834,原田 峻治,山 口,32,125,A2,A2,逃,83.37,12.0,12.0,41.0,2,1,0,0,13,14,14
20260814_武雄_4R,20260814,84,武雄,4,3,014192,野本 翔太,高 知,42,91,A1,A1,追,82.88,0.0,11.0,23.0,0,0,0,2,0,0,0
20260814_武雄_4R,20260814,84,武雄,4,4,012838,三木 健治,沖 縄,51,73,A2,A2,追,81.04,0.0,8.0,29.0,0,0,0,2,0,0,2
20260814_武雄_4R,20260814,84,武雄,4,5,014449,片折 勇輝,福 岡,42,95,A2,A2,両,80.16,8.0,12.0,12.0,0,0,2,1,4,3,2
20260814_武雄_4R,20260814,84,武雄,4,6,012128,山根 泰道,岡 山,57,64,A2,A2,追,79.83,0.0,4.0,12.0,0,0,0,1,0,0,0
20260814_武雄_4R,20260814,84,武雄,4,7,012473,清水 邦章,香 川,55,68,A2,A2,追,78.95,0.0,0.0,12.0,0,0,0,0,0,0,0
20260814_武雄_5R,20260814,84,武雄,5,1,014623,飯田 裕次,福 岡,40,97,A1,S2,追,92.17,5.0,5.0,17.0,0,0,1,0,0,0,0
20260814_武雄_5R,20260814,84,武雄,5,2,013650,吉本 哲郎,広 島,46,84,A1,A1,両,91.57,23.0,38.0,57.0,0,0,6,2,1,2,5
20260814_武雄_5R,20260814,84,武雄,5,3,015726,龍野 琳太郎,岡 山,25,123,A1,A1,逃,89.73,30.0,56.0,63.0,7,8,0,2,9,10,14
20260814_武雄_5R,20260814,84,武雄,5,4,013971,内山 拓,福 岡,43,88,A1,A1,追,87.03,11.0,25.0,48.0,0,0,4,3,0,0,8
20260814_武雄_5R,20260814,84,武雄,5,5,014267,一ノ瀬 匠,佐 賀,38,92,A1,A1,逃,86.34,34.0,50.0,53.0,9,4,0,0,12,14,0
20260814_武雄_5R,20260814,84,武雄,5,6,014734,長沼 謙太,東 京,37,99,A1,A1,追,82.8,19.0,33.0,38.0,1,0,4,2,1,1,0
20260814_武雄_5R,20260814,84,武雄,5,7,014227,緒方 剛,埼 玉,43,92,A2,A2,追,78.91,0.0,0.0,8.0,0,0,0,0,0,0,3
20260814_武雄_6R,20260814,84,武雄,6,1,015547,米嶋 恵介,岡 山,34,119,A1,S2,両,97.69,4.0,26.0,34.0,0,1,2,3,0,0,4
20260814_武雄_6R,20260814,84,武雄,6,2,015926,諸隈 健太郎,高 知,25,127,A2,A2,逃,92.05,44.0,66.0,72.0,9,2,0,1,12,11,0
20260814_武雄_6R,20260814,84,武雄,6,3,014460,矢口 大樹,千 葉,38,95,A1,A1,両,90.62,25.0,41.0,45.0,6,2,1,1,11,11,2
20260814_武雄_6R,20260814,84,武雄,6,4,014161,藤田 大輔,千 葉,41,91,A1,A1,追,87.55,25.0,40.0,59.0,0,1,7,3,0,0,4
20260814_武雄_6R,20260814,84,武雄,6,5,014320,在本 直樹,岡 山,49,93,A2,A2,両,86.09,14.0,28.0,38.0,0,4,2,0,2,0,0
20260814_武雄_6R,20260814,84,武雄,6,6,014651,須永 勝太,福 島,35,98,A2,A2,両,84.8,16.0,40.0,46.0,0,3,7,2,0,0,1
20260814_武雄_6R,20260814,84,武雄,6,7,013069,白川 有司,福 岡,51,76,A2,A3,追,76.06,3.0,26.0,40.0,0,0,3,5,0,0,1
20260814_武雄_7R,20260814,84,武雄,7,1,015346,鈴木 薫,東 京,27,115,A1,S2,逃,99.81,31.0,56.0,62.0,2,3,2,2,2,2,4
20260814_武雄_7R,20260814,84,武雄,7,2,015750,徳永 泰粋,熊 本,23,123,A1,A1,逃,90.43,23.0,35.0,58.0,2,4,0,0,4,5,8
20260814_武雄_7R,20260814,84,武雄,7,3,014225,伊藤 亮,埼 玉,43,92,A1,A1,追,89.5,4.0,30.0,39.0,0,0,4,3,0,0,2
20260814_武雄_7R,20260814,84,武雄,7,4,014333,阿部 兼士,福 岡,42,93,A1,A2,追,88.32,20.0,60.0,64.0,0,0,8,7,0,0,9
20260814_武雄_7R,20260814,84,武雄,7,5,014684,松本 卓也,徳 島,35,98,A1,A1,両,87.93,13.0,26.0,50.0,2,4,1,1,9,7,6
20260814_武雄_7R,20260814,84,武雄,7,6,013654,滝山 実,徳 島,49,84,A2,A1,追,83.29,0.0,20.0,37.0,0,0,1,4,0,0,3
20260814_武雄_7R,20260814,84,武雄,7,7,014133,高橋 紀史,佐 賀,39,91,A2,A2,追,80.0,3.0,10.0,20.0,0,0,3,0,0,0,1
20260814_武雄_8R,20260814,84,武雄,8,1,015406,吉岡 詩織,広 島,31,116,L1,L1,両,54.54,35.0,64.0,74.0,9,9,1,1,14,8,0
20260814_武雄_8R,20260814,84,武雄,8,2,015584,西脇 美唯奈,愛 知,25,120,L1,L1,両,52.85,13.0,40.0,60.0,1,2,2,1,4,5,1
20260814_武雄_8R,20260814,84,武雄,8,3,015319,橋本 佳耶,熊 本,30,114,L1,L1,両,52.54,3.0,38.0,64.0,2,2,2,6,3,7,28
20260814_武雄_8R,20260814,84,武雄,8,4,015770,東 美月,兵 庫,24,124,L1,L1,両,52.4,0.0,13.0,60.0,0,2,1,1,1,0,1
20260814_武雄_8R,20260814,84,武雄,8,5,015503,田中 月菜,佐 賀,25,118,L1,L1,両,50.94,11.0,11.0,38.0,0,1,1,0,0,3,0
20260814_武雄_8R,20260814,84,武雄,8,6,015313,豊岡 英子,大 阪,46,114,L1,L1,両,50.7,0.0,16.0,50.0,1,1,1,1,3,6,1
20260814_武雄_8R,20260814,84,武雄,8,7,015579,川路 遥香,埼 玉,28,120,L1,L1,両,49.66,0.0,0.0,26.0,0,0,0,0,0,0,1
20260814_武雄_9R,20260814,84,武雄,9,1,013994,杉山 悠也,秋 田,43,89,A1,S2,追,99.63,5.0,35.0,55.0,0,0,3,4,0,0,0
20260814_武雄_9R,20260814,84,武雄,9,2,015288,薦田 将伍,愛 媛,28,113,A1,S2,逃,95.5,20.0,26.0,43.0,2,2,3,1,8,9,6
20260814_武雄_9R,20260814,84,武雄,9,3,013653,森安 崇之,香 川,48,84,A1,S2,追,94.19,9.0,19.0,25.0,0,0,3,3,0,0,0
20260814_武雄_9R,20260814,84,武雄,9,4,015388,松尾 勇吾,熊 本,27,115,A1,S2,追,93.1,0.0,10.0,26.0,0,0,0,2,0,0,1
20260814_武雄_9R,20260814,84,武雄,9,5,015280,藤井 將,広 島,32,113,A1,A2,両,91.48,36.0,48.0,72.0,1,1,10,0,1,1,0
20260814_武雄_9R,20260814,84,武雄,9,6,015338,土田 栄二,茨 城,30,115,A1,A1,逃,89.62,25.0,54.0,70.0,12,0,1,0,18,18,8
20260814_武雄_9R,20260814,84,武雄,9,7,015931,山口 留稀哉,長 崎,23,127,A2,A2,逃,83.28,50.0,72.0,77.0,9,5,2,0,12,12,13
