race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260922_広島_7R,20260922,62,広島,7,6,014772,細田 純平,広 島,37,99,A3,A3,両,69.89,0.0,24.0,31.0,1,1,0,5,3,4,7
20260922_広島_7R,20260922,62,広島,7,7,015978,中西 将太郎,東 京,28,129,A3,A3,逃,77.85,33.0,60.0,60.0,6,2,1,0,9,11,6
20260922_高知_1R,20260922,74,高知,1,1,015224,太田 美穂,三 重,30,112,L1,L1,両,54.33,15.0,48.0,60.0,11,2,1,2,17,15,1
20260922_高知_1R,20260922,74,高知,1,2,016032,栗山 百花,神奈川,23,130,L1,L1,両,49.71,12.0,12.0,25.0,1,0,0,0,3,3,0
20260922_高知_1R,20260922,74,高知,1,3,016042,露谷 菜々花,高 知,21,130,L1,L1,両,48.81,0.0,18.0,31.0,1,0,2,0,5,8,1
20260922_高知_1R,20260922,74,高知,1,4,016040,アニー紗世子,和歌山,31,130,L1,L1,両,48.5,5.0,5.0,22.0,0,1,0,0,2,5,3
20260922_高知_1R,20260922,74,高知,1,5,015938,牧田 咲子,神奈川,25,128,L1,L1,両,48.13,0.0,9.0,18.0,0,0,0,2,0,0,0
20260922_高知_1R,20260922,74,高知,1,6,015317,佐伯 智恵,愛 媛,27,114,L1,L1,両,47.55,0.0,7.0,14.0,0,0,0,2,0,2,7
20260922_高知_1R,20260922,74,高知,1,7,015757,戸邉 香奈実,茨 城,32,124,L1,L1,両,46.47,0.0,0.0,4.0,0,0,0,0,0,0,2
20260922_高知_2R,20260922,74,高知,2,1,014845,表原 周,徳 島,35,100,A1,A1,追,85.86,26.0,40.0,53.0,2,2,2,0,2,1,0
20260922_高知_2R,20260922,74,高知,2,2,012130,石田 洋秀,広 島,56,64,A1,A1,追,81.5,0.0,0.0,6.0,0,0,0,0,0,0,2
20260922_高知_2R,20260922,74,高知,2,3,013270,中川 貴史,三 重,49,79,A1,A2,追,81.38,4.0,9.0,28.0,0,0,2,0,0,0,0
20260922_高知_2R,20260922,74,高知,2,4,014324,内村 竜也,山 口,50,93,A2,A3,追,80.11,0.0,11.0,16.0,0,1,0,1,0,0,2
20260922_高知_2R,20260922,74,高知,2,5,013298,井手 健,長 崎,52,79,A2,A2,追,80.0,0.0,5.0,21.0,0,0,0,1,0,0,0
20260922_高知_2R,20260922,74,高知,2,6,014828,川口 聖翔,三 重,37,100,A2,A2,追,78.86,4.0,13.0,13.0,0,0,1,2,0,0,3
20260922_高知_2R,20260922,74,高知,2,7,015621,長谷川 裕一,愛 知,40,121,A2,A2,逃,77.57,0.0,10.0,15.0,2,0,0,0,8,11,3
20260922_高知_3R,20260922,74,高知,3,1,014048,川島 勝,長 崎,44,89,A2,A2,追,86.83,16.0,37.0,45.0,0,0,5,4,0,0,11
20260922_高知_3R,20260922,74,高知,3,2,014340,古川 貴之,佐 賀,42,93,A1,A1,両,85.95,32.0,52.0,56.0,3,3,5,2,5,5,2
20260922_高知_3R,20260922,74,高知,3,3,013271,鮒田 博文,三 重,48,79,A2,A2,追,83.07,0.0,6.0,27.0,0,0,1,1,0,0,0
20260922_高知_3R,20260922,74,高知,3,4,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,82.77,25.0,33.0,44.0,7,2,0,0,14,12,10
20260922_高知_3R,20260922,74,高知,3,5,013896,安東 英博,大 分,46,87,A2,A1,追,81.63,10.0,20.0,36.0,0,0,6,0,0,0,2
20260922_高知_3R,20260922,74,高知,3,6,013580,河村 章憲,京 都,49,83,A2,A2,追,81.63,0.0,13.0,33.0,0,0,1,3,0,0,1
20260922_高知_3R,20260922,74,高知,3,7,014603,佐野 洋継,京 都,38,97,A2,A2,両,78.73,0.0,0.0,13.0,0,0,0,0,0,1,4
20260922_高知_4R,20260922,74,高知,4,1,015819,弓矢 輪太郎,三 重,22,125,A1,A2,逃,86.51,22.0,33.0,44.0,1,7,1,0,7,5,3
20260922_高知_4R,20260922,74,高知,4,2,014597,上田 隼,岐 阜,36,97,A2,A1,追,84.62,8.0,20.0,33.0,0,0,4,1,0,0,1
20260922_高知_4R,20260922,74,高知,4,3,013512,長野 和弘,福 岡,49,82,A2,A2,追,81.88,0.0,16.0,32.0,0,0,3,1,0,0,3
20260922_高知_4R,20260922,74,高知,4,4,013809,杉山 剛,福 岡,49,86,A2,A2,両,81.58,12.0,25.0,32.0,0,0,5,3,0,3,2
20260922_高知_4R,20260922,74,高知,4,5,015563,久保 光司,佐 賀,29,119,A2,A2,逃,80.9,0.0,9.0,27.0,1,0,1,0,7,11,4
20260922_高知_4R,20260922,74,高知,4,6,013738,眞鍋 伸也,香 川,46,85,A2,A3,追,73.83,0.0,8.0,16.0,0,1,0,2,0,0,5
20260922_高知_4R,20260922,74,高知,4,7,012914,武市 和人,高 知,52,74,A2,A3,追,73.0,2.0,13.0,13.0,1,0,2,2,1,1,1
20260922_高知_5R,20260922,74,高知,5,1,014952,多田 晃紀,岡 山,33,103,A1,A1,逃,91.76,47.0,71.0,76.0,2,10,3,0,7,5,2
20260922_高知_5R,20260922,74,高知,5,2,014404,岩本 純,岡 山,45,94,A1,A1,両,89.07,25.0,48.0,62.0,0,1,6,6,0,0,1
20260922_高知_5R,20260922,74,高知,5,3,014270,小原 将通,大 分,39,92,A1,A1,追,88.52,8.0,36.0,60.0,0,0,2,7,0,0,0
20260922_高知_5R,20260922,74,高知,5,4,015560,林 昴,福 岡,25,119,A1,A1,逃,87.28,9.0,47.0,52.0,9,0,1,0,13,13,4
20260922_高知_5R,20260922,74,高知,5,5,013491,近藤 範昌,岡 山,48,82,A1,A1,追,85.34,13.0,34.0,39.0,0,0,5,3,1,1,2
20260922_高知_5R,20260922,74,高知,5,6,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,84.22,9.0,25.0,41.0,0,1,5,2,0,0,9
20260922_高知_5R,20260922,74,高知,5,7,014749,山田 哲也,愛 知,44,99,A2,A2,追,82.9,21.0,33.0,39.0,0,3,7,1,0,0,6
20260922_高知_6R,20260922,74,高知,6,1,015446,林 敬宏,愛 知,35,117,A1,S2,逃,92.36,10.0,23.0,43.0,5,2,0,0,9,11,4
20260922_高知_6R,20260922,74,高知,6,2,015010,吉川 嘉斗,徳 島,33,105,A1,S2,追,90.23,7.0,11.0,23.0,0,2,1,0,0,0,1
20260922_高知_6R,20260922,74,高知,6,3,015277,高井 流星,岡 山,31,113,A2,A1,逃,88.62,18.0,51.0,62.0,8,4,2,0,13,12,2
20260922_高知_6R,20260922,74,高知,6,4,015920,吉野 太晟,岡 山,24,127,A2,A2,逃,88.58,8.0,33.0,66.0,7,1,0,0,14,14,10
20260922_高知_6R,20260922,74,高知,6,5,013117,鳥越 靖弘,愛 知,51,77,A1,A1,追,84.63,12.0,29.0,41.0,0,0,6,3,1,0,0
20260922_高知_6R,20260922,74,高知,6,6,015200,谷口 幸司,高 知,32,111,A2,A1,追,84.19,11.0,19.0,34.0,0,0,4,1,0,0,4
20260922_高知_6R,20260922,74,高知,6,7,015642,眞砂 英作,香 川,31,121,A2,A2,逃,84.15,7.0,19.0,42.0,1,1,2,1,8,10,4
20260922_高知_7R,20260922,74,高知,7,1,015120,竹内 翼,広 島,35,109,A1,S2,逃,96.52,48.0,56.0,64.0,7,7,0,0,14,8,0
20260922_高知_7R,20260922,74,高知,7,2,013058,富 弥昭,山 口,54,76,A1,A1,追,91.55,27.0,44.0,72.0,0,2,4,2,0,0,0
20260922_高知_7R,20260922,74,高知,7,3,012981,片山 弘城,大 阪,51,75,A1,A1,追,89.15,33.0,42.0,61.0,0,0,8,1,0,0,3
20260922_高知_7R,20260922,74,高知,7,4,012989,森岡 正臣,高 知,51,75,A1,A1,追,84.52,9.0,14.0,33.0,0,0,2,1,0,0,9
20260922_高知_7R,20260922,74,高知,7,5,015930,野津 宏介,福 岡,29,127,A2,A2,逃,83.75,31.0,50.0,75.0,6,1,1,0,12,14,7
20260922_高知_7R,20260922,74,高知,7,6,015662,中山 遼太郎,熊 本,23,121,A2,A1,逃,83.04,20.0,29.0,29.0,2,3,1,1,6,6,1
20260922_高知_7R,20260922,74,高知,7,7,015827,藤原 夏志,大 阪,29,125,A2,A2,逃,81.56,4.0,26.0,26.0,2,1,2,1,2,3,2
20260922_高知_8R,20260922,74,高知,8,1,015144,鈴木 奈央,静 岡,29,110,L1,L1,両,55.29,29.0,58.0,83.0,2,6,5,1,0,2,2
20260922_高知_8R,20260922,74,高知,8,2,015866,高木 萌那,福 岡,22,126,L1,L1,逃,54.61,28.0,57.0,66.0,2,7,2,1,4,4,0
20260922_高知_8R,20260922,74,高知,8,3,015485,青木 美保,埼 玉,28,118,L1,L1,両,53.25,11.0,37.0,59.0,2,4,4,0,8,5,1
20260922_高知_8R,20260922,74,高知,8,4,015315,渡口 まりあ,山 口,31,114,L1,L1,両,52.63,22.0,38.0,58.0,7,2,4,1,17,22,11
20260922_高知_8R,20260922,74,高知,8,5,015149,中野 咲,愛 知,29,110,L1,L1,両,51.18,7.0,18.0,48.0,0,1,1,3,2,3,2
20260922_高知_8R,20260922,74,高知,8,6,015313,豊岡 英子,大 阪,46,114,L1,L1,両,50.86,6.0,20.0,51.0,1,2,1,2,3,6,2
20260922_高知_8R,20260922,74,高知,8,7,015216,加藤 恵,青 森,40,112,L1,L1,両,50.38,2.0,17.0,38.0,1,2,1,3,10,17,7
20260922_高知_9R,20260922,74,高知,9,1,013884,守谷 陽介,岡 山,46,87,A1,S2,両,95.83,19.0,41.0,61.0,0,0,10,3,0,0,2
20260922_高知_9R,20260922,74,高知,9,2,014565,中村 健志,熊 本,40,96,A1,S2,追,95.54,16.0,37.0,66.0,0,0,7,2,0,0,13
20260922_高知_9R,20260922,74,高知,9,3,015562,山本 浩成,福 岡,28,119,A1,A1,逃,94.66,44.0,59.0,66.0,6,6,3,1,15,9,12
20260922_高知_9R,20260922,74,高知,9,4,015364,吉堂 将規,奈 良,33,115,A1,A1,逃,93.8,28.0,47.0,71.0,3,3,4,0,3,5,9
20260922_高知_9R,20260922,74,高知,9,5,014672,吉田 茂生,岐 阜,36,98,A1,A1,両,92.9,23.0,33.0,52.0,0,0,7,0,0,0,1
20260922_高知_9R,20260922,74,高知,9,6,015559,神開 一輝,福 岡,33,119,A1,A1,逃,91.0,28.0,38.0,38.0,0,1,7,0,2,2,3
20260922_高知_9R,20260922,74,高知,9,7,015558,川野 深,福 岡,28,119,A1,A2,逃,84.15,15.0,26.0,46.0,4,2,0,1,10,8,9
20260922_佐世保_1R,20260922,85,佐世保,1,1,016034,古山 稀絵,静 岡,29,130,L1,L1,両,52.46,6.0,26.0,46.0,0,2,0,2,1,1,1
20260922_佐世保_1R,20260922,85,佐世保,1,2,015940,千葉 捺美,群 馬,31,128,L1,L1,両,51.06,6.0,25.0,50.0,0,1,1,2,0,1,1
20260922_佐世保_1R,20260922,85,佐世保,1,3,015681,三谷 尚子,愛 媛,40,122,L1,L1,追,48.16,0.0,0.0,16.0,0,0,0,0,0,0,0
20260922_佐世保_1R,20260922,85,佐世保,1,4,015759,星野 しほ,東 京,26,124,L1,L1,追,46.72,0.0,5.0,11.0,0,0,1,0,0,0,3
20260922_佐世保_1R,20260922,85,佐世保,1,5,015951,今西 瑠花,大 阪,23,128,L1,L1,両,46.68,0.0,12.0,12.0,0,1,0,1,1,1,1
20260922_佐世保_1R,20260922,85,佐世保,1,6,015079,日野 友葵,愛 媛,31,108,L1,L1,追,46.17,0.0,0.0,3.0,0,0,0,0,0,0,2
20260922_佐世保_1R,20260922,85,佐世保,1,7,016038,仲井 リコ,岐 阜,21,130,L1,L1,両,45.11,0.0,0.0,0.0,0,0,0,0,0,0,1
20260922_佐世保_2R,20260922,85,佐世保,2,1,015635,藤岡 徹也,兵 庫,38,121,A1,A1,両,85.0,11.0,26.0,38.0,1,1,4,1,2,1,0
20260922_佐世保_2R,20260922,85,佐世保,2,2,013426,本村 隆文,岐 阜,47,81,A2,A2,追,84.9,10.0,23.0,40.0,0,0,3,4,0,0,2
20260922_佐世保_2R,20260922,85,佐世保,2,3,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,82.45,0.0,16.0,25.0,0,0,3,1,0,0,0
20260922_佐世保_2R,20260922,85,佐世保,2,4,014637,吉成 貴博,熊 本,38,97,A2,A2,追,82.37,4.0,20.0,29.0,0,0,2,3,0,0,0
20260922_佐世保_2R,20260922,85,佐世保,2,5,013294,木村 勉,徳 島,50,79,A2,A2,追,82.07,0.0,7.0,38.0,0,0,0,1,0,0,0
20260922_佐世保_2R,20260922,85,佐世保,2,6,014492,飯塚 隼人,佐 賀,38,95,A2,A2,両,79.55,3.0,13.0,24.0,1,1,2,0,4,4,1
20260922_佐世保_2R,20260922,85,佐世保,2,7,013822,米原 大輔,沖 縄,46,86,A2,A3,追,78.81,3.0,18.0,29.0,0,0,2,3,0,0,2
20260922_佐世保_3R,20260922,85,佐世保,3,1,015838,森 柾斗,徳 島,26,125,A2,A2,逃,85.7,29.0,41.0,45.0,6,4,0,0,11,12,0
20260922_佐世保_3R,20260922,85,佐世保,3,2,013485,善利 裕生,滋 賀,49,82,A2,A1,両,83.66,22.0,29.0,44.0,1,5,2,0,4,3,0
20260922_佐世保_3R,20260922,85,佐世保,3,3,014192,野本 翔太,高 知,42,91,A1,A1,追,83.66,6.0,20.0,26.0,0,0,2,1,0,0,0
20260922_佐世保_3R,20260922,85,佐世保,3,4,015287,山中 崇弘,高 知,30,113,A2,A2,追,81.66,0.0,16.0,28.0,0,0,2,2,0,0,3
20260922_佐世保_3R,20260922,85,佐世保,3,5,014841,井上 将志,兵 庫,41,100,A2,A3,両,79.25,0.0,8.0,16.0,0,0,0,1,0,0,1
20260922_佐世保_3R,20260922,85,佐世保,3,6,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,78.76,0.0,9.0,14.0,0,0,1,1,0,1,0
20260922_佐世保_3R,20260922,85,佐世保,3,7,014563,興呂木 雄治,熊 本,36,96,A2,A3,両,76.57,13.0,20.0,24.0,0,0,4,2,0,0,3
20260922_佐世保_4R,20260922,85,佐世保,4,1,015565,入江 航太,熊 本,25,119,A2,A2,逃,88.45,23.0,52.0,57.0,3,4,3,1,3,2,10
20260922_佐世保_4R,20260922,85,佐世保,4,2,013121,山田 晃久,石 川,51,77,A1,A2,追,84.54,4.0,37.0,41.0,0,0,4,5,0,0,1
20260922_佐世保_4R,20260922,85,佐世保,4,3,013370,三槻 智清,佐 賀,49,80,A2,A2,追,82.5,0.0,8.0,50.0,0,0,0,1,0,0,0
20260922_佐世保_4R,20260922,85,佐世保,4,4,015533,岩城 佑典,愛 知,27,119,A2,A2,逃,82.0,11.0,18.0,37.0,1,4,0,0,7,6,7
20260922_佐世保_4R,20260922,85,佐世保,4,5,014789,茅野 寛史,鹿児島,47,99,A1,A1,追,79.75,0.0,0.0,16.0,0,0,0,0,0,1,1
20260922_佐世保_4R,20260922,85,佐世保,4,6,014755,奥出 健士郎,福 井,37,99,A2,A2,追,77.74,0.0,0.0,3.0,0,0,0,0,0,1,0
20260922_佐世保_4R,20260922,85,佐世保,4,7,012132,甲斐下 智,広 島,57,64,A2,A3,追,75.03,0.0,0.0,3.0,0,0,0,0,0,0,2
20260922_佐世保_5R,20260922,85,佐世保,5,1,015003,小笹 隼人,奈 良,36,105,A1,A1,両,92.19,23.0,47.0,61.0,0,0,6,4,0,0,3
20260922_佐世保_5R,20260922,85,佐世保,5,2,014422,前田 義和,鹿児島,42,94,A1,A1,逃,87.9,28.0,38.0,52.0,4,4,0,0,7,6,0
20260922_佐世保_5R,20260922,85,佐世保,5,3,013477,宮司 周郎,愛 知,50,82,A1,A1,追,87.51,7.0,40.0,55.0,0,0,3,8,0,0,5
20260922_佐世保_5R,20260922,85,佐世保,5,4,014601,小竹 洋平,福 岡,37,97,A1,A1,両,86.66,26.0,40.0,60.0,0,2,3,1,0,0,2
20260922_佐世保_5R,20260922,85,佐世保,5,5,015622,伊藤 温希,岐 阜,26,121,A2,A1,追,83.26,6.0,33.0,46.0,0,0,2,3,0,0,3
20260922_佐世保_5R,20260922,85,佐世保,5,6,014341,松尾 玄太,佐 賀,41,93,A1,A1,両,83.22,16.0,20.0,29.0,0,0,5,0,0,0,1
20260922_佐世保_5R,20260922,85,佐世保,5,7,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,82.79,6.0,10.0,41.0,0,0,2,1,0,0,1
20260922_佐世保_6R,20260922,85,佐世保,6,1,014953,和田 誠寿,広 島,35,103,A1,S2,追,91.55,10.0,17.0,27.0,0,0,4,1,0,0,12
20260922_佐世保_6R,20260922,85,佐世保,6,2,014145,篠原 忍,愛 知,44,91,A1,A1,両,91.35,13.0,33.0,53.0,0,0,4,1,0,0,1
20260922_佐世保_6R,20260922,85,佐世保,6,3,015726,龍野 琳太郎,岡 山,25,123,A1,A1,逃,89.1,30.0,53.0,60.0,7,7,1,1,10,10,15
20260922_佐世保_6R,20260922,85,佐世保,6,4,013267,鷲見 逸喜,岐 阜,48,79,A1,A1,追,88.6,13.0,33.0,46.0,0,0,6,4,0,0,5
20260922_佐世保_6R,20260922,85,佐世保,6,5,015650,田代 匠,福 岡,25,121,A2,A2,逃,87.22,18.0,40.0,55.0,7,4,0,0,18,17,4
20260922_佐世保_6R,20260922,85,佐世保,6,6,013895,松尾 大樹,長 崎,45,87,A2,A2,追,81.16,4.0,8.0,29.0,0,0,1,1,0,0,4
20260922_佐世保_6R,20260922,85,佐世保,6,7,013371,足達 重満,長 崎,51,80,A2,A3,追,79.85,9.0,40.0,54.0,0,0,5,4,0,0,3
20260922_佐世保_7R,20260922,85,佐世保,7,1,015741,堀川 敬太郎,福 岡,24,123,A1,S2,逃,92.85,10.0,28.0,39.0,0,6,2,0,7,5,12
20260922_佐世保_7R,20260922,85,佐世保,7,2,013885,柳谷 崇,岡 山,48,87,A1,A1,追,91.88,17.0,41.0,52.0,0,0,4,3,0,0,5
20260922_佐世保_7R,20260922,85,佐世保,7,3,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,87.34,21.0,28.0,37.0,2,0,6,1,4,5,2
20260922_佐世保_7R,20260922,85,佐世保,7,4,014321,石坂 永伍,岡 山,40,93,A1,A1,両,86.0,26.0,40.0,43.0,1,0,9,2,1,1,3
20260922_佐世保_7R,20260922,85,佐世保,7,5,015843,松本 昂大,長 崎,22,125,A1,A2,逃,85.75,25.0,37.0,41.0,6,3,0,0,11,11,0
20260922_佐世保_7R,20260922,85,佐世保,7,6,013482,松崎 貴久,富 山,52,82,A2,A1,追,85.7,13.0,30.0,53.0,0,0,8,1,0,0,2
20260922_佐世保_7R,20260922,85,佐世保,7,7,014336,八尋 翔平,福 岡,39,93,A2,A2,追,83.85,9.0,22.0,36.0,0,0,1,4,0,0,0
20260922_佐世保_8R,20260922,85,佐世保,8,1,015070,尾崎 睦,神奈川,41,108,L1,L1,両,58.03,62.0,77.0,85.0,3,12,6,0,4,2,2
20260922_佐世保_8R,20260922,85,佐世保,8,2,015032,小林 優香,福 岡,32,106,L1,L1,逃,56.7,58.0,70.0,87.0,0,12,4,1,3,0,0
20260922_佐世保_8R,20260922,85,佐世保,8,3,015406,吉岡 詩織,広 島,31,116,L1,L1,両,55.72,45.0,70.0,78.0,7,15,2,2,9,5,1
20260922_佐世保_8R,20260922,85,佐世保,8,4,015069,細田 愛未,埼 玉,31,108,L1,L1,両,53.44,18.0,40.0,55.0,0,4,3,4,2,1,1
20260922_佐世保_8R,20260922,85,佐世保,8,5,015503,田中 月菜,佐 賀,25,118,L1,L1,両,51.42,23.0,23.0,42.0,1,2,2,0,1,2,0
20260922_佐世保_8R,20260922,85,佐世保,8,6,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.8,5.0,13.0,30.0,1,0,1,3,1,3,6
20260922_佐世保_8R,20260922,85,佐世保,8,7,015851,片岡 美奈,栃 木,27,126,L1,L1,両,48.63,0.0,10.0,23.0,0,0,1,2,1,2,1
20260922_佐世保_9R,20260922,85,佐世保,9,1,015461,土生 敦弘,大 阪,27,117,A1,S2,逃,97.78,50.0,57.0,60.0,2,14,0,0,7,2,2
20260922_佐世保_9R,20260922,85,佐世保,9,2,015913,一守 大葵,兵 庫,21,127,A2,A2,逃,91.85,45.0,65.0,80.0,8,4,1,0,14,12,5
20260922_佐世保_9R,20260922,85,佐世保,9,3,012705,那須 久幸,福 岡,54,71,A1,S2,追,91.67,3.0,21.0,39.0,0,0,3,3,0,0,2
20260922_佐世保_9R,20260922,85,佐世保,9,4,015462,溝口 葵,三 重,33,117,A1,A1,逃,88.46,13.0,43.0,56.0,9,1,1,2,23,20,11
20260922_佐世保_9R,20260922,85,佐世保,9,5,014390,愛敬 博之,愛 知,42,94,A1,A1,追,87.64,14.0,25.0,57.0,0,1,5,1,0,0,0
20260922_佐世保_9R,20260922,85,佐世保,9,6,015904,辻田 祥大,三 重,23,127,A2,A3,逃,86.09,38.0,57.0,76.0,10,2,0,0,16,13,1
20260922_佐世保_9R,20260922,85,佐世保,9,7,014414,是永 幸寛,福 岡,40,94,A1,A2,追,84.66,4.0,12.0,41.0,0,0,2,1,0,0,4
