race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260909_高知_12R,20260909,74,高知,12,5,014659,武藤 龍生,埼 玉,35,98,S1,S1,追,112.8,14.0,28.0,33.0,0,0,5,1,0,0,2
20260909_高知_12R,20260909,74,高知,12,6,013772,岡村 潤,静 岡,44,86,S1,S2,追,106.7,18.0,40.0,44.0,0,0,8,3,0,0,8
20260909_高知_12R,20260909,74,高知,12,7,014554,山形 一気,徳 島,37,96,S1,S1,追,107.09,8.0,20.0,41.0,0,1,3,1,0,0,4
20260909_弥彦_1R,20260909,21,弥彦,1,1,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.54,4.0,4.0,27.0,0,0,1,0,1,2,12
20260909_弥彦_1R,20260909,21,弥彦,1,2,011367,石川 一浩,静 岡,59,57,A3,A3,追,68.83,0.0,12.0,41.0,0,0,2,1,0,0,1
20260909_弥彦_1R,20260909,21,弥彦,1,3,012348,飯田 威文,埼 玉,54,67,A3,A3,追,70.34,10.0,27.0,44.0,1,0,4,3,1,1,2
20260909_弥彦_1R,20260909,21,弥彦,1,4,013525,亀井 道佳,宮 城,48,83,A3,A3,追,69.38,3.0,15.0,34.0,0,0,2,2,0,0,9
20260909_弥彦_1R,20260909,21,弥彦,1,5,013398,関 敬,栃 木,49,81,A3,A2,追,73.94,0.0,16.0,33.0,0,0,0,3,0,0,2
20260909_弥彦_1R,20260909,21,弥彦,1,6,011599,和泉田 喜一,千 葉,58,59,A3,A3,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260909_弥彦_2R,20260909,21,弥彦,2,1,013927,高橋 由記,群 馬,47,88,A3,A3,追,68.66,4.0,9.0,38.0,0,0,1,1,0,0,0
20260909_弥彦_2R,20260909,21,弥彦,2,2,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.71,0.0,10.0,28.0,0,0,0,3,0,0,1
20260909_弥彦_2R,20260909,21,弥彦,2,3,014202,島田 茂希,北海道,40,92,A3,A3,逃,70.55,16.0,44.0,44.0,6,0,0,2,11,13,1
20260909_弥彦_2R,20260909,21,弥彦,2,4,014069,渡邊 政幸,埼 玉,43,90,A3,A2,追,72.09,0.0,13.0,21.0,0,0,0,3,0,0,5
20260909_弥彦_2R,20260909,21,弥彦,2,5,013526,三澤 勝成,宮 城,49,83,A3,A3,追,71.93,0.0,6.0,40.0,0,0,0,1,0,0,0
20260909_弥彦_2R,20260909,21,弥彦,2,6,013567,吉原 友彦,神奈川,48,83,A3,A3,両,65.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260909_弥彦_3R,20260909,21,弥彦,3,1,012656,柴田 健,神奈川,56,71,A3,A3,追,72.28,4.0,19.0,47.0,0,0,3,1,0,0,0
20260909_弥彦_3R,20260909,21,弥彦,3,2,014516,村松 俊弥,山 梨,40,96,A3,A3,追,70.33,0.0,25.0,41.0,0,0,2,4,0,2,10
20260909_弥彦_3R,20260909,21,弥彦,3,3,014349,佐藤 純嘉,青 森,43,94,A3,A3,追,71.1,0.0,23.0,40.0,0,0,1,6,0,0,12
20260909_弥彦_3R,20260909,21,弥彦,3,4,015886,中川 飛隆,新 潟,27,127,A3,A3,逃,72.73,12.0,56.0,62.0,3,2,2,2,5,4,7
20260909_弥彦_3R,20260909,21,弥彦,3,5,014808,村上 貴彦,栃 木,40,100,A3,A2,両,78.79,41.0,54.0,62.0,0,10,2,1,0,0,0
20260909_弥彦_3R,20260909,21,弥彦,3,6,014015,米倉 剛志,千 葉,43,89,A3,A3,逃,69.66,16.0,38.0,44.0,4,1,1,1,5,6,10
20260909_弥彦_3R,20260909,21,弥彦,3,7,014276,坂本 敏也,北海道,40,93,A3,A3,両,72.38,23.0,42.0,52.0,5,0,2,2,8,8,2
20260909_弥彦_4R,20260909,21,弥彦,4,1,016040,アニー紗世子,和歌山,31,130,L1,L1,両,48.46,0.0,0.0,23.0,0,0,0,0,1,4,2
20260909_弥彦_4R,20260909,21,弥彦,4,2,015079,日野 友葵,愛 媛,31,108,L1,L1,追,46.19,0.0,0.0,3.0,0,0,0,0,0,0,2
20260909_弥彦_4R,20260909,21,弥彦,4,3,014925,大和 久保美,青 森,35,102,L1,L1,追,47.38,0.0,5.0,16.0,0,0,1,0,0,0,1
20260909_弥彦_4R,20260909,21,弥彦,4,4,015317,佐伯 智恵,愛 媛,27,114,L1,L1,両,47.91,0.0,8.0,16.0,0,0,0,2,0,2,6
20260909_弥彦_4R,20260909,21,弥彦,4,5,015216,加藤 恵,青 森,40,112,L1,L1,両,50.24,3.0,18.0,39.0,1,2,1,2,9,15,4
20260909_弥彦_4R,20260909,21,弥彦,4,6,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.59,3.0,14.0,18.0,0,0,1,3,0,1,1
20260909_弥彦_4R,20260909,21,弥彦,4,7,016044,齊藤 萌,福 岡,19,130,L1,L1,両,47.5,0.0,8.0,8.0,1,0,0,0,2,3,0
20260909_弥彦_5R,20260909,21,弥彦,5,1,013615,山口 貴弘,栃 木,48,84,A2,A2,追,84.71,33.0,38.0,42.0,1,1,6,0,2,1,0
20260909_弥彦_5R,20260909,21,弥彦,5,2,015705,鳥海 創,千 葉,25,123,A2,A2,逃,82.59,22.0,31.0,40.0,6,1,0,0,8,11,1
20260909_弥彦_5R,20260909,21,弥彦,5,3,015699,助川 翔太郎,埼 玉,30,123,A1,A1,逃,82.46,6.0,18.0,31.0,2,1,0,0,5,6,0
20260909_弥彦_5R,20260909,21,弥彦,5,4,014867,巴 直也,神奈川,38,101,A1,A1,追,88.0,0.0,20.0,20.0,0,0,1,0,0,0,1
20260909_弥彦_5R,20260909,21,弥彦,5,5,013761,新井 剛央,埼 玉,48,86,A2,A2,追,80.76,0.0,4.0,9.0,0,0,0,1,0,0,0
20260909_弥彦_5R,20260909,21,弥彦,5,6,013039,松山 正和,静 岡,55,76,A2,A2,追,78.29,0.0,0.0,12.0,0,0,0,0,0,0,2
20260909_弥彦_5R,20260909,21,弥彦,5,7,014579,齋藤 一茂,群 馬,37,97,A2,A1,逃,84.76,33.0,47.0,57.0,6,3,0,1,9,10,0
20260909_弥彦_6R,20260909,21,弥彦,6,1,014361,真船 圭一郎,福 島,38,94,A1,A1,両,94.93,33.0,66.0,86.0,1,2,6,1,2,1,3
20260909_弥彦_6R,20260909,21,弥彦,6,2,013553,小島 雅章,埼 玉,50,83,A2,A2,追,82.05,5.0,16.0,27.0,0,0,2,1,0,0,0
20260909_弥彦_6R,20260909,21,弥彦,6,3,012875,中曽 直彦,千 葉,54,74,A2,A1,追,79.72,0.0,11.0,27.0,0,0,1,1,0,0,0
20260909_弥彦_6R,20260909,21,弥彦,6,4,015513,菊池 翔,福 島,31,119,A2,A1,逃,83.8,4.0,27.0,36.0,3,1,1,1,7,11,5
20260909_弥彦_6R,20260909,21,弥彦,6,5,012861,小坂 敏之,栃 木,53,74,A2,A2,追,81.37,0.0,7.0,22.0,0,0,1,1,0,0,0
20260909_弥彦_6R,20260909,21,弥彦,6,6,014366,阿久津 浩之,東 京,42,94,A2,A1,逃,78.33,3.0,3.0,10.0,0,0,1,0,7,9,1
20260909_弥彦_6R,20260909,21,弥彦,6,7,012738,渡邊 一洋,静 岡,53,72,A2,A2,追,83.14,9.0,23.0,42.0,0,0,2,3,0,0,1
20260909_弥彦_7R,20260909,21,弥彦,7,1,014459,根藤 浩二,千 葉,40,95,A2,A2,両,85.42,17.0,32.0,50.0,2,1,5,1,3,5,0
20260909_弥彦_7R,20260909,21,弥彦,7,2,015707,池邉 聖,神奈川,31,123,A1,A1,逃,82.34,6.0,20.0,37.0,3,1,1,1,6,6,4
20260909_弥彦_7R,20260909,21,弥彦,7,3,013994,杉山 悠也,秋 田,43,89,A1,S2,追,98.06,11.0,50.0,61.0,0,0,5,4,0,0,0
20260909_弥彦_7R,20260909,21,弥彦,7,4,013547,土屋 宏,群 馬,49,83,A2,A2,追,83.17,8.0,13.0,34.0,0,0,3,0,0,0,2
20260909_弥彦_7R,20260909,21,弥彦,7,5,014933,奥原 亨,神奈川,37,103,A2,A1,追,88.43,16.0,36.0,53.0,1,0,7,3,1,1,6
20260909_弥彦_7R,20260909,21,弥彦,7,6,014438,緑川 修平,福 島,43,95,A2,A2,逃,81.5,12.0,25.0,37.0,2,3,0,1,4,4,0
20260909_弥彦_7R,20260909,21,弥彦,7,7,013465,春日 勇人,千 葉,50,82,A1,A1,追,86.52,14.0,38.0,61.0,0,0,5,3,0,0,1
20260909_弥彦_8R,20260909,21,弥彦,8,1,014813,新井 僚太郎,山 梨,34,100,A2,A2,両,84.53,15.0,46.0,53.0,4,1,5,2,6,6,7
20260909_弥彦_8R,20260909,21,弥彦,8,2,014466,二藤 元太,静 岡,42,95,A1,A1,追,93.22,0.0,27.0,66.0,0,0,1,4,0,0,7
20260909_弥彦_8R,20260909,21,弥彦,8,3,014591,本多 哲也,千 葉,38,97,A1,A1,両,88.61,11.0,33.0,61.0,0,1,2,3,3,4,1
20260909_弥彦_8R,20260909,21,弥彦,8,4,014984,會澤 龍,宮 城,37,105,A1,A1,両,86.33,25.0,40.0,51.0,0,2,6,3,1,0,15
20260909_弥彦_8R,20260909,21,弥彦,8,5,012501,金子 真也,群 馬,54,69,A1,S2,追,91.14,0.0,6.0,20.0,0,0,0,1,0,0,0
20260909_弥彦_8R,20260909,21,弥彦,8,6,013942,大西 健士,神奈川,46,88,A2,A2,追,84.28,0.0,8.0,40.0,0,0,1,1,0,0,1
20260909_弥彦_8R,20260909,21,弥彦,8,7,013546,田村 真広,群 馬,51,83,A1,A2,追,86.57,13.0,22.0,45.0,0,0,4,1,0,0,0
20260909_弥彦_9R,20260909,21,弥彦,9,1,013549,堀 勝政,群 馬,48,83,A3,A3,追,74.06,10.0,30.0,60.0,0,0,5,4,0,0,13
20260909_弥彦_9R,20260909,21,弥彦,9,2,014389,村本 慎吾,静 岡,44,94,A3,A3,追,74.16,21.0,42.0,52.0,0,0,5,3,0,0,2
20260909_弥彦_9R,20260909,21,弥彦,9,3,015982,中村 嶺央,千 葉,21,129,A3,A3,逃,81.46,80.0,93.0,93.0,8,4,2,0,11,8,7
20260909_弥彦_9R,20260909,21,弥彦,9,4,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.42,0.0,0.0,26.0,0,0,0,0,0,0,1
20260909_弥彦_9R,20260909,21,弥彦,9,5,015164,菱沼 元樹,埼 玉,31,111,A3,A3,逃,74.13,20.0,44.0,55.0,10,2,0,1,18,17,0
20260909_弥彦_9R,20260909,21,弥彦,9,6,015969,北村 翔太,群 馬,24,129,A3,A3,逃,71.77,11.0,44.0,44.0,2,2,0,0,5,4,1
20260909_弥彦_9R,20260909,21,弥彦,9,7,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,79.0,66.0,75.0,75.0,8,1,0,0,9,7,2
20260909_弥彦_10R,20260909,21,弥彦,10,1,014963,石井 寛子,東 京,40,104,L1,L1,両,54.75,25.0,54.0,62.0,1,4,5,3,2,1,0
20260909_弥彦_10R,20260909,21,弥彦,10,2,015308,當銘 直美,愛 知,30,114,L1,L1,両,53.22,0.0,36.0,52.0,1,2,2,2,4,0,2
20260909_弥彦_10R,20260909,21,弥彦,10,3,015587,吉川 美穂,和歌山,33,120,L1,L1,両,56.77,40.0,70.0,77.0,2,8,6,3,5,3,2
20260909_弥彦_10R,20260909,21,弥彦,10,4,015408,高尾 貴美歌,長 崎,26,116,L1,L1,両,55.38,19.0,61.0,80.0,0,2,7,4,1,0,0
20260909_弥彦_10R,20260909,21,弥彦,10,5,015141,黒河内 由実,長 野,31,110,L1,L1,追,49.0,0.0,2.0,27.0,0,0,1,0,1,8,10
20260909_弥彦_10R,20260909,21,弥彦,10,6,015393,佐々木 綾,東 京,27,116,L1,L1,両,49.41,0.0,12.0,33.0,1,0,1,1,1,1,0
20260909_弥彦_10R,20260909,21,弥彦,10,7,014909,浦部 郁里,千 葉,39,102,L1,L1,追,47.81,0.0,3.0,18.0,0,0,1,0,1,5,7
20260909_弥彦_11R,20260909,21,弥彦,11,1,015434,片桐 善也,新 潟,32,117,A1,A1,逃,92.47,38.0,47.0,52.0,2,5,3,0,3,2,3
20260909_弥彦_11R,20260909,21,弥彦,11,2,014298,蒔田 英彦,千 葉,43,93,A1,S2,両,95.58,28.0,36.0,56.0,1,4,3,1,2,3,6
20260909_弥彦_11R,20260909,21,弥彦,11,3,015691,岡部 伶音,福 島,27,123,A1,A1,逃,93.0,20.0,40.0,66.0,3,2,1,0,8,9,3
20260909_弥彦_11R,20260909,21,弥彦,11,4,015508,菅野 航基,宮 城,25,119,A1,S2,逃,97.45,36.0,50.0,50.0,5,1,4,1,9,9,4
20260909_弥彦_11R,20260909,21,弥彦,11,5,015878,椎名 俊介,茨 城,25,127,A2,A2,逃,91.46,53.0,86.0,93.0,8,5,0,0,8,8,10
20260909_弥彦_11R,20260909,21,弥彦,11,6,015611,長谷川 飛向,東 京,30,121,A1,A1,逃,89.66,36.0,36.0,54.0,2,4,2,0,11,8,8
20260909_弥彦_11R,20260909,21,弥彦,11,7,013748,佐々木 省司,青 森,48,86,A1,A1,追,91.44,11.0,33.0,40.0,0,0,5,4,0,0,11
20260909_京王閣_1R,20260909,27,京王閣,1,1,014705,沢田 勇治,山 口,37,98,A3,A2,両,73.73,0.0,18.0,33.0,1,0,0,4,1,1,5
20260909_京王閣_1R,20260909,27,京王閣,1,2,013184,相樂 修,千 葉,53,78,A3,A2,両,70.5,0.0,16.0,16.0,0,0,1,0,0,0,0
20260909_京王閣_1R,20260909,27,京王閣,1,3,014880,野見 泰要,岡 山,44,101,A3,A3,逃,70.34,17.0,34.0,48.0,10,1,0,1,14,14,3
20260909_京王閣_1R,20260909,27,京王閣,1,4,012402,時松 正,熊 本,55,67,A3,A3,追,70.0,5.0,11.0,35.0,0,0,1,1,0,0,0
20260909_京王閣_1R,20260909,27,京王閣,1,5,015295,篠田 樹,大 分,29,113,A3,A3,逃,69.44,7.0,25.0,44.0,3,1,2,1,8,7,3
20260909_京王閣_1R,20260909,27,京王閣,1,6,013531,伊藤 司,福 島,48,83,A3,A3,逃,65.46,0.0,7.0,17.0,1,0,0,1,3,2,0
20260909_京王閣_1R,20260909,27,京王閣,1,7,012556,落合 豊,茨 城,55,69,A3,A3,追,64.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260909_京王閣_2R,20260909,27,京王閣,2,1,015977,齊藤 宏樹,東 京,26,129,A3,A3,逃,74.46,40.0,66.0,66.0,8,1,0,1,10,7,2
20260909_京王閣_2R,20260909,27,京王閣,2,2,013543,内海 雅夫,群 馬,47,83,A3,A3,追,72.81,36.0,50.0,59.0,0,1,10,0,0,0,1
20260909_京王閣_2R,20260909,27,京王閣,2,3,011993,深井 高志,東 京,58,63,A3,A3,追,70.0,13.0,13.0,26.0,0,0,2,0,0,0,0
20260909_京王閣_2R,20260909,27,京王閣,2,4,012383,田村 光昭,広 島,55,67,A3,A3,追,69.85,19.0,33.0,38.0,0,0,5,2,0,0,7
20260909_京王閣_2R,20260909,27,京王閣,2,5,014719,佐川 拓也,福 島,37,99,A3,A3,両,69.08,8.0,8.0,25.0,0,0,1,0,0,0,0
20260909_京王閣_2R,20260909,27,京王閣,2,6,014416,矢田 晋,福 岡,48,94,A3,A3,両,67.21,8.0,20.0,25.0,4,1,0,0,6,6,3
20260909_京王閣_2R,20260909,27,京王閣,2,7,012970,山内 大作,静 岡,50,75,A3,A3,追,64.37,0.0,2.0,8.0,0,0,0,1,1,2,0
20260909_京王閣_3R,20260909,27,京王閣,3,1,015961,榊枝 天旺,福 島,20,129,A3,A3,逃,76.73,40.0,60.0,66.0,6,3,0,0,8,10,6
20260909_京王閣_3R,20260909,27,京王閣,3,2,015467,倉松 涼,高 知,30,117,A3,A2,両,76.61,5.0,33.0,38.0,0,1,4,1,1,1,3
20260909_京王閣_3R,20260909,27,京王閣,3,3,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,75.25,25.0,37.0,50.0,5,1,3,0,6,8,0
20260909_京王閣_3R,20260909,27,京王閣,3,4,013763,川上 真二郎,新 潟,46,86,A3,A2,追,73.66,16.0,25.0,33.0,0,0,5,1,0,0,0
20260909_京王閣_3R,20260909,27,京王閣,3,5,013897,加藤 大輔,大 分,47,87,A3,A3,追,73.03,16.0,35.0,54.0,0,2,5,4,0,0,6
20260909_京王閣_3R,20260909,27,京王閣,3,6,013972,富永 昌久,佐 賀,46,88,A3,A3,追,67.44,0.0,18.0,33.0,0,0,1,4,0,0,1
20260909_京王閣_3R,20260909,27,京王閣,3,7,013029,藤田 晃英,千 葉,51,76,A3,A3,追,66.6,0.0,6.0,16.0,0,0,0,2,0,0,1
20260909_京王閣_4R,20260909,27,京王閣,4,1,016015,横溝 貫太,福 岡,23,129,A3,A3,逃,78.85,71.0,78.0,78.0,2,9,0,0,6,3,0
20260909_京王閣_4R,20260909,27,京王閣,4,2,013974,大竹野 裕樹,鹿児島,44,88,A3,A2,両,78.48,33.0,48.0,66.0,0,7,6,0,0,0,2
20260909_京王閣_4R,20260909,27,京王閣,4,3,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.25,14.0,44.0,66.0,7,3,0,2,12,13,19
20260909_京王閣_4R,20260909,27,京王閣,4,4,014434,山崎 功也,宮 城,38,95,A3,A3,追,73.77,11.0,38.0,44.0,0,0,3,4,0,0,6
20260909_京王閣_4R,20260909,27,京王閣,4,5,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,72.14,11.0,33.0,55.0,0,0,4,5,0,0,1
20260909_京王閣_4R,20260909,27,京王閣,4,6,014667,藤本 龍也,長 野,42,98,A3,A3,両,67.46,13.0,33.0,33.0,3,0,1,1,5,5,1
20260909_京王閣_4R,20260909,27,京王閣,4,7,013588,齋藤 仁,徳 島,47,83,A3,A3,追,66.96,0.0,6.0,26.0,0,1,0,1,1,2,0
20260909_京王閣_5R,20260909,27,京王閣,5,1,015929,鶴 淳志,福 岡,26,127,A2,A2,逃,85.88,16.0,38.0,55.0,4,2,0,1,11,11,4
20260909_京王閣_5R,20260909,27,京王閣,5,2,012960,水書 義弘,千 葉,53,75,A2,A1,追,85.66,11.0,18.0,51.0,0,1,4,0,0,0,0
20260909_京王閣_5R,20260909,27,京王閣,5,3,014332,芳野 匠,愛 媛,41,93,A1,A2,追,85.6,12.0,20.0,28.0,1,0,3,1,1,1,2
20260909_京王閣_5R,20260909,27,京王閣,5,4,014383,河野 要,神奈川,42,94,A2,A2,追,84.0,8.0,25.0,33.0,0,0,2,4,0,0,8
20260909_京王閣_5R,20260909,27,京王閣,5,5,013512,長野 和弘,福 岡,49,82,A2,A2,追,81.45,0.0,13.0,31.0,0,0,2,1,0,0,2
20260909_京王閣_5R,20260909,27,京王閣,5,6,014205,日当 泰之,青 森,38,92,A2,A2,両,80.42,9.0,9.0,14.0,0,0,2,0,2,3,3
20260909_京王閣_5R,20260909,27,京王閣,5,7,015844,小山 峻汰,熊 本,26,125,A2,A2,逃,79.33,4.0,14.0,23.0,0,3,0,0,2,1,9
20260909_京王閣_6R,20260909,27,京王閣,6,1,013811,池田 浩士,佐 賀,47,86,A2,A1,追,87.04,4.0,21.0,39.0,0,0,2,3,0,0,0
20260909_京王閣_6R,20260909,27,京王閣,6,2,015163,戸塚 涼介,埼 玉,32,111,A2,A2,逃,84.61,9.0,33.0,57.0,7,0,0,0,17,19,1
20260909_京王閣_6R,20260909,27,京王閣,6,3,015558,川野 深,福 岡,28,119,A1,A2,逃,84.47,17.0,26.0,43.0,4,1,0,1,9,7,8
20260909_京王閣_6R,20260909,27,京王閣,6,4,014823,渡辺 聖,神奈川,40,100,A2,A2,追,82.71,7.0,14.0,21.0,0,0,2,0,0,0,2
20260909_京王閣_6R,20260909,27,京王閣,6,5,013155,四元 慎也,宮 崎,51,77,A2,A2,追,82.37,8.0,16.0,29.0,0,1,2,1,0,0,0
20260909_京王閣_6R,20260909,27,京王閣,6,6,014323,連佛 康浩,岡 山,41,93,A1,A1,追,78.11,0.0,0.0,0.0,0,0,0,0,0,0,0
20260909_京王閣_6R,20260909,27,京王閣,6,7,014075,松根 真,東 京,45,90,A2,A3,追,77.92,0.0,18.0,29.0,0,0,1,4,2,2,0
20260909_京王閣_7R,20260909,27,京王閣,7,1,013242,尾崎 剛,埼 玉,49,79,A1,S2,追,94.95,4.0,18.0,40.0,0,0,3,1,0,0,4
20260909_京王閣_7R,20260909,27,京王閣,7,2,014819,太刀川 一成,千 葉,46,100,A1,S2,追,92.55,6.0,24.0,44.0,0,2,2,3,0,0,11
20260909_京王閣_7R,20260909,27,京王閣,7,3,015424,中村 隆生,栃 木,26,117,A1,S2,逃,91.42,26.0,26.0,36.0,3,1,1,0,11,10,8
20260909_京王閣_7R,20260909,27,京王閣,7,4,015099,吉竹 尚城,静 岡,33,109,A1,A1,逃,89.4,37.0,48.0,59.0,4,7,2,0,7,9,1
20260909_京王閣_7R,20260909,27,京王閣,7,5,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,88.23,23.0,42.0,71.0,0,1,5,3,0,0,1
20260909_京王閣_7R,20260909,27,京王閣,7,6,014797,佐々木 吉徳,秋 田,38,100,A1,A1,逃,84.3,16.0,33.0,43.0,8,1,1,0,17,15,1
20260909_京王閣_7R,20260909,27,京王閣,7,7,013621,國廣 哲治,埼 玉,51,84,A2,A1,追,82.19,4.0,9.0,28.0,0,0,2,0,0,0,0
20260909_京王閣_8R,20260909,27,京王閣,8,1,013884,守谷 陽介,岡 山,46,87,A1,S2,両,95.71,17.0,35.0,57.0,0,0,8,2,0,0,0
20260909_京王閣_8R,20260909,27,京王閣,8,2,015927,長野 魅切,愛 媛,23,127,A1,A2,逃,93.5,15.0,52.0,63.0,9,1,0,0,12,12,0
20260909_京王閣_8R,20260909,27,京王閣,8,3,014404,岩本 純,岡 山,45,94,A1,A1,両,88.95,29.0,50.0,62.0,0,1,6,5,0,0,1
20260909_京王閣_8R,20260909,27,京王閣,8,4,015792,貝原 涼太,栃 木,29,125,A1,A2,逃,86.55,22.0,37.0,51.0,10,0,0,0,17,20,7
20260909_京王閣_8R,20260909,27,京王閣,8,5,014003,須賀 和彦,茨 城,41,89,A2,A2,追,85.41,4.0,16.0,33.0,0,0,2,2,0,0,3
20260909_京王閣_8R,20260909,27,京王閣,8,6,014236,本田 拓也,新 潟,43,92,A2,A2,追,81.0,6.0,6.0,20.0,0,0,2,0,0,0,0
20260909_京王閣_8R,20260909,27,京王閣,8,7,014816,齋藤 宗徳,千 葉,41,100,A2,A1,逃,80.23,15.0,23.0,38.0,0,1,2,0,0,0,2
20260909_京王閣_9R,20260909,27,京王閣,9,1,015689,菊地 圭,宮 城,25,123,A1,A1,逃,93.72,27.0,61.0,66.0,8,3,0,0,12,11,7
20260909_京王閣_9R,20260909,27,京王閣,9,2,014194,桑原 亮,福 岡,41,91,A1,S2,追,93.27,6.0,24.0,34.0,0,0,3,4,0,0,1
20260909_京王閣_9R,20260909,27,京王閣,9,3,014455,小野 裕次,千 葉,38,95,A1,A1,追,90.81,25.0,55.0,66.0,0,0,10,5,0,0,13
20260909_京王閣_9R,20260909,27,京王閣,9,4,015348,寺沼 伊織,東 京,28,115,A1,A1,両,89.9,47.0,57.0,66.0,0,1,11,0,0,0,9
20260909_京王閣_9R,20260909,27,京王閣,9,5,015279,山崎 駿哉,岡 山,29,113,A2,A1,逃,87.14,19.0,38.0,52.0,5,1,2,0,12,11,1
20260909_京王閣_9R,20260909,27,京王閣,9,6,015091,樋口 瑛土,東 京,35,109,A2,A2,追,82.06,0.0,6.0,40.0,0,0,1,0,0,0,0
20260909_京王閣_9R,20260909,27,京王閣,9,7,015897,森 飛龍,静 岡,23,127,A2,A3,逃,78.61,28.0,38.0,38.0,4,3,1,0,8,8,8
20260909_伊東_1R,20260909,37,伊東,1,1,014155,佐藤 政利,新 潟,44,91,A2,A2,追,83.04,4.0,20.0,41.0,0,0,2,3,0,0,1
20260909_伊東_1R,20260909,37,伊東,1,2,013384,金子 兼久,宮 城,48,81,A2,A2,追,80.42,0.0,5.0,21.0,0,0,0,1,0,0,1
20260909_伊東_1R,20260909,37,伊東,1,3,015806,山本 天平,千 葉,28,125,A2,A2,逃,86.78,13.0,26.0,47.0,6,0,0,0,11,13,3
20260909_伊東_1R,20260909,37,伊東,1,4,015798,橋谷 成海,埼 玉,26,125,A1,A2,逃,85.94,5.0,36.0,42.0,5,1,1,0,9,12,5
20260909_伊東_1R,20260909,37,伊東,1,5,013275,渡辺 航平,東 京,49,79,A1,A1,追,85.04,8.0,29.0,37.0,0,0,2,5,0,0,0
20260909_伊東_1R,20260909,37,伊東,1,6,014021,森川 剛,神奈川,47,89,A2,A2,追,78.06,6.0,10.0,16.0,0,0,2,1,1,1,1
20260909_伊東_1R,20260909,37,伊東,1,7,014522,高橋 佑輔,神奈川,39,96,A2,A2,追,82.31,0.0,9.0,40.0,0,0,1,1,0,0,0
20260909_伊東_2R,20260909,37,伊東,2,1,014302,武田 憲祐,神奈川,43,93,A1,A1,追,85.3,3.0,30.0,50.0,0,0,2,6,0,0,8
20260909_伊東_2R,20260909,37,伊東,2,2,013989,大泉 英則,宮 城,45,89,A2,A2,追,79.92,0.0,11.0,19.0,0,0,1,2,0,0,5
20260909_伊東_2R,20260909,37,伊東,2,3,012794,宇賀神 浩幸,栃 木,52,73,A2,A2,追,83.26,7.0,15.0,30.0,0,0,3,1,0,0,1
20260909_伊東_2R,20260909,37,伊東,2,4,015107,田頭 寛之,千 葉,37,109,A1,A1,両,88.08,16.0,33.0,45.0,4,2,1,1,5,5,7
20260909_伊東_2R,20260909,37,伊東,2,5,013845,加賀美 智史,山 梨,43,87,A2,A2,両,82.42,10.0,25.0,28.0,3,2,1,1,6,5,9
20260909_伊東_2R,20260909,37,伊東,2,6,014742,河野 淳吾,神奈川,44,99,A2,A3,追,78.85,0.0,0.0,12.0,0,0,0,0,0,0,0
20260909_伊東_2R,20260909,37,伊東,2,7,014364,野間 司,茨 城,40,94,A2,A1,追,83.85,0.0,28.0,57.0,0,0,1,5,0,0,4
20260909_伊東_3R,20260909,37,伊東,3,1,014717,泉 文人,福 島,36,99,A2,A1,両,88.38,33.0,38.0,52.0,3,5,0,0,7,4,1
20260909_伊東_3R,20260909,37,伊東,3,2,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.61,0.0,4.0,28.0,0,0,1,0,0,0,0
20260909_伊東_3R,20260909,37,伊東,3,3,013556,山信田 学,埼 玉,50,83,A2,A2,追,81.34,8.0,21.0,30.0,0,0,3,2,0,0,1
20260909_伊東_3R,20260909,37,伊東,3,4,014242,亀谷 隆一,神奈川,39,92,A2,A3,追,76.52,4.0,9.0,27.0,0,0,1,1,0,0,5
20260909_伊東_3R,20260909,37,伊東,3,5,013914,小谷田 公則,福 島,45,88,A1,A2,追,85.7,12.0,33.0,37.0,0,0,5,3,0,0,2
20260909_伊東_3R,20260909,37,伊東,3,6,013629,福森 慎太郎,千 葉,49,84,A2,A3,逃,76.44,5.0,5.0,16.0,1,0,0,0,2,4,0
20260909_伊東_3R,20260909,37,伊東,3,7,013183,坂木田 雄介,千 葉,52,78,A2,A2,逃,82.51,11.0,18.0,37.0,2,2,1,0,11,12,0
20260909_伊東_4R,20260909,37,伊東,4,1,014277,山口 慎吾,北海道,43,93,A2,A2,追,85.17,8.0,12.0,29.0,0,0,2,1,0,0,1
20260909_伊東_4R,20260909,37,伊東,4,2,015617,添田 龍児,神奈川,25,121,A1,A1,逃,85.65,11.0,26.0,42.0,4,3,0,0,13,11,5
