race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260731_佐世保_12R,20260731,85,佐世保,12,5,015480,松本 秀之介,熊 本,26,117,S1,S1,逃,110.09,28.0,52.0,57.0,0,8,2,1,2,0,0
20260731_佐世保_12R,20260731,85,佐世保,12,6,015038,山岸 佳太,茨 城,36,107,S1,S1,両,108.08,12.0,25.0,45.0,0,1,4,1,1,2,3
20260731_佐世保_12R,20260731,85,佐世保,12,7,015213,山崎 賢人,長 崎,33,111,S1,S1,逃,115.04,47.0,60.0,69.0,7,7,0,0,11,8,1
20260731_青森_1R,20260731,12,青森,1,1,013184,相樂 修,千 葉,53,78,A3,A2,両,80.4,6.0,20.0,33.0,0,0,2,1,0,0,1
20260731_青森_1R,20260731,12,青森,1,2,014266,宮本 龍一,福 岡,40,92,A3,A3,追,72.24,9.0,45.0,51.0,0,0,4,11,0,0,13
20260731_青森_1R,20260731,12,青森,1,3,014662,櫻井 宏樹,東 京,37,98,A3,A3,両,69.65,7.0,38.0,38.0,1,2,4,3,3,8,1
20260731_青森_1R,20260731,12,青森,1,4,015890,中 秀平,神奈川,27,127,A3,A3,逃,74.24,21.0,45.0,66.0,11,2,1,1,15,19,20
20260731_青森_1R,20260731,12,青森,1,5,014218,邊見 斎,福 島,41,92,A3,A3,追,72.93,9.0,28.0,59.0,0,0,4,5,0,0,20
20260731_青森_1R,20260731,12,青森,1,6,012299,増成 富夫,岡 山,55,66,A3,A3,逃,69.63,20.0,36.0,43.0,4,3,3,1,6,9,0
20260731_青森_1R,20260731,12,青森,1,7,012997,後田 康成,長 崎,53,75,A3,A3,追,71.33,25.0,32.0,39.0,0,0,7,2,0,1,0
20260731_青森_2R,20260731,12,青森,2,1,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.73,19.0,43.0,56.0,11,1,3,3,19,19,5
20260731_青森_2R,20260731,12,青森,2,2,014034,鳥丸 晃順,岡 山,45,89,A3,A3,追,73.64,13.0,31.0,51.0,0,0,6,3,0,0,0
20260731_青森_2R,20260731,12,青森,2,3,012885,田中 智也,静 岡,53,74,A3,A3,追,69.47,0.0,4.0,33.0,0,0,0,1,0,0,4
20260731_青森_2R,20260731,12,青森,2,4,013452,齊藤 紳一朗,青 森,49,82,A3,A2,追,75.11,0.0,7.0,11.0,0,0,1,1,0,0,1
20260731_青森_2R,20260731,12,青森,2,5,015482,松本 一志,宮 崎,30,117,A3,A2,逃,78.54,17.0,28.0,37.0,7,2,0,1,15,11,4
20260731_青森_2R,20260731,12,青森,2,6,012783,平澤 秀信,北海道,53,73,A3,A3,追,67.93,0.0,13.0,26.0,0,0,0,2,0,0,2
20260731_青森_2R,20260731,12,青森,2,7,015966,近内 三孝,栃 木,30,129,A3,A3,逃,68.0,0.0,0.0,0.0,0,0,0,0,0,0,3
20260731_青森_3R,20260731,12,青森,3,1,015062,大室 翔,岡 山,34,107,A3,A3,逃,70.76,11.0,23.0,46.0,2,3,0,1,2,4,1
20260731_青森_3R,20260731,12,青森,3,2,014385,山本 淳,神奈川,50,94,A3,A2,追,78.9,3.0,12.0,29.0,0,1,2,1,0,0,0
20260731_青森_3R,20260731,12,青森,3,3,015975,小笠原 匠海,東 京,26,129,A3,A3,逃,77.91,41.0,58.0,75.0,4,2,1,0,6,6,7
20260731_青森_3R,20260731,12,青森,3,4,014781,船倉 卓郎,長 崎,42,99,A3,A2,追,80.42,5.0,21.0,36.0,0,1,1,2,0,0,1
20260731_青森_3R,20260731,12,青森,3,5,012649,山本 恵太郎,東 京,52,71,A3,A2,追,81.9,9.0,29.0,38.0,0,0,4,5,0,0,4
20260731_青森_3R,20260731,12,青森,3,6,014446,菅藤 智,群 馬,42,95,A3,A3,追,68.53,0.0,18.0,31.0,0,0,0,3,1,0,1
20260731_青森_3R,20260731,12,青森,3,7,012479,田中 弘章,福 岡,54,68,A3,A2,追,79.66,7.0,11.0,33.0,0,0,2,1,0,0,10
20260731_青森_4R,20260731,12,青森,4,1,014124,石田 宏樹,青 森,44,91,A3,A3,両,72.64,14.0,32.0,52.0,6,3,2,0,11,14,2
20260731_青森_4R,20260731,12,青森,4,2,015523,邊見 祐太,新 潟,30,119,A3,A3,逃,77.53,46.0,70.0,80.0,11,6,3,1,18,14,6
20260731_青森_4R,20260731,12,青森,4,3,013378,小田桐 義継,北海道,48,81,A3,A3,追,72.25,3.0,20.0,55.0,0,0,2,4,0,0,1
20260731_青森_4R,20260731,12,青森,4,4,014369,中川 拓也,群 馬,40,94,A3,A2,両,79.12,3.0,9.0,28.0,1,0,1,1,1,1,0
20260731_青森_4R,20260731,12,青森,4,5,015962,福田 悠航,福 島,20,129,A3,A3,逃,73.33,22.0,22.0,44.0,0,1,1,0,2,2,3
20260731_青森_4R,20260731,12,青森,4,6,013324,市川 博章,静 岡,50,80,A3,A3,追,69.0,0.0,14.0,33.0,0,0,2,2,0,0,5
20260731_青森_4R,20260731,12,青森,4,7,013408,川村 昭弘,新 潟,51,81,A3,A2,追,80.29,0.0,25.0,40.0,0,0,1,6,1,0,0
20260731_青森_5R,20260731,12,青森,5,1,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,81.28,17.0,17.0,25.0,0,0,5,0,0,0,0
20260731_青森_5R,20260731,12,青森,5,2,014578,大越 啓介,栃 木,37,97,A3,A2,追,78.84,15.0,28.0,47.0,0,1,6,4,1,0,0
20260731_青森_5R,20260731,12,青森,5,3,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,68.4,11.0,33.0,37.0,5,1,3,0,7,9,0
20260731_青森_5R,20260731,12,青森,5,4,015968,渡邉 拓,栃 木,27,129,A3,A3,逃,78.33,60.0,66.0,73.0,4,5,0,1,8,2,1
20260731_青森_5R,20260731,12,青森,5,5,012634,大薗 宏,茨 城,52,71,A3,A3,追,74.16,12.0,25.0,58.0,0,0,5,1,0,0,2
20260731_青森_5R,20260731,12,青森,5,6,014381,吉澤 賢,千 葉,48,94,A3,A3,追,66.84,9.0,15.0,21.0,1,0,3,1,2,2,2
20260731_青森_5R,20260731,12,青森,5,7,012389,岡崎 昭次,愛 媛,54,67,A3,A2,追,80.29,7.0,18.0,29.0,0,0,5,0,0,0,0
20260731_青森_6R,20260731,12,青森,6,1,015756,熊谷 芽緯,岩 手,22,124,L1,L1,逃,53.59,25.0,48.0,62.0,4,7,0,2,14,10,6
20260731_青森_6R,20260731,12,青森,6,2,015315,渡口 まりあ,山 口,31,114,L1,L1,両,51.06,15.0,30.0,45.0,4,2,2,2,11,14,5
20260731_青森_6R,20260731,12,青森,6,3,016034,古山 稀絵,静 岡,29,130,L1,L1,両,49.66,22.0,22.0,33.0,0,2,0,0,1,1,1
20260731_青森_6R,20260731,12,青森,6,4,015957,成海 綾香,沖 縄,25,128,L1,L1,両,48.22,0.0,4.0,13.0,0,0,0,1,0,3,2
20260731_青森_6R,20260731,12,青森,6,5,015674,野寺 楓,静 岡,27,122,L1,L1,追,50.68,4.0,12.0,36.0,0,0,1,2,0,1,4
20260731_青森_6R,20260731,12,青森,6,6,015074,島田 優里,長 崎,31,108,L1,L1,追,49.58,8.0,20.0,33.0,0,1,1,3,0,0,0
20260731_青森_6R,20260731,12,青森,6,7,015495,下条 未悠,富 山,25,118,L1,L1,両,54.6,40.0,60.0,76.0,5,11,0,2,9,5,1
20260731_青森_7R,20260731,12,青森,7,1,015954,北津留 千羽,福 岡,20,128,L1,L1,両,49.7,5.0,10.0,35.0,0,0,1,1,0,2,5
20260731_青森_7R,20260731,12,青森,7,2,015149,中野 咲,愛 知,29,110,L1,L1,両,50.5,3.0,10.0,33.0,0,1,1,1,1,2,5
20260731_青森_7R,20260731,12,青森,7,3,015393,佐々木 綾,東 京,27,116,L1,L1,両,48.93,3.0,18.0,33.0,1,1,2,2,1,1,0
20260731_青森_7R,20260731,12,青森,7,4,015485,青木 美保,埼 玉,28,118,L1,L1,両,54.0,10.0,40.0,63.0,2,4,5,1,9,8,1
20260731_青森_7R,20260731,12,青森,7,5,014967,杉沢 毛伊子,静 岡,40,104,L1,L1,両,47.89,0.0,10.0,25.0,0,0,0,3,2,3,2
20260731_青森_7R,20260731,12,青森,7,6,015585,山本 さくら,愛 知,25,120,L1,L1,両,48.78,12.0,21.0,36.0,3,3,0,1,10,15,12
20260731_青森_7R,20260731,12,青森,7,7,016028,小原 乃亜,岩 手,23,130,L1,L1,両,54.55,55.0,88.0,88.0,5,3,0,0,6,2,0
20260731_京王閣_1R,20260731,27,京王閣,1,1,014161,藤田 大輔,千 葉,41,91,A1,A1,追,87.95,25.0,41.0,58.0,0,1,6,3,0,0,3
20260731_京王閣_1R,20260731,27,京王閣,1,2,015785,福田 健太,宮 城,25,125,A1,A2,逃,87.12,29.0,50.0,54.0,7,3,2,0,15,16,6
20260731_京王閣_1R,20260731,27,京王閣,1,3,013826,田原 大広,北海道,46,87,A1,A1,追,85.77,5.0,16.0,44.0,0,0,2,1,0,0,7
20260731_京王閣_1R,20260731,27,京王閣,1,4,014383,河野 要,神奈川,42,94,A2,A2,追,85.2,20.0,29.0,41.0,0,0,5,2,0,0,6
20260731_京王閣_1R,20260731,27,京王閣,1,5,013553,小島 雅章,埼 玉,50,83,A2,A2,追,81.13,13.0,20.0,26.0,0,0,2,1,0,0,0
20260731_京王閣_1R,20260731,27,京王閣,1,6,013839,若林 耕司,群 馬,45,87,A2,A2,追,80.43,0.0,8.0,13.0,0,0,0,2,0,0,0
20260731_京王閣_1R,20260731,27,京王閣,1,7,015045,大関 祐也,千 葉,31,107,A2,A2,逃,80.25,7.0,14.0,29.0,2,1,1,0,8,8,13
20260731_京王閣_2R,20260731,27,京王閣,2,1,014206,金野 俊秋,千 葉,42,92,A1,A2,両,88.81,22.0,44.0,62.0,1,5,2,4,6,4,10
20260731_京王閣_2R,20260731,27,京王閣,2,2,014821,原岡 泰志郎,千 葉,37,100,A2,A2,両,88.04,16.0,25.0,54.0,0,0,5,1,0,0,9
20260731_京王閣_2R,20260731,27,京王閣,2,3,014153,伊藤 太一,山 梨,43,91,A1,A2,追,85.83,12.0,29.0,50.0,0,0,4,3,0,0,7
20260731_京王閣_2R,20260731,27,京王閣,2,4,014651,須永 勝太,福 島,35,98,A2,A2,両,85.33,18.0,40.0,48.0,0,2,7,2,0,0,1
20260731_京王閣_2R,20260731,27,京王閣,2,5,015688,佐々木 祐太,岩 手,26,123,A1,A1,逃,84.58,12.0,29.0,50.0,5,2,0,0,9,11,2
20260731_京王閣_2R,20260731,27,京王閣,2,6,013469,野村 純宏,神奈川,50,82,A2,A1,追,81.65,8.0,12.0,25.0,0,0,3,0,0,0,1
20260731_京王閣_2R,20260731,27,京王閣,2,7,015883,吉田 夢希斗,埼 玉,21,127,A2,A3,逃,76.41,8.0,45.0,58.0,6,4,0,1,13,12,12
20260731_京王閣_3R,20260731,27,京王閣,3,1,015709,神尾 敬冬,静 岡,26,123,A1,S2,両,90.84,0.0,0.0,5.0,0,0,0,0,5,7,3
20260731_京王閣_3R,20260731,27,京王閣,3,2,014933,奥原 亨,神奈川,37,103,A2,A1,追,87.96,18.0,40.0,55.0,1,0,6,4,1,1,4
20260731_京王閣_3R,20260731,27,京王閣,3,3,013546,田村 真広,群 馬,51,83,A1,A2,追,86.58,16.0,29.0,45.0,0,0,5,2,0,0,0
20260731_京王閣_3R,20260731,27,京王閣,3,4,014988,伊早坂 駿一,茨 城,31,105,A2,A2,逃,85.3,30.0,34.0,42.0,6,3,0,0,8,6,2
20260731_京王閣_3R,20260731,27,京王閣,3,5,013908,菅田 和宏,宮 城,44,88,A2,A2,逃,80.85,7.0,18.0,22.0,2,1,1,1,10,11,12
20260731_京王閣_3R,20260731,27,京王閣,3,6,014296,佐藤 清之,千 葉,43,93,A2,A1,追,80.73,15.0,15.0,23.0,0,2,2,0,0,0,4
20260731_京王閣_3R,20260731,27,京王閣,3,7,013761,新井 剛央,埼 玉,48,86,A2,A2,追,80.72,0.0,0.0,5.0,0,0,0,0,0,0,1
20260731_京王閣_4R,20260731,27,京王閣,4,1,015338,土田 栄二,茨 城,30,115,A1,A1,逃,89.95,28.0,57.0,76.0,11,0,1,0,15,15,8
20260731_京王閣_4R,20260731,27,京王閣,4,2,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,87.33,9.0,33.0,47.0,0,0,5,2,0,0,1
20260731_京王閣_4R,20260731,27,京王閣,4,3,013610,土屋 仁,茨 城,51,84,A1,A2,追,87.11,11.0,33.0,59.0,0,0,6,3,0,1,15
20260731_京王閣_4R,20260731,27,京王閣,4,4,014223,瀧野 勝太,群 馬,39,92,A2,A2,追,83.41,8.0,20.0,25.0,0,0,2,3,0,0,2
20260731_京王閣_4R,20260731,27,京王閣,4,5,014243,齊藤 健人,静 岡,39,92,A2,A2,両,80.7,12.0,25.0,29.0,6,0,0,0,10,11,2
20260731_京王閣_4R,20260731,27,京王閣,4,6,014021,森川 剛,神奈川,47,89,A2,A2,追,78.31,3.0,6.0,17.0,0,0,1,1,1,1,1
20260731_京王閣_4R,20260731,27,京王閣,4,7,011454,杉浦 康一,北海道,61,58,A2,A3,追,71.66,9.0,14.0,33.0,0,0,3,0,0,0,0
20260731_京王閣_5R,20260731,27,京王閣,5,1,013695,岡本 英之,千 葉,47,85,A1,A1,追,89.61,14.0,38.0,42.0,0,0,6,2,0,0,3
20260731_京王閣_5R,20260731,27,京王閣,5,2,015353,松坂 侑亮,神奈川,28,115,A1,A1,逃,88.62,40.0,55.0,59.0,6,8,1,0,14,13,9
20260731_京王閣_5R,20260731,27,京王閣,5,3,012640,北村 貴幸,群 馬,54,71,A2,A2,追,85.26,0.0,20.0,33.0,0,0,1,2,0,0,0
20260731_京王閣_5R,20260731,27,京王閣,5,4,013417,梅原 大治,静 岡,49,81,A2,A2,追,84.42,4.0,14.0,42.0,0,0,1,2,0,0,0
20260731_京王閣_5R,20260731,27,京王閣,5,5,015293,中里 福太郎,北海道,30,113,A2,A2,逃,84.05,11.0,22.0,33.0,0,0,3,1,1,2,1
20260731_京王閣_5R,20260731,27,京王閣,5,6,015693,松田 昂己,茨 城,24,123,A2,A2,逃,83.38,9.0,28.0,42.0,3,2,0,1,8,8,0
20260731_京王閣_5R,20260731,27,京王閣,5,7,013006,佐々木 健司,青 森,52,76,A2,A2,追,80.96,8.0,12.0,32.0,0,0,3,0,0,1,5
20260731_京王閣_6R,20260731,27,京王閣,6,1,015512,大高 彰馬,福 島,27,119,A1,A1,逃,90.66,13.0,40.0,46.0,1,4,1,0,2,1,1
20260731_京王閣_6R,20260731,27,京王閣,6,2,014428,鹿内 翔,青 森,40,95,A1,A1,追,88.14,4.0,28.0,52.0,0,0,2,4,0,0,3
20260731_京王閣_6R,20260731,27,京王閣,6,3,015427,戸邉 捺希,埼 玉,27,117,A1,A1,逃,86.55,9.0,33.0,57.0,2,2,2,1,8,5,2
20260731_京王閣_6R,20260731,27,京王閣,6,4,013259,望月 紀男,静 岡,49,79,A2,A2,追,86.29,11.0,16.0,38.0,0,0,2,1,0,0,0
20260731_京王閣_6R,20260731,27,京王閣,6,5,012164,堀 政美,茨 城,57,65,A2,A2,追,84.04,4.0,16.0,37.0,0,0,3,1,0,0,2
20260731_京王閣_6R,20260731,27,京王閣,6,6,014297,田中 勝仁,千 葉,40,93,A2,A2,両,82.22,5.0,10.0,15.0,1,0,1,0,5,5,1
20260731_京王閣_6R,20260731,27,京王閣,6,7,013110,法月 成祐,神奈川,52,77,A1,A3,追,78.25,9.0,52.0,66.0,0,1,4,6,0,0,1
20260731_京王閣_7R,20260731,27,京王閣,7,1,015346,鈴木 薫,東 京,27,115,A1,S2,逃,100.84,30.0,53.0,61.0,1,3,1,2,1,1,3
20260731_京王閣_7R,20260731,27,京王閣,7,2,013947,石橋 慎太郎,静 岡,43,88,A1,S2,追,95.05,5.0,22.0,38.0,0,0,3,1,0,0,13
20260731_京王閣_7R,20260731,27,京王閣,7,3,014796,保科 千春,宮 城,34,100,A1,S1,追,94.96,7.0,21.0,32.0,0,0,2,4,0,0,5
20260731_京王閣_7R,20260731,27,京王閣,7,4,015331,宇佐見 優介,福 島,32,115,A1,A2,追,94.66,8.0,58.0,83.0,0,0,4,3,0,0,5
20260731_京王閣_7R,20260731,27,京王閣,7,5,011477,川口 満宏,東 京,59,58,A1,S2,追,93.82,4.0,12.0,25.0,0,0,2,1,0,0,0
20260731_京王閣_7R,20260731,27,京王閣,7,6,014235,鈴木 庸之,新 潟,40,92,A1,A1,両,93.08,16.0,41.0,50.0,0,1,4,0,0,0,3
20260731_京王閣_7R,20260731,27,京王閣,7,7,014658,馬場 和広,埼 玉,35,98,A1,A1,両,92.71,27.0,45.0,59.0,1,3,5,1,5,5,6
20260731_岐阜_1R,20260731,43,岐阜,1,1,015286,土居 佑次,高 知,28,113,A3,A3,逃,69.54,18.0,22.0,31.0,2,2,1,0,3,2,4
20260731_岐阜_1R,20260731,43,岐阜,1,2,014483,竜門 孝宗,兵 庫,40,95,A3,A3,追,69.76,3.0,13.0,36.0,0,0,2,2,0,0,2
20260731_岐阜_1R,20260731,43,岐阜,1,3,016012,藤井 凜太郎,福 岡,23,129,A3,A3,逃,69.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260731_岐阜_1R,20260731,43,岐阜,1,4,014842,川本 琢也,岡 山,39,100,A3,A3,両,73.43,23.0,43.0,60.0,8,5,0,0,13,16,11
20260731_岐阜_1R,20260731,43,岐阜,1,5,011198,大竹 慎吾,大 分,61,55,A3,A2,追,75.5,0.0,3.0,6.0,0,0,0,1,0,0,0
20260731_岐阜_1R,20260731,43,岐阜,1,6,012307,尾崎 勝弘,徳 島,57,66,A3,A3,追,68.94,5.0,15.0,26.0,0,0,2,1,0,0,0
20260731_岐阜_1R,20260731,43,岐阜,1,7,013788,白崎 芳典,福 井,49,86,A3,A3,追,69.22,3.0,12.0,32.0,0,0,1,3,0,1,3
20260731_岐阜_2R,20260731,43,岐阜,2,1,012406,濱田 昭一郎,鹿児島,57,67,A3,A3,追,70.17,5.0,16.0,44.0,0,0,4,2,0,0,1
20260731_岐阜_2R,20260731,43,岐阜,2,2,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,77.75,41.0,58.0,66.0,0,5,1,1,1,0,1
20260731_岐阜_2R,20260731,43,岐阜,2,3,014693,高田 大輔,岡 山,36,97,A3,A3,追,67.7,5.0,15.0,35.0,0,0,2,1,0,0,1
20260731_岐阜_2R,20260731,43,岐阜,2,4,012206,白井 一機,愛 知,56,65,A3,A2,追,76.58,0.0,0.0,16.0,0,0,0,0,0,0,0
20260731_岐阜_2R,20260731,43,岐阜,2,5,014559,田山 誠,長 崎,39,96,A3,A3,逃,70.26,20.0,33.0,46.0,2,1,2,0,4,4,1
20260731_岐阜_2R,20260731,43,岐阜,2,6,013272,古田 義明,三 重,53,79,A3,A3,追,67.38,3.0,7.0,22.0,0,0,1,1,0,0,2
20260731_岐阜_2R,20260731,43,岐阜,2,7,014257,岡崎 克政,岡 山,41,92,A3,A3,逃,71.57,23.0,33.0,50.0,12,2,0,0,28,30,1
20260731_岐阜_3R,20260731,43,岐阜,3,1,014027,臼井 昌巨,愛 知,42,89,A3,A2,両,78.61,14.0,19.0,28.0,1,0,2,1,1,3,3
20260731_岐阜_3R,20260731,43,岐阜,3,2,015846,入田 龍馬,鹿児島,23,125,A3,A2,逃,76.88,11.0,22.0,44.0,0,2,0,0,5,3,1
20260731_岐阜_3R,20260731,43,岐阜,3,3,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,73.38,15.0,45.0,70.0,6,3,4,5,13,17,19
20260731_岐阜_3R,20260731,43,岐阜,3,4,013451,松本 大地,熊 本,49,81,A3,A2,追,83.48,3.0,22.0,51.0,0,0,3,3,0,0,20
20260731_岐阜_3R,20260731,43,岐阜,3,5,015000,藤井 準也,岐 阜,32,105,A3,A1,両,82.78,20.0,41.0,58.0,0,4,8,0,1,0,2
20260731_岐阜_3R,20260731,43,岐阜,3,6,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,69.73,0.0,15.0,45.0,0,0,0,3,0,0,7
20260731_岐阜_3R,20260731,43,岐阜,3,7,012287,西川 弘資,三 重,58,66,A3,A3,追,70.16,0.0,25.0,50.0,0,0,0,3,0,0,3
20260731_岐阜_4R,20260731,43,岐阜,4,1,015007,岸川 哲也,大 阪,40,105,A3,A2,両,84.37,17.0,41.0,58.0,6,0,3,3,7,8,3
20260731_岐阜_4R,20260731,43,岐阜,4,2,014265,松永 真太,福 岡,44,92,A3,A2,追,80.03,20.0,31.0,41.0,0,0,6,3,1,0,2
20260731_岐阜_4R,20260731,43,岐阜,4,3,013063,赤松 秀展,高 知,54,76,A3,A3,追,70.66,3.0,7.0,37.0,0,0,2,0,0,0,0
20260731_岐阜_4R,20260731,43,岐阜,4,4,012529,木本 賢二,大 阪,54,69,A3,A2,追,79.0,3.0,15.0,27.0,0,0,1,4,0,0,3
20260731_岐阜_4R,20260731,43,岐阜,4,5,016023,滿田 光紀,熊 本,27,129,A3,A3,逃,80.27,66.0,83.0,91.0,3,5,2,0,3,2,3
20260731_岐阜_4R,20260731,43,岐阜,4,6,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,66.08,16.0,20.0,33.0,4,1,0,0,8,10,0
20260731_岐阜_4R,20260731,43,岐阜,4,7,013897,加藤 大輔,大 分,47,87,A3,A3,追,72.32,13.0,40.0,54.0,0,0,8,7,0,0,9
20260731_岐阜_5R,20260731,43,岐阜,5,1,015135,荒川 ひかり,茨 城,31,110,L1,L1,追,49.8,8.0,16.0,36.0,0,0,2,2,0,0,1
20260731_岐阜_5R,20260731,43,岐阜,5,2,015865,豊田 美香,徳 島,30,126,L1,L1,両,50.54,0.0,9.0,36.0,1,0,0,1,2,3,1
20260731_岐阜_5R,20260731,43,岐阜,5,3,015150,宮地 寧々,岐 阜,31,110,L1,L1,両,49.66,7.0,7.0,37.0,0,0,2,0,3,4,6
20260731_岐阜_5R,20260731,43,岐阜,5,4,015673,塩田 日海,神奈川,27,122,L1,L1,追,47.66,3.0,11.0,18.0,0,1,2,0,1,0,4
20260731_岐阜_5R,20260731,43,岐阜,5,5,015392,加藤 舞,沖 縄,29,116,L1,L1,逃,52.85,21.0,42.0,60.0,4,5,3,0,6,9,1
20260731_岐阜_5R,20260731,43,岐阜,5,6,015075,溝口 香奈,大 分,41,108,L1,L1,追,46.66,0.0,0.0,4.0,0,0,0,0,0,0,0
20260731_岐阜_6R,20260731,43,岐阜,6,1,016038,仲井 リコ,岐 阜,21,130,L1,L1,両,44.2,0.0,6.0,6.0,0,0,0,1,0,0,0
20260731_岐阜_6R,20260731,43,岐阜,6,2,015950,石田 春海,大 阪,27,128,L1,L1,両,48.25,3.0,14.0,22.0,0,0,2,2,0,2,0
20260731_岐阜_6R,20260731,43,岐阜,6,3,015406,吉岡 詩織,広 島,31,116,L1,L1,両,54.03,25.0,61.0,70.0,8,9,1,1,14,8,0
20260731_岐阜_6R,20260731,43,岐阜,6,4,016033,清水 美海,神奈川,25,130,L1,L1,両,49.41,8.0,33.0,41.0,0,0,3,1,0,1,2
20260731_岐阜_6R,20260731,43,岐阜,6,5,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,52.4,3.0,36.0,57.0,1,1,3,7,2,4,3
20260731_岐阜_6R,20260731,43,岐阜,6,6,015503,田中 月菜,佐 賀,25,118,L1,L1,両,51.14,4.0,14.0,47.0,0,1,0,2,0,3,0
20260731_岐阜_7R,20260731,43,岐阜,7,1,013953,坂元 洋行,三 重,46,88,A2,A2,追,80.45,8.0,16.0,25.0,0,0,2,2,0,0,2
20260731_岐阜_7R,20260731,43,岐阜,7,2,013667,田中 洋輔,宮 崎,46,84,A1,A1,追,85.88,18.0,37.0,51.0,0,2,6,2,0,0,1
20260731_岐阜_7R,20260731,43,岐阜,7,3,013494,土井 勲,岡 山,52,82,A2,A2,追,80.92,3.0,7.0,22.0,0,0,1,1,0,0,0
20260731_岐阜_7R,20260731,43,岐阜,7,4,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,88.33,13.0,40.0,60.0,7,4,0,1,16,13,12
20260731_岐阜_7R,20260731,43,岐阜,7,5,014782,山口 幸太郎,長 崎,47,99,A2,A2,追,80.93,0.0,6.0,26.0,0,0,1,1,1,2,12
20260731_岐阜_7R,20260731,43,岐阜,7,6,015736,中岡 海,愛 媛,24,123,A2,A3,逃,71.56,13.0,39.0,52.0,7,2,0,0,6,8,13
20260731_岐阜_7R,20260731,43,岐阜,7,7,014638,川又 裕樹,鹿児島,40,97,A2,A1,追,84.85,11.0,14.0,48.0,0,0,3,1,0,0,6
20260731_岐阜_8R,20260731,43,岐阜,8,1,014449,片折 勇輝,福 岡,42,95,A2,A2,両,81.23,9.0,12.0,16.0,0,0,3,1,4,4,4
20260731_岐阜_8R,20260731,43,岐阜,8,2,015834,原田 峻治,山 口,32,125,A2,A2,逃,83.76,10.0,16.0,36.0,3,2,0,0,16,18,15
20260731_岐阜_8R,20260731,43,岐阜,8,3,015200,谷口 幸司,高 知,32,111,A2,A1,追,86.29,12.0,37.0,54.0,0,0,6,3,0,0,1
20260731_岐阜_8R,20260731,43,岐阜,8,4,012326,國武 耕二,佐 賀,56,66,A2,A2,追,86.4,11.0,22.0,48.0,0,0,3,3,0,0,1
20260731_岐阜_8R,20260731,43,岐阜,8,5,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,90.62,14.0,29.0,40.0,1,1,3,3,2,2,2
20260731_岐阜_8R,20260731,43,岐阜,8,6,013371,足達 重満,長 崎,50,80,A2,A3,追,77.14,40.0,77.0,86.0,0,0,11,6,0,0,5
20260731_岐阜_8R,20260731,43,岐阜,8,7,014704,阿部 充宏,山 口,43,98,A2,A2,両,84.13,3.0,16.0,36.0,0,0,3,2,0,0,4
20260731_岐阜_9R,20260731,43,岐阜,9,1,014403,櫻井 太士,岡 山,41,94,A1,A1,追,89.08,19.0,42.0,57.0,0,1,6,4,0,0,3
20260731_岐阜_9R,20260731,43,岐阜,9,2,013582,肥後 尚己,大 阪,49,83,A1,A1,追,91.66,16.0,27.0,66.0,0,0,4,1,0,0,1
20260731_岐阜_9R,20260731,43,岐阜,9,3,015015,野口 大誠,熊 本,36,105,A1,A1,両,92.14,38.0,47.0,61.0,0,1,9,0,1,0,2
20260731_岐阜_9R,20260731,43,岐阜,9,4,015927,長野 魅切,愛 媛,23,127,A1,A2,逃,92.9,59.0,59.0,77.0,8,5,0,0,13,7,1
20260731_岐阜_9R,20260731,43,岐阜,9,5,014400,志水 祐彦,大 阪,41,94,A2,A1,追,84.58,8.0,41.0,45.0,0,0,2,8,0,0,6
20260731_岐阜_9R,20260731,43,岐阜,9,6,015914,西森 一稀,兵 庫,21,127,A2,A2,逃,83.66,55.0,74.0,77.0,16,1,2,1,19,20,17
20260731_岐阜_9R,20260731,43,岐阜,9,7,012679,坂上 忠克,石 川,52,71,A1,A1,追,86.18,6.0,30.0,48.0,0,0,4,6,0,0,5
20260731_岐阜_10R,20260731,43,岐阜,10,1,014600,山田 祥明,岐 阜,46,97,A1,A1,追,85.4,14.0,28.0,42.0,0,0,5,1,0,0,10
20260731_岐阜_10R,20260731,43,岐阜,10,2,014263,樫山 恭柄,福 岡,40,92,A1,S2,追,99.1,18.0,28.0,52.0,0,0,8,3,1,1,3
20260731_岐阜_10R,20260731,43,岐阜,10,3,015455,枠元 一葵,福 井,26,117,A2,A2,逃,82.18,14.0,22.0,37.0,4,2,0,0,14,20,1
