race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260724_小田原_5R,20260724,36,小田原,5,6,015345,浅見 隼,福 岡,29,115,A1,A1,逃,83.6,16.0,36.0,36.0,6,4,1,0,8,11,2
20260724_小田原_5R,20260724,36,小田原,5,7,014460,矢口 大樹,千 葉,38,95,A1,A1,両,91.7,25.0,54.0,58.0,6,5,1,1,12,11,3
20260724_小田原_6R,20260724,36,小田原,6,1,013993,佐藤 朋也,秋 田,46,89,A1,A1,追,89.25,15.0,40.0,53.0,0,4,4,5,1,0,2
20260724_小田原_6R,20260724,36,小田原,6,2,014952,多田 晃紀,岡 山,33,103,A1,A1,逃,88.81,33.0,44.0,59.0,4,6,2,0,11,14,1
20260724_小田原_6R,20260724,36,小田原,6,3,014206,金野 俊秋,千 葉,42,92,A1,A2,両,88.62,23.0,43.0,63.0,1,5,3,4,6,4,10
20260724_小田原_6R,20260724,36,小田原,6,4,015691,岡部 伶音,福 島,27,123,A1,A1,逃,90.33,25.0,50.0,66.0,2,4,0,0,5,5,5
20260724_小田原_6R,20260724,36,小田原,6,5,013884,守谷 陽介,岡 山,46,87,A1,S2,両,98.33,6.0,22.0,40.0,0,0,8,2,1,1,0
20260724_小田原_6R,20260724,36,小田原,6,6,013988,阿部 英光,宮 城,44,89,A2,A2,追,82.08,4.0,26.0,39.0,0,0,3,3,0,0,0
20260724_小田原_6R,20260724,36,小田原,6,7,014302,武田 憲祐,神奈川,43,93,A1,A1,追,85.06,6.0,25.0,53.0,0,0,2,6,0,0,9
20260724_小田原_7R,20260724,36,小田原,7,1,014320,在本 直樹,岡 山,49,93,A2,A2,両,85.87,20.0,33.0,37.0,0,6,2,0,2,0,0
20260724_小田原_7R,20260724,36,小田原,7,2,013996,丸山 貴秀,秋 田,46,89,A1,S2,追,95.62,3.0,11.0,40.0,0,0,3,0,0,0,2
20260724_小田原_7R,20260724,36,小田原,7,3,014333,阿部 兼士,福 岡,42,93,A1,A2,追,87.92,17.0,53.0,64.0,0,0,7,8,0,0,14
20260724_小田原_7R,20260724,36,小田原,7,4,013308,木村 貴宏,茨 城,49,80,A1,A2,追,87.41,4.0,16.0,41.0,0,0,3,1,0,0,13
20260724_小田原_7R,20260724,36,小田原,7,5,015377,蒋野 翔太,徳 島,31,115,A1,A1,逃,90.95,16.0,33.0,45.0,1,1,3,3,2,2,2
20260724_小田原_7R,20260724,36,小田原,7,6,015934,吉田 航,大 分,27,127,A2,A3,逃,79.5,62.0,77.0,85.0,15,4,0,2,19,14,16
20260724_小田原_7R,20260724,36,小田原,7,7,015508,菅野 航基,宮 城,25,119,A1,S2,逃,96.67,12.0,25.0,29.0,3,1,2,2,9,14,3
20260724_伊東_1R,20260724,37,伊東,1,1,013296,林 明宏,高 知,50,79,A1,A1,追,86.79,16.0,37.0,45.0,0,0,7,2,0,0,0
20260724_伊東_1R,20260724,37,伊東,1,2,014058,佐藤 謙,栃 木,41,90,A2,A2,追,84.12,6.0,18.0,31.0,0,0,3,3,0,0,3
20260724_伊東_1R,20260724,37,伊東,1,3,013942,大西 健士,神奈川,46,88,A2,A2,追,83.83,0.0,6.0,36.0,0,0,0,2,0,0,3
20260724_伊東_1R,20260724,37,伊東,1,4,013668,佐々木 孝司,青 森,47,84,A2,A2,逃,80.91,12.0,16.0,33.0,1,3,0,0,7,10,2
20260724_伊東_1R,20260724,37,伊東,1,5,013171,岩橋 則明,埼 玉,54,78,A2,A2,追,80.86,0.0,0.0,33.0,0,0,0,0,0,0,0
20260724_伊東_1R,20260724,37,伊東,1,6,014520,伊藤 彰規,神奈川,36,96,A2,A2,両,80.59,3.0,10.0,32.0,1,1,1,0,2,2,0
20260724_伊東_1R,20260724,37,伊東,1,7,012128,山根 泰道,岡 山,56,64,A2,A2,追,80.2,3.0,6.0,13.0,0,0,1,1,0,0,0
20260724_伊東_2R,20260724,37,伊東,2,1,014383,河野 要,神奈川,42,94,A2,A2,追,85.33,16.0,33.0,43.0,0,0,7,3,0,0,6
20260724_伊東_2R,20260724,37,伊東,2,2,014651,須永 勝太,福 島,35,98,A2,A2,両,84.42,15.0,36.0,45.0,0,2,8,2,0,0,2
20260724_伊東_2R,20260724,37,伊東,2,3,011487,宮倉 勇,千 葉,62,58,A2,A2,追,83.25,3.0,6.0,24.0,0,0,1,1,0,0,0
20260724_伊東_2R,20260724,37,伊東,2,4,015419,黒滝 大翔,茨 城,31,117,A1,A2,両,82.83,7.0,15.0,23.0,0,1,1,0,0,0,1
20260724_伊東_2R,20260724,37,伊東,2,5,015045,大関 祐也,千 葉,31,107,A2,A2,逃,80.45,6.0,12.0,27.0,1,1,2,0,8,8,16
20260724_伊東_2R,20260724,37,伊東,2,6,013761,新井 剛央,埼 玉,48,86,A2,A2,追,80.37,0.0,4.0,12.0,0,0,1,0,0,0,2
20260724_伊東_2R,20260724,37,伊東,2,7,013893,片山 直人,福 岡,44,87,A2,A2,両,76.76,0.0,0.0,3.0,0,0,0,0,6,7,0
20260724_伊東_3R,20260724,37,伊東,3,1,014459,根藤 浩二,千 葉,40,95,A2,A2,両,83.46,13.0,26.0,43.0,1,2,4,1,4,4,0
20260724_伊東_3R,20260724,37,伊東,3,2,013594,高田 真幸,福 岡,48,83,A1,A2,両,82.75,12.0,15.0,28.0,0,3,1,1,0,1,0
20260724_伊東_3R,20260724,37,伊東,3,3,013659,高比良 豪,福 岡,46,84,A2,A1,追,82.52,8.0,20.0,28.0,0,2,1,2,1,1,0
20260724_伊東_3R,20260724,37,伊東,3,4,013112,佐藤 明,静 岡,50,77,A2,A2,追,82.07,0.0,3.0,37.0,0,0,0,1,0,0,8
20260724_伊東_3R,20260724,37,伊東,3,5,013155,四元 慎也,宮 崎,50,77,A2,A2,追,81.14,3.0,7.0,29.0,0,0,1,1,0,0,0
20260724_伊東_3R,20260724,37,伊東,3,6,014227,緒方 剛,埼 玉,43,92,A2,A2,追,78.42,0.0,0.0,4.0,0,0,0,0,0,0,3
20260724_伊東_3R,20260724,37,伊東,3,7,013110,法月 成祐,神奈川,52,77,A1,A3,追,76.5,9.0,47.0,61.0,0,1,4,5,0,0,1
20260724_伊東_4R,20260724,37,伊東,4,1,014801,山本 恵介,福 島,46,100,A1,S2,両,92.93,0.0,2.0,8.0,0,0,1,0,0,0,0
20260724_伊東_4R,20260724,37,伊東,4,2,013615,山口 貴弘,栃 木,48,84,A2,A2,追,88.29,29.0,48.0,62.0,0,2,8,3,1,0,0
20260724_伊東_4R,20260724,37,伊東,4,3,013473,大塚 英伸,静 岡,48,82,A1,A1,追,88.19,4.0,28.0,57.0,0,0,4,2,0,0,4
20260724_伊東_4R,20260724,37,伊東,4,4,015617,添田 龍児,神奈川,25,121,A1,A1,逃,87.06,12.0,34.0,50.0,5,5,0,1,14,13,7
20260724_伊東_4R,20260724,37,伊東,4,5,012590,山崎 敦雄,静 岡,53,70,A1,A1,追,86.17,4.0,17.0,39.0,0,0,3,1,0,0,3
20260724_伊東_4R,20260724,37,伊東,4,6,014988,伊早坂 駿一,茨 城,31,105,A2,A2,逃,85.09,31.0,37.0,43.0,7,5,0,0,9,7,2
20260724_伊東_4R,20260724,37,伊東,4,7,013827,佐藤 雅彦,宮 城,44,87,A1,A1,追,84.79,12.0,20.0,41.0,0,1,2,2,0,0,0
20260724_伊東_5R,20260724,37,伊東,5,1,014867,巴 直也,神奈川,37,101,A1,A1,追,91.66,28.0,28.0,42.0,0,0,2,0,0,0,1
20260724_伊東_5R,20260724,37,伊東,5,2,014455,小野 裕次,千 葉,38,95,A1,A1,追,90.55,25.0,44.0,66.0,0,0,8,4,0,0,13
20260724_伊東_5R,20260724,37,伊東,5,3,013933,藤田 竜矢,埼 玉,46,88,A1,A1,両,88.0,13.0,36.0,50.0,0,1,6,4,0,0,1
20260724_伊東_5R,20260724,37,伊東,5,4,013834,平石 浩之,茨 城,48,87,A1,A1,追,87.2,12.0,33.0,62.0,0,0,4,4,0,0,2
20260724_伊東_5R,20260724,37,伊東,5,5,015603,小坂 丈,茨 城,30,121,A2,A1,逃,86.95,9.0,23.0,57.0,1,2,2,0,9,10,7
20260724_伊東_5R,20260724,37,伊東,5,6,015526,梅田 加津也,神奈川,32,119,A1,A1,逃,86.33,23.0,33.0,50.0,3,4,3,0,13,17,12
20260724_伊東_5R,20260724,37,伊東,5,7,015882,木村 優駿,埼 玉,20,127,A2,A3,逃,79.12,60.0,72.0,76.0,17,1,0,0,21,19,15
20260724_伊東_6R,20260724,37,伊東,6,1,015277,高井 流星,岡 山,31,113,A2,A1,逃,91.35,31.0,55.0,62.0,8,7,0,1,12,13,1
20260724_伊東_6R,20260724,37,伊東,6,2,014849,宗崎 世連,高 知,35,100,A1,A1,両,89.4,26.0,60.0,66.0,4,2,2,1,6,7,3
20260724_伊東_6R,20260724,37,伊東,6,3,014422,前田 義和,鹿児島,42,94,A1,A1,逃,87.59,25.0,29.0,33.0,4,3,0,0,9,9,0
20260724_伊東_6R,20260724,37,伊東,6,4,013924,阿久津 修,栃 木,45,88,A1,A1,追,87.33,6.0,33.0,53.0,0,0,2,3,0,0,1
20260724_伊東_6R,20260724,37,伊東,6,5,014226,大畑 裕貴,埼 玉,41,92,A2,A2,両,85.14,14.0,29.0,40.0,7,1,0,0,7,10,3
20260724_伊東_6R,20260724,37,伊東,6,6,013417,梅原 大治,静 岡,49,81,A2,A2,追,83.4,3.0,11.0,37.0,0,0,1,2,0,0,0
20260724_伊東_6R,20260724,37,伊東,6,7,012960,水書 義弘,千 葉,53,75,A2,A1,追,81.88,7.0,7.0,30.0,0,0,2,0,0,0,0
20260724_伊東_7R,20260724,37,伊東,7,1,014080,近藤 隆司,千 葉,42,90,A1,S2,両,96.73,11.0,26.0,38.0,1,0,4,2,4,5,0
20260724_伊東_7R,20260724,37,伊東,7,2,013747,伊藤 大志,青 森,47,86,A1,S2,追,96.35,7.0,28.0,35.0,0,0,2,2,0,0,0
20260724_伊東_7R,20260724,37,伊東,7,3,015791,岡部 陸斗,栃 木,24,125,A1,A2,逃,93.16,50.0,75.0,83.0,12,5,0,1,15,12,2
20260724_伊東_7R,20260724,37,伊東,7,4,015830,細中 翔太,岡 山,27,125,A1,A2,逃,92.78,39.0,65.0,82.0,11,3,1,0,14,12,5
20260724_伊東_7R,20260724,37,伊東,7,5,014570,松澤 敬輔,北海道,38,97,A1,A2,両,91.33,20.0,66.0,73.0,0,3,7,10,1,0,5
20260724_伊東_7R,20260724,37,伊東,7,6,015237,太田 将成,宮 城,30,113,A2,A2,逃,84.14,18.0,25.0,40.0,0,3,3,1,1,3,2
20260724_伊東_7R,20260724,37,伊東,7,7,015505,荻原 寿嗣,北海道,32,119,A1,A2,逃,82.83,20.0,41.0,41.0,7,2,1,0,13,16,2
20260724_和歌山_1R,20260724,55,和歌山,1,1,015241,山田 祐太,福 島,38,113,A3,A2,逃,76.96,6.0,20.0,23.0,3,3,0,0,8,8,1
20260724_和歌山_1R,20260724,55,和歌山,1,2,011712,金田 健一郎,大 阪,59,60,A3,A2,追,76.4,0.0,6.0,20.0,0,0,0,2,0,0,1
20260724_和歌山_1R,20260724,55,和歌山,1,3,012287,西川 弘資,三 重,58,66,A3,A3,追,71.55,0.0,33.0,55.0,0,0,0,3,0,0,2
20260724_和歌山_1R,20260724,55,和歌山,1,4,013272,古田 義明,三 重,53,79,A3,A3,追,67.83,4.0,8.0,24.0,0,0,1,1,0,0,2
20260724_和歌山_1R,20260724,55,和歌山,1,5,015177,森川 康輔,岐 阜,29,111,A3,A1,両,78.4,20.0,20.0,33.0,0,2,1,0,1,0,4
20260724_和歌山_1R,20260724,55,和歌山,1,6,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.33,15.0,21.0,21.0,0,1,2,1,2,2,1
20260724_和歌山_1R,20260724,55,和歌山,1,7,013525,亀井 道佳,宮 城,48,83,A3,A3,追,72.13,3.0,20.0,46.0,0,0,2,4,0,0,4
20260724_和歌山_2R,20260724,55,和歌山,2,1,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,78.25,0.0,8.0,25.0,0,0,0,1,0,0,0
20260724_和歌山_2R,20260724,55,和歌山,2,2,013037,町田 勝志,静 岡,50,76,A3,A3,追,68.53,7.0,15.0,30.0,0,0,1,1,0,0,1
20260724_和歌山_2R,20260724,55,和歌山,2,3,015989,松木 一将,愛 知,33,129,A3,A3,逃,70.83,0.0,8.0,41.0,1,0,0,0,2,4,2
20260724_和歌山_2R,20260724,55,和歌山,2,4,015044,平川 雅晃,長 野,35,107,A3,A2,逃,77.48,3.0,14.0,18.0,3,1,0,0,10,14,6
20260724_和歌山_2R,20260724,55,和歌山,2,5,013049,南 大輔,京 都,51,76,A3,A3,追,71.04,0.0,9.0,31.0,0,0,1,1,0,0,0
20260724_和歌山_2R,20260724,55,和歌山,2,6,014381,吉澤 賢,千 葉,48,94,A3,A3,追,67.06,10.0,16.0,23.0,1,0,3,1,2,2,2
20260724_和歌山_2R,20260724,55,和歌山,2,7,015425,藤野 竜也,栃 木,26,117,A3,A3,追,67.94,11.0,11.0,29.0,0,0,2,0,1,0,1
20260724_和歌山_3R,20260724,55,和歌山,3,1,014526,渡辺 馨,神奈川,42,96,A3,A3,両,72.3,7.0,22.0,37.0,0,0,2,4,0,0,10
20260724_和歌山_3R,20260724,55,和歌山,3,2,014765,樫村 伸平,兵 庫,38,99,A3,A2,追,77.45,0.0,8.0,8.0,0,0,0,2,0,0,0
20260724_和歌山_3R,20260724,55,和歌山,3,3,014276,坂本 敏也,北海道,40,93,A3,A3,両,73.92,21.0,57.0,64.0,1,0,2,5,1,2,0
20260724_和歌山_3R,20260724,55,和歌山,3,4,015997,片岡 遼真,福 井,23,129,A3,A3,逃,72.91,16.0,33.0,41.0,1,2,0,1,4,1,0
20260724_和歌山_3R,20260724,55,和歌山,3,5,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.28,21.0,42.0,55.0,10,1,2,3,19,18,5
20260724_和歌山_3R,20260724,55,和歌山,3,6,012934,煤賀 隆幸,秋 田,51,75,A3,A3,追,66.83,0.0,10.0,10.0,0,0,1,1,0,0,1
20260724_和歌山_3R,20260724,55,和歌山,3,7,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.91,0.0,0.0,26.0,0,0,0,0,0,0,0
20260724_和歌山_4R,20260724,55,和歌山,4,1,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,79.2,0.0,4.0,20.0,0,0,1,0,0,1,5
20260724_和歌山_4R,20260724,55,和歌山,4,2,013768,旭 啓介,神奈川,47,86,A3,A3,追,72.41,17.0,23.0,41.0,0,0,4,0,0,0,1
20260724_和歌山_4R,20260724,55,和歌山,4,3,013331,橋本 大祐,岐 阜,49,80,A3,A3,追,70.28,0.0,28.0,48.0,0,0,2,5,0,1,1
20260724_和歌山_4R,20260724,55,和歌山,4,4,013861,岡田 大門,愛 知,45,87,A3,A3,両,67.9,9.0,16.0,22.0,1,1,2,1,4,3,8
20260724_和歌山_4R,20260724,55,和歌山,4,5,016001,高橋 奏多,大 阪,19,129,A3,A3,逃,79.11,55.0,55.0,77.0,2,3,0,0,3,2,3
20260724_和歌山_4R,20260724,55,和歌山,4,6,015367,南 蓮,和歌山,27,115,A3,A3,追,67.58,4.0,4.0,20.0,0,0,1,0,1,2,0
20260724_和歌山_4R,20260724,55,和歌山,4,7,015708,山口 直樹,神奈川,30,123,A3,A3,逃,71.17,22.0,44.0,50.0,4,4,0,0,7,5,1
20260724_和歌山_5R,20260724,55,和歌山,5,1,015496,布居 光,和歌山,26,118,L1,L1,両,47.55,0.0,7.0,22.0,0,0,1,1,2,2,5
20260724_和歌山_5R,20260724,55,和歌山,5,2,015224,太田 美穂,三 重,29,112,L1,L1,両,53.16,10.0,53.0,60.0,9,5,0,2,13,8,2
20260724_和歌山_5R,20260724,55,和歌山,5,3,016042,露谷 菜々花,高 知,21,130,L1,L1,両,51.0,8.0,41.0,58.0,3,0,2,0,4,5,0
20260724_和歌山_5R,20260724,55,和歌山,5,4,015672,松本 詩乃,東 京,27,122,L1,L1,両,55.5,20.0,73.0,86.0,0,3,2,6,0,0,2
20260724_和歌山_5R,20260724,55,和歌山,5,5,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.33,5.0,5.0,16.0,0,0,1,0,1,2,1
20260724_和歌山_5R,20260724,55,和歌山,5,6,014962,石井 貴子,東 京,38,104,L1,L1,逃,51.14,22.0,40.0,44.0,4,3,2,2,10,13,9
20260724_和歌山_5R,20260724,55,和歌山,5,7,015941,川原 未紀,千 葉,27,128,L1,L1,両,50.08,0.0,12.0,36.0,1,0,2,0,2,7,8
20260724_和歌山_6R,20260724,55,和歌山,6,1,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,51.28,14.0,35.0,50.0,2,4,2,2,10,8,4
20260724_和歌山_6R,20260724,55,和歌山,6,2,014905,加瀬 加奈子,新 潟,46,102,L1,L1,逃,49.79,4.0,16.0,37.0,2,2,0,0,9,9,12
20260724_和歌山_6R,20260724,55,和歌山,6,3,015955,岩元 杏奈,宮 崎,25,128,L1,L1,両,53.5,22.0,38.0,72.0,1,3,1,2,4,3,1
20260724_和歌山_6R,20260724,55,和歌山,6,4,015865,豊田 美香,徳 島,30,126,L1,L1,両,50.26,0.0,5.0,36.0,1,0,0,0,2,3,1
20260724_和歌山_6R,20260724,55,和歌山,6,5,015764,宇野 紅音,岐 阜,22,124,L1,L1,両,52.22,6.0,34.0,62.0,2,6,1,2,6,3,1
20260724_和歌山_6R,20260724,55,和歌山,6,6,016040,アニー紗世子,和歌山,31,130,L1,L1,両,47.16,8.0,8.0,33.0,0,1,0,0,3,2,4
20260724_和歌山_6R,20260724,55,和歌山,6,7,015947,北岡 マリア,石 川,20,128,L1,L1,両,55.47,54.0,75.0,83.0,2,9,4,3,4,1,0
20260724_和歌山_7R,20260724,55,和歌山,7,1,014444,星野 辰也,栃 木,40,95,A1,A1,追,88.8,20.0,36.0,53.0,0,0,9,2,0,0,11
20260724_和歌山_7R,20260724,55,和歌山,7,2,014476,乾 庄平,滋 賀,39,95,A2,A2,追,84.2,6.0,13.0,33.0,0,0,3,1,0,0,2
20260724_和歌山_7R,20260724,55,和歌山,7,3,014473,重倉 高史,富 山,40,95,A1,A1,両,86.27,15.0,33.0,57.0,6,0,2,3,15,18,12
20260724_和歌山_7R,20260724,55,和歌山,7,4,012164,堀 政美,茨 城,57,65,A2,A2,追,84.42,3.0,18.0,40.0,0,0,3,2,0,0,2
20260724_和歌山_7R,20260724,55,和歌山,7,5,015348,寺沼 伊織,東 京,28,115,A1,A1,両,88.88,26.0,42.0,47.0,0,1,5,2,0,0,4
20260724_和歌山_7R,20260724,55,和歌山,7,6,014166,倉野 隆太郎,三 重,42,91,A2,A2,追,81.93,9.0,12.0,22.0,0,0,3,1,0,1,0
20260724_和歌山_7R,20260724,55,和歌山,7,7,015057,小林 史也,和歌山,40,107,A2,A1,逃,82.21,3.0,13.0,24.0,4,0,0,0,13,16,3
20260724_和歌山_8R,20260724,55,和歌山,8,1,015273,中武 三四郎,大 阪,33,113,A2,A1,逃,83.7,13.0,40.0,53.0,10,1,0,1,16,14,2
20260724_和歌山_8R,20260724,55,和歌山,8,2,014277,山口 慎吾,北海道,43,93,A2,A2,追,84.31,6.0,17.0,41.0,0,0,2,3,0,0,3
20260724_和歌山_8R,20260724,55,和歌山,8,3,015447,小浦 凪,岐 阜,26,117,A2,A1,両,84.08,16.0,20.0,41.0,1,1,2,1,3,3,3
20260724_和歌山_8R,20260724,55,和歌山,8,4,015600,照井 力斗,岩 手,24,121,A1,A1,逃,86.75,18.0,33.0,60.0,4,7,0,0,12,13,2
20260724_和歌山_8R,20260724,55,和歌山,8,5,012747,布居 寛幸,和歌山,52,72,A1,A1,追,84.66,16.0,20.0,33.0,0,1,4,0,0,1,0
20260724_和歌山_8R,20260724,55,和歌山,8,6,011454,杉浦 康一,北海道,61,58,A2,A3,追,69.59,11.0,18.0,40.0,0,0,5,0,0,0,0
20260724_和歌山_8R,20260724,55,和歌山,8,7,013484,表 大暁,富 山,51,82,A2,A2,追,81.7,0.0,20.0,33.0,0,0,1,4,0,0,1
20260724_和歌山_9R,20260724,55,和歌山,9,1,014587,鈴木 謙二,東 京,40,97,A1,A1,追,87.03,3.0,36.0,46.0,0,0,6,5,1,1,7
20260724_和歌山_9R,20260724,55,和歌山,9,2,014869,泉谷 元樹,愛 知,37,101,A2,A1,逃,88.14,18.0,33.0,55.0,7,1,1,0,16,18,3
20260724_和歌山_9R,20260724,55,和歌山,9,3,014934,渋谷 錬,神奈川,35,103,A1,A2,追,85.8,16.0,23.0,46.0,0,0,6,1,1,1,6
20260724_和歌山_9R,20260724,55,和歌山,9,4,014031,筒井 裕哉,兵 庫,45,89,A1,A1,追,90.06,27.0,39.0,54.0,0,2,10,1,0,0,5
20260724_和歌山_9R,20260724,55,和歌山,9,5,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,75.5,0.0,25.0,58.0,0,0,3,0,0,0,0
20260724_和歌山_9R,20260724,55,和歌山,9,6,012532,西郷 剛,兵 庫,57,69,A2,A3,追,74.86,6.0,30.0,46.0,0,0,3,6,0,0,1
20260724_和歌山_9R,20260724,55,和歌山,9,7,014011,細沼 健治,埼 玉,44,89,A2,A2,両,81.48,12.0,21.0,33.0,0,1,5,1,0,0,1
20260724_和歌山_10R,20260724,55,和歌山,10,1,014005,山本 健也,千 葉,45,89,A1,A1,追,89.88,25.0,44.0,59.0,1,1,7,3,2,0,4
20260724_和歌山_10R,20260724,55,和歌山,10,2,014479,金子 浩貴,京 都,39,95,A2,A2,追,82.06,0.0,6.0,26.0,0,0,0,2,0,0,5
20260724_和歌山_10R,20260724,55,和歌山,10,3,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,85.16,3.0,26.0,42.0,0,1,2,4,0,0,3
20260724_和歌山_10R,20260724,55,和歌山,10,4,015635,藤岡 徹也,兵 庫,38,121,A1,A1,両,85.62,16.0,33.0,50.0,1,2,3,2,2,2,1
20260724_和歌山_10R,20260724,55,和歌山,10,5,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,79.63,0.0,10.0,26.0,0,0,1,1,0,0,0
20260724_和歌山_10R,20260724,55,和歌山,10,6,014742,河野 淳吾,神奈川,44,99,A2,A3,追,72.0,0.0,25.0,25.0,1,0,0,0,0,0,3
20260724_和歌山_10R,20260724,55,和歌山,10,7,015876,三神 遼矢,福 島,24,127,A2,A2,逃,94.44,77.0,88.0,88.0,13,3,0,0,15,14,4
20260724_和歌山_11R,20260724,55,和歌山,11,1,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,91.66,23.0,57.0,76.0,9,3,0,0,13,12,13
20260724_和歌山_11R,20260724,55,和歌山,11,2,014135,金澤 幸司,福 島,40,91,A1,S2,追,96.56,13.0,13.0,26.0,0,0,4,0,0,0,0
20260724_和歌山_11R,20260724,55,和歌山,11,3,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,96.04,9.0,23.0,28.0,0,2,0,3,2,3,3
20260724_和歌山_11R,20260724,55,和歌山,11,4,012519,藤原 誠,岐 阜,54,69,A1,S2,追,94.7,11.0,20.0,31.0,0,0,5,2,0,0,6
20260724_和歌山_11R,20260724,55,和歌山,11,5,014059,高塩 讓次,栃 木,42,90,A1,S2,追,98.44,3.0,27.0,55.0,0,0,4,4,0,0,5
20260724_和歌山_11R,20260724,55,和歌山,11,6,013571,小林 信晴,愛 知,48,83,A1,A1,追,91.29,7.0,33.0,51.0,0,0,3,6,0,0,11
20260724_和歌山_11R,20260724,55,和歌山,11,7,015176,望月 一成,静 岡,29,111,A1,S2,逃,93.11,2.0,8.0,20.0,3,0,0,0,12,18,4
20260724_広島_1R,20260724,62,広島,1,1,014115,原田 礼,福 岡,45,90,A2,A2,追,83.66,14.0,22.0,29.0,0,0,4,2,0,0,2
20260724_広島_1R,20260724,62,広島,1,2,013896,安東 英博,大 分,45,87,A2,A1,追,82.65,3.0,16.0,40.0,0,0,5,0,0,0,4
20260724_広島_1R,20260724,62,広島,1,3,013742,葛西 雄太郎,愛 媛,47,85,A2,A2,両,81.86,0.0,26.0,36.0,2,0,3,3,5,8,5
20260724_広島_1R,20260724,62,広島,1,4,014236,本田 拓也,新 潟,43,92,A2,A2,追,81.0,6.0,6.0,10.0,0,0,2,0,0,0,0
20260724_広島_1R,20260724,62,広島,1,5,013553,小島 雅章,埼 玉,50,83,A2,A2,追,80.8,10.0,25.0,25.0,0,0,4,1,0,0,0
20260724_広島_1R,20260724,62,広島,1,6,015209,中野 真吾,佐 賀,39,111,A2,A3,逃,72.92,31.0,44.0,51.0,5,7,0,1,8,3,2
20260724_広島_1R,20260724,62,広島,1,7,012132,甲斐下 智,広 島,57,64,A2,A3,追,67.94,0.0,0.0,17.0,0,0,0,0,0,0,8
20260724_広島_2R,20260724,62,広島,2,1,014876,冨尾 享平,沖 縄,40,101,A1,A2,追,84.9,5.0,30.0,60.0,0,0,2,4,1,1,8
20260724_広島_2R,20260724,62,広島,2,2,014223,瀧野 勝太,群 馬,39,92,A2,A2,追,82.96,13.0,23.0,33.0,0,1,3,3,1,0,3
20260724_広島_2R,20260724,62,広島,2,3,015513,菊池 翔,福 島,31,119,A2,A1,逃,82.69,6.0,24.0,33.0,4,1,3,0,13,15,7
20260724_広島_2R,20260724,62,広島,2,4,014374,屋良 朝春,沖 縄,42,94,A2,A2,両,81.23,0.0,3.0,26.0,0,0,0,1,9,11,12
20260724_広島_2R,20260724,62,広島,2,5,014040,竹内 真一,福 岡,45,89,A2,A2,追,79.86,3.0,3.0,23.0,0,0,1,0,0,0,3
20260724_広島_2R,20260724,62,広島,2,6,015284,田村 裕也,徳 島,30,113,A2,A3,逃,67.69,11.0,19.0,30.0,5,0,0,0,8,13,9
20260724_広島_2R,20260724,62,広島,2,7,014323,連佛 康浩,岡 山,40,93,A1,A1,追,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260724_広島_3R,20260724,62,広島,3,1,015834,原田 峻治,山 口,32,125,A2,A2,逃,84.11,11.0,18.0,37.0,3,2,0,0,15,16,13
20260724_広島_3R,20260724,62,広島,3,2,013895,松尾 大樹,長 崎,45,87,A2,A2,追,81.74,0.0,14.0,29.0,0,0,1,3,0,0,7
20260724_広島_3R,20260724,62,広島,3,3,014637,吉成 貴博,熊 本,38,97,A2,A2,追,81.72,3.0,17.0,34.0,0,1,2,2,0,0,2
20260724_広島_3R,20260724,62,広島,3,4,013989,大泉 英則,宮 城,45,89,A2,A2,追,81.27,0.0,17.0,24.0,0,0,1,4,0,0,5
20260724_広島_3R,20260724,62,広島,3,5,013587,船曳 義之,香 川,49,83,A2,A2,追,80.96,3.0,14.0,25.0,0,0,3,1,0,0,0
20260724_広島_3R,20260724,62,広島,3,6,015895,鈴木 小次廊,静 岡,23,127,A2,A3,逃,77.5,16.0,62.0,70.0,9,3,1,2,12,9,15
20260724_広島_3R,20260724,62,広島,3,7,013069,白川 有司,福 岡,51,76,A2,A3,追,74.78,6.0,33.0,48.0,0,0,5,6,0,0,1
20260724_広島_4R,20260724,62,広島,4,1,014235,鈴木 庸之,新 潟,40,92,A1,A1,両,93.0,13.0,33.0,46.0,0,0,4,1,0,0,2
20260724_広島_4R,20260724,62,広島,4,2,015803,西村 剛,新 潟,26,125,A1,A2,逃,88.14,28.0,42.0,53.0,9,3,0,0,19,18,2
20260724_広島_4R,20260724,62,広島,4,3,014035,伊藤 大彦,徳 島,43,89,A1,A1,追,86.47,4.0,20.0,58.0,0,1,3,1,0,1,1
