race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260725_和歌山_2R,20260725,55,和歌山,2,6,013794,川西 亮介,和歌山,49,86,A3,A3,追,66.91,0.0,0.0,26.0,0,0,0,0,0,0,0
20260725_和歌山_2R,20260725,55,和歌山,2,7,014276,坂本 敏也,北海道,40,93,A3,A3,両,73.92,21.0,57.0,64.0,1,0,2,5,1,2,0
20260725_和歌山_3R,20260725,55,和歌山,3,1,015708,山口 直樹,神奈川,30,123,A3,A3,逃,71.17,22.0,44.0,50.0,4,4,0,0,7,5,1
20260725_和歌山_3R,20260725,55,和歌山,3,2,012208,鰐渕 正利,愛 知,56,65,A3,A2,追,78.25,0.0,8.0,25.0,0,0,0,1,0,0,0
20260725_和歌山_3R,20260725,55,和歌山,3,3,015997,片岡 遼真,福 井,23,129,A3,A3,逃,72.91,16.0,33.0,41.0,1,2,0,1,4,1,0
20260725_和歌山_3R,20260725,55,和歌山,3,4,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.28,21.0,42.0,55.0,10,1,2,3,19,18,5
20260725_和歌山_3R,20260725,55,和歌山,3,5,014765,樫村 伸平,兵 庫,38,99,A3,A2,追,77.45,0.0,8.0,8.0,0,0,0,2,0,0,0
20260725_和歌山_3R,20260725,55,和歌山,3,6,015989,松木 一将,愛 知,33,129,A3,A3,逃,70.83,0.0,8.0,41.0,1,0,0,0,2,4,2
20260725_和歌山_3R,20260725,55,和歌山,3,7,013489,藤井 孝則,兵 庫,48,82,A3,A2,追,79.2,0.0,4.0,20.0,0,0,1,0,0,1,5
20260725_和歌山_4R,20260725,55,和歌山,4,1,016001,高橋 奏多,大 阪,19,129,A3,A3,逃,79.11,55.0,55.0,77.0,2,3,0,0,3,2,3
20260725_和歌山_4R,20260725,55,和歌山,4,2,015241,山田 祐太,福 島,38,113,A3,A2,逃,76.96,6.0,20.0,23.0,3,3,0,0,8,8,1
20260725_和歌山_4R,20260725,55,和歌山,4,3,015177,森川 康輔,岐 阜,29,111,A3,A1,両,78.4,20.0,20.0,33.0,0,2,1,0,1,0,4
20260725_和歌山_4R,20260725,55,和歌山,4,4,011712,金田 健一郎,大 阪,59,60,A3,A2,追,76.4,0.0,6.0,20.0,0,0,0,2,0,0,1
20260725_和歌山_4R,20260725,55,和歌山,4,5,014526,渡辺 馨,神奈川,42,96,A3,A3,両,72.3,7.0,22.0,37.0,0,0,2,4,0,0,10
20260725_和歌山_4R,20260725,55,和歌山,4,6,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.33,15.0,21.0,21.0,0,1,2,1,2,2,1
20260725_和歌山_4R,20260725,55,和歌山,4,7,013049,南 大輔,京 都,51,76,A3,A3,追,71.04,0.0,9.0,31.0,0,0,1,1,0,0,0
20260725_和歌山_5R,20260725,55,和歌山,5,1,014962,石井 貴子,東 京,38,104,L1,L1,逃,51.14,22.0,40.0,44.0,4,3,2,2,10,13,9
20260725_和歌山_5R,20260725,55,和歌山,5,2,015947,北岡 マリア,石 川,20,128,L1,L1,両,55.47,54.0,75.0,83.0,2,9,4,3,4,1,0
20260725_和歌山_5R,20260725,55,和歌山,5,3,015941,川原 未紀,千 葉,27,128,L1,L1,両,50.08,0.0,12.0,36.0,1,0,2,0,2,7,8
20260725_和歌山_5R,20260725,55,和歌山,5,4,016040,アニー紗世子,和歌山,31,130,L1,L1,両,47.16,8.0,8.0,33.0,0,1,0,0,3,2,4
20260725_和歌山_5R,20260725,55,和歌山,5,5,015224,太田 美穂,三 重,29,112,L1,L1,両,53.16,10.0,53.0,60.0,9,5,0,2,13,8,2
20260725_和歌山_5R,20260725,55,和歌山,5,6,015496,布居 光,和歌山,26,118,L1,L1,両,47.55,0.0,7.0,22.0,0,0,1,1,2,2,5
20260725_和歌山_5R,20260725,55,和歌山,5,7,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,51.28,14.0,35.0,50.0,2,4,2,2,10,8,4
20260725_和歌山_6R,20260725,55,和歌山,6,1,015764,宇野 紅音,岐 阜,22,124,L1,L1,両,52.22,6.0,34.0,62.0,2,6,1,2,6,3,1
20260725_和歌山_6R,20260725,55,和歌山,6,2,015775,羽田野 愛花,大 分,24,124,L1,L1,追,46.33,5.0,5.0,16.0,0,0,1,0,1,2,1
20260725_和歌山_6R,20260725,55,和歌山,6,3,015865,豊田 美香,徳 島,30,126,L1,L1,両,50.26,0.0,5.0,36.0,1,0,0,0,2,3,1
20260725_和歌山_6R,20260725,55,和歌山,6,4,015955,岩元 杏奈,宮 崎,25,128,L1,L1,両,53.5,22.0,38.0,72.0,1,3,1,2,4,3,1
20260725_和歌山_6R,20260725,55,和歌山,6,5,016042,露谷 菜々花,高 知,21,130,L1,L1,両,51.0,8.0,41.0,58.0,3,0,2,0,4,5,0
20260725_和歌山_6R,20260725,55,和歌山,6,6,015672,松本 詩乃,東 京,27,122,L1,L1,両,55.5,20.0,73.0,86.0,0,3,2,6,0,0,2
20260725_和歌山_6R,20260725,55,和歌山,6,7,014905,加瀬 加奈子,新 潟,46,102,L1,L1,逃,49.79,4.0,16.0,37.0,2,2,0,0,9,9,12
20260725_和歌山_7R,20260725,55,和歌山,7,1,015348,寺沼 伊織,東 京,28,115,A1,A1,両,88.88,26.0,42.0,47.0,0,1,5,2,0,0,4
20260725_和歌山_7R,20260725,55,和歌山,7,2,015447,小浦 凪,岐 阜,26,117,A2,A1,両,84.08,16.0,20.0,41.0,1,1,2,1,3,3,3
20260725_和歌山_7R,20260725,55,和歌山,7,3,014011,細沼 健治,埼 玉,44,89,A2,A2,両,81.48,12.0,21.0,33.0,0,1,5,1,0,0,1
20260725_和歌山_7R,20260725,55,和歌山,7,4,012532,西郷 剛,兵 庫,57,69,A2,A3,追,74.86,6.0,30.0,46.0,0,0,3,6,0,0,1
20260725_和歌山_7R,20260725,55,和歌山,7,5,014166,倉野 隆太郎,三 重,42,91,A2,A2,追,81.93,9.0,12.0,22.0,0,0,3,1,0,1,0
20260725_和歌山_7R,20260725,55,和歌山,7,6,011454,杉浦 康一,北海道,61,58,A2,A3,追,69.59,11.0,18.0,40.0,0,0,5,0,0,0,0
20260725_和歌山_7R,20260725,55,和歌山,7,7,014479,金子 浩貴,京 都,39,95,A2,A2,追,82.06,0.0,6.0,26.0,0,0,0,2,0,0,5
20260725_和歌山_8R,20260725,55,和歌山,8,1,015635,藤岡 徹也,兵 庫,38,121,A1,A1,両,85.62,16.0,33.0,50.0,1,2,3,2,2,2,1
20260725_和歌山_8R,20260725,55,和歌山,8,2,013484,表 大暁,富 山,51,82,A2,A2,追,81.7,0.0,20.0,33.0,0,0,1,4,0,0,1
20260725_和歌山_8R,20260725,55,和歌山,8,3,013253,柴田 功一郎,神奈川,50,79,A2,A3,追,75.5,0.0,25.0,58.0,0,0,3,0,0,0,0
20260725_和歌山_8R,20260725,55,和歌山,8,4,014703,一ノ瀬 貴将,大 阪,40,98,A2,A1,両,79.63,0.0,10.0,26.0,0,0,1,1,0,0,0
20260725_和歌山_8R,20260725,55,和歌山,8,5,014476,乾 庄平,滋 賀,39,95,A2,A2,追,84.2,6.0,13.0,33.0,0,0,3,1,0,0,2
20260725_和歌山_8R,20260725,55,和歌山,8,6,014742,河野 淳吾,神奈川,44,99,A2,A3,追,72.0,0.0,25.0,25.0,1,0,0,0,0,0,3
20260725_和歌山_8R,20260725,55,和歌山,8,7,014473,重倉 高史,富 山,40,95,A1,A1,両,86.27,15.0,33.0,57.0,6,0,2,3,15,18,12
20260725_和歌山_9R,20260725,55,和歌山,9,1,013571,小林 信晴,愛 知,48,83,A1,A1,追,91.29,7.0,33.0,51.0,0,0,3,6,0,0,11
20260725_和歌山_9R,20260725,55,和歌山,9,2,014031,筒井 裕哉,兵 庫,45,89,A1,A1,追,90.06,27.0,39.0,54.0,0,2,10,1,0,0,5
20260725_和歌山_9R,20260725,55,和歌山,9,3,014587,鈴木 謙二,東 京,40,97,A1,A1,追,87.03,3.0,36.0,46.0,0,0,6,5,1,1,7
20260725_和歌山_9R,20260725,55,和歌山,9,4,015817,梅澤 忠秀,三 重,25,125,A1,A2,逃,91.66,23.0,57.0,76.0,9,3,0,0,13,12,13
20260725_和歌山_9R,20260725,55,和歌山,9,5,015600,照井 力斗,岩 手,24,121,A1,A1,逃,86.75,18.0,33.0,60.0,4,7,0,0,12,13,2
20260725_和歌山_9R,20260725,55,和歌山,9,6,015057,小林 史也,和歌山,40,107,A2,A1,逃,82.21,3.0,13.0,24.0,4,0,0,0,13,16,3
20260725_和歌山_9R,20260725,55,和歌山,9,7,014444,星野 辰也,栃 木,40,95,A1,A1,追,88.8,20.0,36.0,53.0,0,0,9,2,0,0,11
20260725_和歌山_10R,20260725,55,和歌山,10,1,012747,布居 寛幸,和歌山,52,72,A1,A1,追,84.66,16.0,20.0,33.0,0,1,4,0,0,1,0
20260725_和歌山_10R,20260725,55,和歌山,10,2,014059,高塩 讓次,栃 木,42,90,A1,S2,追,98.44,3.0,27.0,55.0,0,0,4,4,0,0,5
20260725_和歌山_10R,20260725,55,和歌山,10,3,015176,望月 一成,静 岡,29,111,A1,S2,逃,93.11,2.0,8.0,20.0,3,0,0,0,12,18,4
20260725_和歌山_10R,20260725,55,和歌山,10,4,014005,山本 健也,千 葉,45,89,A1,A1,追,89.88,25.0,44.0,59.0,1,1,7,3,2,0,4
20260725_和歌山_10R,20260725,55,和歌山,10,5,012164,堀 政美,茨 城,57,65,A2,A2,追,84.42,3.0,18.0,40.0,0,0,3,2,0,0,2
20260725_和歌山_10R,20260725,55,和歌山,10,6,015273,中武 三四郎,大 阪,33,113,A2,A1,逃,83.7,13.0,40.0,53.0,10,1,0,1,16,14,2
20260725_和歌山_10R,20260725,55,和歌山,10,7,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,96.04,9.0,23.0,28.0,0,2,0,3,2,3,3
20260725_和歌山_11R,20260725,55,和歌山,11,1,015876,三神 遼矢,福 島,24,127,A2,A2,逃,94.44,77.0,88.0,88.0,13,3,0,0,15,14,4
20260725_和歌山_11R,20260725,55,和歌山,11,2,014934,渋谷 錬,神奈川,35,103,A1,A2,追,85.8,16.0,23.0,46.0,0,0,6,1,1,1,6
20260725_和歌山_11R,20260725,55,和歌山,11,3,012519,藤原 誠,岐 阜,54,69,A1,S2,追,94.7,11.0,20.0,31.0,0,0,5,2,0,0,6
20260725_和歌山_11R,20260725,55,和歌山,11,4,014135,金澤 幸司,福 島,40,91,A1,S2,追,96.56,13.0,13.0,26.0,0,0,4,0,0,0,0
20260725_和歌山_11R,20260725,55,和歌山,11,5,013859,荒木 伸哉,静 岡,47,87,A1,A1,追,85.16,3.0,26.0,42.0,0,1,2,4,0,0,3
20260725_和歌山_11R,20260725,55,和歌山,11,6,014277,山口 慎吾,北海道,43,93,A2,A2,追,84.31,6.0,17.0,41.0,0,0,2,3,0,0,3
20260725_和歌山_11R,20260725,55,和歌山,11,7,014869,泉谷 元樹,愛 知,37,101,A2,A1,逃,88.14,18.0,33.0,55.0,7,1,1,0,16,18,3
20260725_松山_1R,20260725,75,松山,1,1,015841,中西 勇,福 岡,34,125,A3,A2,逃,83.33,25.0,37.0,48.0,8,1,1,0,11,14,14
20260725_松山_1R,20260725,75,松山,1,2,015732,宮道 良輔,徳 島,23,123,A3,A2,逃,79.43,20.0,33.0,33.0,8,0,2,0,9,12,0
20260725_松山_1R,20260725,75,松山,1,3,014120,永田 修一,熊 本,45,90,A3,A2,追,77.54,4.0,16.0,20.0,0,0,2,2,0,0,0
20260725_松山_1R,20260725,75,松山,1,4,015905,上野 幸星,富 山,24,127,A3,A3,逃,71.8,8.0,32.0,52.0,5,0,2,1,8,9,3
20260725_松山_1R,20260725,75,松山,1,5,012827,光岡 義洋,愛 知,52,73,A3,A3,追,70.64,3.0,19.0,42.0,0,0,3,2,0,0,4
20260725_松山_1R,20260725,75,松山,1,6,014550,龍門 慎太郎,岡 山,41,96,A3,A3,追,69.11,25.0,27.0,38.0,1,3,5,1,3,3,0
20260725_松山_1R,20260725,75,松山,1,7,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.75,0.0,0.0,25.0,0,0,0,0,0,0,0
20260725_松山_2R,20260725,75,松山,2,1,014487,才迫 勇馬,広 島,37,95,A3,A2,逃,84.57,30.0,63.0,66.0,12,5,2,2,19,19,16
20260725_松山_2R,20260725,75,松山,2,2,014652,原 清孝,沖 縄,49,98,A3,A2,両,75.33,7.0,11.0,11.0,1,1,1,0,1,1,0
20260725_松山_2R,20260725,75,松山,2,3,016025,高佐 龍太郎,宮 崎,23,129,A3,A3,逃,75.08,0.0,41.0,66.0,2,1,0,2,3,3,1
20260725_松山_2R,20260725,75,松山,2,4,011935,高嶋 一朗,岡 山,59,62,A3,A3,追,74.0,25.0,41.0,58.0,0,0,11,4,0,0,0
20260725_松山_2R,20260725,75,松山,2,5,013210,川本 恵二,兵 庫,51,78,A3,A3,追,70.9,16.0,26.0,40.0,0,0,5,3,0,0,2
20260725_松山_2R,20260725,75,松山,2,6,014948,斎藤 敦,大 阪,39,103,A3,A3,逃,70.61,4.0,19.0,33.0,2,0,1,1,6,6,3
20260725_松山_2R,20260725,75,松山,2,7,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,61.69,0.0,0.0,0.0,0,0,0,0,0,1,1
20260725_松山_3R,20260725,75,松山,3,1,014829,桜井 雄太,愛 知,34,100,A3,A2,逃,81.12,22.0,35.0,51.0,7,1,2,1,8,8,0
20260725_松山_3R,20260725,75,松山,3,2,013131,藤野 一良,大 阪,49,77,A3,A1,追,79.44,22.0,29.0,44.0,0,0,6,2,0,0,0
20260725_松山_3R,20260725,75,松山,3,3,015848,與古田 龍門,沖 縄,24,125,A3,A3,逃,74.27,44.0,50.0,66.0,4,3,1,1,5,4,3
20260725_松山_3R,20260725,75,松山,3,4,014555,水木 裕聡,高 知,43,96,A3,A3,追,69.2,10.0,23.0,40.0,0,0,5,2,0,1,1
20260725_松山_3R,20260725,75,松山,3,5,013145,瓦田 勝也,福 岡,52,77,A3,A3,追,68.72,0.0,18.0,45.0,0,0,0,2,0,0,0
20260725_松山_3R,20260725,75,松山,3,6,016005,清家 大夢,愛 媛,24,129,A3,A3,逃,68.44,11.0,11.0,11.0,1,0,0,0,3,8,2
20260725_松山_3R,20260725,75,松山,3,7,012626,原 司,佐 賀,54,70,A3,A3,追,66.85,0.0,3.0,22.0,0,0,0,1,0,0,0
20260725_松山_4R,20260725,75,松山,4,1,015637,近藤 雄太,岡 山,27,121,A3,A1,逃,86.75,58.0,75.0,75.0,1,5,3,0,2,2,7
20260725_松山_4R,20260725,75,松山,4,2,014776,川上 修平,高 知,48,99,A3,A2,追,78.0,0.0,12.0,25.0,0,0,0,3,0,0,2
20260725_松山_4R,20260725,75,松山,4,3,014610,山村 慮太,大 阪,39,97,A3,A3,両,73.45,27.0,39.0,66.0,0,1,10,2,0,1,4
20260725_松山_4R,20260725,75,松山,4,4,014254,武田 和也,奈 良,38,92,A3,A3,両,72.12,9.0,41.0,58.0,4,1,3,5,8,9,19
20260725_松山_4R,20260725,75,松山,4,5,016017,白濱 蓮,長 崎,27,129,A3,A3,逃,72.08,0.0,8.0,16.0,1,0,0,0,1,2,4
20260725_松山_4R,20260725,75,松山,4,6,011451,重 一徳,鹿児島,62,57,A3,A3,追,67.78,0.0,6.0,27.0,0,0,2,0,0,0,0
20260725_松山_4R,20260725,75,松山,4,7,013818,赤星 俊光,熊 本,47,86,A3,A3,追,66.61,0.0,5.0,10.0,0,0,1,0,0,0,0
20260725_松山_5R,20260725,75,松山,5,1,015753,枝村 弘樹,宮 崎,27,123,A1,A1,逃,87.66,33.0,37.0,55.0,1,8,1,0,6,7,0
20260725_松山_5R,20260725,75,松山,5,2,011854,紫原 政文,福 岡,58,61,A1,A1,追,87.16,0.0,20.0,41.0,0,0,1,4,0,0,0
20260725_松山_5R,20260725,75,松山,5,3,015831,三木 健正,岡 山,25,125,A1,A1,逃,84.85,19.0,28.0,52.0,1,5,0,0,12,9,3
20260725_松山_5R,20260725,75,松山,5,4,013493,立花 成泰,岡 山,48,82,A1,A1,追,83.89,0.0,32.0,35.0,0,0,3,6,0,0,1
20260725_松山_5R,20260725,75,松山,5,5,013426,本村 隆文,岐 阜,47,81,A2,A2,追,83.33,11.0,37.0,44.0,0,0,5,5,0,0,1
20260725_松山_5R,20260725,75,松山,5,6,014102,篠塚 光一,兵 庫,46,90,A1,A2,追,81.59,11.0,18.0,37.0,0,0,4,1,0,0,1
20260725_松山_5R,20260725,75,松山,5,7,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,81.11,11.0,14.0,25.0,3,1,0,0,10,10,12
20260725_松山_6R,20260725,75,松山,6,1,013589,佐竹 和也,徳 島,47,83,A1,A1,追,90.3,4.0,33.0,50.0,0,0,2,6,0,0,2
20260725_松山_6R,20260725,75,松山,6,2,015737,火島 裕輝,愛 媛,23,123,A1,A1,逃,87.69,16.0,41.0,54.0,5,4,1,0,7,9,2
20260725_松山_6R,20260725,75,松山,6,3,013209,奥谷 広巳,兵 庫,49,78,A2,A1,追,85.1,10.0,26.0,40.0,0,0,5,3,0,0,1
20260725_松山_6R,20260725,75,松山,6,4,014951,後藤 祐貴,兵 庫,36,103,A2,A3,逃,80.31,47.0,63.0,73.0,3,5,3,1,6,3,0
20260725_松山_6R,20260725,75,松山,6,5,012971,小川 将人,愛 知,50,75,A2,A2,追,80.31,0.0,10.0,20.0,0,0,2,1,0,0,1
20260725_松山_6R,20260725,75,松山,6,6,012298,星島 太,岡 山,55,66,A2,A2,追,79.66,0.0,0.0,23.0,0,0,0,0,0,0,0
20260725_松山_6R,20260725,75,松山,6,7,012681,辻 力,石 川,52,71,A2,A3,追,72.75,18.0,30.0,42.0,2,2,5,1,3,3,0
20260725_松山_7R,20260725,75,松山,7,1,015921,伊藤 涼介,広 島,25,127,A2,A2,逃,92.12,45.0,66.0,70.0,14,1,1,0,18,17,4
20260725_松山_7R,20260725,75,松山,7,2,014850,岡田 啓渡,愛 媛,35,100,A2,A1,両,87.51,10.0,32.0,53.0,0,0,6,3,0,1,8
20260725_松山_7R,20260725,75,松山,7,3,012598,大庭 正紀,富 山,56,70,A1,A1,追,86.37,11.0,25.0,44.0,0,0,4,3,0,0,1
20260725_松山_7R,20260725,75,松山,7,4,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,85.65,18.0,34.0,43.0,6,2,2,1,9,6,0
20260725_松山_7R,20260725,75,松山,7,5,013645,川木 敬大,兵 庫,47,84,A1,A1,追,84.11,5.0,15.0,57.0,0,0,1,2,0,0,2
20260725_松山_7R,20260725,75,松山,7,6,013298,井手 健,長 崎,52,79,A2,A2,追,80.34,0.0,8.0,16.0,0,0,1,1,0,0,0
20260725_松山_7R,20260725,75,松山,7,7,015012,勝部 貴博,福 岡,37,105,A2,A3,両,72.74,29.0,48.0,55.0,7,3,3,0,11,7,0
20260725_松山_8R,20260725,75,松山,8,1,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,94.93,42.0,72.0,87.0,9,14,1,0,12,11,11
20260725_松山_8R,20260725,75,松山,8,2,014676,柳原 司,大 阪,41,98,A2,A2,両,85.76,16.0,26.0,43.0,0,1,4,3,1,0,2
20260725_松山_8R,20260725,75,松山,8,3,014630,利根 正明,大 分,36,97,A1,A1,逃,85.54,12.0,16.0,45.0,2,2,0,0,9,9,16
20260725_松山_8R,20260725,75,松山,8,4,013374,川野 正芳,大 分,49,80,A2,A2,追,85.44,0.0,10.0,21.0,0,0,1,1,0,0,0
20260725_松山_8R,20260725,75,松山,8,5,012920,山崎 岳志,佐 賀,52,74,A2,A2,追,84.43,17.0,26.0,52.0,0,0,6,0,0,0,5
20260725_松山_8R,20260725,75,松山,8,6,015287,山中 崇弘,高 知,30,113,A2,A2,追,80.66,0.0,12.0,20.0,0,0,1,2,0,0,5
20260725_松山_8R,20260725,75,松山,8,7,012914,武市 和人,高 知,52,74,A2,A3,追,68.91,11.0,22.0,31.0,1,0,5,2,1,1,0
20260725_松山_9R,20260725,75,松山,9,1,014339,成松 春樹,佐 賀,40,93,A1,S2,両,98.17,20.0,27.0,31.0,1,1,6,0,3,4,2
20260725_松山_9R,20260725,75,松山,9,2,012705,那須 久幸,福 岡,54,71,A1,S2,追,94.93,6.0,12.0,27.0,0,0,2,2,0,0,1
20260725_松山_9R,20260725,75,松山,9,3,014098,菊谷 信一,大 阪,41,90,A1,S2,追,94.22,0.0,0.0,14.0,0,0,0,0,0,0,0
20260725_松山_9R,20260725,75,松山,9,4,015059,畝木 努,岡 山,32,107,A1,A1,逃,93.88,29.0,55.0,74.0,9,3,3,0,16,14,8
20260725_松山_9R,20260725,75,松山,9,5,014953,和田 誠寿,広 島,35,103,A1,S2,追,93.48,3.0,3.0,12.0,0,1,0,0,0,0,8
20260725_松山_9R,20260725,75,松山,9,6,015208,金ヶ江 勇気,佐 賀,30,111,A1,A1,両,92.53,33.0,46.0,63.0,1,3,10,0,1,3,3
20260725_松山_9R,20260725,75,松山,9,7,015719,出口 謙一郎,岐 阜,27,123,A1,A1,逃,91.4,33.0,44.0,55.0,4,7,1,0,9,10,0
20260725_小倉_1R,20260725,81,小倉,1,1,013767,松丸 裕紀,福 岡,45,86,A3,A3,追,69.1,0.0,12.0,32.0,0,0,1,3,1,1,4
20260725_小倉_1R,20260725,81,小倉,1,2,015111,布居 翼,和歌山,30,109,A3,A3,逃,71.86,20.0,41.0,55.0,6,3,2,1,9,14,13
20260725_小倉_1R,20260725,81,小倉,1,3,014413,松本 充生,愛 媛,48,94,A3,A3,両,69.66,18.0,29.0,40.0,4,1,2,1,7,7,7
20260725_小倉_1R,20260725,81,小倉,1,4,014272,松田 直也,大 分,41,92,A3,A2,追,77.34,4.0,4.0,12.0,0,0,1,0,1,1,2
20260725_小倉_1R,20260725,81,小倉,1,5,015283,安本 昇平,山 口,31,113,A3,A2,逃,74.0,0.0,12.0,12.0,0,0,0,1,0,0,2
20260725_小倉_1R,20260725,81,小倉,1,6,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,67.64,8.0,24.0,32.0,2,0,5,2,4,5,0
20260725_小倉_2R,20260725,81,小倉,2,1,014880,野見 泰要,岡 山,44,101,A3,A3,逃,71.08,26.0,41.0,58.0,15,3,1,0,25,23,5
20260725_小倉_2R,20260725,81,小倉,2,2,013972,富永 昌久,佐 賀,45,88,A3,A3,追,68.46,0.0,6.0,32.0,0,0,0,2,0,0,1
20260725_小倉_2R,20260725,81,小倉,2,3,014595,瀧本 匡平,愛 知,41,97,A3,A3,両,68.96,33.0,42.0,48.0,2,11,0,1,13,7,3
20260725_小倉_2R,20260725,81,小倉,2,4,013651,井山 和裕,山 口,47,84,A3,A3,追,71.41,7.0,23.0,53.0,0,0,1,2,0,0,0
20260725_小倉_2R,20260725,81,小倉,2,5,013261,柴田 昌樹,愛 知,50,79,A3,A3,追,68.3,3.0,18.0,30.0,0,0,3,3,1,1,3
20260725_小倉_2R,20260725,81,小倉,2,6,013062,藤原 義浩,徳 島,53,76,A3,A3,追,65.94,5.0,5.0,20.0,0,0,1,0,0,0,0
20260725_小倉_2R,20260725,81,小倉,2,7,013897,加藤 大輔,大 分,47,87,A3,A3,追,72.64,11.0,41.0,55.0,0,0,7,7,0,0,9
20260725_小倉_3R,20260725,81,小倉,3,1,016004,松本 悠平,高 知,23,129,A3,A3,逃,74.66,20.0,30.0,50.0,1,1,1,0,2,0,1
20260725_小倉_3R,20260725,81,小倉,3,2,015936,下山 聖斗,鹿児島,25,127,A3,A3,逃,78.13,56.0,76.0,80.0,10,13,0,0,16,11,11
20260725_小倉_3R,20260725,81,小倉,3,3,013796,陶器 一馬,大 阪,47,86,A3,A3,追,70.26,7.0,23.0,42.0,0,0,3,3,0,0,3
20260725_小倉_3R,20260725,81,小倉,3,4,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,72.21,24.0,39.0,54.0,3,8,1,1,4,6,8
20260725_小倉_3R,20260725,81,小倉,3,5,015215,照屋 将貴,沖 縄,31,111,A3,A2,追,79.71,4.0,13.0,27.0,0,0,1,2,0,1,2
20260725_小倉_3R,20260725,81,小倉,3,6,014855,東 隆之,宮 崎,39,100,A3,A3,追,66.33,0.0,0.0,5.0,0,0,0,0,0,0,0
20260725_小倉_3R,20260725,81,小倉,3,7,013735,井上 剛,岡 山,46,85,A3,A2,追,79.71,0.0,12.0,62.0,0,0,0,1,0,0,0
20260725_小倉_4R,20260725,81,小倉,4,1,014686,秋永 昂人,福 岡,40,98,A3,A3,両,70.1,12.0,25.0,41.0,0,1,3,4,1,1,9
20260725_小倉_4R,20260725,81,小倉,4,2,015720,山元 大夢,石 川,26,123,A3,A2,両,82.48,14.0,25.0,46.0,5,1,1,0,9,9,2
20260725_小倉_4R,20260725,81,小倉,4,3,016021,財満 伊織,熊 本,23,129,A3,A3,逃,72.91,8.0,25.0,25.0,2,1,0,0,4,2,3
20260725_小倉_4R,20260725,81,小倉,4,4,014392,北村 篤,岐 阜,39,94,A3,A2,追,78.48,11.0,18.0,22.0,0,0,3,2,0,0,3
20260725_小倉_4R,20260725,81,小倉,4,5,012507,爲田 学,沖 縄,53,69,A3,A2,追,77.66,3.0,11.0,33.0,0,0,2,1,0,0,1
20260725_小倉_4R,20260725,81,小倉,4,6,012677,花村 直人,三 重,56,71,A3,A3,両,67.37,0.0,3.0,28.0,0,0,0,1,0,1,1
20260725_小倉_4R,20260725,81,小倉,4,7,016013,森下 龍之介,福 岡,24,129,A3,A3,逃,75.07,28.0,35.0,57.0,2,1,1,1,3,4,6
20260725_小倉_5R,20260725,81,小倉,5,1,015853,中島 瞳,埼 玉,21,126,L1,L1,両,54.14,33.0,55.0,70.0,5,5,4,1,4,6,7
20260725_小倉_5R,20260725,81,小倉,5,2,015755,神戸 暖稀羽,北海道,22,124,L1,L1,両,51.64,4.0,24.0,52.0,0,2,0,4,3,2,4
20260725_小倉_5R,20260725,81,小倉,5,3,015153,林 真奈美,福 岡,40,110,L1,L1,両,52.41,4.0,29.0,66.0,2,0,2,3,4,6,7
20260725_小倉_5R,20260725,81,小倉,5,4,015940,千葉 捺美,群 馬,31,128,L1,L1,両,50.66,0.0,8.0,58.0,0,0,0,1,0,1,3
20260725_小倉_5R,20260725,81,小倉,5,5,015578,飯田 風音,埼 玉,24,120,L1,L1,両,54.96,40.0,56.0,76.0,1,8,5,3,3,3,0
20260725_小倉_5R,20260725,81,小倉,5,6,015678,小林 真矢香,石 川,25,122,L1,L1,両,48.97,5.0,19.0,33.0,1,1,3,2,2,9,6
20260725_小倉_6R,20260725,81,小倉,6,1,015667,戸田 瑞姫,茨 城,23,122,L1,L1,両,51.75,8.0,25.0,45.0,0,1,2,3,1,1,1
20260725_小倉_6R,20260725,81,小倉,6,2,016045,前田 真希,福 岡,32,130,L1,L1,両,48.41,0.0,25.0,33.0,0,0,0,3,0,2,1
20260725_小倉_6R,20260725,81,小倉,6,3,015315,渡口 まりあ,山 口,31,114,L1,L1,両,50.66,16.0,30.0,40.0,3,2,2,2,9,12,4
20260725_小倉_6R,20260725,81,小倉,6,4,016041,寺本 愛花,徳 島,24,130,L1,L1,両,45.58,0.0,0.0,8.0,0,0,0,0,1,1,3
20260725_小倉_6R,20260725,81,小倉,6,5,015311,柳原 真緒,福 井,29,114,L1,L1,両,57.12,66.0,75.0,87.0,6,8,4,0,5,5,1
20260725_小倉_6R,20260725,81,小倉,6,6,015492,永禮 美瑠,愛 知,26,118,L1,L1,両,52.68,12.0,37.0,62.0,1,5,1,5,6,8,4
