race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260913_佐世保_10R,20260913,85,佐世保,10,2,014182,大川 龍二,広 島,42,91,S1,S1,両,106.15,11.0,23.0,30.0,0,1,4,1,1,0,1
20260913_佐世保_10R,20260913,85,佐世保,10,3,013719,吉田 敏洋,愛 知,46,85,S2,S2,両,102.19,3.0,40.0,51.0,0,0,2,9,0,0,0
20260913_佐世保_10R,20260913,85,佐世保,10,4,015917,猿樂 楓樹,岡 山,25,127,S2,S2,逃,105.5,37.0,58.0,58.0,11,3,0,0,20,17,0
20260913_佐世保_10R,20260913,85,佐世保,10,5,014184,池田 良,広 島,40,91,S2,S2,追,103.61,6.0,29.0,48.0,0,0,3,6,0,0,1
20260913_佐世保_10R,20260913,85,佐世保,10,6,014863,一戸 康宏,埼 玉,39,101,S2,S2,両,97.81,9.0,18.0,43.0,2,2,1,1,5,5,0
20260913_佐世保_10R,20260913,85,佐世保,10,7,013252,中村 浩士,千 葉,48,79,S2,S1,追,98.86,6.0,13.0,33.0,0,0,4,0,0,0,5
20260913_佐世保_11R,20260913,85,佐世保,11,1,015385,立部 楓真,佐 賀,28,115,S1,S2,逃,102.83,13.0,33.0,43.0,4,5,1,0,9,8,2
20260913_佐世保_11R,20260913,85,佐世保,11,2,015825,南部 翔大,大 阪,25,125,S2,S2,逃,103.1,25.0,50.0,57.0,8,5,1,0,16,12,15
20260913_佐世保_11R,20260913,85,佐世保,11,3,014552,福島 武士,香 川,40,96,S1,S2,追,102.21,17.0,32.0,42.0,0,0,7,2,0,0,4
20260913_佐世保_11R,20260913,85,佐世保,11,4,014211,佐藤 幸治,長 崎,40,92,S2,S2,両,101.91,13.0,43.0,52.0,2,4,3,1,3,6,5
20260913_佐世保_11R,20260913,85,佐世保,11,5,015276,佐伯 亮輔,岡 山,32,113,S2,A1,逃,97.1,50.0,53.0,60.0,5,9,1,0,11,8,2
20260913_佐世保_11R,20260913,85,佐世保,11,6,014888,佐藤 健太,福 岡,38,101,S2,A1,追,96.3,4.0,17.0,47.0,1,0,1,2,1,1,2
20260913_佐世保_11R,20260913,85,佐世保,11,7,014029,上田 国広,三 重,43,89,S1,S1,追,104.88,15.0,26.0,38.0,0,0,5,2,0,0,3
20260913_佐世保_12R,20260913,85,佐世保,12,1,014873,三谷 竜生,奈 良,39,101,S1,S1,両,108.69,20.0,41.0,54.0,1,6,2,1,2,0,3
20260913_佐世保_12R,20260913,85,佐世保,12,2,015653,坂田 康季,佐 賀,28,121,S2,S2,逃,102.56,28.0,48.0,56.0,2,10,0,0,15,12,1
20260913_佐世保_12R,20260913,85,佐世保,12,3,013619,竹内 智彦,宮 城,49,84,S1,S1,追,104.24,11.0,26.0,42.0,0,0,5,2,0,0,0
20260913_佐世保_12R,20260913,85,佐世保,12,4,015619,日高 裕太,静 岡,24,121,S2,S2,逃,100.72,34.0,37.0,55.0,7,3,1,0,8,9,4
20260913_佐世保_12R,20260913,85,佐世保,12,5,013886,大屋 健司,広 島,45,87,S2,S2,追,104.1,13.0,34.0,44.0,0,1,6,3,0,0,1
20260913_佐世保_12R,20260913,85,佐世保,12,6,013070,高木 和仁,福 岡,52,76,S2,S2,追,97.08,8.0,16.0,37.0,0,0,3,1,0,0,0
20260913_佐世保_12R,20260913,85,佐世保,12,7,014318,椎木尾 拓哉,和歌山,41,93,S2,S1,追,104.82,13.0,27.0,44.0,0,0,8,0,0,0,1
20260913_前橋_1R,20260913,22,前橋,1,1,015762,高橋 美沙紀,愛 知,35,124,L1,L1,両,53.16,20.0,48.0,56.0,2,3,4,3,7,6,2
20260913_前橋_1R,20260913,22,前橋,1,2,015139,板根 茜弥,東 京,37,110,L1,L1,追,51.46,13.0,26.0,33.0,0,1,1,2,0,0,0
20260913_前橋_1R,20260913,22,前橋,1,3,016033,清水 美海,神奈川,25,130,L1,L1,両,50.5,0.0,25.0,33.0,0,0,1,2,0,1,0
20260913_前橋_1R,20260913,22,前橋,1,4,016042,露谷 菜々花,高 知,21,130,L1,L1,両,49.76,0.0,23.0,38.0,1,0,2,0,5,7,1
20260913_前橋_1R,20260913,22,前橋,1,5,014896,野口 諭実可,大 分,34,102,L1,L1,追,49.41,2.0,14.0,26.0,1,1,2,1,1,3,0
20260913_前橋_1R,20260913,22,前橋,1,6,015777,谷元 音羽,山 口,22,124,L1,L1,両,49.4,17.0,21.0,26.0,0,2,3,0,1,1,0
20260913_前橋_1R,20260913,22,前橋,1,7,015670,萩原 瑞生,群 馬,30,122,L1,L1,追,47.47,4.0,4.0,19.0,0,1,0,0,2,3,3
20260913_前橋_2R,20260913,22,前橋,2,1,014280,井上 公利,宮 城,45,93,A2,A2,逃,85.35,25.0,32.0,46.0,6,2,1,0,13,18,0
20260913_前橋_2R,20260913,22,前橋,2,2,013345,中村 美千隆,兵 庫,50,80,A2,A2,両,81.93,20.0,23.0,40.0,2,2,3,0,7,7,0
20260913_前橋_2R,20260913,22,前橋,2,3,013179,飯島 淳,東 京,49,78,A2,A2,追,80.33,0.0,16.0,20.0,0,0,1,3,0,0,0
20260913_前橋_2R,20260913,22,前橋,2,4,014603,佐野 洋継,京 都,38,97,A2,A2,両,78.96,0.0,0.0,14.0,0,0,0,0,0,1,3
20260913_前橋_2R,20260913,22,前橋,2,5,013838,山田 武,群 馬,49,87,A2,A2,追,78.8,4.0,4.0,9.0,0,0,1,0,0,0,0
20260913_前橋_2R,20260913,22,前橋,2,6,014584,井上 嵩,神奈川,37,97,A2,A2,両,77.06,0.0,0.0,13.0,0,0,0,0,1,1,0
20260913_前橋_2R,20260913,22,前橋,2,7,013207,葉狩 伸泰,大 阪,52,78,A2,A3,両,70.6,20.0,30.0,30.0,1,1,0,1,1,1,0
20260913_前橋_3R,20260913,22,前橋,3,1,014169,富安 保充,愛 知,44,91,A2,A2,追,83.86,8.0,17.0,43.0,0,0,4,0,0,0,1
20260913_前橋_3R,20260913,22,前橋,3,2,014224,矢島 一弥,群 馬,41,92,A1,A1,追,83.5,7.0,7.0,21.0,0,0,1,0,0,0,1
20260913_前橋_3R,20260913,22,前橋,3,3,015255,樋口 開土,東 京,29,113,A1,A1,逃,83.03,7.0,22.0,48.0,1,1,3,1,5,6,0
20260913_前橋_3R,20260913,22,前橋,3,4,012417,須藤 直道,群 馬,54,68,A1,A1,追,82.65,13.0,20.0,31.0,0,1,3,2,0,0,3
20260913_前橋_3R,20260913,22,前橋,3,5,015180,下岡 将也,三 重,30,111,A2,A1,逃,80.18,4.0,4.0,18.0,0,0,1,0,2,1,6
20260913_前橋_3R,20260913,22,前橋,3,6,014695,山口 茂,福 島,46,98,A2,A2,追,79.94,0.0,0.0,11.0,0,0,0,0,1,0,0
20260913_前橋_3R,20260913,22,前橋,3,7,012216,武田 哲二,京 都,56,65,A2,A3,追,78.04,4.0,16.0,24.0,0,0,2,2,0,0,4
20260913_前橋_4R,20260913,22,前橋,4,1,014255,西本 直大,大 阪,43,92,A2,A1,両,86.47,28.0,47.0,57.0,1,5,4,0,2,2,1
20260913_前橋_4R,20260913,22,前橋,4,2,014402,泉谷 直哉,兵 庫,43,94,A2,A1,追,84.53,10.0,25.0,42.0,0,1,5,1,0,0,7
20260913_前橋_4R,20260913,22,前橋,4,3,014166,倉野 隆太郎,三 重,42,91,A2,A2,追,82.88,7.0,18.0,37.0,0,1,3,1,1,1,0
20260913_前橋_4R,20260913,22,前橋,4,4,014737,河上 陽一,千 葉,50,99,A2,A2,両,82.29,8.0,8.0,29.0,0,0,2,0,1,1,1
20260913_前橋_4R,20260913,22,前橋,4,5,014520,伊藤 彰規,神奈川,36,96,A2,A2,両,82.12,8.0,20.0,36.0,2,1,2,0,3,3,0
20260913_前橋_4R,20260913,22,前橋,4,6,013119,松尾 淳,岐 阜,51,77,A2,A2,追,79.35,0.0,0.0,0.0,0,0,0,0,0,0,0
20260913_前橋_4R,20260913,22,前橋,4,7,012719,篠崎 高志,栃 木,54,72,A2,A2,追,79.29,0.0,3.0,11.0,0,0,1,0,0,0,0
20260913_前橋_5R,20260913,22,前橋,5,1,015902,安達 光伸,岐 阜,24,127,A2,A2,逃,93.75,61.0,71.0,80.0,6,6,3,0,11,10,0
20260913_前橋_5R,20260913,22,前橋,5,2,014672,吉田 茂生,岐 阜,36,98,A1,A1,両,93.64,27.0,38.0,55.0,0,0,7,0,0,0,1
20260913_前橋_5R,20260913,22,前橋,5,3,013924,阿久津 修,栃 木,45,88,A1,A1,追,88.47,9.0,33.0,57.0,0,0,3,4,0,0,2
20260913_前橋_5R,20260913,22,前橋,5,4,015811,水谷 亮太,愛 知,29,125,A2,A2,逃,87.54,16.0,41.0,54.0,7,3,0,0,14,14,10
20260913_前橋_5R,20260913,22,前橋,5,5,013775,鈴木 良太,静 岡,49,86,A1,A2,追,84.86,0.0,20.0,46.0,0,0,1,2,0,0,2
20260913_前橋_5R,20260913,22,前橋,5,6,015531,深瀬 泰我,静 岡,33,119,A1,A1,逃,83.83,13.0,26.0,40.0,2,3,3,0,3,6,4
20260913_前橋_5R,20260913,22,前橋,5,7,014226,大畑 裕貴,埼 玉,41,92,A2,A2,両,83.62,12.0,29.0,37.0,4,2,1,0,6,7,4
20260913_前橋_6R,20260913,22,前橋,6,1,015184,中野 雄喜,京 都,32,111,A1,A1,両,92.95,30.0,60.0,75.0,2,6,1,3,3,3,2
20260913_前橋_6R,20260913,22,前橋,6,2,015704,坪内 恒,千 葉,35,123,A1,A1,逃,91.08,33.0,50.0,50.0,4,6,1,1,5,7,2
20260913_前橋_6R,20260913,22,前橋,6,3,013929,宮内 善光,群 馬,45,88,A2,A1,追,88.74,14.0,48.0,55.0,0,0,8,5,0,0,4
20260913_前橋_6R,20260913,22,前橋,6,4,013283,小林 卓人,大 阪,48,79,A1,A1,追,88.54,12.0,37.0,45.0,0,0,6,3,0,0,6
20260913_前橋_6R,20260913,22,前橋,6,5,015245,尾崎 悠生,埼 玉,29,113,A1,A2,逃,87.87,33.0,50.0,54.0,7,5,0,0,10,14,0
20260913_前橋_6R,20260913,22,前橋,6,6,014528,落合 達彦,静 岡,40,96,A1,A1,追,86.47,15.0,40.0,55.0,0,0,5,3,0,0,3
20260913_前橋_6R,20260913,22,前橋,6,7,014362,岩崎 大和,茨 城,42,94,A2,A2,追,80.96,0.0,3.0,37.0,0,0,1,0,0,0,0
20260913_前橋_7R,20260913,22,前橋,7,1,015809,高野 信元,愛 知,27,125,A1,A2,逃,93.09,38.0,61.0,66.0,7,5,1,0,9,8,2
20260913_前橋_7R,20260913,22,前橋,7,2,015893,岩辺 陸,静 岡,22,127,A2,A2,逃,91.33,33.0,50.0,75.0,5,5,2,0,11,11,5
20260913_前橋_7R,20260913,22,前橋,7,3,013863,吉田 健市,愛 知,48,87,A1,A1,追,88.5,5.0,41.0,47.0,0,0,3,4,0,0,0
20260913_前橋_7R,20260913,22,前橋,7,4,013570,加藤 寛治,愛 知,48,83,A1,A1,両,87.55,25.0,40.0,48.0,0,0,9,2,1,0,11
20260913_前橋_7R,20260913,22,前橋,7,5,013259,望月 紀男,静 岡,49,79,A2,A2,追,87.45,9.0,18.0,50.0,0,0,4,0,0,0,0
20260913_前橋_7R,20260913,22,前橋,7,6,013616,渡邉 高志,栃 木,49,84,A1,A2,追,86.14,18.0,22.0,44.0,0,2,3,1,0,0,3
20260913_前橋_7R,20260913,22,前橋,7,7,014457,北野 良栄,茨 城,42,95,A2,A1,両,81.92,11.0,26.0,42.0,3,2,1,1,9,9,1
20260913_前橋_8R,20260913,22,前橋,8,1,015023,石井 貴子,千 葉,36,106,L1,L1,両,56.9,33.0,66.0,100.0,1,8,4,1,5,1,0
20260913_前橋_8R,20260913,22,前橋,8,2,015501,尾方 真生,福 岡,27,118,L1,L1,逃,56.77,51.0,66.0,81.0,11,7,0,0,17,11,2
20260913_前橋_8R,20260913,22,前橋,8,3,015406,吉岡 詩織,広 島,31,116,L1,L1,両,55.91,50.0,73.0,79.0,7,14,2,2,9,5,1
20260913_前橋_8R,20260913,22,前橋,8,4,015666,畠山 ひすい,神奈川,24,122,L1,L1,逃,55.76,52.0,60.0,84.0,6,4,4,1,14,9,5
20260913_前橋_8R,20260913,22,前橋,8,5,014966,田中 まい,千 葉,36,104,L1,L1,両,52.36,13.0,31.0,54.0,2,1,1,3,4,8,7
20260913_前橋_8R,20260913,22,前橋,8,6,015082,高橋 朋恵,東 京,31,108,L1,L1,追,48.75,0.0,10.0,25.0,0,0,0,3,0,2,6
20260913_前橋_8R,20260913,22,前橋,8,7,015856,野寺 梓,静 岡,26,126,L1,L1,追,47.23,0.0,0.0,4.0,0,0,0,0,0,0,3
20260913_前橋_9R,20260913,22,前橋,9,1,014135,金澤 幸司,福 島,41,91,A1,S2,追,94.43,21.0,30.0,39.0,0,0,5,2,0,0,1
20260913_前橋_9R,20260913,22,前橋,9,2,015240,前川 大輔,福 島,36,113,A1,A1,両,93.11,16.0,38.0,55.0,0,3,3,1,0,0,6
20260913_前橋_9R,20260913,22,前橋,9,3,014657,野中 祐志,埼 玉,39,98,A1,S2,追,92.75,8.0,41.0,50.0,0,0,4,1,0,0,3
20260913_前橋_9R,20260913,22,前橋,9,4,013993,佐藤 朋也,秋 田,46,89,A1,A1,追,91.6,29.0,54.0,70.0,0,4,5,4,1,0,2
20260913_前橋_9R,20260913,22,前橋,9,5,014005,山本 健也,千 葉,45,89,A1,A1,追,91.25,20.0,45.0,66.0,0,0,7,4,0,0,4
20260913_前橋_9R,20260913,22,前橋,9,6,015783,吉田 優斗,岩 手,27,125,A1,A2,逃,87.22,18.0,50.0,59.0,8,3,0,0,11,12,2
20260913_前橋_9R,20260913,22,前橋,9,7,015795,今井 希,埼 玉,25,125,A1,A2,逃,87.22,11.0,25.0,48.0,6,1,0,0,22,20,13
20260913_大垣_1R,20260913,44,大垣,1,1,014778,宮崎 一彰,高 知,51,99,A3,A3,追,76.52,33.0,52.0,66.0,0,1,8,2,0,0,1
20260913_大垣_1R,20260913,44,大垣,1,2,012976,中井 修,滋 賀,56,75,A3,A3,両,71.11,11.0,33.0,50.0,0,1,3,2,1,0,4
20260913_大垣_1R,20260913,44,大垣,1,3,014578,大越 啓介,栃 木,37,97,A3,A2,追,76.52,17.0,37.0,57.0,0,1,5,7,1,0,0
20260913_大垣_1R,20260913,44,大垣,1,4,015970,田沼 龍弥,群 馬,21,129,A3,A3,逃,75.47,21.0,47.0,68.0,4,3,1,1,9,8,7
20260913_大垣_1R,20260913,44,大垣,1,5,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.68,12.0,25.0,37.0,1,0,6,1,3,3,0
20260913_大垣_1R,20260913,44,大垣,1,6,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.58,3.0,10.0,31.0,0,0,2,1,0,0,0
20260913_大垣_1R,20260913,44,大垣,1,7,014842,川本 琢也,岡 山,39,100,A3,A3,両,73.07,18.0,33.0,62.0,6,3,0,0,12,13,10
20260913_大垣_2R,20260913,44,大垣,2,1,015873,十文字 悠真,福 島,24,127,A3,A3,逃,75.08,28.0,48.0,68.0,8,3,0,1,14,11,4
20260913_大垣_2R,20260913,44,大垣,2,2,012550,荒木 真慈,熊 本,54,69,A3,A2,追,73.53,3.0,23.0,33.0,0,0,2,5,0,0,4
20260913_大垣_2R,20260913,44,大垣,2,3,012618,武智 尚之,愛 媛,55,70,A3,A3,追,66.62,0.0,0.0,18.0,0,0,0,0,0,0,0
20260913_大垣_2R,20260913,44,大垣,2,4,013324,市川 博章,静 岡,50,80,A3,A3,追,69.09,9.0,13.0,22.0,0,0,3,0,0,0,5
20260913_大垣_2R,20260913,44,大垣,2,5,016022,半田 莉都,熊 本,19,129,A3,A3,逃,76.41,16.0,33.0,75.0,3,0,1,0,3,2,2
20260913_大垣_2R,20260913,44,大垣,2,6,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,62.2,0.0,0.0,0.0,0,0,0,0,0,1,0
20260913_大垣_2R,20260913,44,大垣,2,7,013235,榊枝 輝文,福 島,50,79,A3,A3,追,70.96,13.0,26.0,53.0,0,0,4,4,0,0,1
20260913_大垣_3R,20260913,44,大垣,3,1,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.06,20.0,33.0,60.0,3,1,0,1,8,8,5
20260913_大垣_3R,20260913,44,大垣,3,2,014424,大澤 哉太,北海道,38,95,A3,A3,両,68.86,9.0,18.0,36.0,0,0,3,1,0,0,0
20260913_大垣_3R,20260913,44,大垣,3,3,014272,松田 直也,大 分,42,92,A3,A2,追,72.1,19.0,28.0,28.0,0,1,3,2,3,3,3
20260913_大垣_3R,20260913,44,大垣,3,4,013492,坂本 智哉,岡 山,48,82,A3,A3,追,68.66,0.0,0.0,33.0,0,0,0,0,0,0,0
20260913_大垣_3R,20260913,44,大垣,3,5,012593,山田 圭二,愛 知,54,70,A3,A3,追,71.81,3.0,18.0,40.0,0,0,3,2,0,0,1
20260913_大垣_3R,20260913,44,大垣,3,6,013840,高瀬 卓,埼 玉,47,87,A3,A3,追,64.64,0.0,0.0,7.0,0,0,0,0,0,0,0
20260913_大垣_3R,20260913,44,大垣,3,7,015482,松本 一志,宮 崎,30,117,A3,A2,逃,75.77,35.0,48.0,54.0,8,5,1,1,12,10,6
20260913_大垣_4R,20260913,44,大垣,4,1,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,69.04,4.0,25.0,29.0,4,0,1,1,3,6,2
20260913_大垣_4R,20260913,44,大垣,4,2,014265,松永 真太,福 岡,44,92,A3,A2,追,78.25,29.0,45.0,70.0,0,0,7,4,1,0,4
20260913_大垣_4R,20260913,44,大垣,4,3,014780,古川 大輔,広 島,42,99,A3,A3,両,72.16,16.0,37.0,54.0,3,3,2,1,11,9,7
20260913_大垣_4R,20260913,44,大垣,4,4,016014,森田 瑞基,福 岡,25,129,A3,A3,逃,76.8,20.0,53.0,86.0,6,2,0,0,11,10,4
20260913_大垣_4R,20260913,44,大垣,4,5,011715,黒木 誠一,兵 庫,59,60,A3,A3,両,69.95,0.0,23.0,47.0,0,0,0,5,0,0,6
20260913_大垣_4R,20260913,44,大垣,4,6,012982,上原 直樹,岡 山,53,75,A3,A3,追,68.95,9.0,23.0,33.0,0,0,4,1,0,0,1
20260913_大垣_4R,20260913,44,大垣,4,7,014014,須藤 雄太,千 葉,43,89,A3,A2,追,73.44,0.0,11.0,11.0,0,0,0,1,0,0,0
20260913_大垣_5R,20260913,44,大垣,5,1,014418,安部 龍文,大 分,42,94,A3,A2,追,77.96,13.0,40.0,53.0,0,0,5,7,0,0,1
20260913_大垣_5R,20260913,44,大垣,5,2,014064,吉松 賢二,群 馬,40,90,A3,A3,両,71.07,22.0,42.0,52.0,11,1,4,1,15,17,8
20260913_大垣_5R,20260913,44,大垣,5,3,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.0,0.0,13.0,31.0,0,0,0,3,0,0,7
20260913_大垣_5R,20260913,44,大垣,5,4,016008,久保田 智之,福 岡,21,129,A3,A3,逃,77.33,38.0,53.0,61.0,6,1,0,0,9,8,1
20260913_大垣_5R,20260913,44,大垣,5,5,012893,吉野 猛,愛 知,53,74,A3,A3,追,71.09,9.0,28.0,47.0,0,0,5,1,0,0,1
20260913_大垣_5R,20260913,44,大垣,5,6,011821,中川 博文,福 井,58,61,A3,A3,追,66.95,8.0,16.0,20.0,0,0,4,0,0,0,1
20260913_大垣_5R,20260913,44,大垣,5,7,014067,工藤 考生,埼 玉,44,90,A3,A3,追,72.48,0.0,25.0,44.0,0,0,1,6,0,0,0
20260913_大垣_6R,20260913,44,大垣,6,1,014765,樫村 伸平,兵 庫,39,99,A3,A2,追,74.15,5.0,10.0,15.0,0,0,1,1,0,0,0
20260913_大垣_6R,20260913,44,大垣,6,2,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,70.37,11.0,29.0,40.0,3,0,4,1,5,5,0
20260913_大垣_6R,20260913,44,大垣,6,3,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,79.35,66.0,80.0,80.0,10,2,0,0,12,9,2
20260913_大垣_6R,20260913,44,大垣,6,4,012847,古閑 良介,福 岡,53,73,A3,A3,追,68.77,0.0,21.0,31.0,0,0,3,1,0,0,0
20260913_大垣_6R,20260913,44,大垣,6,5,012930,浦崎 貴史,北海道,55,75,A3,A3,追,69.53,0.0,12.0,37.0,0,0,1,1,0,0,1
20260913_大垣_6R,20260913,44,大垣,6,6,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.18,0.0,11.0,22.0,1,0,1,0,6,8,4
20260913_大垣_6R,20260913,44,大垣,6,7,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,76.36,10.0,21.0,36.0,0,0,3,1,0,0,1
20260913_大垣_7R,20260913,44,大垣,7,1,014392,北村 篤,岐 阜,39,94,A3,A2,追,76.55,14.0,33.0,40.0,0,0,5,4,0,0,3
20260913_大垣_7R,20260913,44,大垣,7,2,014555,水木 裕聡,高 知,43,96,A3,A3,追,67.76,9.0,23.0,38.0,0,0,3,2,0,1,1
20260913_大垣_7R,20260913,44,大垣,7,3,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.9,0.0,4.0,31.0,0,0,1,0,0,0,1
20260913_大垣_7R,20260913,44,大垣,7,4,015887,星野 京旺,新 潟,27,127,A3,A3,逃,72.61,9.0,38.0,57.0,4,1,2,1,5,4,11
20260913_大垣_7R,20260913,44,大垣,7,5,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,77.19,38.0,57.0,71.0,3,8,0,1,5,4,3
20260913_大垣_7R,20260913,44,大垣,7,6,014844,三登 誉哲,広 島,39,100,A3,A3,両,66.25,5.0,11.0,16.0,0,2,0,0,0,0,0
20260913_大垣_7R,20260913,44,大垣,7,7,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,69.2,5.0,25.0,40.0,0,0,3,2,0,0,3
20260913_豊橋_1R,20260913,45,豊橋,1,1,013314,鈴木 宏章,栃 木,51,80,A3,A2,追,74.73,0.0,15.0,34.0,0,0,2,2,0,0,0
20260913_豊橋_1R,20260913,45,豊橋,1,2,015912,安達 豪太,兵 庫,33,127,A3,A3,逃,72.0,27.0,54.0,54.0,2,2,0,2,2,2,0
20260913_豊橋_1R,20260913,45,豊橋,1,3,014287,齋藤 昌太,栃 木,39,93,A3,A3,追,69.52,4.0,14.0,33.0,0,0,3,0,0,0,5
20260913_豊橋_1R,20260913,45,豊橋,1,4,014443,堀内 昇,茨 城,38,95,A3,A3,両,69.47,4.0,23.0,33.0,2,0,1,2,2,3,5
20260913_豊橋_1R,20260913,45,豊橋,1,5,012671,滝川 秀嗣,愛 知,53,71,A3,A3,追,67.5,0.0,5.0,29.0,0,0,0,1,0,0,0
20260913_豊橋_1R,20260913,45,豊橋,1,6,011382,清水 広幸,愛 知,59,57,A3,A3,追,62.55,0.0,0.0,0.0,0,0,0,0,0,0,0
20260913_豊橋_2R,20260913,45,豊橋,2,1,013456,小林 和彦,群 馬,50,82,A3,A2,両,76.23,23.0,38.0,52.0,0,0,6,2,0,0,2
20260913_豊橋_2R,20260913,45,豊橋,2,2,015472,吉田 勇気,大 阪,37,117,A3,A3,両,71.7,5.0,25.0,30.0,0,1,2,2,0,0,2
20260913_豊橋_2R,20260913,45,豊橋,2,3,015972,佐藤 凱王,埼 玉,24,129,A3,A3,逃,71.0,16.0,41.0,50.0,4,1,0,0,4,5,2
20260913_豊橋_2R,20260913,45,豊橋,2,4,013266,伊藤 嘉浩,岐 阜,49,79,A3,A3,両,69.48,11.0,22.0,33.0,1,1,3,1,2,2,15
20260913_豊橋_2R,20260913,45,豊橋,2,5,013998,桂馬 将人,福 島,44,89,A3,A3,両,69.45,5.0,25.0,30.0,0,3,1,1,1,0,0
20260913_豊橋_2R,20260913,45,豊橋,2,6,015158,猪野 泰介,山 形,36,111,A3,A3,逃,69.3,4.0,26.0,43.0,4,1,1,0,9,11,4
20260913_豊橋_2R,20260913,45,豊橋,2,7,011364,遠澤 健二,神奈川,61,57,A3,A3,追,66.38,4.0,14.0,19.0,0,0,2,1,0,0,2
20260913_豊橋_3R,20260913,45,豊橋,3,1,012439,河合 康晴,静 岡,56,68,A3,A2,追,76.11,0.0,17.0,41.0,0,0,1,2,0,0,1
20260913_豊橋_3R,20260913,45,豊橋,3,2,015190,大中 拓磨,兵 庫,37,111,A3,A3,逃,74.65,12.0,38.0,71.0,4,3,4,4,12,14,19
20260913_豊橋_3R,20260913,45,豊橋,3,3,012876,湯浅 弘光,千 葉,53,74,A3,A3,追,73.14,4.0,28.0,57.0,0,0,4,2,0,0,1
20260913_豊橋_3R,20260913,45,豊橋,3,4,014033,藤縄 洋介,兵 庫,46,89,A3,A3,両,71.37,20.0,33.0,41.0,0,0,7,1,0,0,9
20260913_豊橋_3R,20260913,45,豊橋,3,5,014643,菅原 洋輔,岩 手,45,98,A3,A3,両,69.0,0.0,4.0,20.0,1,0,0,0,5,5,3
20260913_豊橋_3R,20260913,45,豊橋,3,6,015900,花田 雄飛,愛 知,25,127,A3,A3,逃,68.92,14.0,25.0,44.0,5,2,0,0,9,10,3
20260913_豊橋_3R,20260913,45,豊橋,3,7,011288,中澤 孝之,大 阪,61,56,A3,A3,追,65.5,10.0,10.0,20.0,0,0,1,0,0,1,0
20260913_豊橋_4R,20260913,45,豊橋,4,1,014530,栗田 雄矢,静 岡,40,96,A1,A2,追,86.66,4.0,23.0,42.0,0,0,4,1,0,0,5
20260913_豊橋_4R,20260913,45,豊橋,4,2,013641,竹内 一暢,滋 賀,49,84,A1,A1,追,84.6,10.0,35.0,46.0,0,0,5,5,0,0,10
20260913_豊橋_4R,20260913,45,豊橋,4,3,012971,小川 将人,愛 知,50,75,A2,A2,追,82.58,6.0,24.0,41.0,0,0,4,3,0,0,4
20260913_豊橋_4R,20260913,45,豊橋,4,4,013484,表 大暁,富 山,51,82,A2,A2,追,82.52,5.0,10.0,31.0,0,0,1,1,0,0,2
20260913_豊橋_4R,20260913,45,豊橋,4,5,014951,後藤 祐貴,兵 庫,36,103,A2,A3,逃,80.68,31.0,31.0,40.0,3,2,2,0,5,4,0
20260913_豊橋_4R,20260913,45,豊橋,4,6,012879,石井 毅,神奈川,53,74,A2,A3,追,78.66,11.0,18.0,29.0,0,0,4,1,0,0,1
20260913_豊橋_4R,20260913,45,豊橋,4,7,012681,辻 力,石 川,52,71,A2,A3,追,76.81,0.0,11.0,25.0,0,0,1,2,1,1,0
20260913_豊橋_5R,20260913,45,豊橋,5,1,013902,岩崎 将士,青 森,43,88,A1,A1,追,85.2,4.0,12.0,41.0,0,0,1,2,0,0,9
20260913_豊橋_5R,20260913,45,豊橋,5,2,013041,三浦 稔希,愛 知,50,76,A1,A1,追,84.65,3.0,25.0,33.0,0,0,3,4,0,0,5
20260913_豊橋_5R,20260913,45,豊橋,5,3,013907,佐藤 正吾,宮 城,43,88,A2,A2,追,84.42,4.0,14.0,42.0,0,0,2,1,0,0,5
20260913_豊橋_5R,20260913,45,豊橋,5,4,014734,長沼 謙太,東 京,37,99,A1,A1,追,83.77,16.0,33.0,50.0,1,0,3,2,1,1,0
20260913_豊橋_5R,20260913,45,豊橋,5,5,013580,河村 章憲,京 都,49,83,A2,A2,追,82.11,0.0,15.0,34.0,0,0,1,3,0,0,0
20260913_豊橋_5R,20260913,45,豊橋,5,6,010900,三浦 靖,岐 阜,61,53,A2,A2,追,77.64,0.0,0.0,6.0,0,0,0,0,0,0,1
20260913_豊橋_5R,20260913,45,豊橋,5,7,015534,牛田 樹希斗,愛 知,28,119,A2,A2,逃,77.56,6.0,13.0,13.0,3,1,0,0,6,8,0
